,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
956,1.0,63021.0,Arco a sesto acuto,0.546748161315918,Q13635434,Culture.Visual_arts.Visual_arts*,63021.0,0.0,1.0
957,1.0,63021.0,Arco a sesto acuto,0.11921291798353195,Q13635434,STEM.STEM*,63021.0,0.0,1.0
958,1.0,63021.0,Arco a sesto acuto,0.0,Q13635434,Geography.Regions.Europe.Europe*,63021.0,0.0,1.0
959,2.0,63194.0,Ottaviano (Italia),1.0000100135803223,Q72293,Geography.Regions.Europe.Southern_Europe,63194.0,0.0,30.0
960,2.0,63194.0,Ottaviano (Italia),0.9995066523551941,Q72293,Geography.Regions.Europe.Europe*,63194.0,0.0,30.0
961,2.0,63194.0,Ottaviano (Italia),0.14805719256401062,Q72293,Geography.Geographical,63194.0,0.0,30.0
962,10.0,63355.0,Giancarlo Fisichella,0.9967369437217712,Q172712,Culture.Biography.Biography*,63355.0,18743.843218623748,3.0
963,10.0,63355.0,Giancarlo Fisichella,0.9566442370414734,Q172712,Culture.Sports,63355.0,18743.843218623748,3.0
964,10.0,63355.0,Giancarlo Fisichella,0.0,Q172712,Geography.Regions.Europe.Europe*,63355.0,18743.843218623748,3.0
965,10.0,63355.0,Giancarlo Fisichella,0.0,Q172712,Geography.Regions.Europe.Southern_Europe,63355.0,18743.843218623748,3.0
966,9.0,63359.0,Alain Prost,0.9974591135978699,Q10494,Culture.Biography.Biography*,63359.0,19150.379000584955,3.0
967,9.0,63359.0,Alain Prost,0.9967369437217712,Q10494,Culture.Sports,63359.0,19150.379000584955,3.0
968,9.0,63359.0,Alain Prost,0.12146936559677124,Q10494,Geography.Regions.Europe.Europe*,63359.0,19150.379000584955,3.0
969,9.0,63359.0,Alain Prost,0.11597072333097458,Q10494,Culture.Biography.Women,63359.0,19150.379000584955,3.0
970,9.0,63359.0,Alain Prost,0.03021936321258545,Q10494,Geography.Regions.Europe.Western_Europe,63359.0,19150.379000584955,3.0
971,2.0,64541.0,Battaglia di Lugdunum,0.9433575868606567,Q653482,History_and_Society.Military_and_warfare,64541.0,8815.001909227212,21.0
972,2.0,64541.0,Battaglia di Lugdunum,0.8175845146179199,Q653482,Geography.Regions.Europe.Western_Europe,64541.0,8815.001909227212,21.0
973,2.0,64541.0,Battaglia di Lugdunum,0.771853506565094,Q653482,Geography.Regions.Europe.Europe*,64541.0,8815.001909227212,21.0
974,2.0,64541.0,Battaglia di Lugdunum,0.538993239402771,Q653482,History_and_Society.History,64541.0,8815.001909227212,21.0
975,2.0,64566.0,Pretore (ordinamenti moderni),0.3140605390071869,Q3911279,History_and_Society.Politics_and_government,64566.0,138692.27988873355,2.0
976,2.0,64566.0,Pretore (ordinamenti moderni),0.287777841091156,Q3911279,STEM.STEM*,64566.0,138692.27988873355,2.0
977,2.0,64566.0,Pretore (ordinamenti moderni),0.23371636867523193,Q3911279,History_and_Society.Business_and_economics,64566.0,138692.27988873355,2.0
978,2.0,64566.0,Pretore (ordinamenti moderni),0.1968362182378769,Q3911279,STEM.Medicine_&_Health,64566.0,138692.27988873355,2.0
979,2.0,64566.0,Pretore (ordinamenti moderni),0.1259327530860901,Q3911279,STEM.Technology,64566.0,138692.27988873355,2.0
980,2.0,64566.0,Pretore (ordinamenti moderni),0.0,Q3911279,Geography.Regions.Europe.Southern_Europe,64566.0,138692.27988873355,2.0
981,5.0,65108.0,Papa Gregorio XIII,0.998599648475647,Q83029,Culture.Biography.Biography*,65108.0,43278.35482094192,23.0
982,5.0,65108.0,Papa Gregorio XIII,0.9648651480674744,Q83029,Culture.Philosophy_and_religion,65108.0,43278.35482094192,23.0
983,5.0,65108.0,Papa Gregorio XIII,0.3629792034626007,Q83029,History_and_Society.History,65108.0,43278.35482094192,23.0
984,5.0,65108.0,Papa Gregorio XIII,0.2921159734725952,Q83029,Geography.Regions.Europe.Europe*,65108.0,43278.35482094192,23.0
985,5.0,65108.0,Papa Gregorio XIII,0.0,Q83029,Geography.Regions.Europe.Southern_Europe,65108.0,43278.35482094192,23.0
986,19.0,66102.0,Renault F1,0.538993239402771,Q172722,Geography.Regions.Europe.Europe*,66102.0,18361.25852227792,3.0
987,19.0,66102.0,Renault F1,0.3629792034626007,Q172722,Culture.Sports,66102.0,18361.25852227792,3.0
988,19.0,66102.0,Renault F1,0.14805719256401062,Q172722,Geography.Regions.Europe.Western_Europe,66102.0,18361.25852227792,3.0
989,2.0,66108.0,Eratostene di Cirene,0.9952548146247864,Q43182,Culture.Biography.Biography*,66108.0,0.0,2.0
990,2.0,66108.0,Eratostene di Cirene,0.8670457601547241,Q43182,History_and_Society.History,66108.0,0.0,2.0
991,2.0,66108.0,Eratostene di Cirene,0.311877357006073,Q43182,Geography.Regions.Europe.Europe*,66108.0,0.0,2.0
992,2.0,66108.0,Eratostene di Cirene,0.270853506565094,Q43182,Geography.Regions.Europe.Southern_Europe,66108.0,0.0,2.0
993,2.0,66108.0,Eratostene di Cirene,0.23935934901237488,Q43182,Culture.Biography.Women,66108.0,0.0,2.0
994,2.0,66108.0,Eratostene di Cirene,0.21207880973815918,Q43182,Culture.Philosophy_and_religion,66108.0,0.0,2.0
995,2.0,66108.0,Eratostene di Cirene,0.15611489117145538,Q43182,STEM.STEM*,66108.0,0.0,2.0
996,4.0,66618.0,Lomellina,0.8479777574539185,Q1248224,Geography.Regions.Europe.Europe*,66618.0,24477.89426254188,4.0
997,4.0,66618.0,Lomellina,0.7879412174224854,Q1248224,Geography.Regions.Europe.Southern_Europe,66618.0,24477.89426254188,4.0
998,4.0,66618.0,Lomellina,0.1732981950044632,Q1248224,Geography.Geographical,66618.0,24477.89426254188,4.0
999,4.0,66618.0,Lomellina,0.1259327530860901,Q1248224,History_and_Society.History,66618.0,24477.89426254188,4.0
1000,3.0,66849.0,Terremoto del Friuli del 1976,0.9883227348327637,Q587127,STEM.Earth_and_environment,66849.0,9313.298957016115,6.0
1001,3.0,66849.0,Terremoto del Friuli del 1976,0.9637899398803711,Q587127,STEM.STEM*,66849.0,9313.298957016115,6.0
1002,3.0,66849.0,Terremoto del Friuli del 1976,0.8706072568893433,Q587127,Geography.Regions.Europe.Southern_Europe,66849.0,9313.298957016115,6.0
1003,3.0,66849.0,Terremoto del Friuli del 1976,0.7606606483459473,Q587127,History_and_Society.Politics_and_government,66849.0,9313.298957016115,6.0
1004,3.0,66849.0,Terremoto del Friuli del 1976,0.6150978803634644,Q587127,Geography.Regions.Europe.Europe*,66849.0,9313.298957016115,6.0
1005,5.0,67259.0,Pavel Chekov,0.9989112615585327,Q385831,Culture.Media.Television,67259.0,400.49156591288977,11.0
1006,5.0,67259.0,Pavel Chekov,0.9939124584197998,Q385831,Culture.Media.Media*,67259.0,400.49156591288977,11.0
1007,5.0,67259.0,Pavel Chekov,0.8439050912857056,Q385831,Culture.Literature,67259.0,400.49156591288977,11.0
1008,5.0,67259.0,Pavel Chekov,0.7606606483459473,Q385831,Culture.Media.Entertainment,67259.0,400.49156591288977,11.0
1009,5.0,67259.0,Pavel Chekov,0.40734341740608215,Q385831,Culture.Media.Films,67259.0,400.49156591288977,11.0
1010,5.0,67259.0,Pavel Chekov,0.1294127255678177,Q385831,Culture.Biography.Biography*,67259.0,400.49156591288977,11.0
1011,7.0,68121.0,Klingon,0.9344051480293274,Q54259,Culture.Media.Media*,68121.0,1525.254962131845,11.0
1012,7.0,68121.0,Klingon,0.9304682612419128,Q54259,Culture.Media.Television,68121.0,1525.254962131845,11.0
1013,7.0,68121.0,Klingon,0.607673168182373,Q54259,Culture.Literature,68121.0,1525.254962131845,11.0
1014,7.0,68121.0,Klingon,0.10375863313674927,Q54259,Culture.Media.Entertainment,68121.0,1525.254962131845,11.0
1015,1.0,68449.0,Chiang Kai-shek,0.9996417164802551,Q16574,Culture.Biography.Biography*,68449.0,0.0,6.0
1016,1.0,68449.0,Chiang Kai-shek,0.8558611869812012,Q16574,History_and_Society.Military_and_warfare,68449.0,0.0,6.0
1017,1.0,68449.0,Chiang Kai-shek,0.4486793746948242,Q16574,Geography.Regions.Asia.Asia*,68449.0,0.0,6.0
1018,1.0,68449.0,Chiang Kai-shek,0.4274188151359558,Q16574,Geography.Regions.Asia.East_Asia,68449.0,0.0,6.0
1019,1.0,68449.0,Chiang Kai-shek,0.38492217659950256,Q16574,History_and_Society.Society,68449.0,0.0,6.0
1020,1.0,68449.0,Chiang Kai-shek,0.33459946513175964,Q16574,History_and_Society.Politics_and_government,68449.0,0.0,6.0
1021,1.0,68449.0,Chiang Kai-shek,0.13297423720359802,Q16574,Culture.Philosophy_and_religion,68449.0,0.0,6.0
1022,1.0,68449.0,Chiang Kai-shek,0.1067005917429924,Q16574,History_and_Society.History,68449.0,0.0,6.0
1023,5.0,68894.0,Tirolo (Austria),0.9615437984466553,Q42880,Geography.Regions.Europe.Europe*,68894.0,230640.07789721555,16.0
1024,5.0,68894.0,Tirolo (Austria),0.8267217874526978,Q42880,Geography.Regions.Europe.Western_Europe,68894.0,230640.07789721555,16.0
1025,5.0,68894.0,Tirolo (Austria),0.585111141204834,Q42880,Geography.Geographical,68894.0,230640.07789721555,16.0
1026,11.0,68973.0,Marchese,0.7057950496673584,Q209726,Culture.Biography.Biography*,68973.0,142620.56296982162,4.0
1027,11.0,68973.0,Marchese,0.16452647745609283,Q209726,History_and_Society.History,68973.0,142620.56296982162,4.0
1028,11.0,68973.0,Marchese,0.0,Q209726,Geography.Regions.Europe.Europe*,68973.0,142620.56296982162,4.0
1029,11.0,68973.0,Marchese,0.0,Q209726,Geography.Regions.Europe.Southern_Europe,68973.0,142620.56296982162,4.0
1030,2.0,70888.0,Umberto Nobile,0.9937201142311096,Q291200,Culture.Biography.Biography*,70888.0,4092.0,20.0
1031,2.0,70888.0,Umberto Nobile,0.3276783227920532,Q291200,History_and_Society.Military_and_warfare,70888.0,4092.0,20.0
1032,2.0,70888.0,Umberto Nobile,0.23371636867523193,Q291200,STEM.STEM*,70888.0,4092.0,20.0
1033,2.0,70888.0,Umberto Nobile,0.10088862478733063,Q291200,History_and_Society.Politics_and_government,70888.0,4092.0,20.0
1034,2.0,70888.0,Umberto Nobile,0.0,Q291200,Geography.Regions.Europe.Europe*,70888.0,4092.0,20.0
1035,2.0,70888.0,Umberto Nobile,0.0,Q291200,Geography.Regions.Europe.Southern_Europe,70888.0,4092.0,20.0
1036,5.0,71737.0,Enzo Bearzot,0.9967369437217712,Q313457,Culture.Biography.Biography*,71737.0,68194.66646519057,6.0
1037,5.0,71737.0,Enzo Bearzot,0.9875783920288086,Q313457,Culture.Sports,71737.0,68194.66646519057,6.0
1038,5.0,71737.0,Enzo Bearzot,0.0,Q313457,Geography.Regions.Europe.Europe*,71737.0,68194.66646519057,6.0
1039,5.0,71737.0,Enzo Bearzot,0.0,Q313457,Geography.Regions.Europe.Southern_Europe,71737.0,68194.66646519057,6.0
1040,9.0,71777.0,Nick Fury,0.4225146472454071,Q975100,Culture.Literature,71777.0,46182.660731969285,20.0
1041,9.0,71777.0,Nick Fury,0.13661839067935944,Q975100,History_and_Society.Military_and_warfare,71777.0,46182.660731969285,20.0
1042,9.0,71777.0,Nick Fury,0.0,Q975100,Geography.Regions.Americas.North_America,71777.0,46182.660731969285,20.0
1043,3.0,73855.0,Margherita (nome),0.7879412174224854,Q12900937,Culture.Linguistics,73855.0,4407.9515192059025,4.0
1044,3.0,73855.0,Margherita (nome),0.0,Q12900937,Geography.Regions.Europe.Europe*,73855.0,4407.9515192059025,4.0
1045,2.0,73910.0,Luigi Meroni,0.9908843636512756,Q2484564,Culture.Biography.Biography*,73910.0,8182.0,21.0
1046,2.0,73910.0,Luigi Meroni,0.8991314172744751,Q2484564,Culture.Sports,73910.0,8182.0,21.0
1047,2.0,73910.0,Luigi Meroni,0.0,Q2484564,Geography.Regions.Europe.Southern_Europe,73910.0,8182.0,21.0
1048,2.0,73910.0,Luigi Meroni,0.0,Q2484564,Geography.Regions.Europe.Europe*,73910.0,8182.0,21.0
1049,3.0,74320.0,Virus,1.0,Q740573,Compilation.List_Disambig,74320.0,15556.63761209002,5.0
1050,3.0,74320.0,Virus,0.40734341740608215,Q740573,Culture.Linguistics,74320.0,15556.63761209002,5.0
1051,3.0,74320.0,Virus,0.0,Q740573,Geography.Regions.Asia.Asia*,74320.0,15556.63761209002,5.0
1052,5.0,74434.0,Combinata alpina,0.9219318628311157,Q1457993,Culture.Sports,74434.0,4872.373452222904,25.0
1053,5.0,74683.0,Serie A 1972-1973,0.9724247455596924,Q1414848,Culture.Sports,74683.0,774.6076308020131,6.0
1054,5.0,74683.0,Serie A 1972-1973,0.0,Q1414848,Geography.Regions.Europe.Europe*,74683.0,774.6076308020131,6.0
1055,5.0,74683.0,Serie A 1972-1973,0.0,Q1414848,Geography.Regions.Europe.Southern_Europe,74683.0,774.6076308020131,6.0
1056,9.0,74689.0,Serie A 1973-1974,0.9777238368988037,Q1414855,Culture.Sports,74689.0,12956.700720449187,6.0
1057,9.0,74689.0,Serie A 1973-1974,0.0,Q1414855,Geography.Regions.Europe.Europe*,74689.0,12956.700720449187,6.0
1058,9.0,74689.0,Serie A 1973-1974,0.0,Q1414855,Geography.Regions.Europe.Southern_Europe,74689.0,12956.700720449187,6.0
1059,12.0,75149.0,Unione Sportiva Pergolettese 1932,0.8439050912857056,Q1968070,Culture.Sports,75149.0,97083.53163268932,6.0
1060,12.0,75149.0,Unione Sportiva Pergolettese 1932,0.0,Q1968070,Geography.Regions.Europe.Europe*,75149.0,97083.53163268932,6.0
1061,12.0,75149.0,Unione Sportiva Pergolettese 1932,0.0,Q1968070,Geography.Regions.Europe.Southern_Europe,75149.0,97083.53163268932,6.0
1062,22.0,76315.0,Festival internazionale del cinema di Berlino,0.585111141204834,Q130871,Culture.Media.Media*,76315.0,244427.6788804467,13.0
1063,22.0,76315.0,Festival internazionale del cinema di Berlino,0.3775506913661957,Q130871,Culture.Media.Films,76315.0,244427.6788804467,13.0
1064,22.0,76315.0,Festival internazionale del cinema di Berlino,0.12146936559677124,Q130871,Geography.Regions.Europe.Europe*,76315.0,244427.6788804467,13.0
1065,22.0,76315.0,Festival internazionale del cinema di Berlino,0.11597072333097458,Q130871,STEM.STEM*,76315.0,244427.6788804467,13.0
1066,22.0,76315.0,Festival internazionale del cinema di Berlino,0.0,Q130871,Geography.Regions.Europe.Western_Europe,76315.0,244427.6788804467,13.0
1067,22.0,76315.0,Festival internazionale del cinema di Berlino,0.0,Q130871,Geography.Regions.Europe.Northern_Europe,76315.0,244427.6788804467,13.0
1068,13.0,76325.0,Modena Volley,0.9965265989303589,Q2048041,Culture.Sports,76325.0,1146.631062266779,25.0
1069,13.0,76325.0,Modena Volley,0.12878464365005493,Q2048041,Geography.Regions.Europe.Europe*,76325.0,1146.631062266779,25.0
1070,13.0,76325.0,Modena Volley,0.07650540971755981,Q2048041,Geography.Regions.Europe.Southern_Europe,76325.0,1146.631062266779,25.0
1071,12.0,76397.0,Trentino Volley,0.9019306898117065,Q1632686,Culture.Sports,76397.0,4713.212429578478,25.0
1072,12.0,76397.0,Trentino Volley,0.253925012588501,Q1632686,Geography.Regions.Europe.Southern_Europe,76397.0,4713.212429578478,25.0
1073,12.0,76397.0,Trentino Volley,0.12146936559677124,Q1632686,Geography.Regions.Europe.Europe*,76397.0,4713.212429578478,25.0
1074,3.0,76466.0,Jean-Pierre Jeunet,0.9973783493041992,Q217324,Culture.Biography.Biography*,76466.0,22133.34248351433,5.0
1075,3.0,76466.0,Jean-Pierre Jeunet,0.08411114120483398,Q217324,Geography.Regions.Europe.Europe*,76466.0,22133.34248351433,5.0
1076,3.0,76466.0,Jean-Pierre Jeunet,0.0,Q217324,Geography.Regions.Europe.Western_Europe,76466.0,22133.34248351433,5.0
1077,20.0,76498.0,Infezione,0.9466066956520081,Q166231,STEM.STEM*,76498.0,212896.81337244718,0.0
1078,20.0,76498.0,Infezione,0.7773098945617676,Q166231,STEM.Medicine_&_Health,76498.0,212896.81337244718,0.0
1079,20.0,76498.0,Infezione,0.33459946513175964,Q166231,STEM.Biology,76498.0,212896.81337244718,0.0
1080,20.0,76498.0,Infezione,0.20182321965694427,Q166231,History_and_Society.Politics_and_government,76498.0,212896.81337244718,0.0
1081,20.0,76498.0,Infezione,0.10088862478733063,Q166231,History_and_Society.Society,76498.0,212896.81337244718,0.0
1082,2.0,77019.0,Suite di protocolli Internet,0.994098961353302,Q81414,STEM.STEM*,77019.0,12270.0,7.0
1083,2.0,77019.0,Suite di protocolli Internet,0.9820237755775452,Q81414,STEM.Computing,77019.0,12270.0,7.0
1084,2.0,77019.0,Suite di protocolli Internet,0.8774868249893188,Q81414,STEM.Technology,77019.0,12270.0,7.0
1085,2.0,77019.0,Suite di protocolli Internet,0.7826725244522095,Q81414,Culture.Media.Software,77019.0,12270.0,7.0
1086,2.0,77019.0,Suite di protocolli Internet,0.6224693655967712,Q81414,Culture.Internet_culture,77019.0,12270.0,7.0
1087,2.0,77019.0,Suite di protocolli Internet,0.5698626637458801,Q81414,Culture.Media.Media*,77019.0,12270.0,7.0
1088,5.0,77067.0,Colli Euganei,0.8774868249893188,Q241136,Geography.Geographical,77067.0,6344.5673572303385,4.0
1089,5.0,77067.0,Colli Euganei,0.7431780099868774,Q241136,Geography.Regions.Europe.Europe*,77067.0,6344.5673572303385,4.0
1090,5.0,77067.0,Colli Euganei,0.5775054097175598,Q241136,Geography.Regions.Europe.Southern_Europe,77067.0,6344.5673572303385,4.0
1091,5.0,77067.0,Colli Euganei,0.24509501457214355,Q241136,STEM.Earth_and_environment,77067.0,6344.5673572303385,4.0
1092,5.0,77067.0,Colli Euganei,0.23371636867523193,Q241136,STEM.STEM*,77067.0,6344.5673572303385,4.0
1093,16.0,77075.0,Howard Hughes,0.9963027834892273,Q189081,Culture.Biography.Biography*,77075.0,39884.823078711364,13.0
1094,16.0,77075.0,Howard Hughes,0.253925012588501,Q189081,Geography.Regions.Americas.North_America,77075.0,39884.823078711364,13.0
1095,16.0,77075.0,Howard Hughes,0.23371636867523193,Q189081,Culture.Biography.Women,77075.0,39884.823078711364,13.0
1096,16.0,77075.0,Howard Hughes,0.21207880973815918,Q189081,History_and_Society.Society,77075.0,39884.823078711364,13.0
1097,16.0,77075.0,Howard Hughes,0.1520422399044037,Q189081,STEM.STEM*,77075.0,39884.823078711364,13.0
1098,16.0,77075.0,Howard Hughes,0.14034625887870789,Q189081,History_and_Society.Business_and_economics,77075.0,39884.823078711364,13.0
1099,16.0,77075.0,Howard Hughes,0.11280541121959686,Q189081,History_and_Society.Transportation,77075.0,39884.823078711364,13.0
1100,16.0,77075.0,Howard Hughes,0.0,Q189081,Geography.Regions.Europe.Europe*,77075.0,39884.823078711364,13.0
1101,10.0,77094.0,Mathieu Kassovitz,0.999254584312439,Q491766,Culture.Biography.Biography*,77094.0,56289.09371431618,5.0
1102,10.0,77094.0,Mathieu Kassovitz,0.29719679260253906,Q491766,Geography.Regions.Europe.Europe*,77094.0,56289.09371431618,5.0
1103,10.0,77094.0,Mathieu Kassovitz,0.24809722805023193,Q491766,Geography.Regions.Europe.Western_Europe,77094.0,56289.09371431618,5.0
1104,10.0,77094.0,Mathieu Kassovitz,0.0,Q491766,Geography.Regions.Americas.North_America,77094.0,56289.09371431618,5.0
1105,10.0,77094.0,Mathieu Kassovitz,0.0,Q491766,Geography.Regions.Europe.Northern_Europe,77094.0,56289.09371431618,5.0
1106,3.0,78620.0,Giulio Tremonti,0.9926641583442688,Q732850,Culture.Biography.Biography*,78620.0,8183.0,16.0
1107,3.0,78620.0,Giulio Tremonti,0.3624016513824463,Q732850,Geography.Regions.Europe.Southern_Europe,78620.0,8183.0,16.0
1108,3.0,78620.0,Giulio Tremonti,0.253925012588501,Q732850,Geography.Regions.Europe.Europe*,78620.0,8183.0,16.0
1109,3.0,78620.0,Giulio Tremonti,0.1824355274438858,Q732850,History_and_Society.Politics_and_government,78620.0,8183.0,16.0
1110,1.0,78830.0,Bissau,0.771853506565094,Q3739,Geography.Geographical,78830.0,0.0,1.0
1111,1.0,78830.0,Bissau,0.6584275364875793,Q3739,Geography.Regions.Africa.Africa*,78830.0,0.0,1.0
1112,3.0,79415.0,John Glenn,1.0000100135803223,Q182642,Culture.Biography.Biography*,79415.0,13486.33658426888,5.0
1113,3.0,79415.0,John Glenn,0.8933194279670715,Q182642,History_and_Society.Transportation,79415.0,13486.33658426888,5.0
1114,3.0,79415.0,John Glenn,0.6859594583511353,Q182642,History_and_Society.Politics_and_government,79415.0,13486.33658426888,5.0
1115,3.0,79415.0,John Glenn,0.6584275364875793,Q182642,STEM.STEM*,79415.0,13486.33658426888,5.0
1116,3.0,79415.0,John Glenn,0.59267657995224,Q182642,STEM.Space,79415.0,13486.33658426888,5.0
1117,3.0,79415.0,John Glenn,0.538993239402771,Q182642,History_and_Society.Military_and_warfare,79415.0,13486.33658426888,5.0
1118,3.0,79415.0,John Glenn,0.46102678775787354,Q182642,STEM.Technology,79415.0,13486.33658426888,5.0
1119,3.0,79415.0,John Glenn,0.338743971824646,Q182642,Geography.Regions.Americas.North_America,79415.0,13486.33658426888,5.0
1120,3.0,79415.0,John Glenn,0.1259327530860901,Q182642,STEM.Engineering,79415.0,13486.33658426888,5.0
1121,7.0,79607.0,Campionati mondiali di biathlon,0.9956784844398499,Q646317,Culture.Sports,79607.0,32699.0,9.0
1122,5.0,79881.0,Tommaso Campanella,0.9980832934379578,Q191850,Culture.Biography.Biography*,79881.0,15036.0937918394,2.0
1123,5.0,79881.0,Tommaso Campanella,0.9679093360900879,Q191850,Culture.Philosophy_and_religion,79881.0,15036.0937918394,2.0
1124,5.0,79881.0,Tommaso Campanella,0.12878464365005493,Q191850,Geography.Regions.Europe.Europe*,79881.0,15036.0937918394,2.0
1125,5.0,79881.0,Tommaso Campanella,0.12253321707248688,Q191850,History_and_Society.History,79881.0,15036.0937918394,2.0
1126,5.0,79881.0,Tommaso Campanella,0.0,Q191850,Geography.Regions.Europe.Southern_Europe,79881.0,15036.0937918394,2.0
1127,5.0,79881.0,Tommaso Campanella,0.0,Q191850,Geography.Regions.Europe.Western_Europe,79881.0,15036.0937918394,2.0
1128,1.0,79975.0,Lemony Snicket - Una serie di sfortunati eventi,0.9939124584197998,Q116905,Culture.Media.Films,79975.0,0.0,11.0
1129,1.0,79975.0,Lemony Snicket - Una serie di sfortunati eventi,0.993317186832428,Q116905,Culture.Media.Media*,79975.0,0.0,11.0
