,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
1755,4.0,57529.0,Taklamakan,0.2814156115055084,Q132956,STEM.STEM*,57529.0,770.5385122874098,30.0,2125.0
1756,4.0,57529.0,Taklamakan,0.12253321707248688,Q132956,STEM.Biology,57529.0,770.5385122874098,30.0,2125.0
1757,4.0,57529.0,Taklamakan,0.1097157895565033,Q132956,STEM.Earth_and_environment,57529.0,770.5385122874098,30.0,2125.0
1758,4.0,57554.0,Übertragbare Einzelstimmgebung,0.8991314172744751,Q115807,History_and_Society.Politics_and_government,57554.0,0.0,29.0,2541.0
1759,4.0,57554.0,Übertragbare Einzelstimmgebung,0.1097157895565033,Q115807,STEM.STEM*,57554.0,0.0,29.0,2541.0
1760,4.0,57554.0,Übertragbare Einzelstimmgebung,0.0,Q115807,Geography.Regions.Europe.Europe*,57554.0,0.0,29.0,2541.0
1761,11.0,57565.0,Otto Graf Lambsdorff,0.9954004287719728,Q60153,Culture.Biography.Biography*,57565.0,6933.327915725631,7.0,6126.0
1762,11.0,57565.0,Otto Graf Lambsdorff,0.3469777574539185,Q60153,Geography.Regions.Europe.Europe*,57565.0,6933.327915725631,7.0,6126.0
1763,11.0,57565.0,Otto Graf Lambsdorff,0.3429050912857056,Q60153,Geography.Regions.Europe.Western_Europe,57565.0,6933.327915725631,7.0,6126.0
1764,11.0,57565.0,Otto Graf Lambsdorff,0.11921291798353195,Q60153,History_and_Society.Politics_and_government,57565.0,6933.327915725631,7.0,6126.0
1765,20.0,58112.0,Hans Filbinger,0.9980222582817078,Q690874,Culture.Biography.Biography*,58112.0,102098.9577429609,7.0,4052.0
1766,20.0,58112.0,Hans Filbinger,0.4334051480293274,Q690874,Geography.Regions.Europe.Europe*,58112.0,102098.9577429609,7.0,4052.0
1767,20.0,58112.0,Hans Filbinger,0.4139109721183777,Q690874,Geography.Regions.Europe.Western_Europe,58112.0,102098.9577429609,7.0,4052.0
1768,20.0,58112.0,Hans Filbinger,0.1294127255678177,Q690874,History_and_Society.Politics_and_government,58112.0,102098.9577429609,7.0,4052.0
1769,25.0,58159.0,Liberal-Demokratische Partei Deutschlands,0.8872146010398865,Q49755,History_and_Society.Politics_and_government,58159.0,76020.32561151362,7.0,4258.0
1770,25.0,58159.0,Liberal-Demokratische Partei Deutschlands,0.2816725244522095,Q49755,Geography.Regions.Europe.Europe*,58159.0,76020.32561151362,7.0,4258.0
1771,25.0,58159.0,Liberal-Demokratische Partei Deutschlands,0.12878464365005493,Q49755,Geography.Regions.Europe.Western_Europe,58159.0,76020.32561151362,7.0,4258.0
1772,10.0,58758.0,Wolfgang Schüssel,0.9992306232452391,Q2125645,Culture.Biography.Biography*,58758.0,34663.7492536073,12.0,2612.0
1773,10.0,58758.0,Wolfgang Schüssel,0.4730526676177978,Q2125645,Geography.Regions.Europe.Europe*,58758.0,34663.7492536073,12.0,2612.0
1774,10.0,58758.0,Wolfgang Schüssel,0.4649096002578735,Q2125645,Geography.Regions.Europe.Western_Europe,58758.0,34663.7492536073,12.0,2612.0
1775,10.0,58758.0,Wolfgang Schüssel,0.2069040536880493,Q2125645,History_and_Society.Politics_and_government,58758.0,34663.7492536073,12.0,2612.0
1776,6.0,58910.0,Jever,0.9996055364608764,Q31084,Geography.Regions.Europe.Western_Europe,58910.0,31917.426534039518,8.0,2653.0
1777,6.0,58910.0,Jever,0.9985549449920654,Q31084,Geography.Regions.Europe.Europe*,58910.0,31917.426534039518,8.0,2653.0
1778,6.0,58910.0,Jever,0.9755869507789612,Q31084,Geography.Geographical,58910.0,31917.426534039518,8.0,2653.0
1779,7.0,58980.0,Leopold I. (Belgien),0.9970290064811708,Q12971,Culture.Biography.Biography*,58980.0,2753.6615419555915,8.0,2087.0
1780,7.0,58980.0,Leopold I. (Belgien),0.6513648629188538,Q12971,History_and_Society.Military_and_warfare,58980.0,2753.6615419555915,8.0,2087.0
1781,7.0,58980.0,Leopold I. (Belgien),0.21124218606948847,Q12971,Geography.Regions.Europe.Europe*,58980.0,2753.6615419555915,8.0,2087.0
1782,7.0,58980.0,Leopold I. (Belgien),0.11409788036346435,Q12971,Geography.Regions.Europe.Western_Europe,58980.0,2753.6615419555915,8.0,2087.0
1783,6.0,59128.0,Modena,0.9648651480674744,Q279,Geography.Regions.Europe.Europe*,59128.0,114145.55592355787,22.0,2539.0
1784,6.0,59128.0,Modena,0.9591643214225768,Q279,Geography.Regions.Europe.Southern_Europe,59128.0,114145.55592355787,22.0,2539.0
1785,6.0,59128.0,Modena,0.8354935646057129,Q279,Geography.Geographical,59128.0,114145.55592355787,22.0,2539.0
1786,5.0,59252.0,Platonische Akademie,0.7186043858528137,Q193093,Geography.Regions.Europe.Europe*,59252.0,29204.698176235084,9.0,3228.0
1787,5.0,59252.0,Platonische Akademie,0.6859594583511353,Q193093,Geography.Regions.Europe.Southern_Europe,59252.0,29204.698176235084,9.0,3228.0
1788,5.0,59252.0,Platonische Akademie,0.41490885615348816,Q193093,History_and_Society.History,59252.0,29204.698176235084,9.0,3228.0
1789,5.0,59252.0,Platonische Akademie,0.2568419873714447,Q193093,Culture.Philosophy_and_religion,59252.0,29204.698176235084,9.0,3228.0
1790,3.0,59289.0,Brian De Palma,0.9988405108451844,Q189526,Culture.Biography.Biography*,59289.0,0.0,19.0,2980.0
1791,3.0,59289.0,Brian De Palma,0.2509227991104126,Q189526,Culture.Media.Media*,59289.0,0.0,19.0,2980.0
1792,3.0,59289.0,Brian De Palma,0.13661839067935946,Q189526,History_and_Society.Society,59289.0,0.0,19.0,2980.0
1793,3.0,59289.0,Brian De Palma,0.12146936559677125,Q189526,Geography.Regions.Americas.North_America,59289.0,0.0,19.0,2980.0
1794,3.0,59289.0,Brian De Palma,0.11921291798353195,Q189526,Culture.Literature,59289.0,0.0,19.0,2980.0
1795,3.0,59289.0,Brian De Palma,0.10088862478733064,Q189526,Culture.Media.Films,59289.0,0.0,19.0,2980.0
1796,13.0,59444.0,Gebhard Müller,0.9952548146247864,Q69051,Culture.Biography.Biography*,59444.0,1285.3450211954414,7.0,1136.0
1797,13.0,59444.0,Gebhard Müller,0.38304929637908935,Q69051,Geography.Regions.Europe.Europe*,59444.0,1285.3450211954414,7.0,1136.0
1798,13.0,59444.0,Gebhard Müller,0.3509628047943115,Q69051,Geography.Regions.Europe.Western_Europe,59444.0,1285.3450211954414,7.0,1136.0
1799,13.0,59444.0,Gebhard Müller,0.13297423720359802,Q69051,History_and_Society.Politics_and_government,59444.0,1285.3450211954414,7.0,1136.0
1800,21.0,59445.0,Reinhold Maier,0.99219411611557,Q213976,Culture.Biography.Biography*,59445.0,17454.868245157548,7.0,18917.0
1801,21.0,59445.0,Reinhold Maier,0.4687954058647156,Q213976,Geography.Regions.Europe.Western_Europe,59445.0,17454.868245157548,7.0,18917.0
1802,21.0,59445.0,Reinhold Maier,0.4406641592979431,Q213976,Geography.Regions.Europe.Europe*,59445.0,17454.868245157548,7.0,18917.0
1803,21.0,59445.0,Reinhold Maier,0.2120788097381592,Q213976,History_and_Society.Politics_and_government,59445.0,17454.868245157548,7.0,18917.0
1804,2.0,59913.0,Christoph Willibald Gluck,0.9947898983955384,Q130759,Culture.Biography.Biography*,59913.0,4736.41822042235,24.0,2715.0
1805,2.0,59913.0,Christoph Willibald Gluck,0.8311530351638794,Q130759,Culture.Media.Music,59913.0,4736.41822042235,24.0,2715.0
1806,2.0,59913.0,Christoph Willibald Gluck,0.8031837940216064,Q130759,Culture.Media.Media*,59913.0,4736.41822042235,24.0,2715.0
1807,2.0,59913.0,Christoph Willibald Gluck,0.7057950496673584,Q130759,Culture.Performing_arts,59913.0,4736.41822042235,24.0,2715.0
1808,2.0,59913.0,Christoph Willibald Gluck,0.3301530351638794,Q130759,Geography.Regions.Europe.Europe*,59913.0,4736.41822042235,24.0,2715.0
1809,2.0,59913.0,Christoph Willibald Gluck,0.0,Q130759,Geography.Regions.Europe.Western_Europe,59913.0,4736.41822042235,24.0,2715.0
1810,4.0,60101.0,Rohrbombe,0.5621865391731262,Q644474,History_and_Society.Military_and_warfare,60101.0,347.8585248201232,12.0,1702.0
1811,4.0,60101.0,Rohrbombe,0.2942249774932861,Q644474,History_and_Society.Politics_and_government,60101.0,347.8585248201232,12.0,1702.0
1812,4.0,60101.0,Rohrbombe,0.2509227991104126,Q644474,STEM.STEM*,60101.0,347.8585248201232,12.0,1702.0
1813,4.0,60101.0,Rohrbombe,0.15611489117145538,Q644474,History_and_Society.Society,60101.0,347.8585248201232,12.0,1702.0
1814,4.0,60101.0,Rohrbombe,0.1520422399044037,Q644474,History_and_Society.History,60101.0,347.8585248201232,12.0,1702.0
1815,4.0,60101.0,Rohrbombe,0.1294127255678177,Q644474,Culture.Biography.Biography*,60101.0,347.8585248201232,12.0,1702.0
1816,4.0,60101.0,Rohrbombe,0.0,Q644474,Geography.Regions.Europe.Europe*,60101.0,347.8585248201232,12.0,1702.0
1817,4.0,60101.0,Rohrbombe,0.0,Q644474,Geography.Regions.Europe.Northern_Europe,60101.0,347.8585248201232,12.0,1702.0
1818,4.0,60101.0,Rohrbombe,0.0,Q644474,Geography.Regions.Asia.Asia*,60101.0,347.8585248201232,12.0,1702.0
1819,1.0,60142.0,Sorkhatani Beki,0.8080772161483765,Q271016,History_and_Society.History,60142.0,0.0,36.0,546.0
1820,1.0,60142.0,Sorkhatani Beki,0.7931159734725952,Q271016,Culture.Biography.Biography*,60142.0,0.0,36.0,546.0
1821,1.0,60142.0,Sorkhatani Beki,0.7122421860694885,Q271016,Culture.Biography.Women,60142.0,0.0,36.0,546.0
1822,1.0,60142.0,Sorkhatani Beki,0.4883575310707092,Q271016,Geography.Regions.Asia.East_Asia,60142.0,0.0,36.0,546.0
1823,1.0,60142.0,Sorkhatani Beki,0.4669093360900879,Q271016,Geography.Regions.Asia.Asia*,60142.0,0.0,36.0,546.0
1824,1.0,60142.0,Sorkhatani Beki,0.16886694729328156,Q271016,History_and_Society.Military_and_warfare,60142.0,0.0,36.0,546.0
1825,1.0,60142.0,Sorkhatani Beki,0.1259327530860901,Q271016,History_and_Society.Society,60142.0,0.0,36.0,546.0
1826,1.0,60142.0,Sorkhatani Beki,0.11280541121959685,Q271016,Culture.Philosophy_and_religion,60142.0,0.0,36.0,546.0
1827,1.0,60142.0,Sorkhatani Beki,0.037993239402771,Q271016,Geography.Regions.Asia.Central_Asia,60142.0,0.0,36.0,546.0
1828,2.0,60253.0,Hutterer,0.7773098945617676,Q258344,Culture.Philosophy_and_religion,60253.0,5502.573861183401,24.0,5000.0
1829,2.0,60253.0,Hutterer,0.275139719247818,Q258344,History_and_Society.Society,60253.0,5502.573861183401,24.0,5000.0
1830,2.0,60253.0,Hutterer,0.022430347442626952,Q258344,Geography.Regions.Americas.North_America,60253.0,5502.573861183401,24.0,5000.0
1831,2.0,60253.0,Hutterer,0.006821857929229736,Q258344,Geography.Regions.Europe.Western_Europe,60253.0,5502.573861183401,24.0,5000.0
1832,2.0,60253.0,Hutterer,0.0,Q258344,Geography.Regions.Europe.Europe*,60253.0,5502.573861183401,24.0,5000.0
1833,2.0,60253.0,Hutterer,0.0,Q258344,Geography.Geographical,60253.0,5502.573861183401,24.0,5000.0
1834,2.0,60448.0,Sozialistische Deutsche Arbeiterjugend,0.7718535065650941,Q145106,History_and_Society.Politics_and_government,60448.0,5248.0,7.0,2001.0
1835,2.0,60448.0,Sozialistische Deutsche Arbeiterjugend,0.3257217874526977,Q145106,Geography.Regions.Europe.Europe*,60448.0,5248.0,7.0,2001.0
1836,2.0,60448.0,Sozialistische Deutsche Arbeiterjugend,0.18714269995689392,Q145106,History_and_Society.Business_and_economics,60448.0,5248.0,7.0,2001.0
1837,2.0,60448.0,Sozialistische Deutsche Arbeiterjugend,0.1294127255678177,Q145106,History_and_Society.Education,60448.0,5248.0,7.0,2001.0
1838,2.0,60448.0,Sozialistische Deutsche Arbeiterjugend,0.0,Q145106,Geography.Regions.Europe.Western_Europe,60448.0,5248.0,7.0,2001.0
1839,2.0,60764.0,Mantua,0.9790457487106324,Q6247,Geography.Regions.Europe.Europe*,60764.0,27295.508558805523,22.0,3965.0
1840,2.0,60764.0,Mantua,0.9783946871757508,Q6247,Geography.Regions.Europe.Southern_Europe,60764.0,27295.508558805523,22.0,3965.0
1841,2.0,60764.0,Mantua,0.3923468291759491,Q6247,Geography.Geographical,60764.0,27295.508558805523,22.0,3965.0
1842,3.0,60891.0,Yves Montand,0.998599648475647,Q106057,Culture.Biography.Biography*,60891.0,31463.0,5.0,2261.0
1843,3.0,60891.0,Yves Montand,0.3862146010398865,Q106057,Geography.Regions.Europe.Europe*,60891.0,31463.0,5.0,2261.0
1844,3.0,60891.0,Yves Montand,0.2227101624011993,Q106057,Culture.Media.Media*,60891.0,31463.0,5.0,2261.0
1845,3.0,60891.0,Yves Montand,0.12253321707248688,Q106057,Culture.Media.Music,60891.0,31463.0,5.0,2261.0
1846,3.0,60891.0,Yves Montand,0.10667316818237303,Q106057,Geography.Regions.Europe.Western_Europe,60891.0,31463.0,5.0,2261.0
1847,13.0,61062.0,National-Demokratische Partei Deutschlands,0.8175845146179199,Q49758,History_and_Society.Politics_and_government,61062.0,18378.51044933001,7.0,4993.0
1848,13.0,61062.0,National-Demokratische Partei Deutschlands,0.3509628047943115,Q49758,Geography.Regions.Europe.Europe*,61062.0,18378.51044933001,7.0,4993.0
1849,13.0,61062.0,National-Demokratische Partei Deutschlands,0.3165845146179199,Q49758,Geography.Regions.Europe.Western_Europe,61062.0,18378.51044933001,7.0,4993.0
1850,7.0,61123.0,Peter Tosh,0.9983615279197692,Q273049,Culture.Biography.Biography*,61123.0,88201.00577567011,16.0,3869.0
1851,7.0,61123.0,Peter Tosh,0.8175845146179199,Q273049,Culture.Media.Music,61123.0,88201.00577567011,16.0,3869.0
1852,7.0,61123.0,Peter Tosh,0.812877357006073,Q273049,Culture.Media.Media*,61123.0,88201.00577567011,16.0,3869.0
1853,7.0,61123.0,Peter Tosh,0.0,Q273049,Geography.Regions.Americas.North_America,61123.0,88201.00577567011,16.0,3869.0
1854,7.0,61123.0,Peter Tosh,0.0,Q273049,Geography.Regions.Europe.Europe*,61123.0,88201.00577567011,16.0,3869.0
1855,6.0,61125.0,Bunny Wailer,0.9991804361343384,Q441203,Culture.Biography.Biography*,61125.0,212.86075707843486,16.0,794.0
1856,6.0,61125.0,Bunny Wailer,0.8634016513824463,Q441203,Culture.Media.Media*,61125.0,212.86075707843486,16.0,794.0
1857,6.0,61125.0,Bunny Wailer,0.8311530351638794,Q441203,Culture.Media.Music,61125.0,212.86075707843486,16.0,794.0
1858,6.0,61125.0,Bunny Wailer,0.0,Q441203,Geography.Regions.Americas.Central_America,61125.0,212.86075707843486,16.0,794.0
1859,6.0,61125.0,Bunny Wailer,0.0,Q441203,Geography.Regions.Americas.North_America,61125.0,212.86075707843486,16.0,794.0
1860,5.0,61295.0,Der Freitag,0.9099169969558716,Q265362,Culture.Media.Media*,61295.0,210273.78696825323,7.0,2915.0
1861,5.0,61295.0,Der Freitag,0.19165198707580566,Q265362,Geography.Regions.Europe.Europe*,61295.0,210273.78696825323,7.0,2915.0
1862,5.0,61295.0,Der Freitag,0.19165198707580566,Q265362,Geography.Regions.Europe.Western_Europe,61295.0,210273.78696825323,7.0,2915.0
1863,5.0,61295.0,Der Freitag,0.1824355274438858,Q265362,Culture.Media.Entertainment,61295.0,210273.78696825323,7.0,2915.0
1864,5.0,61295.0,Der Freitag,0.1732981950044632,Q265362,Culture.Literature,61295.0,210273.78696825323,7.0,2915.0
1865,3.0,61626.0,Robert Palmer,0.9985088109970092,Q325412,Culture.Biography.Biography*,61626.0,10494.0,15.0,2847.0
1866,3.0,61626.0,Robert Palmer,0.6297846436500549,Q325412,Culture.Media.Music,61626.0,10494.0,15.0,2847.0
1867,3.0,61626.0,Robert Palmer,0.5698626637458801,Q325412,Culture.Media.Media*,61626.0,10494.0,15.0,2847.0
1868,3.0,61626.0,Robert Palmer,0.1097157895565033,Q325412,History_and_Society.Society,61626.0,10494.0,15.0,2847.0
1869,3.0,61626.0,Robert Palmer,0.0,Q325412,Geography.Regions.Europe.Europe*,61626.0,10494.0,15.0,2847.0
1870,3.0,61626.0,Robert Palmer,0.0,Q325412,Geography.Regions.Americas.North_America,61626.0,10494.0,15.0,2847.0
1871,3.0,61626.0,Robert Palmer,0.0,Q325412,Geography.Regions.Europe.Northern_Europe,61626.0,10494.0,15.0,2847.0
1872,3.0,61626.0,Robert Palmer,0.0,Q325412,Geography.Regions.Europe.Western_Europe,61626.0,10494.0,15.0,2847.0
1873,1.0,61799.0,Shorttrack,0.9399233460426332,Q193654,Culture.Sports,61799.0,0.0,11.0,2006.0
1874,1.0,61799.0,Shorttrack,0.13661839067935946,Q193654,Culture.Biography.Biography*,61799.0,0.0,11.0,2006.0
1875,1.0,61799.0,Shorttrack,0.13297423720359802,Q193654,Culture.Media.Media*,61799.0,0.0,11.0,2006.0
1876,2.0,61838.0,Tuwiner,0.546748161315918,Q193067,History_and_Society.Society,61838.0,0.0,36.0,1400.0
1877,2.0,61838.0,Tuwiner,0.20182321965694427,Q193067,History_and_Society.History,61838.0,0.0,36.0,1400.0
1878,2.0,61838.0,Tuwiner,0.14805719256401062,Q193067,Culture.Philosophy_and_religion,61838.0,0.0,36.0,1400.0
1879,2.0,61838.0,Tuwiner,0.07650540971755981,Q193067,Geography.Regions.Europe.Europe*,61838.0,0.0,36.0,1400.0
1880,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Europe.Northern_Europe,61838.0,0.0,36.0,1400.0
1881,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Asia.Asia*,61838.0,0.0,36.0,1400.0
1882,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Asia.West_Asia,61838.0,0.0,36.0,1400.0
1883,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Europe.Eastern_Europe,61838.0,0.0,36.0,1400.0
1884,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Europe.Southern_Europe,61838.0,0.0,36.0,1400.0
1885,2.0,61838.0,Tuwiner,0.0,Q193067,Geography.Regions.Asia.South_Asia,61838.0,0.0,36.0,1400.0
1886,1.0,61891.0,Josef Ackermann,0.9972950220108032,Q123873,Culture.Biography.Biography*,61891.0,0.0,38.0,3260.0
1887,1.0,61891.0,Josef Ackermann,0.4688006341457367,Q123873,History_and_Society.Business_and_economics,61891.0,0.0,38.0,3260.0
1888,1.0,61891.0,Josef Ackermann,0.2921159734725952,Q123873,Geography.Regions.Europe.Western_Europe,61891.0,0.0,38.0,3260.0
1889,1.0,61891.0,Josef Ackermann,0.2816725244522095,Q123873,Geography.Regions.Europe.Europe*,61891.0,0.0,38.0,3260.0
1890,2.0,62436.0,Sébastien Le Prestre de Vauban,0.994455099105835,Q192839,Culture.Biography.Biography*,62436.0,5248.0,9.0,3088.0
1891,2.0,62436.0,Sébastien Le Prestre de Vauban,0.3629792034626007,Q192839,History_and_Society.Military_and_warfare,62436.0,5248.0,9.0,3088.0
1892,2.0,62436.0,Sébastien Le Prestre de Vauban,0.3257217874526977,Q192839,Geography.Regions.Europe.Western_Europe,62436.0,5248.0,9.0,3088.0
1893,2.0,62436.0,Sébastien Le Prestre de Vauban,0.2816725244522095,Q192839,Geography.Regions.Europe.Europe*,62436.0,5248.0,9.0,3088.0
1894,6.0,63545.0,Ostfrankenreich,0.9825675487518309,Q153080,History_and_Society.History,63545.0,49206.92917415966,9.0,2816.0
1895,6.0,63545.0,Ostfrankenreich,0.23006861114501956,Q153080,Geography.Regions.Europe.Europe*,63545.0,49206.92917415966,9.0,2816.0
1896,6.0,63545.0,Ostfrankenreich,0.14323513412475586,Q153080,Geography.Regions.Europe.Western_Europe,63545.0,49206.92917415966,9.0,2816.0
1897,6.0,63545.0,Ostfrankenreich,0.10375863313674928,Q153080,History_and_Society.Politics_and_government,63545.0,49206.92917415966,9.0,2816.0
1898,6.0,63545.0,Ostfrankenreich,0.0,Q153080,Geography.Regions.Europe.Southern_Europe,63545.0,49206.92917415966,9.0,2816.0
1899,6.0,63545.0,Ostfrankenreich,0.0,Q153080,Geography.Regions.Asia.Asia*,63545.0,49206.92917415966,9.0,2816.0
1900,2.0,63548.0,Spanischer Bock,0.4688006341457367,Q1639393,History_and_Society.History,63548.0,5248.0,22.0,10013.0
1901,2.0,63548.0,Spanischer Bock,0.26285186409950256,Q1639393,History_and_Society.Society,63548.0,5248.0,22.0,10013.0
1902,2.0,63548.0,Spanischer Bock,0.20182321965694427,Q1639393,History_and_Society.Politics_and_government,63548.0,5248.0,22.0,10013.0
1903,2.0,63548.0,Spanischer Bock,0.1520422399044037,Q1639393,Culture.Biography.Women,63548.0,5248.0,22.0,10013.0
1904,2.0,63548.0,Spanischer Bock,0.11280541121959685,Q1639393,History_and_Society.Military_and_warfare,63548.0,5248.0,22.0,10013.0
1905,2.0,63548.0,Spanischer Bock,0.0,Q1639393,Geography.Regions.Asia.Asia*,63548.0,5248.0,22.0,10013.0
1906,2.0,63548.0,Spanischer Bock,0.0,Q1639393,Geography.Regions.Asia.East_Asia,63548.0,5248.0,22.0,10013.0
1907,2.0,63548.0,Spanischer Bock,0.0,Q1639393,Geography.Regions.Europe.Western_Europe,63548.0,5248.0,22.0,10013.0
1908,1.0,64021.0,J. M. Coetzee,0.9988405108451844,Q43293,Culture.Biography.Biography*,64021.0,0.0,10.0,2135.0
1909,1.0,64021.0,J. M. Coetzee,0.754925012588501,Q43293,Culture.Literature,64021.0,0.0,10.0,2135.0
1910,1.0,64021.0,J. M. Coetzee,0.1520422399044037,Q43293,History_and_Society.Society,64021.0,0.0,10.0,2135.0
1911,1.0,64021.0,J. M. Coetzee,0.14034625887870789,Q43293,Culture.Biography.Women,64021.0,0.0,10.0,2135.0
1912,1.0,64021.0,J. M. Coetzee,0.1097157895565033,Q43293,Culture.Media.Media*,64021.0,0.0,10.0,2135.0
1913,1.0,64021.0,J. M. Coetzee,0.0,Q43293,Geography.Regions.Africa.Africa*,64021.0,0.0,10.0,2135.0
1914,1.0,64021.0,J. M. Coetzee,0.0,Q43293,Geography.Regions.Europe.Europe*,64021.0,0.0,10.0,2135.0
1915,4.0,64427.0,Husni Mubarak,0.9985088109970092,Q34105,Culture.Biography.Biography*,64427.0,43941.70017060948,15.0,4189.0
1916,4.0,64427.0,Husni Mubarak,0.4294682612419128,Q34105,Geography.Regions.Africa.Africa*,64427.0,43941.70017060948,15.0,4189.0
1917,4.0,64427.0,Husni Mubarak,0.4225146472454071,Q34105,History_and_Society.Military_and_warfare,64427.0,43941.70017060948,15.0,4189.0
1918,4.0,64427.0,Husni Mubarak,0.4139109721183777,Q34105,Geography.Regions.Africa.Northern_Africa,64427.0,43941.70017060948,15.0,4189.0
1919,4.0,64427.0,Husni Mubarak,0.3702353835105896,Q34105,History_and_Society.Politics_and_government,64427.0,43941.70017060948,15.0,4189.0
1920,4.0,64427.0,Husni Mubarak,0.16452647745609286,Q34105,History_and_Society.Society,64427.0,43941.70017060948,15.0,4189.0
1921,4.0,64427.0,Husni Mubarak,0.0,Q34105,Geography.Regions.Asia.Asia*,64427.0,43941.70017060948,15.0,4189.0
