,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
1886,3.0,67388.0,William Riker,0.585111141204834,Q752877,Culture.Literature,67388.0,0.0,12.0
1887,3.0,67388.0,William Riker,0.20182321965694427,Q752877,Culture.Biography.Biography*,67388.0,0.0,12.0
1888,3.0,67388.0,William Riker,0.14805719256401062,Q752877,Culture.Media.Films,67388.0,0.0,12.0
1889,3.0,67388.0,William Riker,0.0,Q752877,Geography.Regions.Americas.North_America,67388.0,0.0,12.0
1890,3.0,67399.0,Deanna Troi,0.9615437984466553,Q625731,Culture.Literature,67399.0,0.0,12.0
1891,3.0,67399.0,Deanna Troi,0.9284188151359558,Q625731,Culture.Media.Media*,67399.0,0.0,12.0
1892,3.0,67399.0,Deanna Troi,0.8706072568893433,Q625731,Culture.Media.Television,67399.0,0.0,12.0
1893,3.0,67399.0,Deanna Troi,0.607673168182373,Q625731,Culture.Media.Films,67399.0,0.0,12.0
1894,3.0,67399.0,Deanna Troi,0.1968362182378769,Q625731,Culture.Biography.Women,67399.0,0.0,12.0
1895,3.0,67399.0,Deanna Troi,0.16886694729328156,Q625731,Culture.Media.Entertainment,67399.0,0.0,12.0
1896,3.0,67399.0,Deanna Troi,0.10088862478733063,Q625731,Culture.Media.Books,67399.0,0.0,12.0
1897,2.0,67416.0,Bianca Toccafondi,0.9921941161155701,Q3639399,Culture.Biography.Biography*,67416.0,0.0,3.0
1898,2.0,67416.0,Bianca Toccafondi,0.3775506913661957,Q3639399,Culture.Biography.Women,67416.0,0.0,3.0
1899,2.0,67416.0,Bianca Toccafondi,0.0068218579292297354,Q3639399,Geography.Regions.Europe.Southern_Europe,67416.0,0.0,3.0
1900,2.0,67416.0,Bianca Toccafondi,0.0,Q3639399,Geography.Regions.Europe.Europe*,67416.0,0.0,3.0
1901,7.0,67420.0,Michael J. Fox,0.9987257122993469,Q395274,Culture.Biography.Biography*,67420.0,25271.604419320025,2.0
1902,7.0,67420.0,Michael J. Fox,0.7057950496673584,Q395274,Culture.Media.Media*,67420.0,25271.604419320025,2.0
1903,7.0,67420.0,Michael J. Fox,0.348655104637146,Q395274,Culture.Biography.Women,67420.0,25271.604419320025,2.0
1904,7.0,67420.0,Michael J. Fox,0.21734751760959625,Q395274,History_and_Society.Society,67420.0,25271.604419320025,2.0
1905,7.0,67420.0,Michael J. Fox,0.16442059183120727,Q395274,Geography.Regions.Americas.North_America,67420.0,25271.604419320025,2.0
1906,7.0,67420.0,Michael J. Fox,0.14415885508060455,Q395274,Culture.Media.Television,67420.0,25271.604419320025,2.0
1907,7.0,67420.0,Michael J. Fox,0.12253321707248688,Q395274,Culture.Literature,67420.0,25271.604419320025,2.0
1908,8.0,67815.0,Kofi Annan,0.9965265989303589,Q1254,Culture.Biography.Biography*,67815.0,0.0,15.0
1909,8.0,67815.0,Kofi Annan,0.3140605390071869,Q1254,History_and_Society.Politics_and_government,67815.0,0.0,15.0
1910,8.0,67815.0,Kofi Annan,0.26285186409950256,Q1254,History_and_Society.Society,67815.0,0.0,15.0
1911,8.0,67815.0,Kofi Annan,0.18714269995689392,Q1254,Culture.Biography.Women,67815.0,0.0,15.0
1912,8.0,67815.0,Kofi Annan,0.1520422399044037,Q1254,History_and_Society.Military_and_warfare,67815.0,0.0,15.0
1913,8.0,67815.0,Kofi Annan,0.14034625887870789,Q1254,History_and_Society.Business_and_economics,67815.0,0.0,15.0
1914,8.0,67815.0,Kofi Annan,0.13297423720359802,Q1254,STEM.STEM*,67815.0,0.0,15.0
1915,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Africa.Africa*,67815.0,0.0,15.0
1916,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Americas.North_America,67815.0,0.0,15.0
1917,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Europe.Europe*,67815.0,0.0,15.0
1918,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Asia.Asia*,67815.0,0.0,15.0
1919,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Europe.Western_Europe,67815.0,0.0,15.0
1920,8.0,67815.0,Kofi Annan,0.0,Q1254,Geography.Regions.Asia.West_Asia,67815.0,0.0,15.0
1921,9.0,68030.0,Segretario generale delle Nazioni Unite,0.9284188151359558,Q81066,History_and_Society.Politics_and_government,68030.0,16116.991800599326,15.0
1922,9.0,68030.0,Segretario generale delle Nazioni Unite,0.275139719247818,Q81066,History_and_Society.Society,68030.0,16116.991800599326,15.0
1923,9.0,68030.0,Segretario generale delle Nazioni Unite,0.13661839067935944,Q81066,Culture.Biography.Biography*,68030.0,16116.991800599326,15.0
1924,9.0,68030.0,Segretario generale delle Nazioni Unite,0.0,Q81066,Geography.Regions.Europe.Europe*,68030.0,16116.991800599326,15.0
1925,1.0,68114.0,Final Fantasy X,1.0000100135803223,Q223381,Culture.Internet_culture,68114.0,0.0,2.0
1926,1.0,68114.0,Final Fantasy X,1.0000100135803223,Q223381,Culture.Media.Video_games,68114.0,0.0,2.0
1927,1.0,68114.0,Final Fantasy X,0.9995221495628357,Q223381,Culture.Media.Media*,68114.0,0.0,2.0
1928,1.0,68358.0,Diossido di azoto,0.9921941161155701,Q207895,STEM.STEM*,68358.0,0.0,1.0
1929,1.0,68358.0,Diossido di azoto,0.9790457487106323,Q207895,STEM.Chemistry,68358.0,0.0,1.0
1930,1.0,68358.0,Diossido di azoto,0.1097157895565033,Q207895,STEM.Medicine_&_Health,68358.0,0.0,1.0
1931,1.0,68918.0,Cristianesimo e islam,0.5621865391731262,Q2245260,STEM.STEM*,68918.0,0.0,1.0
1932,1.0,68918.0,Cristianesimo e islam,0.15611489117145538,Q2245260,STEM.Technology,68918.0,0.0,1.0
1933,1.0,68918.0,Cristianesimo e islam,0.14805719256401062,Q2245260,History_and_Society.Politics_and_government,68918.0,0.0,1.0
1934,1.0,68918.0,Cristianesimo e islam,0.11921291798353195,Q2245260,History_and_Society.Society,68918.0,0.0,1.0
1935,1.0,68918.0,Cristianesimo e islam,0.11597072333097458,Q2245260,STEM.Medicine_&_Health,68918.0,0.0,1.0
1936,1.0,68918.0,Cristianesimo e islam,0.0,Q2245260,Geography.Regions.Asia.Asia*,68918.0,0.0,1.0
1937,1.0,68918.0,Cristianesimo e islam,0.0,Q2245260,Geography.Regions.Europe.Europe*,68918.0,0.0,1.0
1938,12.0,69010.0,Università di Pisa,0.9740526676177979,Q645663,History_and_Society.Education,69010.0,59426.77669476119,15.0
1939,12.0,69010.0,Università di Pisa,0.8933194279670715,Q645663,Geography.Regions.Europe.Europe*,69010.0,59426.77669476119,15.0
1940,12.0,69010.0,Università di Pisa,0.7826725244522095,Q645663,Geography.Regions.Europe.Southern_Europe,69010.0,59426.77669476119,15.0
1941,4.0,69174.0,Karl Otto Koch,0.9971204400062561,Q57495,Culture.Biography.Biography*,69174.0,1833.175147100363,9.0
1942,4.0,69174.0,Karl Otto Koch,0.9637899398803711,Q57495,History_and_Society.Military_and_warfare,69174.0,1833.175147100363,9.0
1943,4.0,69174.0,Karl Otto Koch,0.338743971824646,Q57495,Geography.Regions.Europe.Europe*,69174.0,1833.175147100363,9.0
1944,4.0,69174.0,Karl Otto Koch,0.3301530351638794,Q57495,Geography.Regions.Europe.Western_Europe,69174.0,1833.175147100363,9.0
1945,4.0,69174.0,Karl Otto Koch,0.1259327530860901,Q57495,History_and_Society.History,69174.0,1833.175147100363,9.0
1946,4.0,69323.0,Isole Pelagie,0.7122421860694885,Q108489,Geography.Geographical,69323.0,72.58640529121995,31.0
1947,4.0,69323.0,Isole Pelagie,0.5621865391731262,Q108489,Geography.Regions.Europe.Europe*,69323.0,72.58640529121995,31.0
1948,4.0,69323.0,Isole Pelagie,0.4301573634147644,Q108489,Geography.Regions.Europe.Southern_Europe,69323.0,72.58640529121995,31.0
1949,2.0,69357.0,Nightwish,0.9539760947227478,Q43510,Culture.Media.Music,69357.0,4372.366857290027,2.0
1950,2.0,69357.0,Nightwish,0.9304682612419128,Q43510,Culture.Media.Media*,69357.0,4372.366857290027,2.0
1951,2.0,69357.0,Nightwish,0.8519628047943115,Q43510,Culture.Biography.Biography*,69357.0,4372.366857290027,2.0
1952,2.0,69357.0,Nightwish,0.16442059183120727,Q43510,Geography.Regions.Europe.Europe*,69357.0,4372.366857290027,2.0
1953,2.0,69357.0,Nightwish,0.09167657995223999,Q43510,Geography.Regions.Europe.Northern_Europe,69357.0,4372.366857290027,2.0
1954,3.0,69736.0,Alauiti,0.607673168182373,Q209496,Culture.Philosophy_and_religion,69736.0,11373.76353125867,1.0
1955,3.0,69736.0,Alauiti,0.3998216390609741,Q209496,History_and_Society.Politics_and_government,69736.0,11373.76353125867,1.0
1956,3.0,69736.0,Alauiti,0.29422497749328613,Q209496,History_and_Society.Military_and_warfare,69736.0,11373.76353125867,1.0
1957,3.0,69736.0,Alauiti,0.275139719247818,Q209496,History_and_Society.Society,69736.0,11373.76353125867,1.0
1958,3.0,69736.0,Alauiti,0.18714269995689392,Q209496,History_and_Society.History,69736.0,11373.76353125867,1.0
1959,3.0,69736.0,Alauiti,0.11921291798353195,Q209496,Culture.Literature,69736.0,11373.76353125867,1.0
1960,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Regions.Asia.Asia*,69736.0,11373.76353125867,1.0
1961,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Regions.Europe.Western_Europe,69736.0,11373.76353125867,1.0
1962,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Regions.Europe.Europe*,69736.0,11373.76353125867,1.0
1963,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Regions.Asia.West_Asia,69736.0,11373.76353125867,1.0
1964,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Regions.Africa.Africa*,69736.0,11373.76353125867,1.0
1965,3.0,69736.0,Alauiti,0.0,Q209496,Geography.Geographical,69736.0,11373.76353125867,1.0
1966,1.0,69818.0,Lucio,0.979677677154541,Q8140778,Culture.Linguistics,69818.0,0.0,15.0
1967,2.0,70214.0,Canis latrans,0.9946250915527344,Q44299,STEM.STEM*,70214.0,30972.41315360669,23.0
1968,2.0,70214.0,Canis latrans,0.9939124584197998,Q44299,STEM.Biology,70214.0,30972.41315360669,23.0
1969,2.0,70214.0,Canis latrans,0.0,Q44299,Geography.Regions.Americas.North_America,70214.0,30972.41315360669,23.0
1970,12.0,70391.0,Gustav Thöni,0.9960646033287048,Q1955,Culture.Biography.Biography*,70391.0,27763.965710994205,13.0
1971,12.0,70391.0,Gustav Thöni,0.9903015494346619,Q1955,Culture.Sports,70391.0,27763.965710994205,13.0
1972,12.0,70391.0,Gustav Thöni,0.0,Q1955,Geography.Regions.Europe.Europe*,70391.0,27763.965710994205,13.0
1973,4.0,70708.0,Canidae,0.9905974268913269,Q25324,STEM.STEM*,70708.0,6043.855668227675,23.0
1974,4.0,70708.0,Canidae,0.9820237755775452,Q25324,STEM.Biology,70708.0,6043.855668227675,23.0
1975,2.0,70719.0,Capo di Buona Speranza,0.9149109721183777,Q4092,Geography.Geographical,70719.0,3155.61121567121,12.0
1976,2.0,70719.0,Capo di Buona Speranza,0.7879412174224854,Q4092,Geography.Regions.Africa.Africa*,70719.0,3155.61121567121,12.0
1977,2.0,70719.0,Capo di Buona Speranza,0.5156299471855164,Q4092,Geography.Regions.Africa.Southern_Africa,70719.0,3155.61121567121,12.0
1978,2.0,70719.0,Capo di Buona Speranza,0.16452647745609283,Q4092,Geography.Regions.Europe.Europe*,70719.0,3155.61121567121,12.0
1979,5.0,71019.0,La foresta dei pugnali volanti,0.9928885698318481,Q369388,Culture.Media.Films,71019.0,5936.132876939956,26.0
1980,5.0,71019.0,La foresta dei pugnali volanti,0.9911626577377319,Q369388,Culture.Media.Media*,71019.0,5936.132876939956,26.0
1981,5.0,71019.0,La foresta dei pugnali volanti,0.3862146010398865,Q369388,Geography.Regions.Asia.East_Asia,71019.0,5936.132876939956,26.0
1982,5.0,71019.0,La foresta dei pugnali volanti,0.38304929637908935,Q369388,Geography.Regions.Asia.Asia*,71019.0,5936.132876939956,26.0
1983,1.0,71240.0,Placiti cassinesi,0.3276783227920532,Q638094,STEM.STEM*,71240.0,0.0,1.0
1984,1.0,71240.0,Placiti cassinesi,0.0,Q638094,Geography.Regions.Europe.Europe*,71240.0,0.0,1.0
1985,3.0,71606.0,Lorenzo Lamas,0.9995927214622498,Q145464,Culture.Biography.Biography*,71606.0,1795.0698967691935,2.0
1986,3.0,71606.0,Lorenzo Lamas,0.11280541121959686,Q145464,Culture.Sports,71606.0,1795.0698967691935,2.0
1987,3.0,71606.0,Lorenzo Lamas,0.0,Q145464,Geography.Regions.Americas.North_America,71606.0,1795.0698967691935,2.0
1988,3.0,71606.0,Lorenzo Lamas,0.0,Q145464,Geography.Regions.Europe.Europe*,71606.0,1795.0698967691935,2.0
1989,23.0,71737.0,Enzo Bearzot,0.9967369437217712,Q313457,Culture.Biography.Biography*,71737.0,157003.8248292757,0.0
1990,23.0,71737.0,Enzo Bearzot,0.9875783920288086,Q313457,Culture.Sports,71737.0,157003.8248292757,0.0
1991,23.0,71737.0,Enzo Bearzot,0.0,Q313457,Geography.Regions.Europe.Europe*,71737.0,157003.8248292757,0.0
1992,23.0,71737.0,Enzo Bearzot,0.0,Q313457,Geography.Regions.Europe.Southern_Europe,71737.0,157003.8248292757,0.0
1993,4.0,72095.0,Kyrie eleison,0.5156299471855164,Q207828,Culture.Philosophy_and_religion,72095.0,5150.6826272577555,4.0
1994,4.0,72095.0,Kyrie eleison,0.16452647745609283,Q207828,Culture.Media.Music,72095.0,5150.6826272577555,4.0
1995,4.0,72095.0,Kyrie eleison,0.1520422399044037,Q207828,Culture.Media.Media*,72095.0,5150.6826272577555,4.0
1996,4.0,72095.0,Kyrie eleison,0.0,Q207828,Geography.Regions.Europe.Europe*,72095.0,5150.6826272577555,4.0
1997,1.0,72181.0,Matteo Ricci,0.9967369437217712,Q233340,Culture.Biography.Biography*,72181.0,0.0,1.0
1998,1.0,72181.0,Matteo Ricci,0.4921981394290924,Q233340,Culture.Philosophy_and_religion,72181.0,0.0,1.0
1999,1.0,72181.0,Matteo Ricci,0.1067005917429924,Q233340,History_and_Society.History,72181.0,0.0,1.0
2000,1.0,72181.0,Matteo Ricci,0.0,Q233340,Geography.Regions.Asia.Asia*,72181.0,0.0,1.0
2001,1.0,72181.0,Matteo Ricci,0.0,Q233340,Geography.Regions.Europe.Europe*,72181.0,0.0,1.0
2002,1.0,72181.0,Matteo Ricci,0.0,Q233340,Geography.Regions.Europe.Southern_Europe,72181.0,0.0,1.0
2003,4.0,72511.0,Brabante Settentrionale,0.9284188151359558,Q1101,Geography.Regions.Europe.Europe*,72511.0,38876.9627527423,1.0
2004,4.0,72511.0,Brabante Settentrionale,0.9173126816749573,Q1101,Geography.Regions.Europe.Western_Europe,72511.0,38876.9627527423,1.0
2005,1.0,72529.0,Takeshi Kaneshiro,1.0000100135803223,Q310252,Culture.Biography.Biography*,72529.0,0.0,26.0
2006,1.0,72529.0,Takeshi Kaneshiro,0.338743971824646,Q310252,Geography.Regions.Asia.East_Asia,72529.0,0.0,26.0
2007,1.0,72529.0,Takeshi Kaneshiro,0.2921159734725952,Q310252,Geography.Regions.Asia.Asia*,72529.0,0.0,26.0
2008,1.0,72529.0,Takeshi Kaneshiro,0.2509227991104126,Q310252,Culture.Media.Media*,72529.0,0.0,26.0
2009,1.0,72529.0,Takeshi Kaneshiro,0.1520422399044037,Q310252,History_and_Society.Society,72529.0,0.0,26.0
2010,1.0,72529.0,Takeshi Kaneshiro,0.1097157895565033,Q310252,Culture.Media.Music,72529.0,0.0,26.0
2011,1.0,72703.0,Lorenzo Da Ponte,0.9980832934379578,Q268166,Culture.Biography.Biography*,72703.0,0.0,0.0
2012,1.0,72703.0,Lorenzo Da Ponte,0.546748161315918,Q268166,Culture.Performing_arts,72703.0,0.0,0.0
2013,1.0,72703.0,Lorenzo Da Ponte,0.3775506913661957,Q268166,Culture.Media.Media*,72703.0,0.0,0.0
2014,1.0,72703.0,Lorenzo Da Ponte,0.26285186409950256,Q268166,Culture.Media.Music,72703.0,0.0,0.0
2015,1.0,72703.0,Lorenzo Da Ponte,0.11597072333097458,Q268166,Culture.Literature,72703.0,0.0,0.0
2016,1.0,72703.0,Lorenzo Da Ponte,0.0,Q268166,Geography.Regions.Europe.Europe*,72703.0,0.0,0.0
2017,6.0,72757.0,Territorio,0.2509227991104126,Q183366,History_and_Society.Society,72757.0,19900.33420558897,1.0
2018,6.0,72757.0,Territorio,0.19194278120994568,Q183366,STEM.STEM*,72757.0,19900.33420558897,1.0
2019,6.0,72757.0,Territorio,0.12253321707248688,Q183366,History_and_Society.Politics_and_government,72757.0,19900.33420558897,1.0
2020,6.0,72757.0,Territorio,0.1067005917429924,Q183366,History_and_Society.History,72757.0,19900.33420558897,1.0
2021,7.0,73069.0,Giorgio Rocca,0.9955416321754456,Q79292,Culture.Sports,73069.0,11229.803220068225,13.0
2022,7.0,73069.0,Giorgio Rocca,0.9916942119598389,Q79292,Culture.Biography.Biography*,73069.0,11229.803220068225,13.0
2023,7.0,73069.0,Giorgio Rocca,0.06886266374588013,Q79292,Geography.Regions.Europe.Europe*,73069.0,11229.803220068225,13.0
2024,7.0,73069.0,Giorgio Rocca,0.0,Q79292,Geography.Regions.Europe.Southern_Europe,73069.0,11229.803220068225,13.0
2025,7.0,73069.0,Giorgio Rocca,0.0,Q79292,Geography.Regions.Europe.Western_Europe,73069.0,11229.803220068225,13.0
2026,13.0,73959.0,Architettura rinascimentale,0.8670457601547241,Q236122,Culture.Visual_arts.Visual_arts*,73959.0,35030.137452422314,1.0
2027,13.0,73959.0,Architettura rinascimentale,0.839743971824646,Q236122,Culture.Visual_arts.Architecture,73959.0,35030.137452422314,1.0
2028,13.0,73959.0,Architettura rinascimentale,0.0,Q236122,Geography.Regions.Europe.Europe*,73959.0,35030.137452422314,1.0
2029,13.0,73959.0,Architettura rinascimentale,0.0,Q236122,Geography.Regions.Europe.Northern_Europe,73959.0,35030.137452422314,1.0
2030,13.0,73959.0,Architettura rinascimentale,0.0,Q236122,Geography.Regions.Europe.Western_Europe,73959.0,35030.137452422314,1.0
2031,1.0,74007.0,Battaglia di Alamo,0.9942797422409058,Q235344,Geography.Regions.Americas.North_America,74007.0,0.0,9.0
2032,1.0,74007.0,Battaglia di Alamo,0.9324633479118347,Q235344,History_and_Society.Military_and_warfare,74007.0,0.0,9.0
2033,1.0,74007.0,Battaglia di Alamo,0.2689514458179474,Q235344,History_and_Society.History,74007.0,0.0,9.0
2034,11.0,74150.0,Serie A 1941-1942,0.7186043858528137,Q910671,Culture.Sports,74150.0,11749.422325099938,0.0
2035,11.0,74150.0,Serie A 1941-1942,0.0,Q910671,Geography.Regions.Europe.Europe*,74150.0,11749.422325099938,0.0
2036,11.0,74150.0,Serie A 1941-1942,0.0,Q910671,Geography.Regions.Europe.Southern_Europe,74150.0,11749.422325099938,0.0
2037,6.0,74153.0,Serie A 1942-1943,0.9124462008476257,Q910660,Culture.Sports,74153.0,326.8708158370759,0.0
2038,6.0,74153.0,Serie A 1942-1943,0.03021936321258545,Q910660,Geography.Regions.Europe.Southern_Europe,74153.0,326.8708158370759,0.0
2039,6.0,74153.0,Serie A 1942-1943,0.0,Q910660,Geography.Regions.Europe.Europe*,74153.0,326.8708158370759,0.0
2040,1.0,74184.0,Vita Sackville-West,0.9994215965270996,Q235505,Culture.Biography.Biography*,74184.0,0.0,0.0
2041,1.0,74184.0,Vita Sackville-West,0.9511522054672241,Q235505,Culture.Biography.Women,74184.0,0.0,0.0
2042,1.0,74184.0,Vita Sackville-West,0.9284188151359558,Q235505,Culture.Literature,74184.0,0.0,0.0
2043,1.0,74184.0,Vita Sackville-West,0.6791887283325195,Q235505,History_and_Society.History,74184.0,0.0,0.0
2044,1.0,74184.0,Vita Sackville-West,0.6442351341247559,Q235505,History_and_Society.Society,74184.0,0.0,0.0
2045,1.0,74184.0,Vita Sackville-West,0.24217800998687744,Q235505,Geography.Regions.Europe.Europe*,74184.0,0.0,0.0
2046,1.0,74184.0,Vita Sackville-West,0.04574816131591797,Q235505,Geography.Regions.Europe.Northern_Europe,74184.0,0.0,0.0
2047,1.0,74184.0,Vita Sackville-West,0.0,Q235505,Geography.Regions.Europe.Western_Europe,74184.0,0.0,0.0
2048,1.0,74184.0,Vita Sackville-West,0.0,Q235505,Geography.Regions.Americas.North_America,74184.0,0.0,0.0
2049,2.0,74292.0,Emir Kusturica,0.9989450573921204,Q94882,Culture.Biography.Biography*,74292.0,1964.1466236168826,2.0
2050,2.0,74292.0,Emir Kusturica,0.34290509128570557,Q94882,Geography.Regions.Europe.Europe*,74292.0,1964.1466236168826,2.0
2051,2.0,74292.0,Emir Kusturica,0.1097157895565033,Q94882,Culture.Media.Media*,74292.0,1964.1466236168826,2.0
2052,2.0,74292.0,Emir Kusturica,0.0,Q94882,Geography.Regions.Europe.Southern_Europe,74292.0,1964.1466236168826,2.0
2053,2.0,74292.0,Emir Kusturica,0.0,Q94882,Geography.Regions.Europe.Western_Europe,74292.0,1964.1466236168826,2.0
2054,5.0,74383.0,Zhang Yimou,0.9980832934379578,Q55430,Culture.Biography.Biography*,74383.0,2290.617921012245,26.0
2055,5.0,74383.0,Zhang Yimou,0.13661839067935944,Q55430,Culture.Literature,74383.0,2290.617921012245,26.0
2056,5.0,74383.0,Zhang Yimou,0.13661839067935944,Q55430,Culture.Biography.Women,74383.0,2290.617921012245,26.0
2057,5.0,74383.0,Zhang Yimou,0.12253321707248688,Q55430,Culture.Media.Media*,74383.0,2290.617921012245,26.0
2058,5.0,74383.0,Zhang Yimou,0.04574816131591797,Q55430,Geography.Regions.Asia.Asia*,74383.0,2290.617921012245,26.0
2059,5.0,74383.0,Zhang Yimou,0.0,Q55430,Geography.Regions.Asia.East_Asia,74383.0,2290.617921012245,26.0
2060,5.0,74383.0,Zhang Yimou,0.0,Q55430,Geography.Regions.Americas.North_America,74383.0,2290.617921012245,26.0
2061,5.0,74383.0,Zhang Yimou,0.0,Q55430,Geography.Regions.Europe.Europe*,74383.0,2290.617921012245,26.0
2062,13.0,74434.0,Combinata alpina,0.9219318628311157,Q1457993,Culture.Sports,74434.0,3074.426013054017,13.0
2063,6.0,74452.0,Serie A 1960-1961,0.9836069941520691,Q903593,Culture.Sports,74452.0,12062.710476695283,0.0
2064,6.0,74452.0,Serie A 1960-1961,0.0,Q903593,Geography.Regions.Europe.Europe*,74452.0,12062.710476695283,0.0
2065,6.0,74452.0,Serie A 1960-1961,0.0,Q903593,Geography.Regions.Europe.Southern_Europe,74452.0,12062.710476695283,0.0
2066,1.0,74475.0,Franz Marc,0.9911626577377319,Q44054,Culture.Biography.Biography*,74475.0,0.0,15.0
2067,1.0,74475.0,Franz Marc,0.585111141204834,Q44054,Culture.Visual_arts.Visual_arts*,74475.0,0.0,15.0
2068,1.0,74475.0,Franz Marc,0.28167252445220947,Q44054,Geography.Regions.Europe.Europe*,74475.0,0.0,15.0
2069,1.0,74475.0,Franz Marc,0.2763098945617676,Q44054,Geography.Regions.Europe.Western_Europe,74475.0,0.0,15.0
2070,2.0,74668.0,Stretto di Bering,0.6859594583511353,Q11769,History_and_Society.Society,74668.0,124.85118839868349,1.0
