,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
2596,5.0,733626.0,Innocenti,0.0,Q1664128,Geography.Regions.Europe.Europe*,733626.0,4266.0,5.0
2597,1.0,739711.0,Ecco the Dolphin (video game),1.0000100135803223,Q1971610,Culture.Media.Video_games,739711.0,0.0,19.0
2598,1.0,739711.0,Ecco the Dolphin (video game),1.0000100135803223,Q1971610,Culture.Internet_culture,739711.0,0.0,19.0
2599,1.0,739711.0,Ecco the Dolphin (video game),0.9991269707679749,Q1971610,Culture.Media.Media*,739711.0,0.0,19.0
2600,1.0,739711.0,Ecco the Dolphin (video game),0.0,Q1971610,Geography.Regions.Asia.East_Asia,739711.0,0.0,19.0
2601,13.0,740534.0,Diana Taurasi,0.9984121918678284,Q240726,Culture.Biography.Biography*,740534.0,132392.4045615159,3.0
2602,13.0,740534.0,Diana Taurasi,0.9956784844398499,Q240726,Culture.Biography.Women,740534.0,132392.4045615159,3.0
2603,13.0,740534.0,Diana Taurasi,0.9732507467269897,Q240726,Culture.Sports,740534.0,132392.4045615159,3.0
2604,13.0,740534.0,Diana Taurasi,0.253925012588501,Q240726,Geography.Regions.Americas.North_America,740534.0,132392.4045615159,3.0
2605,3.0,741284.0,Fortaleza Esporte Clube,0.9344051480293274,Q188841,Culture.Sports,741284.0,4268.000000000001,5.0
2606,3.0,741284.0,Fortaleza Esporte Clube,0.4314633479118347,Q188841,Geography.Regions.Americas.South_America,741284.0,4268.000000000001,5.0
2607,1.0,742555.0,Sepulveda Dam,0.9099169969558716,Q7452396,Geography.Regions.Americas.North_America,742555.0,0.0,22.0
2608,1.0,742555.0,Sepulveda Dam,0.6791887283325195,Q7452396,STEM.Engineering,742555.0,0.0,22.0
2609,1.0,742555.0,Sepulveda Dam,0.6442351341247559,Q7452396,STEM.STEM*,742555.0,0.0,22.0
2610,8.0,743773.0,Judy Baar Topinka,0.9985088109970093,Q538669,Culture.Biography.Biography*,743773.0,0.2361111111111111,11.0
2611,8.0,743773.0,Judy Baar Topinka,0.4966133108139038,Q538669,Geography.Regions.Americas.North_America,743773.0,0.2361111111111111,11.0
2612,8.0,743773.0,Judy Baar Topinka,0.33459946513175964,Q538669,Culture.Biography.Women,743773.0,0.2361111111111111,11.0
2613,1.0,745601.0,Valerie Bertinelli,0.9974591135978699,Q266917,Culture.Biography.Biography*,745601.0,0.0,35.0
2614,1.0,745601.0,Valerie Bertinelli,0.9324633479118347,Q266917,Culture.Biography.Women,745601.0,0.0,35.0
2615,1.0,745601.0,Valerie Bertinelli,0.16452647745609283,Q266917,Culture.Literature,745601.0,0.0,35.0
2616,1.0,745601.0,Valerie Bertinelli,0.0,Q266917,Geography.Regions.Americas.North_America,745601.0,0.0,35.0
2617,1.0,745601.0,Valerie Bertinelli,0.0,Q266917,Geography.Regions.Europe.Europe*,745601.0,0.0,35.0
2618,1.0,745601.0,Valerie Bertinelli,0.0,Q266917,Geography.Regions.Europe.Northern_Europe,745601.0,0.0,35.0
2619,3.0,746606.0,Amazing Stories (1985 TV series),0.9959398508071899,Q940102,Culture.Media.Media*,746606.0,8535.0,14.0
2620,3.0,746606.0,Amazing Stories (1985 TV series),0.9219318628311157,Q940102,Culture.Media.Television,746606.0,8535.0,14.0
2621,3.0,746606.0,Amazing Stories (1985 TV series),0.3775506913661957,Q940102,Culture.Media.Films,746606.0,8535.0,14.0
2622,3.0,746606.0,Amazing Stories (1985 TV series),0.18714269995689392,Q940102,Culture.Media.Entertainment,746606.0,8535.0,14.0
2623,3.0,746606.0,Amazing Stories (1985 TV series),0.0,Q940102,Geography.Regions.Americas.North_America,746606.0,8535.0,14.0
2624,2.0,752751.0,Arthur Rudolph,0.9879562258720398,Q70360,Culture.Biography.Biography*,752751.0,4268.0,28.0
2625,2.0,752751.0,Arthur Rudolph,0.8439050912857056,Q70360,History_and_Society.Transportation,752751.0,4268.0,28.0
2626,2.0,752751.0,Arthur Rudolph,0.7057950496673584,Q70360,STEM.Engineering,752751.0,4268.0,28.0
2627,2.0,752751.0,Arthur Rudolph,0.6992644667625427,Q70360,STEM.STEM*,752751.0,4268.0,28.0
2628,2.0,752751.0,Arthur Rudolph,0.5156299471855164,Q70360,STEM.Technology,752751.0,4268.0,28.0
2629,2.0,752751.0,Arthur Rudolph,0.4301573634147644,Q70360,History_and_Society.Military_and_warfare,752751.0,4268.0,28.0
2630,2.0,752751.0,Arthur Rudolph,0.3923468291759491,Q70360,STEM.Space,752751.0,4268.0,28.0
2631,2.0,752751.0,Arthur Rudolph,0.19194278120994568,Q70360,STEM.Physics,752751.0,4268.0,28.0
2632,2.0,752751.0,Arthur Rudolph,0.0,Q70360,Geography.Regions.Europe.Europe*,752751.0,4268.0,28.0
2633,2.0,752751.0,Arthur Rudolph,0.0,Q70360,Geography.Regions.Europe.Western_Europe,752751.0,4268.0,28.0
2634,4.0,753161.0,Jerry Van Dyke,0.9987257122993469,Q927631,Culture.Biography.Biography*,753161.0,0.0,14.0
2635,4.0,753161.0,Jerry Van Dyke,0.44553956389427185,Q927631,Culture.Media.Media*,753161.0,0.0,14.0
2636,4.0,753161.0,Jerry Van Dyke,0.348655104637146,Q927631,Culture.Media.Entertainment,753161.0,0.0,14.0
2637,4.0,753161.0,Jerry Van Dyke,0.06118653917312622,Q927631,Geography.Regions.Americas.North_America,753161.0,0.0,14.0
2638,4.0,753300.0,Laura Prepon,0.9995517134666443,Q171567,Culture.Biography.Biography*,753300.0,42617.0,6.0
2639,4.0,753300.0,Laura Prepon,0.9433575868606567,Q171567,Culture.Biography.Women,753300.0,42617.0,6.0
2640,4.0,753300.0,Laura Prepon,0.20690405368804932,Q171567,Culture.Media.Television,753300.0,42617.0,6.0
2641,4.0,753300.0,Laura Prepon,0.19194278120994568,Q171567,Culture.Media.Media*,753300.0,42617.0,6.0
2642,4.0,753300.0,Laura Prepon,0.10375863313674927,Q171567,Culture.Philosophy_and_religion,753300.0,42617.0,6.0
2643,4.0,753300.0,Laura Prepon,0.0,Q171567,Geography.Regions.Americas.North_America,753300.0,42617.0,6.0
2644,4.0,753300.0,Laura Prepon,0.0,Q171567,Geography.Regions.Europe.Europe*,753300.0,42617.0,6.0
2645,4.0,753300.0,Laura Prepon,0.0,Q171567,Geography.Regions.Europe.Northern_Europe,753300.0,42617.0,6.0
2646,9.0,754866.0,Mary Pierce,1.0000100135803223,Q210695,Culture.Biography.Biography*,754866.0,1111.248371444718,5.0
2647,9.0,754866.0,Mary Pierce,0.9991804361343384,Q210695,Culture.Sports,754866.0,1111.248371444718,5.0
2648,9.0,754866.0,Mary Pierce,0.9919480085372925,Q210695,Culture.Biography.Women,754866.0,1111.248371444718,5.0
2649,9.0,754866.0,Mary Pierce,0.0,Q210695,Geography.Regions.Europe.Europe*,754866.0,1111.248371444718,5.0
2650,9.0,754866.0,Mary Pierce,0.0,Q210695,Geography.Regions.Americas.North_America,754866.0,1111.248371444718,5.0
2651,9.0,754866.0,Mary Pierce,0.0,Q210695,Geography.Regions.Europe.Western_Europe,754866.0,1111.248371444718,5.0
2652,5.0,756107.0,Geno Auriemma,0.9992306232452393,Q373491,Culture.Biography.Biography*,756107.0,1901.7072599449368,3.0
2653,5.0,756107.0,Geno Auriemma,0.9777238368988037,Q373491,Culture.Sports,756107.0,1901.7072599449368,3.0
2654,5.0,756107.0,Geno Auriemma,0.49,Q373491,Culture.Biography.Women,756107.0,1901.7072599449368,3.0
2655,5.0,756107.0,Geno Auriemma,0.0,Q373491,Geography.Regions.Americas.North_America,756107.0,1901.7072599449368,3.0
2656,13.0,757235.0,Paisley Underground,0.6723417043685913,Q1432934,Culture.Media.Media*,757235.0,5004.881122430993,18.0
2657,13.0,757235.0,Paisley Underground,0.4688006341457367,Q1432934,Culture.Media.Music,757235.0,5004.881122430993,18.0
2658,13.0,757235.0,Paisley Underground,0.0,Q1432934,Geography.Regions.Americas.North_America,757235.0,5004.881122430993,18.0
2659,7.0,757635.0,Ford Australia,0.5312193632125854,Q1436934,History_and_Society.Transportation,757635.0,93436.83333333331,36.0
2660,7.0,757635.0,Ford Australia,0.5312193632125854,Q1436934,History_and_Society.Business_and_economics,757635.0,93436.83333333331,36.0
2661,7.0,757635.0,Ford Australia,0.5156299471855164,Q1436934,STEM.STEM*,757635.0,93436.83333333331,36.0
2662,7.0,757635.0,Ford Australia,0.4378334879875183,Q1436934,STEM.Engineering,757635.0,93436.83333333331,36.0
2663,7.0,757635.0,Ford Australia,0.379807101726532,Q1436934,Geography.Regions.Oceania,757635.0,93436.83333333331,36.0
2664,7.0,757635.0,Ford Australia,0.10088862478733063,Q1436934,Culture.Sports,757635.0,93436.83333333331,36.0
2665,3.0,758577.0,Martin Donnelly (racing driver),0.9973783493041992,Q171528,Culture.Sports,758577.0,5906.413116027892,22.0
2666,3.0,758577.0,Martin Donnelly (racing driver),0.9937201142311096,Q171528,Culture.Biography.Biography*,758577.0,5906.413116027892,22.0
2667,3.0,758577.0,Martin Donnelly (racing driver),0.47988598251342773,Q171528,Geography.Regions.Europe.Europe*,758577.0,5906.413116027892,22.0
2668,3.0,758577.0,Martin Donnelly (racing driver),0.478677677154541,Q171528,Geography.Regions.Europe.Northern_Europe,758577.0,5906.413116027892,22.0
2669,2.0,758773.0,Chauncey Olcott,0.9979592561721802,Q1567894,Culture.Biography.Biography*,758773.0,0.0,14.0
2670,2.0,758773.0,Chauncey Olcott,0.5000100135803223,Q1567894,Culture.Media.Media*,758773.0,0.0,14.0
2671,2.0,758773.0,Chauncey Olcott,0.5000100135803223,Q1567894,Culture.Media.Music,758773.0,0.0,14.0
2672,2.0,758773.0,Chauncey Olcott,0.14415885508060455,Q1567894,Culture.Performing_arts,758773.0,0.0,14.0
2673,2.0,758773.0,Chauncey Olcott,0.0,Q1567894,Geography.Regions.Americas.North_America,758773.0,0.0,14.0
2674,2.0,759885.0,Darrell Armstrong,0.9958112239837646,Q641041,Culture.Biography.Biography*,759885.0,12798.0,5.0
2675,2.0,759885.0,Darrell Armstrong,0.9937201142311096,Q641041,Culture.Sports,759885.0,12798.0,5.0
2676,2.0,759885.0,Darrell Armstrong,0.3344935646057129,Q641041,Geography.Regions.Americas.North_America,759885.0,12798.0,5.0
2677,5.0,761125.0,Kenny Logan,0.9987257122993469,Q3195228,Culture.Biography.Biography*,761125.0,10.035440922222358,15.0
2678,5.0,761125.0,Kenny Logan,0.9362950325012207,Q3195228,Culture.Sports,761125.0,10.035440922222358,15.0
2679,5.0,761125.0,Kenny Logan,0.10667316818237305,Q3195228,Geography.Regions.Europe.Northern_Europe,761125.0,10.035440922222358,15.0
2680,5.0,761125.0,Kenny Logan,0.0,Q3195228,Geography.Regions.Europe.Europe*,761125.0,10.035440922222358,15.0
2681,5.0,762701.0,Chicago Marathon,0.7981967926025391,Q1071822,Culture.Sports,762701.0,16824.152525752044,3.0
2682,5.0,762701.0,Chicago Marathon,0.47305266761779785,Q1071822,Geography.Regions.Americas.North_America,762701.0,16824.152525752044,3.0
2683,61.0,763755.0,Lim Kit Siang,0.9911626577377319,Q717696,Culture.Biography.Biography*,763755.0,13770.211003574612,27.0
2684,61.0,763755.0,Lim Kit Siang,0.4063222279548645,Q717696,Geography.Regions.Asia.Asia*,763755.0,13770.211003574612,27.0
2685,61.0,763755.0,Lim Kit Siang,0.39231942796707153,Q717696,Geography.Regions.Asia.Southeast_Asia,763755.0,13770.211003574612,27.0
2686,9.0,764628.0,Maurice Podoloff,0.994455099105835,Q578405,Culture.Biography.Biography*,764628.0,70941.45028406412,3.0
2687,9.0,764628.0,Maurice Podoloff,0.8479777574539185,Q578405,Culture.Sports,764628.0,70941.45028406412,3.0
2688,9.0,764628.0,Maurice Podoloff,0.0,Q578405,Geography.Regions.Americas.North_America,764628.0,70941.45028406412,3.0
2689,3.0,768068.0,Pullman porter,0.9949496984481812,Q7259489,History_and_Society.Transportation,768068.0,7906.8998180760145,18.0
2690,3.0,768068.0,Pullman porter,0.6150978803634644,Q7259489,History_and_Society.Business_and_economics,768068.0,7906.8998180760145,18.0
2691,3.0,768068.0,Pullman porter,0.23935934901237488,Q7259489,STEM.STEM*,768068.0,7906.8998180760145,18.0
2692,3.0,768068.0,Pullman porter,0.11597072333097458,Q7259489,STEM.Engineering,768068.0,7906.8998180760145,18.0
2693,21.0,772173.0,Maria Sharapova,0.9908843636512756,Q11666,Culture.Biography.Biography*,772173.0,60407.594444488255,5.0
2694,21.0,772173.0,Maria Sharapova,0.9284188151359558,Q11666,Culture.Biography.Women,772173.0,60407.594444488255,5.0
2695,21.0,772173.0,Maria Sharapova,0.8670457601547241,Q11666,Culture.Sports,772173.0,60407.594444488255,5.0
2696,21.0,772173.0,Maria Sharapova,0.4843900501728058,Q11666,History_and_Society.Society,772173.0,60407.594444488255,5.0
2697,21.0,772173.0,Maria Sharapova,0.0,Q11666,Geography.Regions.Europe.Europe*,772173.0,60407.594444488255,5.0
2698,21.0,772173.0,Maria Sharapova,0.0,Q11666,Geography.Regions.Americas.North_America,772173.0,60407.594444488255,5.0
2699,3.0,772287.0,George Gregan,0.9973783493041992,Q1507452,Culture.Biography.Biography*,772287.0,712.3670477004083,15.0
2700,3.0,772287.0,George Gregan,0.9763205647468567,Q1507452,Culture.Sports,772287.0,712.3670477004083,15.0
2701,3.0,772287.0,George Gregan,0.4760326614379883,Q1507452,Geography.Regions.Oceania,772287.0,712.3670477004083,15.0
2702,2.0,772315.0,Jack Kramer,0.9956784844398499,Q54529,Culture.Biography.Biography*,772315.0,11.877394199151535,5.0
2703,2.0,772315.0,Jack Kramer,0.9886782765388489,Q54529,Culture.Sports,772315.0,11.877394199151535,5.0
2704,2.0,772315.0,Jack Kramer,0.09167657995223999,Q54529,Geography.Regions.Americas.North_America,772315.0,11.877394199151535,5.0
2705,3.0,773306.0,Claudio Reyna,1.0000100135803223,Q363257,Culture.Sports,773306.0,125006.67994867516,32.0
2706,3.0,773306.0,Claudio Reyna,0.996837317943573,Q363257,Culture.Biography.Biography*,773306.0,125006.67994867516,32.0
2707,3.0,773306.0,Claudio Reyna,0.0,Q363257,Geography.Regions.Europe.Europe*,773306.0,125006.67994867516,32.0
2708,3.0,773306.0,Claudio Reyna,0.0,Q363257,Geography.Regions.Americas.North_America,773306.0,125006.67994867516,32.0
2709,3.0,773306.0,Claudio Reyna,0.0,Q363257,Geography.Regions.Americas.South_America,773306.0,125006.67994867516,32.0
2710,3.0,773306.0,Claudio Reyna,0.0,Q363257,Geography.Regions.Europe.Western_Europe,773306.0,125006.67994867516,32.0
2711,3.0,774540.0,SEAL Delivery Vehicle,0.9867871999740601,Q2205733,History_and_Society.Transportation,774540.0,0.0,25.0
2712,3.0,774540.0,SEAL Delivery Vehicle,0.9836069941520691,Q2205733,History_and_Society.Military_and_warfare,774540.0,0.0,25.0
2713,3.0,774540.0,SEAL Delivery Vehicle,0.0,Q2205733,Geography.Regions.Asia.Asia*,774540.0,0.0,25.0
2714,3.0,775218.0,Lori Petty,0.9991540908813477,Q261639,Culture.Biography.Biography*,775218.0,51095.0,6.0
2715,3.0,775218.0,Lori Petty,0.9553291201591492,Q261639,Culture.Biography.Women,775218.0,51095.0,6.0
2716,3.0,775218.0,Lori Petty,0.15036486291885376,Q261639,Geography.Regions.Americas.North_America,775218.0,51095.0,6.0
2717,8.0,775562.0,Jean Borotra,0.9960646033287048,Q327268,Culture.Biography.Biography*,775562.0,17253.672719839335,5.0
2718,8.0,775562.0,Jean Borotra,0.9669240117073059,Q327268,Culture.Sports,775562.0,17253.672719839335,5.0
2719,8.0,775562.0,Jean Borotra,0.36960725688934326,Q327268,Geography.Regions.Europe.Europe*,775562.0,17253.672719839335,5.0
2720,8.0,775562.0,Jean Borotra,0.25966064834594726,Q327268,Geography.Regions.Europe.Western_Europe,775562.0,17253.672719839335,5.0
2721,8.0,775562.0,Jean Borotra,0.11921291798353195,Q327268,History_and_Society.Military_and_warfare,775562.0,17253.672719839335,5.0
2722,1.0,776653.0,Nyagan,1.0000100135803223,Q175576,History_and_Society.Society,776653.0,0.0,5.0
2723,1.0,776653.0,Nyagan,0.5312193632125854,Q175576,Geography.Geographical,776653.0,0.0,5.0
2724,1.0,776653.0,Nyagan,0.3007555902004242,Q175576,Geography.Regions.Asia.North_Asia,776653.0,0.0,5.0
2725,1.0,776653.0,Nyagan,0.18714269995689392,Q175576,Geography.Regions.Europe.Eastern_Europe,776653.0,0.0,5.0
2726,1.0,776653.0,Nyagan,0.15611489117145538,Q175576,Geography.Regions.Europe.Europe*,776653.0,0.0,5.0
2727,1.0,776653.0,Nyagan,0.14034625887870789,Q175576,History_and_Society.Military_and_warfare,776653.0,0.0,5.0
2728,15.0,779669.0,Mike Catt,0.9980832934379578,Q3313261,Culture.Biography.Biography*,779669.0,437.6802845519089,15.0
2729,15.0,779669.0,Mike Catt,0.9697954058647156,Q3313261,Culture.Sports,779669.0,437.6802845519089,15.0
2730,15.0,779669.0,Mike Catt,0.0,Q3313261,Geography.Regions.Europe.Northern_Europe,779669.0,437.6802845519089,15.0
2731,7.0,781440.0,New South Wales Waratahs,0.9433575868606567,Q534417,Culture.Sports,781440.0,192008.3300647345,15.0
2732,7.0,781440.0,New South Wales Waratahs,0.20690405368804932,Q534417,Culture.Biography.Women,781440.0,192008.3300647345,15.0
2733,7.0,781440.0,New South Wales Waratahs,0.14034625887870789,Q534417,Culture.Biography.Biography*,781440.0,192008.3300647345,15.0
2734,7.0,781440.0,New South Wales Waratahs,0.13604079389572143,Q534417,Geography.Regions.Oceania,781440.0,192008.3300647345,15.0
2735,7.0,781440.0,New South Wales Waratahs,0.0,Q534417,Geography.Regions.Europe.Europe*,781440.0,192008.3300647345,15.0
2736,52.0,785238.0,Tengku Razaleigh Hamzah,0.9841036200523376,Q7699810,Culture.Biography.Biography*,785238.0,833.7921137371782,27.0
2737,52.0,785238.0,Tengku Razaleigh Hamzah,0.3165845146179199,Q7699810,Geography.Regions.Asia.Southeast_Asia,785238.0,833.7921137371782,27.0
2738,52.0,785238.0,Tengku Razaleigh Hamzah,0.1713417043685913,Q7699810,Geography.Regions.Asia.Asia*,785238.0,833.7921137371782,27.0
2739,52.0,785238.0,Tengku Razaleigh Hamzah,0.0,Q7699810,Geography.Regions.Europe.Europe*,785238.0,833.7921137371782,27.0
2740,1.0,787165.0,Major League Baseball Players Association,0.7248802781105042,Q2867557,Culture.Sports,787165.0,0.0,11.0
2741,1.0,787165.0,Major League Baseball Players Association,0.3629792034626007,Q2867557,History_and_Society.Business_and_economics,787165.0,0.0,11.0
2742,1.0,787165.0,Major League Baseball Players Association,0.0,Q2867557,Geography.Regions.Americas.North_America,787165.0,0.0,11.0
2743,2.0,789909.0,Morgan Stanley Wealth Management,0.8519628047943115,Q448532,History_and_Society.Business_and_economics,789909.0,8534.0,11.0
2744,2.0,789909.0,Morgan Stanley Wealth Management,0.09167657995223999,Q448532,Geography.Regions.Americas.North_America,789909.0,8534.0,11.0
2745,9.0,791595.0,Harlon Block,0.9890230894088745,Q3127494,History_and_Society.Military_and_warfare,791595.0,38340.0,14.0
2746,9.0,791595.0,Harlon Block,0.9875783920288086,Q3127494,Culture.Biography.Biography*,791595.0,38340.0,14.0
2747,9.0,791595.0,Harlon Block,0.35867373847961426,Q3127494,Geography.Regions.Americas.North_America,791595.0,38340.0,14.0
2748,9.0,791595.0,Harlon Block,0.0,Q3127494,Geography.Regions.Asia.Asia*,791595.0,38340.0,14.0
2749,8.0,791668.0,Rene Gagnon,0.9304682612419128,Q3426232,Culture.Biography.Biography*,791668.0,0.0,14.0
2750,8.0,791668.0,Rene Gagnon,0.7931159734725952,Q3426232,History_and_Society.Military_and_warfare,791668.0,0.0,14.0
2751,8.0,791668.0,Rene Gagnon,0.17818872833251953,Q3426232,Geography.Regions.Americas.North_America,791668.0,0.0,14.0
2752,8.0,791669.0,Michael Strank,0.9961855411529541,Q1260936,Culture.Biography.Biography*,791669.0,0.0,14.0
2753,8.0,791669.0,Michael Strank,0.9924327731132507,Q1260936,History_and_Society.Military_and_warfare,791669.0,0.0,14.0
2754,8.0,791669.0,Michael Strank,0.19165198707580566,Q1260936,Geography.Regions.Americas.North_America,791669.0,0.0,14.0
2755,8.0,791669.0,Michael Strank,0.0,Q1260936,Geography.Regions.Asia.Southeast_Asia,791669.0,0.0,14.0
2756,8.0,791669.0,Michael Strank,0.0,Q1260936,Geography.Regions.Asia.Asia*,791669.0,0.0,14.0
2757,1.0,795174.0,Hour record,0.9980222582817078,Q766067,Culture.Sports,795174.0,0.0,5.0
2758,1.0,795174.0,Hour record,0.0,Q766067,Geography.Regions.Europe.Europe*,795174.0,0.0,5.0
2759,1.0,795174.0,Hour record,0.0,Q766067,Geography.Regions.Europe.Northern_Europe,795174.0,0.0,5.0
2760,1.0,795174.0,Hour record,0.0,Q766067,Geography.Regions.Europe.Western_Europe,795174.0,0.0,5.0
2761,3.0,796375.0,Hangmen Also Die!,0.9814634323120117,Q758585,Culture.Media.Media*,796375.0,4268.0,10.0
2762,3.0,796375.0,Hangmen Also Die!,0.9808859825134277,Q758585,Culture.Media.Films,796375.0,4268.0,10.0
2763,3.0,796375.0,Hangmen Also Die!,0.0,Q758585,Geography.Regions.Europe.Europe*,796375.0,4268.0,10.0
2764,10.0,796543.0,"John Chaney (basketball, born 1932)",0.9990989565849304,Q3809150,Culture.Sports,796543.0,50492.12235742703,3.0
2765,10.0,796543.0,"John Chaney (basketball, born 1932)",0.9954004287719727,Q3809150,Culture.Biography.Biography*,796543.0,50492.12235742703,3.0
2766,10.0,796543.0,"John Chaney (basketball, born 1932)",0.4139109721183777,Q3809150,Geography.Regions.Americas.North_America,796543.0,50492.12235742703,3.0
2767,10.0,796543.0,"John Chaney (basketball, born 1932)",0.1294127255678177,Q3809150,History_and_Society.Education,796543.0,50492.12235742703,3.0
2768,12.0,802066.0,Allen Johnson,0.9984121918678284,Q311725,Culture.Biography.Biography*,802066.0,294743.29620681936,5.0
