,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1181,2.0,2452514.0,Sasha Vujačić,0.997120440006256,Q318926,Culture.Sports,2452514.0,17060.0,5.0,32856.0,1.994240880012512,Culture,Sports
1182,2.0,2456201.0,Ahmad al-Mansur,0.320831298828125,Q400911,History_and_Society.History,2456201.0,0.0,5.0,1831.0,0.64166259765625,History_and_Society,History
1183,1.0,2457938.0,James Booth,0.1778208613395691,Q323524,Culture.Performing_arts,2457938.0,0.0,8.0,3433.0,0.1778208613395691,Culture,Performing_arts
1184,1.0,2463658.0,"Pedro Mendes (footballer, born 1979)",0.998977780342102,Q318520,Culture.Sports,2463658.0,0.0,4.0,5040.0,0.998977780342102,Culture,Sports
1185,25.0,2467744.0,List of people pardoned or granted clemency by the president of the United States,0.6859594583511353,Q16149281,History_and_Society.Politics_and_government,2467744.0,53427.08337318686,11.0,232018.0,17.14898645877838,History_and_Society,Politics_and_government
1186,5.0,2470562.0,Ståle Solbakken,0.9763205647468568,Q455291,Culture.Sports,2470562.0,0.0,4.0,5798.0,4.881602823734284,Culture,Sports
1187,1.0,2473883.0,Singhalese Sports Club Cricket Ground,0.7981967926025391,Q3522423,Culture.Sports,2473883.0,0.0,24.0,2289.0,0.7981967926025391,Culture,Sports
1188,3.0,2476260.0,Den of Thieves (Stewart book),0.8991314172744751,Q5256514,Culture.Literature,2476260.0,2.0,11.0,3757.0,2.6973942518234253,Culture,Literature
1189,5.0,2483028.0,British passport,0.10375863313674928,Q1290793,History_and_Society.Politics_and_government,2483028.0,571477.464880944,1.0,28340.0,0.5187931656837464,History_and_Society,Politics_and_government
1190,1.0,2491756.0,Dofus,0.998309314250946,Q1139866,Culture.Media.Media*,2491756.0,0.0,11.0,3769.0,0.998309314250946,Culture,Media*
1191,16.0,2491936.0,PENTTBOM,0.1778208613395691,Q1147093,History_and_Society.Transportation,2491936.0,190.12234786481312,1.0,4414.0,2.8451337814331055,History_and_Society,Transportation
1192,6.0,2493747.0,1980 Democratic National Convention,0.9867871999740601,Q4579232,History_and_Society.Politics_and_government,2493747.0,8269.794770242152,23.0,3428.0,5.92072319984436,History_and_Society,Politics_and_government
1193,10.0,2495543.0,Dina Titus,0.9984612464904784,Q524440,History_and_Society.Politics_and_government,2495543.0,24023.41100434832,23.0,9212.0,9.984612464904783,History_and_Society,Politics_and_government
1194,9.0,2502001.0,Erin Moriarty (journalist),0.5775054097175598,Q5389195,Culture.Media.Media*,2502001.0,398.226937018428,35.0,0.0,5.197548687458038,Culture,Media*
1195,2.0,2505550.0,Arthur Shields,0.14805719256401062,Q2865338,History_and_Society.History,2505550.0,15830.714285714286,10.0,3254.0,0.29611438512802124,History_and_Society,History
1196,3.0,2506698.0,"Michael Brown (footballer, born 1977)",1.0000100135803225,Q1328702,Culture.Sports,2506698.0,34088.0,5.0,2628.0,3.0000300407409677,Culture,Sports
1197,1.0,2511162.0,Heraeus,0.8267217874526978,Q553935,History_and_Society.Business_and_economics,2511162.0,0.0,8.0,3471.0,0.8267217874526978,History_and_Society,Business_and_economics
1198,2.0,2511207.0,The Army Game,0.9755869507789612,Q7714312,Culture.Media.Television,2511207.0,30271.71765427016,10.0,2887.0,1.9511739015579224,Culture,Television
1199,23.0,2512135.0,Petty Enterprises,0.9511522054672241,Q752090,Culture.Sports,2512135.0,477.1510018088275,12.0,4153.0,21.876500725746155,Culture,Sports
1200,5.0,2518566.0,Michael Medwin,0.9993003606796264,Q1527999,Culture.Biography.Biography*,2518566.0,76898.35138227152,10.0,31500.0,0.0,Culture,Biography*
1201,4.0,2520782.0,Jebel Hafeet,0.9553291201591492,Q1261870,Geography.Regions.Asia.Asia*,2520782.0,4268.0,16.0,3582.0,0.0,Geography,Asia*
1202,2.0,2522138.0,Thurl Bailey,0.9796776771545408,Q1661518,Culture.Sports,2522138.0,4268.0,23.0,2729.0,1.9593553543090816,Culture,Sports
1203,12.0,2524124.0,CBS News Sunday Morning,0.9481645226478576,Q5009252,Culture.Media.Television,2524124.0,17481.93827785654,35.0,5174.0,11.37797427177429,Culture,Television
1204,1.0,2525038.0,South Fork Fishing and Hunting Club,0.287777841091156,Q7567277,History_and_Society.Education,2525038.0,0.0,14.0,3740.0,0.287777841091156,History_and_Society,Education
1205,4.0,2531313.0,List of New York Rangers head coaches,0.1520422399044037,Q6378137,History_and_Society.Politics_and_government,2531313.0,14119.685337089235,3.0,1796.0,0.6081689596176147,History_and_Society,Politics_and_government
1206,2.0,2533786.0,Terry Cummings,0.9990402460098268,Q588764,Culture.Sports,2533786.0,8534.0,3.0,3829.0,1.9980804920196535,Culture,Sports
1207,38.0,2571351.0,Front Row Motorsports,0.8840492963790894,Q785130,Culture.Sports,2571351.0,8812.845121661207,12.0,3208.0,33.593873262405396,Culture,Sports
1208,1.0,2590357.0,Russell Latapy,0.997894287109375,Q185693,Culture.Sports,2590357.0,0.0,32.0,2478.0,0.997894287109375,Culture,Sports
1209,50.0,2591888.0,Cazenove (stock broker),0.7606606483459473,Q5055518,History_and_Society.Business_and_economics,2591888.0,4764.311287924333,20.0,1323.0,38.03303241729736,History_and_Society,Business_and_economics
1210,8.0,2593857.0,Basilar skull fracture,1.0000100135803225,Q1937676,STEM.Medicine_&_Health,2593857.0,6534.747028709705,12.0,64654.0,8.00008010864258,STEM,Medicine_&_Health
1211,1.0,2594501.0,One Million B.C.,0.9984612464904784,Q375321,Culture.Media.Films,2594501.0,0.0,10.0,3208.0,0.9984612464904784,Culture,Films
1212,7.0,2598246.0,Tony Roper (racing driver),0.9637899398803712,Q7823327,Culture.Sports,2598246.0,26.935215684007662,12.0,6504.0,6.7465295791625985,Culture,Sports
1213,1.0,2607658.0,Lee McCulloch,0.9626831412315368,Q441897,Culture.Sports,2607658.0,0.0,9.0,3752.0,0.9626831412315368,Culture,Sports
1214,5.0,2609761.0,Walter Ray Williams Jr.,0.8840492963790894,Q2900860,Culture.Sports,2609761.0,34088.0,22.0,3001.0,4.420246481895447,Culture,Sports
1215,1.0,2610237.0,Steve Montador,0.9124462008476256,Q2062685,Culture.Sports,2610237.0,0.0,3.0,4722.0,0.9124462008476256,Culture,Sports
1216,34.0,2612641.0,Michael Waltrip Racing,0.6076731681823729,Q1929735,Culture.Sports,2612641.0,1477.8385914407932,12.0,3019.0,20.66088771820068,Culture,Sports
1217,16.0,2614957.0,Barbora Strýcová,0.9946250915527344,Q230353,Culture.Sports,2614957.0,18893.355119902448,5.0,4680.0,15.91400146484375,Culture,Sports
1218,21.0,2623828.0,Mike Tirico,0.7490972280502319,Q6849054,Culture.Sports,2623828.0,252571.99468349124,3.0,4372.0,15.73104178905487,Culture,Sports
1219,5.0,2628157.0,Gangut-class battleship,0.9814634323120116,Q932027,History_and_Society.Military_and_warfare,2628157.0,25579.0,5.0,3957.0,4.907317161560058,History_and_Society,Military_and_warfare
1220,3.0,2628360.0,Bob Nystrom,0.9073222279548644,Q888171,Culture.Sports,2628360.0,25583.0,29.0,1969.0,2.721966683864593,Culture,Sports
1221,2.0,2629148.0,Rutilio Grande,0.4378334879875183,Q932501,Culture.Philosophy_and_religion,2629148.0,37628.46312155746,5.0,2344.0,0.8756669759750366,Culture,Philosophy_and_religion
1222,6.0,2631013.0,Gene Keady,0.9990402460098268,Q3759425,Culture.Sports,2631013.0,12820.8,3.0,3878.0,5.994241476058961,Culture,Sports
1223,1.0,2633338.0,Riot V,0.9859463572502136,Q1408267,Culture.Media.Music,2633338.0,0.0,17.0,6311.0,0.9859463572502136,Culture,Music
1224,10.0,2633660.0,Red Bull Junior Team,0.9879562258720398,Q2079949,Culture.Sports,2633660.0,8655.440266440095,22.0,3246.0,9.879562258720398,Culture,Sports
1225,1.0,2637580.0,Judith Regan,0.8740872144699097,Q6303628,Culture.Media.Media*,2637580.0,0.0,11.0,1719.0,0.8740872144699097,Culture,Media*
1226,50.0,2642582.0,Manufacturers Hanover Corporation,0.812877357006073,Q6753088,History_and_Society.Business_and_economics,2642582.0,496.3946212578804,20.0,1806.0,40.64386785030365,History_and_Society,Business_and_economics
1227,9.0,2645623.0,Kenny Harrison,1.0000100135803225,Q461516,Culture.Sports,2645623.0,45.772255003601764,5.0,1755.0,9.000090122222902,Culture,Sports
1228,3.0,2650665.0,John Davidson (ice hockey),0.7490972280502319,Q6228719,Culture.Sports,2650665.0,9828.50425391399,29.0,2428.0,2.247291684150696,Culture,Sports
1229,1.0,2651497.0,Park Chu-young,1.0000100135803225,Q210928,Culture.Sports,2651497.0,0.0,9.0,2960.0,1.0000100135803225,Culture,Sports
1230,2.0,2654459.0,Fred Kaplan (journalist),0.59267657995224,Q5495632,Culture.Media.Media*,2654459.0,6189.980490648315,35.0,2351.0,1.18535315990448,Culture,Media*
1231,1.0,2654557.0,Isaiah Bradley,0.9836069941520692,Q3155104,Culture.Literature,2654557.0,0.0,14.0,12785.0,0.9836069941520692,Culture,Literature
1232,1.0,2662613.0,Terry Ratzmann,0.20182321965694427,Q7704937,Culture.Sports,2662613.0,0.0,8.0,1513.0,0.20182321965694427,Culture,Sports
1233,8.0,2670933.0,Charlotte Edwards,0.9994215965270996,Q3526063,Culture.Sports,2670933.0,55187.27210012211,30.0,3220.0,7.995372772216797,Culture,Sports
1234,1.0,2675595.0,Ed Green,0.9755869507789612,Q18642252,Culture.Media.Television,2675595.0,0.0,3.0,2393.0,0.9755869507789612,Culture,Television
1235,4.0,2682628.0,Boran,0.8439050912857056,Q271300,History_and_Society.History,2682628.0,12798.0,5.0,2212.0,3.3756203651428223,History_and_Society,History
1236,23.0,2685711.0,40-yard dash,0.8903042674064636,Q231314,Culture.Sports,2685711.0,133930.5,3.0,41778.0,20.476998150348663,Culture,Sports
1237,1.0,2686410.0,Lesley Visser,0.9433575868606568,Q6530550,Culture.Media.Media*,2686410.0,0.0,3.0,4265.0,0.9433575868606568,Culture,Media*
1238,7.0,2687726.0,Boxing at the 1996 Summer Olympics,0.9893575310707092,Q222568,Culture.Sports,2687726.0,10272.317122712642,5.0,2647.0,6.925502717494965,Culture,Sports
1239,1.0,2697477.0,"Gold Hill, Shaftesbury",0.839743971824646,Q12058752,Geography.Regions.Europe.Northern_Europe,2697477.0,0.0,8.0,2900.0,0.0,Geography,Northern_Europe
1240,1.0,2700029.0,Darren Jolly,1.0000100135803225,Q5224994,Culture.Biography.Biography*,2700029.0,0.0,30.0,1573.0,0.0,Culture,Biography*
1241,2.0,2703519.0,Sutton United F.C.,0.8558611869812012,Q2454929,Culture.Sports,2703519.0,6992.776904295141,39.0,3022.0,1.7117223739624023,Culture,Sports
1242,5.0,2705991.0,John Qualen,0.9994572401046752,Q1364339,Culture.Biography.Biography*,2705991.0,82410.33462262685,19.0,2979.0,0.0,Culture,Biography*
1243,54.0,2706373.0,Hishammuddin Hussein,0.18714269995689392,Q5772615,History_and_Society.Politics_and_government,2706373.0,550.3530630878074,27.0,9403.0,10.105705797672272,History_and_Society,Politics_and_government
1244,1.0,2710811.0,David Safavian,0.6370407938957214,Q5239417,History_and_Society.Politics_and_government,2710811.0,0.0,11.0,9245.0,0.6370407938957214,History_and_Society,Politics_and_government
1245,1.0,2716964.0,Sylvinho,0.9994572401046752,Q312002,Culture.Sports,2716964.0,0.0,0.0,3552.0,0.9994572401046752,Culture,Sports
1246,10.0,2725018.0,2006 NASCAR Nextel Cup Series,0.9825675487518308,Q1479828,Culture.Sports,2725018.0,49.94330459022871,12.0,13589.0,9.825675487518309,Culture,Sports
1247,2.0,2727627.0,Dave Graney,0.21734751760959625,Q5228860,Culture.Media.Media*,2727627.0,4267.999999999998,35.0,1515.0,0.4346950352191925,Culture,Media*
1248,6.0,2728423.0,Waterloo Bridge (1940 film),0.994455099105835,Q1367668,Culture.Media.Films,2728423.0,145446.93577745,10.0,14458.0,5.96673059463501,Culture,Films
1249,10.0,2729201.0,Deena Kastor,1.0000100135803225,Q466656,Culture.Sports,2729201.0,2105.8548887829284,3.0,2388.0,10.000100135803224,Culture,Sports
1250,1.0,2729334.0,Alan Brough,0.9937201142311096,Q4706252,Culture.Biography.Biography*,2729334.0,0.0,35.0,4122.0,0.0,Culture,Biography*
1251,2.0,2731101.0,FC Erzgebirge Aue,0.9952548146247864,Q141882,Culture.Sports,2731101.0,17060.0,4.0,3329.0,1.9905096292495728,Culture,Sports
1252,35.0,2738733.0,List of NASCAR seasons,0.14415885508060455,Q6590993,History_and_Society.Transportation,2738733.0,750.7236374040483,12.0,3114.0,5.045559927821159,History_and_Society,Transportation
1253,30.0,2739581.0,2004 NASCAR Nextel Cup Series,0.9802908897399902,Q4603095,Culture.Sports,2739581.0,5582.448368855869,12.0,5242.0,29.408726692199707,Culture,Sports
1254,1.0,2743061.0,Margaret Lindsay,0.5234303474426271,Q272061,History_and_Society.History,2743061.0,0.0,19.0,3236.0,0.5234303474426271,History_and_Society,History
1255,1.0,2747389.0,Tuviah Friedman,0.3923468291759491,Q473763,Culture.Philosophy_and_religion,2747389.0,0.0,25.0,4833.0,0.3923468291759491,Culture,Philosophy_and_religion
1256,6.0,2749044.0,Hans Janowitz,0.14805719256401062,Q91803,Culture.Media.Media*,2749044.0,3426.847709725632,10.0,7366.0,0.8883431553840637,Culture,Media*
1257,1.0,2749117.0,Daniel Levitin,0.9973783493041992,Q1981608,Culture.Biography.Biography*,2749117.0,0.0,3.0,3697.0,0.0,Culture,Biography*
1258,1.0,2751570.0,Anne Morgan (philanthropist),0.7057950496673584,Q205269,History_and_Society.History,2751570.0,0.0,5.0,2909.0,0.7057950496673584,History_and_Society,History
1259,1.0,2755048.0,Royal Wedding,0.998309314250946,Q538600,Culture.Media.Films,2755048.0,0.0,10.0,5935.0,0.998309314250946,Culture,Films
1260,2.0,2769054.0,Blind trust,0.3775506913661957,Q884177,STEM.Medicine_&_Health,2769054.0,4268.0,11.0,2439.0,0.7551013827323914,STEM,Medicine_&_Health
1261,4.0,2773954.0,Glenn Wheatley,0.2814156115055084,Q5569175,Culture.Media.Music,2773954.0,4268.0,17.0,1523.0,1.1256624460220337,Culture,Music
1262,3.0,2775822.0,White House Deputy Chief of Staff,0.2227101624011993,Q7994871,History_and_Society.Politics_and_government,2775822.0,8533.999999999998,23.0,2680.0,0.6681304872035979,History_and_Society,Politics_and_government
1263,2.0,2777280.0,Mark Davies (footballer),0.9966334104537964,Q301931,Culture.Sports,2777280.0,4268.0,9.0,1128.0,1.9932668209075928,Culture,Sports
1264,2.0,2788291.0,Marques Johnson,0.9947898983955384,Q1887670,Culture.Sports,2788291.0,4268.0,3.0,25090.0,1.9895797967910769,Culture,Sports
1265,2.0,2793264.0,Eric Portman,0.11921291798353195,Q1351564,Culture.Media.Media*,2793264.0,8533.999999999998,19.0,2556.0,0.2384258359670639,Culture,Media*
1266,4.0,2798748.0,List of players who played only one game in the NHL,0.9958112239837646,Q6634058,Culture.Sports,2798748.0,8534.0,29.0,4749.0,3.9832448959350586,Culture,Sports
1267,9.0,2804704.0,Gone with the Wind (film),0.9763205647468568,Q2875,Culture.Media.Films,2804704.0,143994.4960097357,10.0,124926.0,8.786885082721712,Culture,Films
1268,3.0,2806813.0,Ken Singleton,0.9958112239837646,Q3195089,Culture.Sports,2806813.0,33787.317421352585,3.0,2005.0,2.987433671951294,Culture,Sports
1269,4.0,2810604.0,Gold Diggers of 1933,0.9942797422409058,Q1519422,Culture.Media.Media*,2810604.0,25903.523944643242,10.0,4249.0,3.977118968963623,Culture,Media*
1270,1.0,2812277.0,"Lee Martin (footballer, born 1987)",1.0000100135803225,Q219372,Culture.Sports,2812277.0,0.0,9.0,1736.0,1.0000100135803225,Culture,Sports
1271,3.0,2814203.0,Alexandra Stevenson,0.992888569831848,Q241637,Culture.Sports,2814203.0,78.89745927012356,5.0,3694.0,2.978665709495544,Culture,Sports
1272,5.0,2825113.0,Preston Campbell,0.8670457601547241,Q7241843,Culture.Sports,2825113.0,0.25,34.0,3167.0,4.335228800773621,Culture,Sports
1273,23.0,2831308.0,Mitsubishi UFJ Securities,0.6076731681823729,Q6883174,History_and_Society.Business_and_economics,2831308.0,0.4110693400167084,7.0,2560.0,13.976482868194578,History_and_Society,Business_and_economics
1274,1.0,2831728.0,Stefano Okaka,0.9770326614379884,Q342228,Culture.Sports,2831728.0,0.0,0.0,2707.0,0.9770326614379884,Culture,Sports
1275,1.0,2834963.0,Robbie Earle,0.9969346523284912,Q975790,Culture.Sports,2834963.0,0.0,9.0,3078.0,0.9969346523284912,Culture,Sports
1276,2.0,2835774.0,Hope Larson,0.9850529432296752,Q5899356,Culture.Visual_arts.Visual_arts*,2835774.0,42370.61331220185,14.0,1652.0,1.9701058864593504,Culture,Visual_arts*
1277,1.0,2840500.0,1996 NHL Entry Draft,0.880807101726532,Q1960907,Culture.Sports,2840500.0,0.0,3.0,2803.0,0.880807101726532,Culture,Sports
1278,50.0,2842681.0,2003 NASCAR Winston Cup Series,0.974052667617798,Q1997190,Culture.Sports,2842681.0,11456.670545868585,12.0,3629.0,48.7026333808899,Culture,Sports
1279,3.0,2846497.0,Marta Kauffman,0.2227101624011993,Q237454,Culture.Media.Media*,2846497.0,6.0,35.0,12045.0,0.6681304872035979,Culture,Media*
1280,3.0,2847741.0,Mike England,0.9986429810523988,Q3857385,Culture.Sports,2847741.0,6.230654761904763,9.0,1345.0,2.9959289431571965,Culture,Sports
1281,4.0,2852536.0,Mill Creek Mountain,0.812877357006073,Q6858288,Geography.Regions.Americas.North_America,2852536.0,0.0,13.0,4109.0,0.0,Geography,North_America
1282,4.0,2857932.0,Roy Price,0.19194278120994568,Q23679935,History_and_Society.Business_and_economics,2857932.0,0.8666666666666667,21.0,3655.0,0.7677711248397827,History_and_Society,Business_and_economics
1283,4.0,2858515.0,Switzerland men's national basketball team,0.8962613940238953,Q689172,Culture.Sports,2858515.0,1422.6666666667425,5.0,6.0,3.585045576095581,Culture,Sports
1284,1.0,2860555.0,Gamilaraay,0.5234303474426271,Q175823,History_and_Society.Society,2860555.0,0.0,17.0,3463.0,0.5234303474426271,History_and_Society,Society
1285,2.0,2867891.0,Brendan Taylor,0.9879562258720398,Q620283,Culture.Sports,2867891.0,4268.0,24.0,2811.0,1.9759124517440796,Culture,Sports
1286,6.0,2869198.0,Bryan brothers,0.8774868249893188,Q1156604,Culture.Sports,2869198.0,35798.745831299704,5.0,3540.0,5.264920949935913,Culture,Sports
1287,8.0,2888387.0,Finland men's national basketball team,0.8740872144699097,Q1139027,Culture.Sports,2888387.0,32657.705744984014,5.0,13.0,6.992697715759277,Culture,Sports
1288,4.0,2892652.0,Mattafix,0.585111141204834,Q21075,Culture.Media.Music,2892652.0,0.0,26.0,2558.0,2.340444564819336,Culture,Music
1289,1.0,2901539.0,Laraine Day,0.4843900501728058,Q466063,History_and_Society.History,2901539.0,0.0,19.0,5186.0,0.4843900501728058,History_and_Society,History
1290,1.0,2910948.0,Kate Silverton,0.9539760947227478,Q6375783,Culture.Media.Media*,2910948.0,0.0,26.0,3436.0,0.9539760947227478,Culture,Media*
1291,1.0,2917185.0,The Young Girls of Rochefort,0.9899964332580566,Q1214975,Culture.Media.Media*,2917185.0,0.0,19.0,6504.0,0.9899964332580566,Culture,Media*
1292,1.0,2920744.0,My Favorite Wife,0.9976133108139038,Q589729,Culture.Media.Films,2920744.0,0.0,5.0,6021.0,0.9976133108139038,Culture,Films
1293,2.0,2921905.0,Cadwell Park,0.585111141204834,Q1025346,Culture.Sports,2921905.0,4268.000000000001,22.0,1924.0,1.170222282409668,Culture,Sports
1294,3.0,2922441.0,Thomas A. Scott,0.5544804334640503,Q321505,History_and_Society.Transportation,2922441.0,73117.47949010921,2.0,6057.0,1.6634413003921509,History_and_Society,Transportation
1295,6.0,2925242.0,Severe acute respiratory syndrome coronavirus,0.9381340146064758,Q85438966,STEM.Biology,2925242.0,1927.1121759112632,16.0,38813.0,5.628804087638855,STEM,Biology
1296,1.0,2925773.0,Adam Wakeman,0.6150978803634644,Q1199338,Culture.Media.Music,2925773.0,0.0,16.0,3682.0,0.6150978803634644,Culture,Music
1297,4.0,2928276.0,Harold Haley,0.6370407938957214,Q5660918,History_and_Society.Politics_and_government,2928276.0,0.3333333333333333,8.0,1656.0,2.5481631755828857,History_and_Society,Politics_and_government
1298,7.0,2933215.0,J. Walter Kennedy,0.6791887283325195,Q2142554,Culture.Sports,2933215.0,53792.68291753597,3.0,2339.0,4.754321098327637,Culture,Sports
1299,1.0,2936308.0,Arthur Hill (actor),0.1824355274438858,Q329613,Culture.Media.Media*,2936308.0,0.0,19.0,2339.0,0.1824355274438858,Culture,Media*
1300,2.0,2936935.0,Baloncesto Málaga,0.9841036200523376,Q54910,Culture.Sports,2936935.0,5356.851341287665,3.0,2825.0,1.9682072401046753,Culture,Sports
