,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
4403,6.0,229701.0,新光三越百貨,0.1778208613395691,Q11081109,STEM.STEM*,229701.0,9775.041149857703,7.0
4404,6.0,229701.0,新光三越百貨,0.1732981950044632,Q11081109,History_and_Society.Transportation,229701.0,9775.041149857703,7.0
4405,6.0,229701.0,新光三越百貨,0.10375863313674927,Q11081109,STEM.Technology,229701.0,9775.041149857703,7.0
4406,2.0,229730.0,大快活,0.8175845146179199,Q5430935,Culture.Food_and_drink,229730.0,4515.963133245371,11.0
4407,2.0,229730.0,大快活,0.7773098945617676,Q5430935,History_and_Society.Business_and_economics,229730.0,4515.963133245371,11.0
4408,2.0,229730.0,大快活,0.4876782765388489,Q5430935,Geography.Regions.Asia.East_Asia,229730.0,4515.963133245371,11.0
4409,2.0,229730.0,大快活,0.48618881607055664,Q5430935,Geography.Regions.Asia.Asia*,229730.0,4515.963133245371,11.0
4410,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.7371681928634644,Q655286,History_and_Society.Business_and_economics,230566.0,0.0,5.0
4411,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.6297846436500549,Q655286,STEM.STEM*,230566.0,0.0,5.0
4412,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.5621865391731262,Q655286,History_and_Society.Education,230566.0,0.0,5.0
4413,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.2689514458179474,Q655286,STEM.Technology,230566.0,0.0,5.0
4414,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.26285186409950256,Q655286,History_and_Society.Politics_and_government,230566.0,0.0,5.0
4415,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.19826446676254272,Q655286,Geography.Regions.Americas.North_America,230566.0,0.0,5.0
4416,1.0,230566.0,比尔及梅琳达·盖茨基金会,0.13661839067935944,Q655286,STEM.Medicine_&_Health,230566.0,0.0,5.0
4417,19.0,230736.0,胡宗南,1.0000100135803223,Q708903,Culture.Biography.Biography*,230736.0,41196.411844642964,12.0
4418,19.0,230736.0,胡宗南,0.754925012588501,Q708903,History_and_Society.Military_and_warfare,230736.0,41196.411844642964,12.0
4419,19.0,230736.0,胡宗南,0.546748161315918,Q708903,History_and_Society.Society,230736.0,41196.411844642964,12.0
4420,19.0,230736.0,胡宗南,0.49454163217544556,Q708903,Geography.Regions.Asia.East_Asia,230736.0,41196.411844642964,12.0
4421,19.0,230736.0,胡宗南,0.47225074672698975,Q708903,Geography.Regions.Asia.Asia*,230736.0,41196.411844642964,12.0
4422,4.0,231647.0,提康德罗加级导弹巡洋舰,0.9263137578964233,Q873688,History_and_Society.Transportation,231647.0,3364.873038644428,12.0
4423,4.0,231647.0,提康德罗加级导弹巡洋舰,0.839743971824646,Q873688,History_and_Society.Military_and_warfare,231647.0,3364.873038644428,12.0
4424,4.0,231647.0,提康德罗加级导弹巡洋舰,0.10088862478733063,Q873688,Culture.Sports,231647.0,3364.873038644428,12.0
4425,4.0,231647.0,提康德罗加级导弹巡洋舰,0.0,Q873688,Geography.Regions.Asia.Asia*,231647.0,3364.873038644428,12.0
4426,4.0,231647.0,提康德罗加级导弹巡洋舰,0.0,Q873688,Geography.Regions.Asia.Southeast_Asia,231647.0,3364.873038644428,12.0
4427,6.0,232840.0,棕熊,0.9954004287719727,Q36341,STEM.STEM*,232840.0,59198.993625641575,14.0
4428,6.0,232840.0,棕熊,0.9952548146247864,Q36341,STEM.Biology,232840.0,59198.993625641575,14.0
4429,1.0,234044.0,張載 (北宋),0.9947898983955383,Q197338,Culture.Philosophy_and_religion,234044.0,0.0,18.0
4430,1.0,234044.0,張載 (北宋),0.9553291201591492,Q197338,Culture.Biography.Biography*,234044.0,0.0,18.0
4431,1.0,234044.0,張載 (北宋),0.4627899398803711,Q197338,Geography.Regions.Asia.East_Asia,234044.0,0.0,18.0
4432,1.0,234044.0,張載 (北宋),0.44716452264785767,Q197338,Geography.Regions.Asia.Asia*,234044.0,0.0,18.0
4433,6.0,234128.0,神盾戰鬥系統,0.607673168182373,Q380682,STEM.STEM*,234128.0,6640.552413028162,12.0
4434,6.0,234128.0,神盾戰鬥系統,0.4532718360424042,Q380682,History_and_Society.Society,234128.0,6640.552413028162,12.0
4435,6.0,234128.0,神盾戰鬥系統,0.2509227991104126,Q380682,History_and_Society.Education,234128.0,6640.552413028162,12.0
4436,6.0,234128.0,神盾戰鬥系統,0.21734751760959625,Q380682,Culture.Philosophy_and_religion,234128.0,6640.552413028162,12.0
4437,6.0,234128.0,神盾戰鬥系統,0.20690405368804932,Q380682,History_and_Society.History,234128.0,6640.552413028162,12.0
4438,6.0,234128.0,神盾戰鬥系統,0.15611489117145538,Q380682,Culture.Biography.Women,234128.0,6640.552413028162,12.0
4439,6.0,234128.0,神盾戰鬥系統,0.13661839067935944,Q380682,STEM.Medicine_&_Health,234128.0,6640.552413028162,12.0
4440,6.0,234128.0,神盾戰鬥系統,0.13297423720359802,Q380682,STEM.Physics,234128.0,6640.552413028162,12.0
4441,6.0,234128.0,神盾戰鬥系統,0.13297423720359802,Q380682,History_and_Society.Transportation,234128.0,6640.552413028162,12.0
4442,6.0,234128.0,神盾戰鬥系統,0.1294127255678177,Q380682,STEM.Biology,234128.0,6640.552413028162,12.0
4443,6.0,234128.0,神盾戰鬥系統,0.11921291798353195,Q380682,History_and_Society.Military_and_warfare,234128.0,6640.552413028162,12.0
4444,6.0,234128.0,神盾戰鬥系統,0.1067005917429924,Q380682,Culture.Biography.Biography*,234128.0,6640.552413028162,12.0
4445,6.0,234128.0,神盾戰鬥系統,0.0,Q380682,Geography.Regions.Americas.North_America,234128.0,6640.552413028162,12.0
4446,3.0,234246.0,市區重建局,0.4986179938316345,Q7899999,Geography.Regions.Asia.East_Asia,234246.0,71.46845097872094,13.0
4447,3.0,234246.0,市區重建局,0.49741219186782837,Q7899999,Geography.Regions.Asia.Asia*,234246.0,71.46845097872094,13.0
4448,6.0,234248.0,星際大戰首部曲：威脅潛伏,0.9976133108139038,Q165713,Culture.Media.Films,234248.0,76.01750555997913,4.0
4449,6.0,234248.0,星際大戰首部曲：威脅潛伏,0.9956784844398499,Q165713,Culture.Media.Media*,234248.0,76.01750555997913,4.0
4450,6.0,234248.0,星際大戰首部曲：威脅潛伏,0.3775506913661957,Q165713,Culture.Media.Entertainment,234248.0,76.01750555997913,4.0
4451,6.0,234248.0,星際大戰首部曲：威脅潛伏,0.16886694729328156,Q165713,Culture.Literature,234248.0,76.01750555997913,4.0
4452,6.0,234248.0,星際大戰首部曲：威脅潛伏,0.0,Q165713,Geography.Regions.Americas.North_America,234248.0,76.01750555997913,4.0
4453,1.0,234298.0,PSR B1257+12,1.0000100135803223,Q528,STEM.STEM*,234298.0,0.0,5.0
4454,1.0,234298.0,PSR B1257+12,1.0000100135803223,Q528,STEM.Space,234298.0,0.0,5.0
4455,3.0,234326.0,雾都孤儿,0.9284188151359558,Q164974,Culture.Literature,234326.0,0.0,4.0
4456,3.0,234326.0,雾都孤儿,0.8558611869812012,Q164974,Culture.Media.Media*,234326.0,0.0,4.0
4457,3.0,234326.0,雾都孤儿,0.6926519870758057,Q164974,Culture.Media.Books,234326.0,0.0,4.0
4458,3.0,234326.0,雾都孤儿,0.20182321965694427,Q164974,Culture.Performing_arts,234326.0,0.0,4.0
4459,3.0,234326.0,雾都孤儿,0.14415885508060455,Q164974,Culture.Philosophy_and_religion,234326.0,0.0,4.0
4460,3.0,234326.0,雾都孤儿,0.14034625887870789,Q164974,History_and_Society.History,234326.0,0.0,4.0
4461,3.0,234326.0,雾都孤儿,0.11921291798353195,Q164974,Culture.Media.Entertainment,234326.0,0.0,4.0
4462,3.0,234326.0,雾都孤儿,0.11921291798353195,Q164974,Culture.Visual_arts.Visual_arts*,234326.0,0.0,4.0
4463,3.0,234326.0,雾都孤儿,0.11280541121959686,Q164974,Culture.Biography.Biography*,234326.0,0.0,4.0
4464,3.0,234326.0,雾都孤儿,0.1097157895565033,Q164974,Culture.Biography.Women,234326.0,0.0,4.0
4465,3.0,234326.0,雾都孤儿,0.10375863313674927,Q164974,Culture.Media.Films,234326.0,0.0,4.0
4466,3.0,234326.0,雾都孤儿,0.0,Q164974,Geography.Regions.Europe.Europe*,234326.0,0.0,4.0
4467,3.0,234326.0,雾都孤儿,0.0,Q164974,Geography.Regions.Europe.Northern_Europe,234326.0,0.0,4.0
4468,5.0,234348.0,公安九課,0.9783946871757507,Q7257599,Culture.Literature,234348.0,2460.022854454994,21.0
4469,5.0,234348.0,公安九課,0.9241518378257751,Q7257599,Culture.Visual_arts.Visual_arts*,234348.0,2460.022854454994,21.0
4470,5.0,234348.0,公安九課,0.8840492963790894,Q7257599,Culture.Visual_arts.Comics_and_Anime,234348.0,2460.022854454994,21.0
4471,5.0,234348.0,公安九課,0.4921981394290924,Q7257599,Culture.Media.Entertainment,234348.0,2460.022854454994,21.0
4472,5.0,234348.0,公安九課,0.320831298828125,Q7257599,Culture.Media.Media*,234348.0,2460.022854454994,21.0
4473,13.0,235403.0,海南航空,0.9553291201591492,Q292428,STEM.Engineering,235403.0,15995.896950351318,1.0
4474,13.0,235403.0,海南航空,0.9481645226478577,Q292428,History_and_Society.Transportation,235403.0,15995.896950351318,1.0
4475,13.0,235403.0,海南航空,0.8479777574539185,Q292428,STEM.STEM*,235403.0,15995.896950351318,1.0
4476,13.0,235403.0,海南航空,0.754925012588501,Q292428,History_and_Society.Business_and_economics,235403.0,15995.896950351318,1.0
4477,13.0,235403.0,海南航空,0.23616819286346435,Q292428,Geography.Regions.Asia.Asia*,235403.0,15995.896950351318,1.0
4478,13.0,235403.0,海南航空,0.21760438585281372,Q292428,Geography.Regions.Asia.East_Asia,235403.0,15995.896950351318,1.0
4479,13.0,235403.0,海南航空,0.0,Q292428,Geography.Regions.Europe.Europe*,235403.0,15995.896950351318,1.0
4480,2.0,235627.0,哆啦A夢道具列表,1.0,Q11276570,Compilation.List_Disambig,235627.0,0.0,7.0
4481,2.0,235627.0,哆啦A夢道具列表,0.16027602553367615,Q11276570,STEM.STEM*,235627.0,0.0,7.0
4482,2.0,235627.0,哆啦A夢道具列表,0.1259327530860901,Q11276570,History_and_Society.Society,235627.0,0.0,7.0
4483,2.0,235627.0,哆啦A夢道具列表,0.11921291798353195,Q11276570,Culture.Media.Media*,235627.0,0.0,7.0
4484,2.0,235627.0,哆啦A夢道具列表,0.0,Q11276570,Geography.Regions.Europe.Europe*,235627.0,0.0,7.0
4485,1.0,236808.0,雞同鴨講,0.9304682612419128,Q4388331,Culture.Media.Media*,236808.0,0.0,3.0
4486,1.0,236808.0,雞同鴨講,0.9019306898117065,Q4388331,Culture.Media.Films,236808.0,0.0,3.0
4487,1.0,236808.0,雞同鴨講,0.12146936559677124,Q4388331,Geography.Regions.Asia.Asia*,236808.0,0.0,3.0
4488,1.0,236808.0,雞同鴨講,0.06118653917312622,Q4388331,Geography.Regions.Asia.East_Asia,236808.0,0.0,3.0
4489,2.0,238523.0,王世充,0.9924327731132507,Q708305,Culture.Biography.Biography*,238523.0,0.0,20.0
4490,2.0,238523.0,王世充,0.49825458431243896,Q708305,Geography.Regions.Asia.Asia*,238523.0,0.0,20.0
4491,2.0,238523.0,王世充,0.49394969844818115,Q708305,Geography.Regions.Asia.East_Asia,238523.0,0.0,20.0
4492,2.0,238523.0,王世充,0.14415885508060455,Q708305,History_and_Society.Military_and_warfare,238523.0,0.0,20.0
4493,12.0,238716.0,菲臘·西摩·荷夫曼,0.9987651705741882,Q180560,Culture.Biography.Biography*,238716.0,14619.356106049854,4.0
4494,12.0,238716.0,菲臘·西摩·荷夫曼,0.3923468291759491,Q180560,Culture.Performing_arts,238716.0,14619.356106049854,4.0
4495,12.0,238716.0,菲臘·西摩·荷夫曼,0.311877357006073,Q180560,Geography.Regions.Americas.North_America,238716.0,14619.356106049854,4.0
4496,12.0,238716.0,菲臘·西摩·荷夫曼,0.23371636867523193,Q180560,History_and_Society.Society,238716.0,14619.356106049854,4.0
4497,12.0,238716.0,菲臘·西摩·荷夫曼,0.1778208613395691,Q180560,Culture.Media.Media*,238716.0,14619.356106049854,4.0
4498,12.0,238716.0,菲臘·西摩·荷夫曼,0.0,Q180560,Geography.Regions.Europe.Northern_Europe,238716.0,14619.356106049854,4.0
4499,12.0,238716.0,菲臘·西摩·荷夫曼,0.0,Q180560,Geography.Regions.Europe.Europe*,238716.0,14619.356106049854,4.0
4500,4.0,240919.0,矢島晶子,0.997894287109375,Q2735707,Culture.Biography.Biography*,240919.0,1640.6378076204235,2.0
4501,4.0,240919.0,矢島晶子,0.994455099105835,Q2735707,Culture.Visual_arts.Comics_and_Anime,240919.0,1640.6378076204235,2.0
4502,4.0,240919.0,矢島晶子,0.9890230894088745,Q2735707,Culture.Visual_arts.Visual_arts*,240919.0,1640.6378076204235,2.0
4503,4.0,240919.0,矢島晶子,0.9859463572502136,Q2735707,Culture.Literature,240919.0,1640.6378076204235,2.0
4504,4.0,240919.0,矢島晶子,0.20690405368804932,Q2735707,Culture.Biography.Women,240919.0,1640.6378076204235,2.0
4505,4.0,240919.0,矢島晶子,0.0,Q2735707,Geography.Regions.Asia.East_Asia,240919.0,1640.6378076204235,2.0
4506,4.0,240919.0,矢島晶子,0.0,Q2735707,Geography.Regions.Asia.Asia*,240919.0,1640.6378076204235,2.0
4507,6.0,241088.0,倪萍,0.9985088109970093,Q8259911,Culture.Biography.Biography*,241088.0,8740.773918684155,3.0
4508,6.0,241088.0,倪萍,0.29719679260253906,Q8259911,Geography.Regions.Asia.Asia*,241088.0,8740.773918684155,3.0
4509,6.0,241088.0,倪萍,0.22388027811050415,Q8259911,Geography.Regions.Asia.East_Asia,241088.0,8740.773918684155,3.0
4510,6.0,241088.0,倪萍,0.19194278120994568,Q8259911,Culture.Biography.Women,241088.0,8740.773918684155,3.0
4511,6.0,241088.0,倪萍,0.1067005917429924,Q8259911,Culture.Media.Media*,241088.0,8740.773918684155,3.0
4512,3.0,241139.0,網路霸凌,0.6654205918312073,Q494348,STEM.STEM*,241139.0,8682.775111200795,10.0
4513,3.0,241139.0,網路霸凌,0.23935934901237488,Q494348,History_and_Society.Politics_and_government,241139.0,8682.775111200795,10.0
4514,3.0,241139.0,網路霸凌,0.1778208613395691,Q494348,STEM.Technology,241139.0,8682.775111200795,10.0
4515,3.0,241139.0,網路霸凌,0.16886694729328156,Q494348,History_and_Society.Business_and_economics,241139.0,8682.775111200795,10.0
4516,3.0,241139.0,網路霸凌,0.13297423720359802,Q494348,History_and_Society.Society,241139.0,8682.775111200795,10.0
4517,3.0,242000.0,洪金梅,0.8933194279670715,Q11147320,Culture.Biography.Biography*,242000.0,0.0,3.0
4518,3.0,242000.0,洪金梅,0.3775506913661957,Q11147320,Culture.Biography.Women,242000.0,0.0,3.0
4519,3.0,242000.0,洪金梅,0.24509501457214355,Q11147320,History_and_Society.History,242000.0,0.0,3.0
4520,3.0,242000.0,洪金梅,0.22388027811050415,Q11147320,Geography.Regions.Asia.East_Asia,242000.0,0.0,3.0
4521,3.0,242000.0,洪金梅,0.08411114120483398,Q11147320,Geography.Regions.Asia.Asia*,242000.0,0.0,3.0
4522,3.0,242000.0,洪金梅,0.0,Q11147320,Geography.Regions.Europe.Europe*,242000.0,0.0,3.0
4523,3.0,242000.0,洪金梅,0.0,Q11147320,Geography.Regions.Americas.North_America,242000.0,0.0,3.0
4524,3.0,242000.0,洪金梅,0.0,Q11147320,Geography.Regions.Europe.Northern_Europe,242000.0,0.0,3.0
4525,2.0,242151.0,寶礦力水特,0.40734341740608215,Q931226,History_and_Society.Business_and_economics,242151.0,2976.730200127296,9.0
4526,2.0,242151.0,寶礦力水特,0.3923468291759491,Q931226,Culture.Food_and_drink,242151.0,2976.730200127296,9.0
4527,2.0,242151.0,寶礦力水特,0.17818872833251953,Q931226,Geography.Regions.Asia.East_Asia,242151.0,2976.730200127296,9.0
4528,2.0,242151.0,寶礦力水特,0.0,Q931226,Geography.Regions.Asia.Asia*,242151.0,2976.730200127296,9.0
4529,5.0,242241.0,聖辣非醫院,0.49901001358032226,Q15915978,Geography.Regions.Asia.East_Asia,242241.0,99.8519564913589,11.0
4530,5.0,242241.0,聖辣非醫院,0.496758150100708,Q15915978,Geography.Regions.Asia.Asia*,242241.0,99.8519564913589,11.0
4531,5.0,242687.0,季炳雄,0.9994907379150391,Q8975526,Culture.Biography.Biography*,242687.0,33705.31967689442,3.0
4532,5.0,242687.0,季炳雄,0.33459946513175964,Q8975526,History_and_Society.Politics_and_government,242687.0,33705.31967689442,3.0
4533,5.0,242687.0,季炳雄,0.16442059183120727,Q8975526,Geography.Regions.Asia.East_Asia,242687.0,33705.31967689442,3.0
4534,5.0,242687.0,季炳雄,0.10667316818237305,Q8975526,Geography.Regions.Asia.Asia*,242687.0,33705.31967689442,3.0
4535,5.0,242687.0,季炳雄,0.0,Q8975526,Geography.Regions.Americas.North_America,242687.0,33705.31967689442,3.0
4536,1.0,242949.0,東華義莊,0.7606606483459473,Q7853007,Geography.Regions.Asia.Asia*,242949.0,0.0,13.0
4537,1.0,242949.0,東華義莊,0.7490972280502319,Q7853007,Geography.Regions.Asia.East_Asia,242949.0,0.0,13.0
4538,1.0,242949.0,東華義莊,0.18714269995689392,Q7853007,History_and_Society.Military_and_warfare,242949.0,0.0,13.0
4539,1.0,242949.0,東華義莊,0.11921291798353195,Q7853007,Culture.Visual_arts.Architecture,242949.0,0.0,13.0
4540,1.0,242949.0,東華義莊,0.11921291798353195,Q7853007,Culture.Visual_arts.Visual_arts*,242949.0,0.0,13.0
4541,7.0,243196.0,TVB全球華人新秀歌唱大賽,0.7057950496673584,Q7012038,History_and_Society.Society,243196.0,11054.265558521276,3.0
4542,7.0,243196.0,TVB全球華人新秀歌唱大賽,0.26285186409950256,Q7012038,Culture.Media.Media*,243196.0,11054.265558521276,3.0
4543,7.0,243196.0,TVB全球華人新秀歌唱大賽,0.1259327530860901,Q7012038,Culture.Media.Films,243196.0,11054.265558521276,3.0
4544,7.0,243196.0,TVB全球華人新秀歌唱大賽,0.0,Q7012038,Geography.Regions.Asia.Asia*,243196.0,11054.265558521276,3.0
4545,73.0,243462.0,普通话,0.9996055364608765,Q24841726,Culture.Linguistics,243462.0,506801.65016316617,3.0
4546,73.0,243462.0,普通话,0.49860553646087646,Q24841726,Geography.Regions.Asia.East_Asia,243462.0,506801.65016316617,3.0
4547,73.0,243462.0,普通话,0.49776517057418823,Q24841726,Geography.Regions.Asia.Asia*,243462.0,506801.65016316617,3.0
4548,73.0,243462.0,普通话,0.1732981950044632,Q24841726,History_and_Society.Society,243462.0,506801.65016316617,3.0
4549,3.0,243657.0,倖田來未,0.9859463572502136,Q229732,Culture.Biography.Biography*,243657.0,22780.375858147505,7.0
4550,3.0,243657.0,倖田來未,0.5156299471855164,Q229732,Culture.Media.Media*,243657.0,22780.375858147505,7.0
4551,3.0,243657.0,倖田來未,0.287777841091156,Q229732,Culture.Media.Music,243657.0,22780.375858147505,7.0
4552,3.0,243657.0,倖田來未,0.16886694729328156,Q229732,Culture.Biography.Women,243657.0,22780.375858147505,7.0
4553,3.0,243657.0,倖田來未,0.06886266374588013,Q229732,Geography.Regions.Asia.Asia*,243657.0,22780.375858147505,7.0
4554,3.0,243657.0,倖田來未,0.06118653917312622,Q229732,Geography.Regions.Asia.East_Asia,243657.0,22780.375858147505,7.0
4555,13.0,243875.0,洪一中,1.0000100135803223,Q8965524,Culture.Biography.Biography*,243875.0,3247.7275694521345,17.0
4556,13.0,243875.0,洪一中,0.9996640086174011,Q8965524,History_and_Society.Society,243875.0,3247.7275694521345,17.0
4557,13.0,243875.0,洪一中,0.9481645226478577,Q8965524,Culture.Sports,243875.0,3247.7275694521345,17.0
4558,13.0,243875.0,洪一中,0.49394969844818115,Q8965524,Geography.Regions.Asia.East_Asia,243875.0,3247.7275694521345,17.0
4559,13.0,243875.0,洪一中,0.4714247455596924,Q8965524,Geography.Regions.Asia.Asia*,243875.0,3247.7275694521345,17.0
4560,17.0,244063.0,肖恩·康纳利,0.998309314250946,Q4573,Culture.Biography.Biography*,244063.0,51822.031532382665,4.0
4561,17.0,244063.0,肖恩·康纳利,0.26285186409950256,Q4573,Culture.Media.Media*,244063.0,51822.031532382665,4.0
4562,17.0,244063.0,肖恩·康纳利,0.10088862478733063,Q4573,Culture.Performing_arts,244063.0,51822.031532382665,4.0
4563,17.0,244063.0,肖恩·康纳利,0.09919838809967041,Q4573,Geography.Regions.Europe.Europe*,244063.0,51822.031532382665,4.0
4564,17.0,244063.0,肖恩·康纳利,0.0,Q4573,Geography.Regions.Europe.Northern_Europe,244063.0,51822.031532382665,4.0
4565,17.0,244063.0,肖恩·康纳利,0.0,Q4573,Geography.Regions.Americas.North_America,244063.0,51822.031532382665,4.0
4566,4.0,244164.0,新斯科舍省,0.7371681928634644,Q1952,Geography.Geographical,244164.0,4902.562513713264,5.0
4567,4.0,244164.0,新斯科舍省,0.6791887283325195,Q1952,Geography.Regions.Americas.North_America,244164.0,4902.562513713264,5.0
4568,4.0,244164.0,新斯科舍省,0.11597072333097458,Q1952,Geography.Regions.Europe.Europe*,244164.0,4902.562513713264,5.0
4569,2.0,244403.0,童振源,0.9978272914886475,Q9322496,Culture.Biography.Biography*,244403.0,0.0,12.0
4570,2.0,244403.0,童振源,0.8840492963790894,Q9322496,History_and_Society.Society,244403.0,0.0,12.0
