,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
3539,2.0,155411.0,Alf Poier,0.9899964332580566,Q45226,Culture.Biography.Biography*,155411.0,387.9263760914888,41.0
3540,2.0,155411.0,Alf Poier,0.6584275364875793,Q45226,Culture.Media.Media*,155411.0,387.9263760914888,41.0
3541,2.0,155411.0,Alf Poier,0.320831298828125,Q45226,Culture.Media.Television,155411.0,387.9263760914888,41.0
3542,2.0,155411.0,Alf Poier,0.11921291798353195,Q45226,Culture.Media.Music,155411.0,387.9263760914888,41.0
3543,2.0,155411.0,Alf Poier,0.0,Q45226,Geography.Regions.Europe.Europe*,155411.0,387.9263760914888,41.0
3544,2.0,155411.0,Alf Poier,0.0,Q45226,Geography.Regions.Europe.Western_Europe,155411.0,387.9263760914888,41.0
3545,15.0,155565.0,Niederländisches Königshaus,0.492317186832428,Q1988238,Geography.Regions.Europe.Western_Europe,155565.0,7281.659186342,43.0
3546,15.0,155565.0,Niederländisches Königshaus,0.4696977605819702,Q1988238,Geography.Regions.Europe.Europe*,155565.0,7281.659186342,43.0
3547,15.0,155565.0,Niederländisches Königshaus,0.320831298828125,Q1988238,History_and_Society.Politics_and_government,155565.0,7281.659186342,43.0
3548,15.0,155565.0,Niederländisches Königshaus,0.22816647589206696,Q1988238,Culture.Biography.Biography*,155565.0,7281.659186342,43.0
3549,15.0,155565.0,Niederländisches Königshaus,0.20690405368804932,Q1988238,Culture.Sports,155565.0,7281.659186342,43.0
3550,15.0,155565.0,Niederländisches Königshaus,0.14805719256401062,Q1988238,STEM.STEM*,155565.0,7281.659186342,43.0
3551,15.0,155565.0,Niederländisches Königshaus,0.14415885508060455,Q1988238,History_and_Society.History,155565.0,7281.659186342,43.0
3552,15.0,155565.0,Niederländisches Königshaus,0.13661839067935944,Q1988238,Culture.Media.Media*,155565.0,7281.659186342,43.0
3553,15.0,155565.0,Niederländisches Königshaus,0.10088862478733063,Q1988238,Culture.Philosophy_and_religion,155565.0,7281.659186342,43.0
3554,2.0,156257.0,Graswurzelbewegung,0.6513648629188538,Q929651,STEM.STEM*,156257.0,8072.0,27.0
3555,2.0,156257.0,Graswurzelbewegung,0.538993239402771,Q929651,History_and_Society.Society,156257.0,8072.0,27.0
3556,2.0,156257.0,Graswurzelbewegung,0.46102678775787354,Q929651,STEM.Medicine_&_Health,156257.0,8072.0,27.0
3557,2.0,156257.0,Graswurzelbewegung,0.275139719247818,Q929651,History_and_Society.Education,156257.0,8072.0,27.0
3558,2.0,156257.0,Graswurzelbewegung,0.21734751760959625,Q929651,History_and_Society.Business_and_economics,156257.0,8072.0,27.0
3559,2.0,156257.0,Graswurzelbewegung,0.21207880973815918,Q929651,History_and_Society.Politics_and_government,156257.0,8072.0,27.0
3560,2.0,156257.0,Graswurzelbewegung,0.1968362182378769,Q929651,STEM.Technology,156257.0,8072.0,27.0
3561,2.0,156257.0,Graswurzelbewegung,0.1732981950044632,Q929651,STEM.Biology,156257.0,8072.0,27.0
3562,2.0,156257.0,Graswurzelbewegung,0.1259327530860901,Q929651,Culture.Philosophy_and_religion,156257.0,8072.0,27.0
3563,2.0,156257.0,Graswurzelbewegung,0.0,Q929651,Geography.Regions.Asia.Asia*,156257.0,8072.0,27.0
3564,2.0,156257.0,Graswurzelbewegung,0.0,Q929651,Geography.Regions.Asia.East_Asia,156257.0,8072.0,27.0
3565,2.0,156257.0,Graswurzelbewegung,0.0,Q929651,Geography.Regions.Asia.South_Asia,156257.0,8072.0,27.0
3566,3.0,156455.0,Edmund Conen,0.998309314250946,Q258251,Culture.Sports,156455.0,1256.961941835545,29.0
3567,3.0,156455.0,Edmund Conen,0.9973783493041992,Q258251,Culture.Biography.Biography*,156455.0,1256.961941835545,29.0
3568,3.0,156455.0,Edmund Conen,0.0,Q258251,Geography.Regions.Europe.Europe*,156455.0,1256.961941835545,29.0
3569,3.0,156455.0,Edmund Conen,0.0,Q258251,Geography.Regions.Europe.Western_Europe,156455.0,1256.961941835545,29.0
3570,1.0,156831.0,Frank Goosen,0.998309314250946,Q1443312,Culture.Biography.Biography*,156831.0,0.0,29.0
3571,1.0,156831.0,Frank Goosen,0.08411114120483398,Q1443312,Geography.Regions.Europe.Western_Europe,156831.0,0.0,29.0
3572,1.0,156831.0,Frank Goosen,0.0068218579292297354,Q1443312,Geography.Regions.Europe.Europe*,156831.0,0.0,29.0
3573,7.0,157063.0,Wilhelmina (Niederlande),0.9963027834892273,Q150747,Culture.Biography.Biography*,157063.0,4637.489294054954,43.0
3574,7.0,157063.0,Wilhelmina (Niederlande),0.7186043858528137,Q150747,Culture.Biography.Women,157063.0,4637.489294054954,43.0
3575,7.0,157063.0,Wilhelmina (Niederlande),0.5775054097175598,Q150747,History_and_Society.History,157063.0,4637.489294054954,43.0
3576,7.0,157063.0,Wilhelmina (Niederlande),0.4089169969558716,Q150747,Geography.Regions.Europe.Europe*,157063.0,4637.489294054954,43.0
3577,7.0,157063.0,Wilhelmina (Niederlande),0.30707721614837646,Q150747,Geography.Regions.Europe.Western_Europe,157063.0,4637.489294054954,43.0
3578,7.0,157063.0,Wilhelmina (Niederlande),0.21734751760959625,Q150747,History_and_Society.Military_and_warfare,157063.0,4637.489294054954,43.0
3579,7.0,157063.0,Wilhelmina (Niederlande),0.12253321707248688,Q150747,History_and_Society.Society,157063.0,4637.489294054954,43.0
3580,7.0,157063.0,Wilhelmina (Niederlande),0.12253321707248688,Q150747,History_and_Society.Politics_and_government,157063.0,4637.489294054954,43.0
3581,7.0,157063.0,Wilhelmina (Niederlande),0.0,Q150747,Geography.Regions.Europe.Northern_Europe,157063.0,4637.489294054954,43.0
3582,7.0,157063.0,Wilhelmina (Niederlande),0.0,Q150747,Geography.Regions.Europe.Eastern_Europe,157063.0,4637.489294054954,43.0
3583,7.0,157063.0,Wilhelmina (Niederlande),0.0,Q150747,Geography.Regions.Asia.Asia*,157063.0,4637.489294054954,43.0
3584,4.0,157090.0,Erdölförderung in Deutschland,0.29422497749328613,Q1349595,STEM.STEM*,157090.0,20196.08347772704,22.0
3585,4.0,157090.0,Erdölförderung in Deutschland,0.0,Q1349595,Geography.Regions.Asia.Asia*,157090.0,20196.08347772704,22.0
3586,4.0,157090.0,Erdölförderung in Deutschland,0.0,Q1349595,Geography.Regions.Americas.North_America,157090.0,20196.08347772704,22.0
3587,4.0,157090.0,Erdölförderung in Deutschland,0.0,Q1349595,Geography.Regions.Europe.Europe*,157090.0,20196.08347772704,22.0
3588,4.0,157301.0,Albrecht Haushofer,0.9905974268913269,Q213799,Culture.Biography.Biography*,157301.0,561.0012184215697,38.0
3589,4.0,157301.0,Albrecht Haushofer,0.3981314172744751,Q213799,Geography.Regions.Europe.Western_Europe,157301.0,561.0012184215697,38.0
3590,4.0,157301.0,Albrecht Haushofer,0.29719679260253906,Q213799,Geography.Regions.Europe.Europe*,157301.0,561.0012184215697,38.0
3591,6.0,157514.0,Spezialeinsatzkommando,0.7826725244522095,Q511896,History_and_Society.Politics_and_government,157514.0,102266.10427800249,27.0
3592,6.0,157514.0,Spezialeinsatzkommando,0.4843900501728058,Q511896,History_and_Society.Military_and_warfare,157514.0,102266.10427800249,27.0
3593,6.0,157514.0,Spezialeinsatzkommando,0.42946826124191284,Q511896,Geography.Regions.Europe.Europe*,157514.0,102266.10427800249,27.0
3594,6.0,157514.0,Spezialeinsatzkommando,0.04574816131591797,Q511896,Geography.Regions.Europe.Northern_Europe,157514.0,102266.10427800249,27.0
3595,6.0,157514.0,Spezialeinsatzkommando,0.0,Q511896,Geography.Regions.Europe.Southern_Europe,157514.0,102266.10427800249,27.0
3596,6.0,157514.0,Spezialeinsatzkommando,0.0,Q511896,Geography.Regions.Europe.Eastern_Europe,157514.0,102266.10427800249,27.0
3597,6.0,157514.0,Spezialeinsatzkommando,0.0,Q511896,Geography.Regions.Asia.West_Asia,157514.0,102266.10427800249,27.0
3598,5.0,157742.0,Bernd Eilert,0.9984612464904785,Q823409,Culture.Biography.Biography*,157742.0,1573.3959549199774,15.0
3599,5.0,157742.0,Bernd Eilert,0.16452647745609283,Q823409,Culture.Literature,157742.0,1573.3959549199774,15.0
3600,5.0,157742.0,Bernd Eilert,0.0,Q823409,Geography.Regions.Europe.Western_Europe,157742.0,1573.3959549199774,15.0
3601,5.0,157742.0,Bernd Eilert,0.0,Q823409,Geography.Regions.Europe.Europe*,157742.0,1573.3959549199774,15.0
3602,12.0,158105.0,Marnie (1964),0.9989112615585327,Q129895,Culture.Media.Films,158105.0,17374.383050480672,10.0
3603,12.0,158105.0,Marnie (1964),0.9980222582817078,Q129895,Culture.Media.Media*,158105.0,17374.383050480672,10.0
3604,12.0,158105.0,Marnie (1964),0.0,Q129895,Geography.Regions.Americas.North_America,158105.0,17374.383050480672,10.0
3605,9.0,158147.0,Cocktail für eine Leiche,0.9982553720474243,Q109564,Culture.Media.Films,158147.0,52955.736021353114,10.0
3606,9.0,158147.0,Cocktail für eine Leiche,0.9967369437217712,Q109564,Culture.Media.Media*,158147.0,52955.736021353114,10.0
3607,9.0,158147.0,Cocktail für eine Leiche,0.11280541121959686,Q109564,History_and_Society.Society,158147.0,52955.736021353114,10.0
3608,9.0,158147.0,Cocktail für eine Leiche,0.0,Q109564,Geography.Regions.Americas.North_America,158147.0,52955.736021353114,10.0
3609,10.0,158154.0,Fußball-Bundesliga 1992/93,0.9763205647468567,Q600681,Culture.Sports,158154.0,39804.31324857797,29.0
3610,10.0,158154.0,Fußball-Bundesliga 1992/93,0.4581643214225769,Q600681,Geography.Regions.Europe.Western_Europe,158154.0,39804.31324857797,29.0
3611,10.0,158154.0,Fußball-Bundesliga 1992/93,0.3893042674064636,Q600681,Geography.Regions.Europe.Europe*,158154.0,39804.31324857797,29.0
3612,7.0,158166.0,Fußball-Bundesliga 1993/94,0.9579222798347473,Q700458,Culture.Sports,158166.0,5353.397891772789,29.0
3613,7.0,158166.0,Fußball-Bundesliga 1993/94,0.4738311638832092,Q700458,Geography.Regions.Europe.Western_Europe,158166.0,5353.397891772789,29.0
3614,7.0,158166.0,Fußball-Bundesliga 1993/94,0.43713401460647583,Q700458,Geography.Regions.Europe.Europe*,158166.0,5353.397891772789,29.0
3615,6.0,158667.0,Todesmarsch,0.9937201142311096,Q326259,History_and_Society.Society,158667.0,51836.03063623449,5.0
3616,6.0,158667.0,Todesmarsch,0.20182321965694427,Q326259,History_and_Society.Military_and_warfare,158667.0,51836.03063623449,5.0
3617,6.0,158667.0,Todesmarsch,0.1732981950044632,Q326259,History_and_Society.Politics_and_government,158667.0,51836.03063623449,5.0
3618,6.0,158667.0,Todesmarsch,0.0,Q326259,Geography.Regions.Europe.Europe*,158667.0,51836.03063623449,5.0
3619,6.0,159425.0,Fußball-Bundesliga 1995/96,0.9496793746948242,Q700494,Culture.Sports,159425.0,4574.140996512707,29.0
3620,6.0,159425.0,Fußball-Bundesliga 1995/96,0.492317186832428,Q700494,Geography.Regions.Europe.Western_Europe,159425.0,4574.140996512707,29.0
3621,6.0,159425.0,Fußball-Bundesliga 1995/96,0.4780457487106323,Q700494,Geography.Regions.Europe.Europe*,159425.0,4574.140996512707,29.0
3622,11.0,159522.0,Fußball-Bundesliga 1998/99,0.9740526676177979,Q695361,Culture.Sports,159522.0,38422.88793922899,29.0
3623,11.0,159522.0,Fußball-Bundesliga 1998/99,0.49378989839553833,Q695361,Geography.Regions.Europe.Western_Europe,159522.0,38422.88793922899,29.0
3624,11.0,159522.0,Fußball-Bundesliga 1998/99,0.47988598251342773,Q695361,Geography.Regions.Europe.Europe*,159522.0,38422.88793922899,29.0
3625,3.0,159678.0,Finaler Rettungsschuss,0.7606606483459473,Q896527,STEM.Medicine_&_Health,159678.0,55501.737618706014,5.0
3626,3.0,159678.0,Finaler Rettungsschuss,0.5775054097175598,Q896527,History_and_Society.Society,159678.0,55501.737618706014,5.0
3627,3.0,159678.0,Finaler Rettungsschuss,0.3775506913661957,Q896527,STEM.STEM*,159678.0,55501.737618706014,5.0
3628,3.0,159678.0,Finaler Rettungsschuss,0.3415925204753876,Q896527,History_and_Society.Politics_and_government,159678.0,55501.737618706014,5.0
3629,3.0,159678.0,Finaler Rettungsschuss,0.15611489117145538,Q896527,History_and_Society.Military_and_warfare,159678.0,55501.737618706014,5.0
3630,3.0,159678.0,Finaler Rettungsschuss,0.1294127255678177,Q896527,History_and_Society.Business_and_economics,159678.0,55501.737618706014,5.0
3631,4.0,159925.0,Père Lachaise,0.880807101726532,Q311,Geography.Regions.Europe.Europe*,159925.0,54221.44278439182,9.0
3632,4.0,159925.0,Père Lachaise,0.8558611869812012,Q311,Geography.Regions.Europe.Western_Europe,159925.0,54221.44278439182,9.0
3633,4.0,159925.0,Père Lachaise,0.2689514458179474,Q311,Culture.Visual_arts.Visual_arts*,159925.0,54221.44278439182,9.0
3634,4.0,159925.0,Père Lachaise,0.1778208613395691,Q311,History_and_Society.Military_and_warfare,159925.0,54221.44278439182,9.0
3635,4.0,159925.0,Père Lachaise,0.1778208613395691,Q311,Culture.Visual_arts.Architecture,159925.0,54221.44278439182,9.0
3636,4.0,159925.0,Père Lachaise,0.11921291798353195,Q311,Geography.Geographical,159925.0,54221.44278439182,9.0
3637,4.0,159925.0,Père Lachaise,0.10375863313674927,Q311,Culture.Philosophy_and_religion,159925.0,54221.44278439182,9.0
3638,3.0,159938.0,Bektaschi,0.5078218579292297,Q467692,Culture.Philosophy_and_religion,159938.0,50601.66054247406,9.0
3639,3.0,159938.0,Bektaschi,0.0,Q467692,Geography.Regions.Europe.Europe*,159938.0,50601.66054247406,9.0
3640,3.0,159938.0,Bektaschi,0.0,Q467692,Geography.Regions.Europe.Southern_Europe,159938.0,50601.66054247406,9.0
3641,2.0,160656.0,Rita Coolidge,0.9989112615585327,Q268604,Culture.Biography.Biography*,160656.0,0.0,19.0
3642,2.0,160656.0,Rita Coolidge,0.6001983880996704,Q268604,Culture.Media.Music,160656.0,0.0,19.0
3643,2.0,160656.0,Rita Coolidge,0.5312193632125854,Q268604,Culture.Media.Media*,160656.0,0.0,19.0
3644,2.0,160656.0,Rita Coolidge,0.4921981394290924,Q268604,Culture.Biography.Women,160656.0,0.0,19.0
3645,2.0,160656.0,Rita Coolidge,0.0,Q268604,Geography.Regions.Americas.North_America,160656.0,0.0,19.0
3646,1.0,160806.0,Belutschistan (Pakistan),0.8175845146179199,Q163239,Geography.Regions.Asia.Asia*,160806.0,0.0,17.0
3647,1.0,160806.0,Belutschistan (Pakistan),0.6859594583511353,Q163239,Geography.Regions.Asia.South_Asia,160806.0,0.0,17.0
3648,1.0,160806.0,Belutschistan (Pakistan),0.46102678775787354,Q163239,Geography.Geographical,160806.0,0.0,17.0
3649,1.0,161080.0,Weather Report,0.9914325475692749,Q1120697,Culture.Media.Music,161080.0,0.0,12.0
3650,1.0,161080.0,Weather Report,0.9763205647468567,Q1120697,Culture.Media.Media*,161080.0,0.0,12.0
3651,1.0,161080.0,Weather Report,0.7606606483459473,Q1120697,Culture.Biography.Biography*,161080.0,0.0,12.0
3652,1.0,161080.0,Weather Report,0.0,Q1120697,Geography.Regions.Americas.North_America,161080.0,0.0,12.0
3653,1.0,161648.0,Straßburger Münster,0.9688661694526672,Q745460,Geography.Regions.Europe.Western_Europe,161648.0,0.0,45.0
3654,1.0,161648.0,Straßburger Münster,0.9591643214225769,Q745460,Geography.Regions.Europe.Europe*,161648.0,0.0,45.0
3655,1.0,161648.0,Straßburger Münster,0.8706072568893433,Q745460,Culture.Visual_arts.Architecture,161648.0,0.0,45.0
3656,1.0,161648.0,Straßburger Münster,0.8439050912857056,Q745460,Culture.Visual_arts.Visual_arts*,161648.0,0.0,45.0
3657,1.0,161648.0,Straßburger Münster,0.6370407938957214,Q745460,Culture.Philosophy_and_religion,161648.0,0.0,45.0
3658,1.0,161648.0,Straßburger Münster,0.33459946513175964,Q745460,Geography.Geographical,161648.0,0.0,45.0
3659,8.0,161846.0,Æthelstan (England),0.9958112239837646,Q170017,Culture.Biography.Biography*,161846.0,10785.586662207928,35.0
3660,8.0,161846.0,Æthelstan (England),0.9124462008476257,Q170017,History_and_Society.History,161846.0,10785.586662207928,35.0
3661,8.0,161846.0,Æthelstan (England),0.3140605390071869,Q170017,History_and_Society.Military_and_warfare,161846.0,10785.586662207928,35.0
3662,8.0,161846.0,Æthelstan (England),0.20182321965694427,Q170017,Culture.Philosophy_and_religion,161846.0,10785.586662207928,35.0
3663,8.0,161846.0,Æthelstan (England),0.06886266374588013,Q170017,Geography.Regions.Europe.Europe*,161846.0,10785.586662207928,35.0
3664,8.0,161846.0,Æthelstan (England),0.022430347442626952,Q170017,Geography.Regions.Europe.Northern_Europe,161846.0,10785.586662207928,35.0
3665,4.0,162351.0,Roland Ratzenberger,0.994455099105835,Q78495,Culture.Sports,162351.0,12105.5,13.0
3666,4.0,162351.0,Roland Ratzenberger,0.9931061863899231,Q78495,Culture.Biography.Biography*,162351.0,12105.5,13.0
3667,4.0,162351.0,Roland Ratzenberger,0.0,Q78495,Geography.Regions.Europe.Europe*,162351.0,12105.5,13.0
3668,4.0,162351.0,Roland Ratzenberger,0.0,Q78495,Geography.Regions.Europe.Western_Europe,162351.0,12105.5,13.0
3669,2.0,162432.0,Frank Schätzing,0.9974591135978699,Q61220,Culture.Biography.Biography*,162432.0,4037.0,15.0
3670,2.0,162432.0,Frank Schätzing,0.4225146472454071,Q61220,Culture.Media.Entertainment,162432.0,4037.0,15.0
3671,2.0,162432.0,Frank Schätzing,0.3923468291759491,Q61220,Culture.Media.Media*,162432.0,4037.0,15.0
3672,2.0,162432.0,Frank Schätzing,0.25966064834594726,Q61220,Geography.Regions.Europe.Western_Europe,162432.0,4037.0,15.0
3673,2.0,162432.0,Frank Schätzing,0.2047950496673584,Q61220,Geography.Regions.Europe.Europe*,162432.0,4037.0,15.0
3674,2.0,162432.0,Frank Schätzing,0.16027602553367615,Q61220,Culture.Literature,162432.0,4037.0,15.0
3675,5.0,162767.0,Wembley-Tor,1.0000100135803223,Q1688382,Culture.Sports,162767.0,34827.13214509379,29.0
3676,5.0,162767.0,Wembley-Tor,0.0,Q1688382,Geography.Regions.Asia.Asia*,162767.0,34827.13214509379,29.0
3677,4.0,162996.0,Royal Canadian Mounted Police,0.6654205918312073,Q335175,History_and_Society.Politics_and_government,162996.0,23521.666666667403,41.0
3678,4.0,162996.0,Royal Canadian Mounted Police,0.40734341740608215,Q335175,Geography.Regions.Americas.North_America,162996.0,23521.666666667403,41.0
3679,4.0,162996.0,Royal Canadian Mounted Police,0.1259327530860901,Q335175,STEM.STEM*,162996.0,23521.666666667403,41.0
3680,4.0,162996.0,Royal Canadian Mounted Police,0.12253321707248688,Q335175,Geography.Regions.Europe.Europe*,162996.0,23521.666666667403,41.0
3681,1.0,163014.0,Uther Pendragon,0.4688006341457367,Q657200,Culture.Literature,163014.0,0.0,0.0
3682,1.0,163014.0,Uther Pendragon,0.3923468291759491,Q657200,Culture.Biography.Biography*,163014.0,0.0,0.0
3683,1.0,163014.0,Uther Pendragon,0.2814156115055084,Q657200,Culture.Media.Media*,163014.0,0.0,0.0
3684,1.0,163014.0,Uther Pendragon,0.2509227991104126,Q657200,Culture.Philosophy_and_religion,163014.0,0.0,0.0
3685,1.0,163692.0,Boatpeople,0.6150978803634644,Q6449297,STEM.STEM*,163692.0,0.0,39.0
3686,1.0,163692.0,Boatpeople,0.1778208613395691,Q6449297,History_and_Society.Business_and_economics,163692.0,0.0,39.0
3687,1.0,163692.0,Boatpeople,0.16027602553367615,Q6449297,STEM.Medicine_&_Health,163692.0,0.0,39.0
3688,1.0,163692.0,Boatpeople,0.14034625887870789,Q6449297,STEM.Technology,163692.0,0.0,39.0
3689,1.0,163692.0,Boatpeople,0.13297423720359802,Q6449297,History_and_Society.Politics_and_government,163692.0,0.0,39.0
3690,2.0,163972.0,Embraer,0.983095109462738,Q105557,STEM.STEM*,163972.0,4037.0,14.0
3691,2.0,163972.0,Embraer,0.960371196269989,Q105557,History_and_Society.Transportation,163972.0,4037.0,14.0
3692,2.0,163972.0,Embraer,0.9553291201591492,Q105557,STEM.Engineering,163972.0,4037.0,14.0
3693,2.0,163972.0,Embraer,0.44553956389427185,Q105557,History_and_Society.Business_and_economics,163972.0,4037.0,14.0
3694,2.0,163972.0,Embraer,0.3301530351638794,Q105557,Geography.Regions.Americas.South_America,163972.0,4037.0,14.0
3695,2.0,163972.0,Embraer,0.3276783227920532,Q105557,History_and_Society.Military_and_warfare,163972.0,4037.0,14.0
3696,2.0,163972.0,Embraer,0.14415885508060455,Q105557,STEM.Technology,163972.0,4037.0,14.0
3697,2.0,164316.0,Georges Perec,0.9988405108451843,Q157303,Culture.Biography.Biography*,164316.0,20165.0,9.0
3698,2.0,164316.0,Georges Perec,0.379807101726532,Q157303,Geography.Regions.Europe.Europe*,164316.0,20165.0,9.0
3699,2.0,164316.0,Georges Perec,0.3557848632335663,Q157303,Culture.Literature,164316.0,20165.0,9.0
3700,2.0,164316.0,Georges Perec,0.3509628047943115,Q157303,Geography.Regions.Europe.Western_Europe,164316.0,20165.0,9.0
3701,2.0,164316.0,Georges Perec,0.14415885508060455,Q157303,History_and_Society.Society,164316.0,20165.0,9.0
3702,2.0,164316.0,Georges Perec,0.14034625887870789,Q157303,Culture.Biography.Women,164316.0,20165.0,9.0
3703,2.0,164491.0,Mittelplate (Ölfeld),0.8519628047943115,Q1583743,STEM.Technology,164491.0,0.0,22.0
3704,2.0,164491.0,Mittelplate (Ölfeld),0.7981967926025391,Q1583743,STEM.STEM*,164491.0,0.0,22.0
3705,2.0,164491.0,Mittelplate (Ölfeld),0.40734341740608215,Q1583743,Geography.Regions.Europe.Europe*,164491.0,0.0,22.0
3706,2.0,164491.0,Mittelplate (Ölfeld),0.275139719247818,Q1583743,Geography.Regions.Europe.Western_Europe,164491.0,0.0,22.0
3707,1.0,165046.0,Hildegard Müller,0.9911626577377319,Q95925,Culture.Biography.Biography*,165046.0,0.0,16.0
