,Label,Id,Degree,modularity_class,betweenesscentrality
1791393,"Афера_Томаса_Крауна_(фильм,_1999)",1791393,3,3,6574.285720536777
1792606,Скарлетт_(роман),1792606,7,3,50488.37140308523
1794439,"Гилевич,_Нил_Симеонович",1794439,2,8,0.0
1795329,Призраки_бывших_подружек,1795329,1,12,0.0
1796864,Пандорум,1796864,1,10,0.0
1797820,Нотгельды,1797820,1,8,0.0
1800888,"Индзаги,_Симоне",1800888,10,5,5573.935892711473
1801748,"Западня_(фильм,_1999)",1801748,2,7,6922.0
1802135,Рейтинг_ATP,1802135,5,21,206.11595227368068
1802786,"Трое_в_лодке,_не_считая_собаки",1802786,1,7,0.0
1804257,Кильские_мирные_договоры_(1814),1804257,2,6,4195.328720876093
1804277,Сладкий_сон,1804277,2,7,888.9834682147704
1805802,"Кузнецов,_Алексей_Глебович",1805802,2,7,1940.7551186851845
1806126,СР-1,1806126,12,11,1269.4070433589243
1806666,Генгам_(футбольный_клуб),1806666,1,5,0.0
1806964,Гвадар,1806964,5,9,146.87218851180387
1809111,Аль-Садд_(футбольный_клуб),1809111,3,5,556.7915775655753
1810053,"Ицков,_Юрий_Леонидович",1810053,10,7,0.0
1810203,Сказка_о_Звёздном_мальчике,1810203,2,7,0.0
1811641,"Шуранова,_Антонина_Николаевна",1811641,3,7,10318.204393245367
1813719,Список_стран_по_числу_пользователей_Интернета,1813719,7,9,4415.116999731342
1814819,"Магомедтагиров,_Адильгерей_Магомедович",1814819,1,2,0.0
1816216,Второй_дивизион_Испании_по_футболу,1816216,26,5,92578.44622045213
1816333,Left_4_Dead_2,1816333,5,12,36076.25846110299
1816780,Великая_эпидемия_чумы_в_Лондоне,1816780,4,16,4444.9309409626985
1818251,"Бусулис,_Интарс",1818251,3,4,2707.0158014035596
1818482,Президент_Хорватии,1818482,6,6,31144.047260791616
1818656,"Махарадзе,_Константин_Иванович",1818656,1,7,0.0
1819943,Украинский_национализм,1819943,11,16,92777.17216380686
1821150,Десятина_(мера_площади),1821150,6,10,19245.76604395013
1821467,"Рождественская,_Жанна_Германовна",1821467,4,7,36123.344516489036
1824160,"Рождественская,_Ольга_Сергеевна",1824160,3,7,43677.761509611875
1824545,Пункт_назначения_2,1824545,5,12,35140.85329088151
1825871,Убойный_футбол,1825871,3,3,2792.6774239468978
1825896,"Чоу,_Стивен",1825896,5,3,11620.391481916247
1826351,"Легчилова,_Анна_Александровна",1826351,2,7,6922.0
1826830,Катастрофа_DC-9_над_Тирренским_морем,1826830,9,11,21287.082066899795
1827344,Разборки_в_стиле_кунг-фу,1827344,3,3,17430.508430332895
1829073,Земская_реформа,1829073,3,2,6922.0
1829422,"Девотченко,_Алексей_Валерьевич",1829422,2,7,1048.5055234959473
1829701,В_погоне_за_Эми,1829701,6,1,6963.821713362914
1830290,Принципы_правосудия,1830290,1,6,0.0
1831258,Рочдейл_(футбольный_клуб),1831258,5,5,39.89388463696721
1831898,Орден_Преподобного_Сергия_Радонежского,1831898,18,2,119239.4801722894
1832082,Окаменелое_дерево,1832082,1,13,0.0
1832521,"Кожевников,_Алексей_Александрович",1832521,6,7,24785.328285695192
1834575,Авиационный_альянс,1834575,11,11,5061.896139864328
1835070,Ва-банк_3,1835070,3,7,6922.0
1835211,Монеты_США,1835211,3,9,6739.647542399709
1835271,Пропавший_без_вести,1835271,3,10,13843.0
1835810,"Крымов,_Дмитрий_Анатольевич",1835810,3,8,1346.3913825824084
1836022,"Чёрная_молния_(фильм,_2009)",1836022,7,7,87779.89499575873
1836091,Список_стран_по_международным_резервам,1836091,6,9,362.0187804316379
1837010,"Бочкарёв,_Василий_Иванович",1837010,6,7,43317.62626008377
1837013,Ортодонтия,1837013,4,2,10157.85326626772
1838756,Рыбка_Поньо_на_утёсе,1838756,6,12,3976.902430911222
1838764,Серые_лесные_почвы,1838764,18,10,14066.381026254134
1839507,"Глебова,_Жанна_Ивановна",1839507,1,7,0.0
1839689,Давид_Гоцман,1839689,4,7,29391.252918377853
1840293,Совет_представителей_Ирака,1840293,7,11,549.8294887565665
1840768,Скуби-Ду_(персонаж),1840768,1,12,0.0
1840896,"Клюева,_Татьяна_Николаевна",1840896,1,7,0.0
1842030,Порт_Вейл,1842030,4,5,0.0
1842330,"Юнусов,_Роман_Андреевич",1842330,1,4,0.0
1842651,Теория_официальной_народности,1842651,3,9,3501.404560586732
1842869,Эхокардиография,1842869,1,10,0.0
1843517,"Николаев,_Сергей_Сергеевич",1843517,2,7,6922.0
1843599,Катастрофа_C-130_под_Степанакертом,1843599,6,11,13920.678483122247
1845112,Танки_Онлайн,1845112,3,12,3361.0573193001924
1845954,"Колмановский,_Эдуард_Савельевич",1845954,1,8,0.0
1846280,Катастрофа_Ми-8_близ_Шуши_28_января_1992_года,1846280,2,11,6922.0
1846638,"Костецкий,_Виктор_Александрович",1846638,7,7,53039.221983869495
1848984,Антальяспор,1848984,3,5,5271.597988778062
1849842,Ядерная_программа_КНДР,1849842,11,11,29663.345826043387
1849908,Рагнар_Сигурдссон,1849908,1,6,0.0
1850429,Фидуциарные_деньги,1850429,1,8,0.0
1854567,Кайл_Риз,1854567,2,7,0.0
1854717,"Белов,_Геннадий_Михайлович",1854717,5,4,31894.416497002014
1855326,Пропанол-1,1855326,3,13,45.725237588696544
1855719,"Троицки,_Виктор",1855719,6,21,985.9417050834946
1856829,"Фитин,_Павел_Михайлович",1856829,1,2,0.0
1856836,Тангенциальное_ускорение,1856836,1,13,0.0
1858209,"Боатенг,_Жером",1858209,5,5,2109.4547429060335
1858729,Омаха-Бич,1858729,2,9,6922.0
1858772,"Браво,_Клаудио",1858772,5,5,1420.4192824881509
1860696,312-я_стрелковая_дивизия_(1-го_формирования),1860696,3,8,1993.7682190354553
1862197,История_Омана,1862197,23,9,24532.368869219983
1866849,Келеборн,1866849,55,19,1081.3897175058237
1870563,"Борисов,_Бойко",1870563,5,11,3863.9914466703326
1871295,"Эшпириту_Санту,_Нуну",1871295,5,5,14589.361066036623
1875839,"Курченко,_Надежда_Владимировна",1875839,3,4,13403.706837017387
1876072,Чёрная_кошка_(Marvel_Comics),1876072,13,1,1184.6155405909808
1878529,"Рябова,_Светлана_Леонидовна",1878529,3,7,13843.0
1878635,"Дубровская,_Анна_Анатольевна",1878635,2,15,13842.0
1879163,Закон_и_порядок,1879163,8,8,103781.84000802548
1879419,Звёздный_десант,1879419,3,1,4340.743095356579
1880341,"Линецкий,_Виталий_Борисович",1880341,1,4,0.0
1882384,Рания_аль-Абдулла,1882384,1,9,0.0
1883007,Председатель_Совета_Федерации,1883007,7,2,2534.7148929551504
1883689,"Танцуй,_танцуй",1883689,3,7,39127.62412653428
1885745,"Данилец,_Владимир_Витальевич",1885745,3,4,3460.5
1886006,Премьер-министр_Мальты,1886006,4,2,13842.0
1887904,Морковь_посевная,1887904,3,10,279.3401782389973
1887933,Морские_термины_(типы_кораблей_и_судов),1887933,8,11,7723.729056426062
1888020,Ходят_слухи,1888020,2,3,4206.396320971029
1889133,Барин_(фильм),1889133,1,7,0.0
1889591,Бейлик,1889591,5,9,2592.250311184309
1890870,"Татосов,_Владимир_Михайлович",1890870,3,7,41313.285082990325
1892947,"Ахметов,_Руслан_Юсупджанович",1892947,2,7,6550.930327786422
1894165,Общегосударственная_автоматизированная_система_учёта_и_обработки_информации,1894165,4,13,5045.400848476397
1894443,КамАЗ-4310,1894443,10,11,40802.170058646305
1894961,"Муромов,_Михаил_Владимирович",1894961,2,4,0.0
1894993,Модификационная_изменчивость,1894993,5,10,3311.5758343747393
1896350,"Ходжсон,_Рой",1896350,12,5,190681.16925906658
1896390,"Ризер,_Элизабет",1896390,1,12,0.0
1897043,"Кройф,_Йорди",1897043,2,5,1149.4144337825026
1897853,Тааль_(вулкан),1897853,2,10,6922.0
1898798,Ашина,1898798,2,8,833.1734975661143
1900723,Hunter_×_Hunter,1900723,1,7,0.0
1901826,Цезий-137,1901826,9,13,12852.876395994095
1901959,Зимняя_классика_НХЛ,1901959,3,14,902.0148576506314
1902534,Родина,1902534,7,8,36982.8835978668
1903400,Экономика_Европейского_союза,1903400,10,2,21782.770303408954
1904175,Форма_рельефа,1904175,5,10,1894.3186502964058
1904337,"Воробьёв,_Андрей_Юрьевич",1904337,15,2,56627.62319223566
1904829,Катастрофа_A330_в_Атлантике,1904829,10,11,3185.7149525856803
1908853,"Феррисс,_Тимоти",1908853,1,11,0.0
1910073,FAST,1910073,2,10,837.2232434275617
1910651,"Лиепа,_Илзе_Марисовна",1910651,1,7,0.0
1911336,Ядерный_арсенал_США,1911336,19,11,29319.180164212405
1914597,Нежность_(песня),1914597,5,7,13782.005325206612
1916234,"Гармаш,_Денис_Викторович",1916234,2,5,6922.0
1916802,Мытарь,1916802,2,8,1405.4503436186762
1918118,"Маркин,_Владимир_Николаевич",1918118,4,4,7638.200094459723
1920649,Праздники_Словакии,1920649,4,16,0.0
1923766,Армия_Ирана,1923766,10,11,2143.74429771213
1923988,Plants_vs._Zombies,1923988,1,12,0.0
1924903,Катастрофа_шаттла_«Челленджер»,1924903,2,11,4911.435510936637
1927137,Линейные_корабли_типа_«Айова»,1927137,7,11,21369.26368421477
1929159,Ева_(песня),1929159,1,4,0.0
1930639,Животный_мир_России,1930639,10,2,37959.79818216204
1931995,Японское_экономическое_чудо,1931995,3,8,2438.135777750556
1932345,"Жилин,_Сергей_Сергеевич",1932345,1,4,0.0
1932410,"Хейден,_Джеймс",1932410,1,11,0.0
1933467,"Последний_дом_слева_(фильм,_2009)",1933467,2,11,0.0
1933567,Воплощение,1933567,7,16,6913.54200332197
1934510,Зорро,1934510,3,1,0.0
1935558,"Максимов,_Леонид_Иванович",1935558,1,7,0.0
1936107,Каникулы_строгого_режима,1936107,3,7,7170.962185623501
1936438,Авария_на_Саяно-Шушенской_ГЭС,1936438,11,2,47674.175391270845
1938717,Хондроитинсульфаты,1938717,1,10,0.0
1940608,"Ионесян,_Марианна_Владимировна",1940608,1,7,0.0
1941010,"Кристовский,_Сергей_Евгеньевич",1941010,1,7,0.0
1941224,Большая_тигровая_рыба,1941224,2,10,1362.976817526506
1942900,Айдыногуллары,1942900,6,9,5986.88483810049
1942975,Список_ядерного_оружия_США,1942975,5,11,1827.6364251230616
1944009,Федеральные_органы_государственной_власти_России,1944009,3,2,2790.779612807076
1946223,Противообледенительная_обработка,1946223,4,11,95.20165985878866
1946974,Go_Down_Moses,1946974,3,7,12464.49150648428
1948365,Хроническая_мигрирующая_эритема,1948365,1,10,0.0
1950229,"Мюллер,_Томас",1950229,9,5,8009.164892494643
1954677,"Курдюкова,_Валентина_Алексеевна_(актриса)",1954677,1,7,0.0
1957896,Премьер-министр_Канады,1957896,5,10,5995.108215329214
1959239,Сакагавея,1959239,2,7,6922.0
1961855,"Родович,_Марыля",1961855,2,7,3487.586740437913
1963307,Многофункциональный_центр,1963307,5,2,37.5358093741122
1965912,Список_текстовых_редакторов,1965912,1,13,0.0
1973782,"Гомиашвили,_Нина_Арчиловна",1973782,1,7,0.0
1974733,"Список_альпинистов,_покоривших_все_восьмитысячники",1974733,3,10,0.0
