,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
5504,3.0,458417.0,Anna Maria Ferrero,0.546748161315918,Q455082,History_and_Society.History,458417.0,15002.991448077259,5.0
5505,3.0,458417.0,Anna Maria Ferrero,0.10667316818237305,Q455082,Geography.Regions.Europe.Europe*,458417.0,15002.991448077259,5.0
5506,3.0,458417.0,Anna Maria Ferrero,0.0,Q455082,Geography.Regions.Europe.Southern_Europe,458417.0,15002.991448077259,5.0
5507,10.0,458880.0,Istituto Luce,0.9173126816749573,Q781183,Culture.Media.Films,458880.0,153121.80439756828,4.0
5508,10.0,458880.0,Istituto Luce,0.880807101726532,Q781183,Culture.Media.Media*,458880.0,153121.80439756828,4.0
5509,10.0,458880.0,Istituto Luce,0.26285186409950256,Q781183,History_and_Society.Business_and_economics,458880.0,153121.80439756828,4.0
5510,10.0,458880.0,Istituto Luce,0.06886266374588013,Q781183,Geography.Regions.Europe.Southern_Europe,458880.0,153121.80439756828,4.0
5511,10.0,458880.0,Istituto Luce,0.0,Q781183,Geography.Regions.Europe.Europe*,458880.0,153121.80439756828,4.0
5512,21.0,459169.0,Nick Van Exel,1.0000100135803223,Q558674,Culture.Sports,459169.0,604.6843700973251,0.0
5513,21.0,459169.0,Nick Van Exel,0.9985549449920654,Q558674,Culture.Biography.Biography*,459169.0,604.6843700973251,0.0
5514,21.0,459169.0,Nick Van Exel,0.4515841474533081,Q558674,Geography.Regions.Americas.North_America,459169.0,604.6843700973251,0.0
5515,3.0,460427.0,Pietro Pulcini,0.9963027834892273,Q3904192,Culture.Biography.Biography*,460427.0,20859.12176287367,4.0
5516,3.0,460427.0,Pietro Pulcini,0.0,Q3904192,Geography.Regions.Europe.Southern_Europe,460427.0,20859.12176287367,4.0
5517,3.0,460427.0,Pietro Pulcini,0.0,Q3904192,Geography.Regions.Europe.Europe*,460427.0,20859.12176287367,4.0
5518,4.0,460532.0,Emanuelle nera (film),0.9939124584197998,Q3740171,Culture.Media.Films,460532.0,13748.57661040799,4.0
5519,4.0,460532.0,Emanuelle nera (film),0.9903015494346619,Q3740171,Culture.Media.Media*,460532.0,13748.57661040799,4.0
5520,4.0,460532.0,Emanuelle nera (film),0.0,Q3740171,Geography.Regions.Europe.Europe*,460532.0,13748.57661040799,4.0
5521,4.0,460532.0,Emanuelle nera (film),0.0,Q3740171,Geography.Regions.Europe.Southern_Europe,460532.0,13748.57661040799,4.0
5522,61.0,460627.0,Vlade Divac,0.9964163899421692,Q94846,Culture.Biography.Biography*,460627.0,28463.231273728863,0.0
5523,61.0,460627.0,Vlade Divac,0.9903015494346619,Q94846,Culture.Sports,460627.0,28463.231273728863,0.0
5524,61.0,460627.0,Vlade Divac,0.05348043346405029,Q94846,Geography.Regions.Europe.Europe*,460627.0,28463.231273728863,0.0
5525,61.0,460627.0,Vlade Divac,0.014629947185516357,Q94846,Geography.Regions.Europe.Southern_Europe,460627.0,28463.231273728863,0.0
5526,61.0,460627.0,Vlade Divac,0.0,Q94846,Geography.Regions.Americas.North_America,460627.0,28463.231273728863,0.0
5527,8.0,460714.0,Cristian Zaccardo,0.9991804361343384,Q154478,Culture.Biography.Biography*,460714.0,8445.307229380904,2.0
5528,8.0,460714.0,Cristian Zaccardo,0.9961855411529541,Q154478,Culture.Sports,460714.0,8445.307229380904,2.0
5529,8.0,460714.0,Cristian Zaccardo,0.0,Q154478,Geography.Regions.Europe.Southern_Europe,460714.0,8445.307229380904,2.0
5530,8.0,460714.0,Cristian Zaccardo,0.0,Q154478,Geography.Regions.Europe.Europe*,460714.0,8445.307229380904,2.0
5531,8.0,460999.0,Građanski nogometni klub Dinamo Zagreb,0.8933194279670715,Q172803,Culture.Sports,460999.0,21411.20955547284,6.0
5532,8.0,460999.0,Građanski nogometni klub Dinamo Zagreb,0.4927201142311096,Q172803,Geography.Regions.Europe.Southern_Europe,460999.0,21411.20955547284,6.0
5533,8.0,460999.0,Građanski nogometni klub Dinamo Zagreb,0.4925217499732971,Q172803,Geography.Regions.Europe.Europe*,460999.0,21411.20955547284,6.0
5534,6.0,463355.0,Banda Corbari,0.38492217659950256,Q3633880,STEM.STEM*,463355.0,469.2568960718867,13.0
5535,12.0,463859.0,Dacia Maraini,0.9993221759796143,Q286600,Culture.Biography.Biography*,463859.0,78560.67618474648,4.0
5536,12.0,463859.0,Dacia Maraini,0.8558611869812012,Q286600,Culture.Biography.Women,463859.0,78560.67618474648,4.0
5537,12.0,463859.0,Dacia Maraini,0.59267657995224,Q286600,Culture.Literature,463859.0,78560.67618474648,4.0
5538,12.0,463859.0,Dacia Maraini,0.253925012588501,Q286600,Geography.Regions.Europe.Europe*,463859.0,78560.67618474648,4.0
5539,12.0,463859.0,Dacia Maraini,0.1520422399044037,Q286600,History_and_Society.History,463859.0,78560.67618474648,4.0
5540,12.0,463859.0,Dacia Maraini,0.11597072333097458,Q286600,History_and_Society.Society,463859.0,78560.67618474648,4.0
5541,12.0,463859.0,Dacia Maraini,0.0,Q286600,Geography.Regions.Europe.Southern_Europe,463859.0,78560.67618474648,4.0
5542,12.0,463859.0,Dacia Maraini,0.0,Q286600,Geography.Regions.Europe.Western_Europe,463859.0,78560.67618474648,4.0
5543,49.0,464143.0,Dominique Wilkins,1.0000100135803223,Q311533,Culture.Sports,464143.0,4253.484830687896,0.0
5544,49.0,464143.0,Dominique Wilkins,0.9984121918678284,Q311533,Culture.Biography.Biography*,464143.0,4253.484830687896,0.0
5545,49.0,464143.0,Dominique Wilkins,0.35486118698120117,Q311533,Geography.Regions.Americas.North_America,464143.0,4253.484830687896,0.0
5546,4.0,465181.0,Kenny Rogers,0.9921941161155701,Q217160,Culture.Biography.Biography*,465181.0,516.2637490689249,1.0
5547,4.0,465181.0,Kenny Rogers,0.9304682612419128,Q217160,Culture.Media.Music,465181.0,516.2637490689249,1.0
5548,4.0,465181.0,Kenny Rogers,0.8903042674064636,Q217160,Culture.Media.Media*,465181.0,516.2637490689249,1.0
5549,4.0,465181.0,Kenny Rogers,0.28167252445220947,Q217160,Geography.Regions.Americas.North_America,465181.0,516.2637490689249,1.0
5550,2.0,465906.0,Gennaro Migliore,0.9324633479118347,Q3759822,Culture.Biography.Biography*,465906.0,0.0,8.0
5551,2.0,465906.0,Gennaro Migliore,0.21734751760959625,Q3759822,History_and_Society.Politics_and_government,465906.0,0.0,8.0
5552,2.0,465906.0,Gennaro Migliore,0.05348043346405029,Q3759822,Geography.Regions.Europe.Europe*,465906.0,0.0,8.0
5553,2.0,465906.0,Gennaro Migliore,0.0,Q3759822,Geography.Regions.Europe.Southern_Europe,465906.0,0.0,8.0
5554,2.0,466187.0,Milena Gabanelli,0.9867871999740601,Q47522,Culture.Biography.Biography*,466187.0,1010.5079097175743,14.0
5555,2.0,466187.0,Milena Gabanelli,0.2814156115055084,Q47522,Culture.Media.Media*,466187.0,1010.5079097175743,14.0
5556,2.0,466187.0,Milena Gabanelli,0.13661839067935944,Q47522,Culture.Biography.Women,466187.0,1010.5079097175743,14.0
5557,2.0,466187.0,Milena Gabanelli,0.04574816131591797,Q47522,Geography.Regions.Europe.Southern_Europe,466187.0,1010.5079097175743,14.0
5558,2.0,466187.0,Milena Gabanelli,0.014629947185516357,Q47522,Geography.Regions.Europe.Europe*,466187.0,1010.5079097175743,14.0
5559,5.0,466335.0,Bryan Singer,0.9993003606796265,Q220751,Culture.Biography.Biography*,466335.0,71198.37094319366,1.0
5560,5.0,466335.0,Bryan Singer,0.19194278120994568,Q220751,History_and_Society.Society,466335.0,71198.37094319366,1.0
5561,5.0,466335.0,Bryan Singer,0.1824355274438858,Q220751,Culture.Biography.Women,466335.0,71198.37094319366,1.0
5562,5.0,466335.0,Bryan Singer,0.13297423720359802,Q220751,Culture.Media.Media*,466335.0,71198.37094319366,1.0
5563,5.0,466335.0,Bryan Singer,0.1259327530860901,Q220751,Culture.Literature,466335.0,71198.37094319366,1.0
5564,5.0,466335.0,Bryan Singer,0.11409788036346435,Q220751,Geography.Regions.Americas.North_America,466335.0,71198.37094319366,1.0
5565,8.0,466418.0,Shemà,0.9965265989303589,Q207607,Culture.Philosophy_and_religion,466418.0,33504.367060958146,13.0
5566,8.0,466418.0,Shemà,0.1097157895565033,Q207607,History_and_Society.History,466418.0,33504.367060958146,13.0
5567,8.0,466418.0,Shemà,0.0,Q207607,Geography.Regions.Asia.West_Asia,466418.0,33504.367060958146,13.0
5568,8.0,466418.0,Shemà,0.0,Q207607,Geography.Regions.Asia.Asia*,466418.0,33504.367060958146,13.0
5569,27.0,467177.0,Klaus Barbie,0.9981998205184937,Q77088,Culture.Biography.Biography*,467177.0,2781.040297436885,13.0
5570,27.0,467177.0,Klaus Barbie,0.8596737384796143,Q77088,History_and_Society.Military_and_warfare,467177.0,2781.040297436885,13.0
5571,27.0,467177.0,Klaus Barbie,0.270853506565094,Q77088,Geography.Regions.Europe.Europe*,467177.0,2781.040297436885,13.0
5572,27.0,467177.0,Klaus Barbie,0.22388027811050415,Q77088,Geography.Regions.Europe.Western_Europe,467177.0,2781.040297436885,13.0
5573,27.0,467177.0,Klaus Barbie,0.16027602553367615,Q77088,History_and_Society.Politics_and_government,467177.0,2781.040297436885,13.0
5574,27.0,467177.0,Klaus Barbie,0.1259327530860901,Q77088,History_and_Society.History,467177.0,2781.040297436885,13.0
5575,3.0,467886.0,Maciste,0.6442351341247559,Q332436,Culture.Media.Media*,467886.0,9924.0,21.0
5576,3.0,467886.0,Maciste,0.4225146472454071,Q332436,Culture.Literature,467886.0,9924.0,21.0
5577,3.0,467886.0,Maciste,0.0,Q332436,Geography.Regions.Europe.Europe*,467886.0,9924.0,21.0
5578,2.0,467893.0,Bartolomeo Pagano,0.9990989565849304,Q696570,Culture.Biography.Biography*,467893.0,0.0,21.0
5579,2.0,467893.0,Bartolomeo Pagano,0.23935934901237488,Q696570,History_and_Society.History,467893.0,0.0,21.0
5580,2.0,467893.0,Bartolomeo Pagano,0.1713417043685913,Q696570,Geography.Regions.Europe.Southern_Europe,467893.0,0.0,21.0
5581,2.0,467893.0,Bartolomeo Pagano,0.0068218579292297354,Q696570,Geography.Regions.Europe.Europe*,467893.0,0.0,21.0
5582,15.0,468364.0,Referendum abrogativo in Italia del 1991,0.9149109721183777,Q3931584,History_and_Society.Politics_and_government,468364.0,8202.682388982206,8.0
5583,15.0,468364.0,Referendum abrogativo in Italia del 1991,0.3509628047943115,Q3931584,Geography.Regions.Europe.Southern_Europe,468364.0,8202.682388982206,8.0
5584,15.0,468364.0,Referendum abrogativo in Italia del 1991,0.28167252445220947,Q3931584,Geography.Regions.Europe.Europe*,468364.0,8202.682388982206,8.0
5585,34.0,469279.0,Metta World Peace,0.9994029402732849,Q295322,Culture.Biography.Biography*,469279.0,2115.3123601558086,0.0
5586,34.0,469279.0,Metta World Peace,0.9883227348327637,Q295322,Culture.Sports,469279.0,2115.3123601558086,0.0
5587,34.0,469279.0,Metta World Peace,0.47988598251342773,Q295322,Geography.Regions.Americas.North_America,469279.0,2115.3123601558086,0.0
5588,2.0,469622.0,Referendum abrogativi in Italia del 1993,0.9149109721183777,Q3931575,History_and_Society.Politics_and_government,469622.0,2425.626839560669,8.0
5589,2.0,469622.0,Referendum abrogativi in Italia del 1993,0.3509628047943115,Q3931575,Geography.Regions.Europe.Southern_Europe,469622.0,2425.626839560669,8.0
5590,2.0,469622.0,Referendum abrogativi in Italia del 1993,0.28167252445220947,Q3931575,Geography.Regions.Europe.Europe*,469622.0,2425.626839560669,8.0
5591,2.0,469744.0,Vittorio Bachelet,0.9937201142311096,Q4015280,Culture.Biography.Biography*,469744.0,9924.0,10.0
5592,2.0,469744.0,Vittorio Bachelet,0.14034625887870789,Q4015280,History_and_Society.Politics_and_government,469744.0,9924.0,10.0
5593,2.0,469744.0,Vittorio Bachelet,0.1294127255678177,Q4015280,Culture.Philosophy_and_religion,469744.0,9924.0,10.0
5594,2.0,469744.0,Vittorio Bachelet,0.06886266374588013,Q4015280,Geography.Regions.Europe.Europe*,469744.0,9924.0,10.0
5595,2.0,469744.0,Vittorio Bachelet,0.05348043346405029,Q4015280,Geography.Regions.Europe.Southern_Europe,469744.0,9924.0,10.0
5596,12.0,470287.0,Carlo Parola,0.9946250915527344,Q1042372,Culture.Biography.Biography*,470287.0,2153.557872498545,6.0
5597,12.0,470287.0,Carlo Parola,0.983095109462738,Q1042372,Culture.Sports,470287.0,2153.557872498545,6.0
5598,12.0,470287.0,Carlo Parola,0.0,Q1042372,Geography.Regions.Europe.Southern_Europe,470287.0,2153.557872498545,6.0
5599,12.0,470287.0,Carlo Parola,0.0,Q1042372,Geography.Regions.Europe.Europe*,470287.0,2153.557872498545,6.0
5600,10.0,470533.0,Ferruccio de Bortoli,0.9381340146064758,Q3743827,Culture.Biography.Biography*,470533.0,93920.42029888633,8.0
5601,10.0,470533.0,Ferruccio de Bortoli,0.44553956389427185,Q3743827,Culture.Media.Media*,470533.0,93920.42029888633,8.0
5602,10.0,470533.0,Ferruccio de Bortoli,0.0,Q3743827,Geography.Regions.Europe.Southern_Europe,470533.0,93920.42029888633,8.0
5603,10.0,470533.0,Ferruccio de Bortoli,0.0,Q3743827,Geography.Regions.Europe.Europe*,470533.0,93920.42029888633,8.0
5604,4.0,471438.0,Francesco Cozza (calciatore),0.9995371699333191,Q330245,Culture.Biography.Biography*,471438.0,109360.36950848608,2.0
5605,4.0,471438.0,Francesco Cozza (calciatore),0.9263137578964233,Q330245,Culture.Sports,471438.0,109360.36950848608,2.0
5606,4.0,471438.0,Francesco Cozza (calciatore),0.0,Q330245,Geography.Regions.Europe.Southern_Europe,471438.0,109360.36950848608,2.0
5607,4.0,471438.0,Francesco Cozza (calciatore),0.0,Q330245,Geography.Regions.Europe.Europe*,471438.0,109360.36950848608,2.0
5608,20.0,472139.0,Joe Bryant,1.0000100135803223,Q1332856,Culture.Sports,472139.0,26682.320666606694,0.0
5609,20.0,472139.0,Joe Bryant,0.9989112615585327,Q1332856,Culture.Biography.Biography*,472139.0,26682.320666606694,0.0
5610,20.0,472139.0,Joe Bryant,0.49,Q1332856,Culture.Biography.Women,472139.0,26682.320666606694,0.0
5611,20.0,472139.0,Joe Bryant,0.0,Q1332856,Geography.Regions.Americas.North_America,472139.0,26682.320666606694,0.0
5612,2.0,472342.0,Reattanza,0.9706977605819702,Q193972,STEM.STEM*,472342.0,4963.0,9.0
5613,2.0,472342.0,Reattanza,0.6442351341247559,Q193972,STEM.Physics,472342.0,4963.0,9.0
5614,2.0,472342.0,Reattanza,0.1294127255678177,Q193972,STEM.Technology,472342.0,4963.0,9.0
5615,1.0,473287.0,Dislessia,0.9980832934379578,Q132971,STEM.Medicine_&_Health,473287.0,0.0,14.0
5616,1.0,473287.0,Dislessia,0.9972090721130371,Q132971,STEM.STEM*,473287.0,0.0,14.0
5617,1.0,473287.0,Dislessia,0.5000100135803223,Q132971,History_and_Society.Society,473287.0,0.0,14.0
5618,1.0,473287.0,Dislessia,0.26285186409950256,Q132971,STEM.Biology,473287.0,0.0,14.0
5619,4.0,473477.0,Kilmarnock Football Club,0.7606606483459473,Q210961,Culture.Sports,473477.0,4092.939950003159,2.0
5620,4.0,473477.0,Kilmarnock Football Club,0.338743971824646,Q210961,Geography.Regions.Europe.Northern_Europe,473477.0,4092.939950003159,2.0
5621,4.0,473477.0,Kilmarnock Football Club,0.28694121742248535,Q210961,Geography.Regions.Europe.Europe*,473477.0,4092.939950003159,2.0
5622,1.0,473548.0,Hydrurga leptonyx,0.9980832934379578,Q186663,STEM.Biology,473548.0,0.0,1.0
5623,1.0,473548.0,Hydrurga leptonyx,0.9972090721130371,Q186663,STEM.STEM*,473548.0,0.0,1.0
5624,1.0,473548.0,Hydrurga leptonyx,0.0,Q186663,Geography.Regions.Oceania,473548.0,0.0,1.0
5625,1.0,474737.0,Mondello,0.9958112239837646,Q1082173,Geography.Regions.Europe.Southern_Europe,474737.0,0.0,18.0
5626,1.0,474737.0,Mondello,0.9928885698318481,Q1082173,Geography.Regions.Europe.Europe*,474737.0,0.0,18.0
5627,1.0,475215.0,Morten Harket,0.9886782765388489,Q319773,Culture.Biography.Biography*,475215.0,0.0,1.0
5628,1.0,475215.0,Morten Harket,0.7122421860694885,Q319773,Culture.Media.Media*,475215.0,0.0,1.0
5629,1.0,475215.0,Morten Harket,0.585111141204834,Q319773,Culture.Media.Music,475215.0,0.0,1.0
5630,1.0,475215.0,Morten Harket,0.40093068981170654,Q319773,Geography.Regions.Europe.Europe*,475215.0,0.0,1.0
5631,1.0,475215.0,Morten Harket,0.36960725688934326,Q319773,Geography.Regions.Europe.Northern_Europe,475215.0,0.0,1.0
5632,8.0,475492.0,Kansas City (Missouri),0.9820237755775452,Q41819,Geography.Geographical,475492.0,85614.98275771088,12.0
5633,8.0,475492.0,Kansas City (Missouri),0.7057950496673584,Q41819,Geography.Regions.Americas.North_America,475492.0,85614.98275771088,12.0
5634,2.0,475851.0,Leone Ginzburg,0.9905974268913269,Q1233679,Culture.Biography.Biography*,475851.0,0.0,20.0
5635,2.0,475851.0,Leone Ginzburg,0.22816647589206696,Q1233679,Culture.Media.Media*,475851.0,0.0,20.0
5636,2.0,475851.0,Leone Ginzburg,0.20182321965694427,Q1233679,Culture.Philosophy_and_religion,475851.0,0.0,20.0
5637,2.0,475851.0,Leone Ginzburg,0.1259327530860901,Q1233679,History_and_Society.History,475851.0,0.0,20.0
5638,2.0,475851.0,Leone Ginzburg,0.0,Q1233679,Geography.Regions.Europe.Europe*,475851.0,0.0,20.0
5639,2.0,475851.0,Leone Ginzburg,0.0,Q1233679,Geography.Regions.Europe.Southern_Europe,475851.0,0.0,20.0
5640,2.0,476525.0,Salvatore Marino,0.9883227348327637,Q3946125,Culture.Biography.Biography*,476525.0,4963.0,4.0
5641,2.0,476525.0,Salvatore Marino,0.0,Q3946125,Geography.Regions.Europe.Southern_Europe,476525.0,4963.0,4.0
5642,24.0,477080.0,Giunta regionale,0.11280541121959686,Q3769851,History_and_Society.Politics_and_government,477080.0,594.7818948025824,8.0
5643,24.0,477080.0,Giunta regionale,0.0,Q3769851,Geography.Regions.Europe.Southern_Europe,477080.0,594.7818948025824,8.0
5644,24.0,477080.0,Giunta regionale,0.0,Q3769851,Geography.Regions.Europe.Europe*,477080.0,594.7818948025824,8.0
5645,4.0,477995.0,Thomas Kretschmann,0.9984612464904785,Q57614,Culture.Biography.Biography*,477995.0,34239.4144925938,7.0
5646,4.0,477995.0,Thomas Kretschmann,0.07650540971755981,Q57614,Geography.Regions.Europe.Europe*,477995.0,34239.4144925938,7.0
5647,4.0,477995.0,Thomas Kretschmann,0.0,Q57614,Geography.Regions.Europe.Western_Europe,477995.0,34239.4144925938,7.0
5648,7.0,478218.0,Jack lo squartatore,0.7186043858528137,Q43963,Culture.Biography.Biography*,478218.0,27282.5,12.0
5649,7.0,478218.0,Jack lo squartatore,0.21734751760959625,Q43963,STEM.STEM*,478218.0,27282.5,12.0
5650,7.0,478218.0,Jack lo squartatore,0.13661839067935944,Q43963,History_and_Society.Politics_and_government,478218.0,27282.5,12.0
5651,7.0,478218.0,Jack lo squartatore,0.13297423720359802,Q43963,History_and_Society.History,478218.0,27282.5,12.0
5652,7.0,478218.0,Jack lo squartatore,0.1259327530860901,Q43963,Culture.Media.Media*,478218.0,27282.5,12.0
5653,7.0,478218.0,Jack lo squartatore,0.11280541121959686,Q43963,Culture.Philosophy_and_religion,478218.0,27282.5,12.0
5654,7.0,478218.0,Jack lo squartatore,0.10375863313674927,Q43963,STEM.Biology,478218.0,27282.5,12.0
5655,7.0,478218.0,Jack lo squartatore,0.0,Q43963,Geography.Regions.Europe.Europe*,478218.0,27282.5,12.0
5656,7.0,478218.0,Jack lo squartatore,0.0,Q43963,Geography.Regions.Europe.Northern_Europe,478218.0,27282.5,12.0
5657,1.0,478312.0,Giuliano Sangiorgi,0.9959398508071899,Q3107906,Culture.Biography.Biography*,478312.0,0.0,1.0
5658,1.0,478312.0,Giuliano Sangiorgi,0.44553956389427185,Q3107906,Culture.Media.Music,478312.0,0.0,1.0
5659,1.0,478312.0,Giuliano Sangiorgi,0.3775506913661957,Q3107906,Culture.Media.Media*,478312.0,0.0,1.0
5660,1.0,478312.0,Giuliano Sangiorgi,0.0,Q3107906,Geography.Regions.Europe.Europe*,478312.0,0.0,1.0
5661,1.0,478312.0,Giuliano Sangiorgi,0.0,Q3107906,Geography.Regions.Europe.Southern_Europe,478312.0,0.0,1.0
5662,3.0,479126.0,Chiesa di San Francesco a Ripa,0.7663036584854126,Q571088,Geography.Regions.Europe.Europe*,479126.0,515.1559928959664,14.0
5663,3.0,479126.0,Chiesa di San Francesco a Ripa,0.6723417043685913,Q571088,Culture.Philosophy_and_religion,479126.0,515.1559928959664,14.0
5664,3.0,479126.0,Chiesa di San Francesco a Ripa,0.6370407938957214,Q571088,Geography.Regions.Europe.Southern_Europe,479126.0,515.1559928959664,14.0
5665,3.0,479126.0,Chiesa di San Francesco a Ripa,0.5000100135803223,Q571088,Culture.Visual_arts.Architecture,479126.0,515.1559928959664,14.0
5666,3.0,479126.0,Chiesa di San Francesco a Ripa,0.4532718360424042,Q571088,Culture.Visual_arts.Visual_arts*,479126.0,515.1559928959664,14.0
5667,3.0,479126.0,Chiesa di San Francesco a Ripa,0.11597072333097458,Q571088,Geography.Geographical,479126.0,515.1559928959664,14.0
5668,4.0,479467.0,Shlomo Venezia,0.997758150100708,Q571476,Culture.Biography.Biography*,479467.0,4963.0,13.0
5669,4.0,479467.0,Shlomo Venezia,0.38492217659950256,Q571476,History_and_Society.Military_and_warfare,479467.0,4963.0,13.0
5670,4.0,479467.0,Shlomo Venezia,0.320831298828125,Q571476,Culture.Philosophy_and_religion,479467.0,4963.0,13.0
5671,4.0,479467.0,Shlomo Venezia,0.22816647589206696,Q571476,Culture.Literature,479467.0,4963.0,13.0
5672,4.0,479467.0,Shlomo Venezia,0.21124218606948852,Q571476,Geography.Regions.Europe.Europe*,479467.0,4963.0,13.0
