,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
751,7.0,184948.0,Центральная группа войск,0.9802908897399902,Q2368371,History_and_Society.Military_and_warfare,184948.0,21031.59410243285,12.0,2092.0,6.862036228179932,History_and_Society,Military_and_warfare
752,9.0,185259.0,Орден Ушакова,0.8175845146179199,Q973379,History_and_Society.Military_and_warfare,185259.0,7316.0687635437025,12.0,2268.0,7.358260631561279,History_and_Society,Military_and_warfare
753,10.0,185334.0,Орден Кутузова,0.8670457601547241,Q1644917,History_and_Society.Military_and_warfare,185334.0,7595.823186196261,12.0,3065.0,8.670457601547241,History_and_Society,Military_and_warfare
754,3.0,185406.0,"Русский (остров, Приморский край)",0.8872146010398865,Q494924,History_and_Society.Society,185406.0,15011.0,4.0,2432.0,2.6616438031196594,History_and_Society,Society
755,1.0,185650.0,Ключевская Сопка,0.9783946871757508,Q210252,STEM.Earth_and_environment,185650.0,0.0,11.0,2911.0,0.9783946871757508,STEM,Earth_and_environment
756,3.0,186347.0,Галисия,0.9770326614379884,Q3908,Geography.Regions.Europe.Europe*,186347.0,6422.591538269375,17.0,2588.0,0.0,Geography,Europe*
757,3.0,186492.0,Трицератопс,0.9099169969558716,Q14384,STEM.Biology,186492.0,7653.960190926403,8.0,2773.0,2.7297509908676147,STEM,Biology
758,2.0,186738.0,Пий V,0.9173126816749572,Q131945,Culture.Philosophy_and_religion,186738.0,3755.0,4.0,1491.0,1.8346253633499143,Culture,Philosophy_and_religion
759,2.0,186786.0,Раковорская битва,0.9905974268913268,Q252698,History_and_Society.Military_and_warfare,186786.0,10408.18602574249,9.0,3236.0,1.9811948537826536,History_and_Society,Military_and_warfare
760,16.0,186855.0,Лос-Анджелес Кингз,0.9688661694526672,Q203008,Culture.Sports,186855.0,1236.3323984901085,14.0,2718.0,15.501858711242676,Culture,Sports
761,12.0,187849.0,"Юматов, Георгий Александрович",0.7186043858528137,Q400825,History_and_Society.Military_and_warfare,187849.0,44115.161881130094,3.0,15933.0,8.623252630233765,History_and_Society,Military_and_warfare
762,6.0,187967.0,"Лукьянов, Анатолий Иванович",0.6224693655967712,Q487779,History_and_Society.Society,187967.0,3755.0,12.0,1842.0,3.7348161935806274,History_and_Society,Society
763,1.0,188074.0,Сока Гаккай,0.2227101624011993,Q617717,Culture.Philosophy_and_religion,188074.0,0.0,8.0,712.0,0.2227101624011993,Culture,Philosophy_and_religion
764,4.0,188187.0,"Неру, Джавахарлал",0.5775054097175598,Q1047,History_and_Society.Politics_and_government,188187.0,57566.81223307287,13.0,2980.0,2.3100216388702393,History_and_Society,Politics_and_government
765,4.0,188289.0,"Жаров, Михаил Иванович",0.546748161315918,Q764546,History_and_Society.Society,188289.0,7550.239954316254,3.0,3061.0,2.186992645263672,History_and_Society,Society
766,2.0,188769.0,"Пионтковский, Андрей Андреевич (публицист)",0.4455395638942719,Q2636560,History_and_Society.Society,188769.0,15985.522438298789,12.0,1958.0,0.8910791277885438,History_and_Society,Society
767,2.0,189085.0,Комплекс защитных сооружений Санкт-Петербурга от наводнений,0.9344051480293274,Q27632,History_and_Society.Society,189085.0,18622.13038498512,13.0,3312.0,1.8688102960586548,History_and_Society,Society
768,2.0,189312.0,"Васильев, Василий Фёдорович",0.6654205918312073,Q4104551,History_and_Society.Society,189312.0,0.0,22.0,3594.0,1.3308411836624146,History_and_Society,Society
769,5.0,189320.0,BP,0.880807101726532,Q152057,History_and_Society.Business_and_economics,189320.0,18550.64137894173,6.0,2482.0,4.40403550863266,History_and_Society,Business_and_economics
770,1.0,189454.0,"Теличкина, Валентина Ивановна",0.4610267877578736,Q4454223,History_and_Society.Military_and_warfare,189454.0,0.0,3.0,2761.0,0.4610267877578736,History_and_Society,Military_and_warfare
771,4.0,189742.0,"Прыгунов, Лев Георгиевич",0.996837317943573,Q4382654,Culture.Biography.Biography*,189742.0,102398.29059098003,3.0,2939.0,0.0,Culture,Biography*
772,2.0,190345.0,Виго,0.9697954058647156,Q8745,Geography.Regions.Europe.Southern_Europe,190345.0,2051.340755397608,17.0,3089.0,0.0,Geography,Southern_Europe
773,1.0,190493.0,Плутовство,0.9926641583442688,Q623443,Culture.Media.Media*,190493.0,0.0,8.0,138.0,0.9926641583442688,Culture,Media*
774,6.0,190638.0,Австрийская школа,0.8740872144699097,Q203411,History_and_Society.Politics_and_government,190638.0,40554.03934782444,23.0,2438.0,5.244523286819458,History_and_Society,Politics_and_government
775,13.0,190839.0,"Садат, Анвар",0.5775054097175598,Q42013,History_and_Society.Military_and_warfare,190839.0,5964.457602725052,0.0,3554.0,7.507570326328278,History_and_Society,Military_and_warfare
776,4.0,193009.0,Кольцевая автомобильная дорога вокруг Санкт-Петербурга,0.7718535065650941,Q590408,History_and_Society.Society,193009.0,22485.8470644574,22.0,1924.0,3.0874140262603764,History_and_Society,Society
777,3.0,193021.0,Високосный год (группа),0.9124462008476256,Q4112230,History_and_Society.Society,193021.0,15012.0,24.0,3009.0,2.7373386025428768,History_and_Society,Society
778,2.0,193194.0,Хмель,1.0000100135803225,Q158790,STEM.Biology,193194.0,709.7898542964098,6.0,2627.0,2.000020027160645,STEM,Biology
779,5.0,193221.0,"Савичева, Юлия Станиславовна",0.6723417043685913,Q466411,History_and_Society.Society,193221.0,11804.02230815802,7.0,7031.0,3.3617085218429565,History_and_Society,Society
780,2.0,193553.0,"Юнгвальд-Хилькевич, Георгий Эмильевич",0.4301573634147644,Q4534523,History_and_Society.Society,193553.0,2192.6433243310826,3.0,2347.0,0.8603147268295288,History_and_Society,Society
781,1.0,194567.0,"Хун, Саммо",0.9991269707679749,Q311219,Culture.Biography.Biography*,194567.0,0.0,8.0,2613.0,0.0,Culture,Biography*
782,3.0,194789.0,Тронхейм,0.9841036200523376,Q25804,Geography.Regions.Europe.Europe*,194789.0,63835.86906347309,17.0,2636.0,0.0,Geography,Europe*
783,1.0,195459.0,"Беар, Эммануэль",0.9989112615585328,Q106458,Culture.Biography.Women,195459.0,0.0,8.0,2103.0,0.0,Culture,Women
784,2.0,195739.0,"Борисов, Александр Фёдорович",0.3415925204753876,Q4093818,History_and_Society.Society,195739.0,3914.2104501880626,5.0,1629.0,0.6831850409507751,History_and_Society,Society
785,1.0,197547.0,Дуб черешчатый,0.9979592561721802,Q165145,STEM.Biology,197547.0,0.0,11.0,3094.0,0.9979592561721802,STEM,Biology
786,3.0,198048.0,"Бонч-Бруевич, Владимир Дмитриевич",0.8519628047943115,Q1282960,History_and_Society.Society,198048.0,6741.059695419427,12.0,2635.0,2.5558884143829346,History_and_Society,Society
787,4.0,198448.0,Военно-медицинская академия имени С. М. Кирова,0.8634016513824463,Q1459393,History_and_Society.Society,198448.0,15159.806296984349,6.0,2654.0,3.453606605529785,History_and_Society,Society
788,1.0,198524.0,Географическое положение,0.26285186409950256,Q2221906,STEM.Earth_and_environment,198524.0,0.0,23.0,1761.0,0.26285186409950256,STEM,Earth_and_environment
789,5.0,198750.0,"Зорькин, Валерий Дмитриевич",0.8354935646057129,Q506261,History_and_Society.Society,198750.0,17657.84604720106,9.0,2368.0,4.1774678230285645,History_and_Society,Society
790,1.0,198794.0,По полю танки грохотали,0.9970290064811708,Q4366107,Culture.Media.Music,198794.0,0.0,21.0,2903.0,0.9970290064811708,Culture,Music
791,1.0,199518.0,Конан,0.9802908897399902,Q189169,Culture.Literature,199518.0,0.0,8.0,2572.0,0.9802908897399902,Culture,Literature
792,1.0,200510.0,Найроби,0.8872146010398865,Q3870,Geography.Geographical,200510.0,0.0,22.0,2606.0,0.0,Geography,Geographical
793,2.0,200733.0,"Вудс, Джеймс",0.546748161315918,Q193105,Culture.Media.Media*,200733.0,3755.0,8.0,3027.0,1.093496322631836,Culture,Media*
794,2.0,201199.0,Соловьи,0.9995517134666444,Q328982,STEM.Biology,201199.0,6566.1893680705725,11.0,2687.0,1.9991034269332888,STEM,Biology
795,5.0,202079.0,Общественные науки,0.6370407938957214,Q34749,History_and_Society.Society,202079.0,34099.54433972427,23.0,2678.0,3.185203969478607,History_and_Society,Society
796,6.0,202735.0,Без лица,0.9960646033287048,Q223887,Culture.Media.Media*,202735.0,16528.764769367714,8.0,9860.0,5.976387619972229,Culture,Media*
797,2.0,202754.0,Обратной дороги нет (фильм),0.9697954058647156,Q4329833,History_and_Society.Military_and_warfare,202754.0,2728.5441911676207,21.0,1932.0,1.9395908117294312,History_and_Society,Military_and_warfare
798,2.0,202832.0,Лестер,0.9124462008476256,Q83065,Geography.Geographical,202832.0,3755.0,2.0,2036.0,0.0,Geography,Geographical
799,6.0,203047.0,Universal Music Group,0.7826725244522095,Q38903,Culture.Media.Media*,203047.0,92420.6248650707,7.0,2787.0,4.696035146713257,Culture,Media*
800,3.0,203224.0,"Пиотровский, Михаил Борисович",0.7931159734725952,Q2280388,History_and_Society.Society,203224.0,5539.290336199917,7.0,2122.0,2.3793479204177856,History_and_Society,Society
801,6.0,203286.0,"Куликов, Анатолий Сергеевич",0.6992644667625427,Q4246195,History_and_Society.Society,203286.0,43463.60886521235,12.0,12422.0,4.195586800575256,History_and_Society,Society
802,8.0,203370.0,"Крыленко, Николай Васильевич",0.5234303474426271,Q1346112,History_and_Society.Military_and_warfare,203370.0,28269.675333152565,12.0,2374.0,4.1874427795410165,History_and_Society,Military_and_warfare
803,5.0,203750.0,Античное образование,0.16027602553367615,Q4067162,History_and_Society.Politics_and_government,203750.0,38537.42970842273,0.0,1723.0,0.8013801276683807,History_and_Society,Politics_and_government
804,2.0,204352.0,"Виктюк, Роман Григорьевич",0.4301573634147644,Q3920003,History_and_Society.Society,204352.0,3755.0000000000014,3.0,2976.0,0.8603147268295288,History_and_Society,Society
805,2.0,204749.0,"Чёрная орхидея (фильм, 2006)",0.9973783493041992,Q313874,Culture.Media.Films,204749.0,3563.747957029009,22.0,2339.0,1.9947566986083984,Culture,Films
806,3.0,205219.0,Пилотка,0.9539760947227478,Q645919,History_and_Society.Military_and_warfare,205219.0,7509.0,21.0,2863.0,2.8619282841682434,History_and_Society,Military_and_warfare
807,1.0,205274.0,Украинск,1.0000100135803225,Q2496842,Geography.Regions.Europe.Europe*,205274.0,0.0,9.0,4517.0,0.0,Geography,Europe*
808,3.0,206340.0,Хованщина (опера),0.9777238368988036,Q917711,Culture.Performing_arts,206340.0,8803.162847088304,11.0,3046.0,2.9331715106964107,Culture,Performing_arts
809,4.0,206459.0,Ландскнехт,0.8031837940216064,Q156733,History_and_Society.Military_and_warfare,206459.0,11261.0,4.0,2807.0,3.212735176086426,History_and_Society,Military_and_warfare
810,3.0,206517.0,"Булгакова, Майя Григорьевна",0.3007555902004242,Q4098868,History_and_Society.History,206517.0,6243.514576244622,5.0,4092.0,0.9022667706012726,History_and_Society,History
811,3.0,207022.0,"Пименов, Руслан Валерьевич",1.0000100135803225,Q607676,History_and_Society.Society,207022.0,0.0,2.0,1821.0,3.0000300407409677,History_and_Society,Society
812,1.0,207876.0,Штрафбат (телесериал),0.983095109462738,Q4526966,Culture.Media.Media*,207876.0,0.0,12.0,2898.0,0.983095109462738,Culture,Media*
813,1.0,207897.0,Матузалем,0.99219411611557,Q381207,Culture.Sports,207897.0,0.0,17.0,2190.0,0.99219411611557,Culture,Sports
814,6.0,207972.0,Проклятые земли,1.0000100135803225,Q4380316,Culture.Media.Video_games,207972.0,23888.22633038543,3.0,1735.0,6.000060081481935,Culture,Video_games
815,3.0,207998.0,Аллоды,1.0000100135803225,Q4062661,Culture.Media.Video_games,207998.0,0.0,3.0,1296.0,3.0000300407409677,Culture,Video_games
816,3.0,208006.0,"Лебедев, Евгений Алексеевич",0.6791887283325195,Q1967736,History_and_Society.Society,208006.0,37667.29524989711,3.0,3211.0,2.0375661849975586,History_and_Society,Society
817,3.0,208107.0,Бильбао,0.6442351341247559,Q8692,History_and_Society.Society,208107.0,32796.0026344289,12.0,3895.0,1.9327054023742676,History_and_Society,Society
818,3.0,208203.0,Белорусский вокзал (фильм),0.8439050912857056,Q1969508,History_and_Society.Military_and_warfare,208203.0,1708.1013261769901,3.0,3314.0,2.5317152738571167,History_and_Society,Military_and_warfare
819,5.0,208294.0,Севрский мирный договор,0.4455395638942719,Q182515,History_and_Society.Politics_and_government,208294.0,4548.934835921368,0.0,2747.0,2.2276978194713597,History_and_Society,Politics_and_government
820,2.0,208458.0,Tabula rasa,0.3276783227920532,Q223802,History_and_Society.Politics_and_government,208458.0,22500.0,11.0,2831.0,0.6553566455841064,History_and_Society,Politics_and_government
821,2.0,208971.0,Акриловая кислота,0.9706977605819702,Q324628,STEM.Chemistry,208971.0,0.0,6.0,2520.0,1.9413955211639404,STEM,Chemistry
822,1.0,209815.0,Несчастный случай (группа),0.538993239402771,Q3204092,History_and_Society.Society,209815.0,0.0,1.0,2963.0,0.538993239402771,History_and_Society,Society
823,4.0,210442.0,Русско-турецкая война (1672—1681),0.8080772161483765,Q660004,History_and_Society.Military_and_warfare,210442.0,19720.42269657213,0.0,2221.0,3.232308864593506,History_and_Society,Military_and_warfare
824,2.0,211732.0,День пограничника,0.6654205918312073,Q694205,Culture.Philosophy_and_religion,211732.0,6560.438903376788,12.0,1358.0,1.3308411836624146,Culture,Philosophy_and_religion
825,2.0,211823.0,"Шенгелая, Ариадна Всеволодовна",0.2120788097381592,Q2376266,History_and_Society.History,211823.0,14510.458987786917,10.0,4014.0,0.4241576194763184,History_and_Society,History
826,2.0,211989.0,Слободской,0.9951046109199524,Q195683,History_and_Society.Society,211989.0,3755.0,4.0,2461.0,1.9902092218399048,History_and_Society,Society
827,3.0,212562.0,"Канчельскис, Андрей Антанасович",0.998803436756134,Q312148,Culture.Sports,212562.0,3970.498062750437,2.0,2629.0,2.996410310268402,Culture,Sports
828,6.0,212899.0,"Абрамс, Джей Джей",0.59267657995224,Q188137,Culture.Media.Media*,212899.0,58927.360270973855,8.0,2775.0,3.55605947971344,Culture,Media*
829,16.0,213159.0,Нефтида,0.9344051480293274,Q169040,History_and_Society.History,213159.0,3978.613107708885,18.0,4413.0,14.950482368469238,History_and_Society,History
830,1.0,213215.0,Аммоний,0.5544804334640503,Q190901,STEM.Chemistry,213215.0,0.0,23.0,2830.0,0.5544804334640503,STEM,Chemistry
831,2.0,215109.0,Ворвань,0.3629792034626007,Q885539,STEM.Medicine_&_Health,215109.0,15008.000000000002,4.0,4461.0,0.7259584069252014,STEM,Medicine_&_Health
832,1.0,215217.0,"Бар (город, Украина)",0.9994397163391112,Q737925,Geography.Regions.Europe.Eastern_Europe,215217.0,0.0,11.0,1529.0,0.0,Geography,Eastern_Europe
833,6.0,215509.0,Урал (автодорога),0.7773098945617676,Q1848985,History_and_Society.Society,215509.0,19689.375090440528,22.0,2715.0,4.6638593673706055,History_and_Society,Society
834,2.0,218482.0,"Ильинский, Игорь Владимирович",0.5000100135803223,Q2358989,History_and_Society.Military_and_warfare,218482.0,0.0,3.0,2559.0,1.0000200271606445,History_and_Society,Military_and_warfare
