,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic,Label_en
426,4.0,76618.0,Sikorsky S-61,1.0000100135803225,Q17163402,History_and_Society.Transportation,76618.0,35627.02576820846,16.0,2817.0,4.00004005432129,History_and_Society,Transportation,Sikorsky S-61
427,2.0,76895.0,Hexensabbat,0.6150978803634644,Q831942,Culture.Philosophy_and_religion,76895.0,6068.0,3.0,1500.0,1.2301957607269287,Culture,Philosophy_and_religion,Witches Sabbath
428,1.0,76907.0,Halo (Lichteffekt),0.4225146472454071,Q186310,STEM.Physics,76907.0,0.0,32.0,3140.0,0.4225146472454071,STEM,Physics,Halo (Lichteffekt)
429,1.0,76912.0,Kelim,0.15742753648757934,Q585358,Geography.Regions.Asia.Asia*,76912.0,0.0,21.0,2713.0,0.0,Geography,Asia*,Kelim
430,11.0,77234.0,Indianapolis,0.7122421860694885,Q6346,Geography.Regions.Americas.North_America,77234.0,48192.391029806335,17.0,5217.0,0.0,Geography,North_America,Indianapolis
431,4.0,77543.0,Deutsche Partei,0.8439050912857056,Q674695,History_and_Society.Politics_and_government,77543.0,42445.0,2.0,2155.0,3.3756203651428223,History_and_Society,Politics_and_government,German party
432,5.0,77736.0,Hans Küng,0.7879412174224854,Q123010,Culture.Philosophy_and_religion,77736.0,20716.5554186234,15.0,2778.0,3.9397060871124263,Culture,Philosophy_and_religion,Hans Küng
433,4.0,77840.0,Heinrich Raspe IV.,0.4610267877578736,Q61367,History_and_Society.History,77840.0,18911.294312925682,15.0,717.0,1.8441071510314944,History_and_Society,History,Heinrich Raspe IV.
434,6.0,77887.0,Achim Reichel,0.2568419873714447,Q340453,Culture.Media.Music,77887.0,109773.63806939966,20.0,3195.0,1.5410519242286682,Culture,Music,Achim Reichel
435,15.0,78396.0,Federico Fellini,0.16027602553367615,Q7371,Culture.Media.Media*,78396.0,253090.6409077178,0.0,3305.0,2.404140383005142,Culture,Media*,Federico Fellini
436,6.0,78406.0,David Ben-Gurion,0.3415925204753876,Q37610,History_and_Society.Politics_and_government,78406.0,61674.65573942148,23.0,3132.0,2.049555122852325,History_and_Society,Politics_and_government,David Ben-Gurion
437,1.0,78465.0,Benz,0.8962613940238953,Q250248,Culture.Linguistics,78465.0,0.0,26.0,2174.0,0.8962613940238953,Culture,Linguistics,Benz
438,2.0,78555.0,Laufen (Salzach),1.0000100135803225,Q201066,Geography.Regions.Europe.Western_Europe,78555.0,18198.0,15.0,2203.0,0.0,Geography,Western_Europe,Laufen (Salzach)
439,2.0,79057.0,Liste der deutschen Päpste,0.1259327530860901,Q784089,Culture.Media.Media*,79057.0,994.9536795982733,15.0,2263.0,0.2518655061721802,Culture,Media*,Liste der deutschen Päpste
440,3.0,79490.0,Deutsch Amerikanische Freundschaft,0.6297846436500549,Q701692,Culture.Media.Music,79490.0,6068.0,20.0,2345.0,1.8893539309501648,Culture,Music,Deutsch Amerikanische Freundschaft
441,5.0,79702.0,Liste der Nummer-eins-Hits in Deutschland (2000),0.992888569831848,Q1279385,Culture.Media.Music,79702.0,18514.384850714785,5.0,1644.0,4.96444284915924,Culture,Music,List of number one hits in Germany (2000)
442,5.0,79816.0,Erich Mühsam,0.1778208613395691,Q61722,Culture.Media.Media*,79816.0,83510.15133487771,20.0,3372.0,0.8891043066978455,Culture,Media*,Erich arduous
443,5.0,80441.0,Bletchley Park,0.8774868249893188,Q155921,Culture.Visual_arts.Visual_arts*,80441.0,2675.701016370226,12.0,3504.0,4.387434124946593,Culture,Visual_arts*,Bletchley Park
444,7.0,80508.0,Konrad IV. (HRR),0.7663036584854126,Q157179,History_and_Society.History,80508.0,3358.6291088596167,15.0,1130.0,5.364125609397887,History_and_Society,History,Konrad IV. (HRR)
445,2.0,80963.0,Schlacht am Weißen Berg,0.5078218579292297,Q4373,History_and_Society.Military_and_warfare,80963.0,12134.0,15.0,1973.0,1.0156437158584597,History_and_Society,Military_and_warfare,Battle of the White Mountain
446,25.0,81037.0,Skifliegen,0.754925012588501,Q1778947,Culture.Sports,81037.0,2293.1500841154225,13.0,2866.0,18.873125314712524,Culture,Sports,Ski flying
447,170.0,81047.0,Fédération Internationale de Ski,0.8311530351638794,Q212928,Culture.Sports,81047.0,710828.452900328,13.0,2304.0,141.2960159778595,Culture,Sports,Federation Internationale de Ski
448,1.0,81430.0,Barrister,0.3415925204753876,Q808967,History_and_Society.Politics_and_government,81430.0,0.0,0.0,1561.0,0.3415925204753876,History_and_Society,Politics_and_government,barrister
449,10.0,81460.0,Christina (Schweden),0.7879412174224854,Q52937,History_and_Society.History,81460.0,20220.60000000227,3.0,4682.0,7.879412174224853,History_and_Society,History,Christina (Sweden)
450,3.0,81984.0,Franz Daniel Pastorius,0.16027602553367615,Q216163,Culture.Philosophy_and_religion,81984.0,8215.776577787521,15.0,630.0,0.4808280766010285,Culture,Philosophy_and_religion,Franz Daniel Pastorius
451,5.0,82028.0,Ferdinand Raimund,0.3007555902004242,Q45025,Culture.Performing_arts,82028.0,29327.070946514268,26.0,1284.0,1.503777951002121,Culture,Performing_arts,Ferdinand Raimund
452,12.0,82045.0,Paul Hubschmid,0.16452647745609286,Q116748,History_and_Society.History,82045.0,118286.37978492533,0.0,4989.0,1.9743177294731145,History_and_Society,History,Paul Hubschmid
453,7.0,82055.0,Isabelle Adjani,0.1259327530860901,Q106383,Culture.Literature,82055.0,87572.36884186068,19.0,3128.0,0.8815292716026306,Culture,Literature,Isabelle Adjani
454,3.0,82063.0,Zither,0.960371196269989,Q76239,Culture.Media.Music,82063.0,22642.48996297145,12.0,2993.0,2.881113588809967,Culture,Music,zither
455,4.0,82188.0,Daniel Cohn-Bendit,0.7490972280502319,Q76837,History_and_Society.Politics_and_government,82188.0,18234.01178030856,15.0,3011.0,2.996388912200928,History_and_Society,Politics_and_government,Daniel Cohn-Bendit
456,1.0,82222.0,Emil Steinberger,0.14805719256401062,Q117506,Culture.Literature,82222.0,0.0,0.0,2689.0,0.14805719256401062,Culture,Literature,Emil Steinberger
457,1.0,82404.0,Theoderich der Große,0.94500470161438,Q105105,History_and_Society.History,82404.0,0.0,15.0,2694.0,0.94500470161438,History_and_Society,History,Theodoric the Great
458,1.0,82483.0,Landau an der Isar,1.0000100135803225,Q509536,Geography.Regions.Europe.Western_Europe,82483.0,0.0,15.0,1637.0,0.0,Geography,Western_Europe,Landau an der Isar
459,5.0,82638.0,Regine Hildebrandt,0.3557848632335663,Q77980,History_and_Society.History,82638.0,12134.0,10.0,7289.0,1.7789243161678314,History_and_Society,History,Regine Hildebrandt
460,2.0,82674.0,Olympic-Nationalpark,0.9626831412315368,Q372093,Geography.Regions.Americas.North_America,82674.0,257.64950524431725,23.0,1074.0,0.0,Geography,North_America,Olympic National Park
461,10.0,82784.0,Monte-Carlo,0.8962613940238953,Q45240,Geography.Regions.Europe.Europe*,82784.0,115520.0699457285,4.0,3201.0,0.0,Geography,Europe*,Monte Carlo
462,8.0,82849.0,Suchoi,0.9879562258720398,Q193007,History_and_Society.Transportation,82849.0,836.9365306213202,16.0,2613.0,7.9036498069763175,History_and_Society,Transportation,Sukhoi
463,3.0,83025.0,Jamestown (Virginia),0.9976868629455566,Q323813,Geography.Regions.Americas.North_America,83025.0,6767.0282574406265,12.0,2247.0,0.0,Geography,North_America,Jamestown (Virginia)
464,2.0,83202.0,Lockheed L-1011 TriStar,0.9994029402732848,Q852,History_and_Society.Transportation,83202.0,6068.0,32.0,2866.0,1.9988058805465696,History_and_Society,Transportation,Lockheed L-1011 TriStar
465,2.0,83758.0,Laminare Strömung,0.6370407938957214,Q189452,STEM.Physics,83758.0,2177.322061955892,10.0,2365.0,1.2740815877914429,STEM,Physics,Laminar flow
466,1.0,83801.0,Henry Miller,0.4301573634147644,Q187765,Culture.Literature,83801.0,0.0,6.0,2106.0,0.4301573634147644,Culture,Literature,Henry Miller
467,2.0,85201.0,Donau-Schwarzmeer-Kanal,0.13661839067935946,Q592260,History_and_Society.Transportation,85201.0,0.0,15.0,982.0,0.2732367813587189,History_and_Society,Transportation,Danube Black Sea Canal
468,7.0,85474.0,Boney M.,0.812877357006073,Q156298,Culture.Media.Media*,85474.0,47823.20542935329,5.0,15542.0,5.690141499042512,Culture,Media*,Boney M.
469,1.0,85559.0,Apia,0.8962613940238953,Q36260,Geography.Geographical,85559.0,0.0,16.0,1070.0,0.0,Geography,Geographical,Apia
470,2.0,85727.0,Georg V. (Hannover),0.16027602553367615,Q57428,History_and_Society.Military_and_warfare,85727.0,3085.8046321818438,21.0,1996.0,0.3205520510673523,History_and_Society,Military_and_warfare,Georg V. (Hanover)
471,6.0,85804.0,Kerpen,0.9994907379150392,Q3959,Geography.Regions.Europe.Western_Europe,85804.0,93932.61229192627,15.0,4122.0,0.0,Geography,Western_Europe,Kerpen
472,3.0,85853.0,Niemandsland,0.6859594583511353,Q773403,History_and_Society.Military_and_warfare,85853.0,0.3333333333333333,12.0,2235.0,2.0578783750534058,History_and_Society,Military_and_warfare,no mans land
473,4.0,85914.0,Kabinett Schröder II,0.1067005917429924,Q704213,History_and_Society.Politics_and_government,85914.0,37538.32129348949,10.0,2051.0,0.4268023669719696,History_and_Society,Politics_and_government,Cabinet Schröder II
474,2.0,86113.0,Barbara Lass,0.16886694729328156,Q462341,History_and_Society.History,86113.0,181.37310767243198,0.0,1715.0,0.3377338945865631,History_and_Society,History,Barbara Lass
475,4.0,86828.0,Korsett,0.6297846436500549,Q180225,Culture.Visual_arts.Visual_arts*,86828.0,5054.16666666733,8.0,2327.0,2.51913857460022,Culture,Visual_arts*,corset
476,9.0,87629.0,Lakota,0.9399233460426332,Q333049,History_and_Society.Society,87629.0,101283.62621614528,23.0,3280.0,8.4593101143837,History_and_Society,Society,Lakota
477,6.0,87852.0,Ernst Mosch,0.94500470161438,Q45419,Culture.Media.Music,87852.0,59515.773049137126,0.0,2526.0,5.67002820968628,Culture,Music,Ernst Mosch
478,3.0,87961.0,Erika Steinbach,0.16452647745609286,Q61897,History_and_Society.Politics_and_government,87961.0,69421.33800179372,20.0,3240.0,0.4935794323682786,History_and_Society,Politics_and_government,Erika Steinbach
479,3.0,88011.0,Kombattant,0.3140605390071869,Q1414937,History_and_Society.Military_and_warfare,88011.0,10401.260691368549,32.0,3135.0,0.9421816170215608,History_and_Society,Military_and_warfare,combatant
480,5.0,88373.0,George Gershwin,0.8221991658210754,Q123829,Culture.Media.Media*,88373.0,101698.7109002382,0.0,3606.0,4.110995829105377,Culture,Media*,George Gershwin
481,23.0,88501.0,Hadschi Halef Omar,0.9960646033287048,Q338946,Culture.Literature,88501.0,3395.735208240719,0.0,3767.0,22.90948587656021,Culture,Literature,Haji Halef Omar
482,7.0,88728.0,Keith Moon,0.8740872144699097,Q211696,Culture.Media.Music,88728.0,18884.564576441317,5.0,11389.0,6.118610501289368,Culture,Music,Keith Moon
483,6.0,88733.0,Kenney Jones,0.5078218579292297,Q282397,Culture.Media.Music,88733.0,36280.731840326676,5.0,1378.0,3.0469311475753784,Culture,Music,Kenney Jones
484,1.0,88748.0,Karakorum (Stadt),0.16027602553367615,Q62677,History_and_Society.History,88748.0,0.0,15.0,1353.0,0.16027602553367615,History_and_Society,History,Karakoram (city)
485,6.0,88790.0,Chanukka,0.9659096002578736,Q130881,Culture.Philosophy_and_religion,88790.0,33010.23331211082,7.0,158246.0,5.795457601547242,Culture,Philosophy_and_religion,Hanukkah
486,4.0,88853.0,Boris Leonidowitsch Pasternak,0.6992644667625427,Q41223,History_and_Society.Society,88853.0,67315.1325463038,23.0,3404.0,2.797057867050171,History_and_Society,Society,Boris Leonidowitsch Pasternak
487,2.0,88944.0,Afrotheria,0.9914325475692748,Q27399,STEM.Biology,88944.0,8503.055333036451,21.0,1056.0,1.9828650951385496,STEM,Biology,Afrotheria
488,4.0,89039.0,Patras,0.26285186409950256,Q133123,History_and_Society.History,89039.0,6068.0,16.0,2049.0,1.0514074563980105,History_and_Society,History,Patras
489,1.0,89107.0,George Everest,0.14805719256401062,Q217119,History_and_Society.Military_and_warfare,89107.0,0.0,1.0,1574.0,0.14805719256401062,History_and_Society,Military_and_warfare,George Everest
490,4.0,89452.0,Pervez Musharraf,0.6076731681823729,Q40495,History_and_Society.Military_and_warfare,89452.0,3398.315015753169,25.0,19309.0,2.430692672729492,History_and_Society,Military_and_warfare,Pervez Musharraf
491,11.0,89553.0,Annexion,0.3140605390071869,Q194465,History_and_Society.Society,89553.0,262978.40161247214,15.0,2860.0,3.4546659290790562,History_and_Society,Society,annexation
492,1.0,89833.0,Feldhamster,0.9989112615585328,Q208077,STEM.Biology,89833.0,0.0,15.0,3102.0,0.9989112615585328,STEM,Biology,European hamster
493,3.0,90379.0,Philipp Reis,0.974052667617798,Q77124,Culture.Biography.Biography*,90379.0,12135.0,15.0,2979.0,0.0,Culture,Biography*,Philipp Reis
494,10.0,90976.0,Gino Cervi,0.998142421245575,Q554301,Culture.Biography.Biography*,90976.0,6496.630913010944,15.0,12581.0,0.0,Culture,Biography*,Gino Cervi
495,6.0,91027.0,Claude Dornier,0.2509227991104126,Q71007,STEM.Engineering,91027.0,28433.090049242142,29.0,2735.0,1.5055367946624756,STEM,Engineering,Claude Dornier
496,4.0,91054.0,Bourvil,0.26285186409950256,Q2750,Culture.Media.Media*,91054.0,8986.576142985312,0.0,1548.0,1.0514074563980105,Culture,Media*,Bourvil
497,16.0,91230.0,Ludwig XIII.,0.3702353835105896,Q737533,History_and_Society.History,91230.0,126126.78609774626,15.0,3247.0,5.923766136169434,History_and_Society,History,Louis XIII
498,3.0,91246.0,Jean Marais,0.15611489117145538,Q168359,History_and_Society.Society,91246.0,19484.508184042606,0.0,6921.0,0.4683446735143662,History_and_Society,Society,Jean Marais
499,36.0,91339.0,Bud Spencer,0.9990700483322144,Q221074,Culture.Biography.Biography*,91339.0,862694.7995506196,0.0,62893.0,0.0,Culture,Biography*,Bud Spencer
500,1.0,91579.0,Ludwig XVII.,0.348655104637146,Q49765,History_and_Society.History,91579.0,0.0,15.0,1733.0,0.348655104637146,History_and_Society,History,Louis XVII
501,1.0,91651.0,Tollkirschen,1.0000100135803225,Q161802,STEM.Biology,91651.0,0.0,21.0,2580.0,1.0000100135803225,STEM,Biology,Deadly cherries
502,6.0,91657.0,Vikar,0.5156299471855164,Q193364,Culture.Philosophy_and_religion,91657.0,30981.135593199015,15.0,3746.0,3.093779683113098,Culture,Philosophy_and_religion,Vicar
503,3.0,91867.0,Samtene Revolution,0.6297846436500549,Q182817,History_and_Society.Politics_and_government,91867.0,12134.0,15.0,4530.0,1.8893539309501648,History_and_Society,Politics_and_government,Velvet revolution
504,1.0,91875.0,Knossos,0.7606606483459473,Q173527,History_and_Society.History,91875.0,0.0,19.0,2290.0,0.7606606483459473,History_and_Society,History,Knossos
505,6.0,92021.0,Alfred (Sachsen-Coburg und Gotha),0.3415925204753876,Q158143,History_and_Society.History,92021.0,14981.205362766785,31.0,4330.0,2.049555122852325,History_and_Society,History,Alfred (Saxony-Coburg and Gotha)
506,1.0,92132.0,Hexensabbat (Börse),0.6001983880996704,Q1186850,STEM.Medicine_&_Health,92132.0,0.0,3.0,4698.0,0.6001983880996704,STEM,Medicine_&_Health,Witches Sabbath (stock exchange)
507,3.0,92481.0,Jochen Senf,0.9986850023269652,Q1691188,Culture.Biography.Biography*,92481.0,2445.4065731071955,2.0,1651.0,0.0,Culture,Biography*,Jochen Mustard
508,16.0,92630.0,Howard Hawks,0.9990402460098268,Q51581,Culture.Biography.Biography*,92630.0,46053.000969247216,8.0,3104.0,0.0,Culture,Biography*,Howard Hawks
509,2.0,92666.0,Hebriden,0.9362950325012208,Q123377,Geography.Regions.Europe.Europe*,92666.0,6068.0,19.0,3068.0,0.0,Geography,Europe*,The hebrides
510,3.0,92899.0,Pileolus,0.9808859825134276,Q668648,Culture.Visual_arts.Fashion,92899.0,3581.7041089782365,15.0,3267.0,2.9426579475402828,Culture,Fashion,Pileolus
511,5.0,93051.0,Jack Bruce,0.91965252161026,Q313683,Culture.Media.Media*,93051.0,18868.690383554906,5.0,2534.0,4.5982626080513,Culture,Media*,Jack Bruce
512,5.0,93054.0,Ginger Baker,0.8706072568893433,Q122232,Culture.Media.Music,93054.0,14399.579822090232,5.0,12361.0,4.353036284446716,Culture,Music,Ginger Baker
513,4.0,93064.0,Billy Preston,0.7606606483459473,Q311450,Culture.Media.Media*,93064.0,25928.696999591542,24.0,1169.0,3.0426425933837886,Culture,Media*,Billy Preston
514,14.0,93303.0,Maximilian Franz von Österreich,0.1824355274438858,Q93362,History_and_Society.History,93303.0,62927.966267797274,15.0,1316.0,2.554097384214401,History_and_Society,History,Maximilian Franz von Österreich
515,4.0,93320.0,Eitorf,1.0000100135803225,Q254649,Geography.Regions.Europe.Western_Europe,93320.0,86032.58244995668,10.0,2760.0,0.0,Geography,Western_Europe,Eitorf
516,3.0,93938.0,Christian Science,0.9965265989303588,Q624477,Culture.Philosophy_and_religion,93938.0,28703.1161691957,9.0,2424.0,2.989579796791076,Culture,Philosophy_and_religion,Christian Science
517,3.0,94111.0,Marienbad,0.9947898983955384,Q523469,Geography.Regions.Europe.Europe*,94111.0,24263.0,15.0,3040.0,0.0,Geography,Europe*,Marienbad
518,3.0,94137.0,Freddie Frinton,0.41490885615348816,Q1452602,Culture.Media.Media*,94137.0,3174.9982376705225,0.0,47875.0,1.2447265684604645,Culture,Media*,Freddie Frinton
519,4.0,94156.0,B. B. King,0.8962613940238953,Q188969,Culture.Media.Media*,94156.0,4390.862922741551,5.0,2994.0,3.585045576095581,Culture,Media*,B. B. King
520,2.0,94208.0,Wish You Were Here (Album),0.9073222279548644,Q200872,Culture.Media.Media*,94208.0,0.0,5.0,3076.0,1.8146444559097288,Culture,Media*,Wish You Were Here (album)
521,5.0,94537.0,Antigua (Kleine Antillen),0.998977780342102,Q316390,Geography.Regions.Americas.Central_America,94537.0,6070.916666666668,19.0,49615.0,0.0,Geography,Central_America,Antigua (Lesser Antilles)
522,4.0,94538.0,Barbuda,0.9982553720474244,Q238752,Geography.Regions.Americas.Central_America,94538.0,7319.087916535295,19.0,1024.0,0.0,Geography,Central_America,Barbuda
523,8.0,94555.0,Steve Winwood,0.8519628047943115,Q314397,Culture.Media.Music,94555.0,53513.62212113684,5.0,2620.0,6.815702438354492,Culture,Music,Steve Winwood
524,4.0,94565.0,Heidi,0.9995221495628356,Q1938638,Culture.Linguistics,94565.0,6068.0,0.0,1422.0,3.9980885982513423,Culture,Linguistics,Heidi
525,7.0,94618.0,Manfred Rommel,0.9984121918678284,Q57952,Culture.Biography.Biography*,94618.0,67027.46304576218,0.0,3663.0,0.0,Culture,Biography*,Manfred Rommel
526,5.0,94743.0,Assiniboine,0.3415925204753876,Q682808,History_and_Society.Society,94743.0,13552.027098086755,0.0,1714.0,1.707962602376938,History_and_Society,Society,Assiniboine
527,3.0,94860.0,Hans Holt,0.10375863313674928,Q87263,Culture.Media.Media*,94860.0,21447.59425198807,0.0,7559.0,0.31127589941024786,Culture,Media*,Hans Holt
528,1.0,95005.0,Dakota,0.6992644667625427,Q231387,Culture.Linguistics,95005.0,0.0,23.0,1860.0,0.6992644667625427,Culture,Linguistics,Dakota
529,3.0,95124.0,Albrecht Friedrich (Preußen),0.4688006341457367,Q40647,History_and_Society.History,95124.0,0.0,15.0,672.0,1.40640190243721,History_and_Society,History,Albrecht Friedrich (Prussia)
530,1.0,95265.0,Äußere Hebriden,0.11280541121959685,Q80967,History_and_Society.Politics_and_government,95265.0,0.0,19.0,2292.0,0.11280541121959685,History_and_Society,Politics_and_government,Outer Hebrides
531,60.0,95478.0,Bergiselschanze,0.7490972280502319,Q672833,Culture.Sports,95478.0,8382.199815100052,13.0,2792.0,44.94583368301392,Culture,Sports,Bergisel ski jump
532,1.0,95782.0,Pattie Boyd,0.4843900501728058,Q234074,Culture.Media.Music,95782.0,0.0,5.0,4384.0,0.4843900501728058,Culture,Music,Pattie Boyd
