,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
1046,10.0,25619.0,連橫 (歷史學家),0.4114462008476257,Q6539891,Geography.Regions.Asia.Asia*,25619.0,7839.1908635497775,2.0,3676.0
1047,10.0,25619.0,連橫 (歷史學家),0.3923194279670715,Q6539891,Geography.Regions.Asia.East_Asia,25619.0,7839.1908635497775,2.0,3676.0
1048,10.0,25619.0,連橫 (歷史學家),0.348655104637146,Q6539891,History_and_Society.Society,25619.0,7839.1908635497775,2.0,3676.0
1049,10.0,25619.0,連橫 (歷史學家),0.2120788097381592,Q6539891,Culture.Literature,25619.0,7839.1908635497775,2.0,3676.0
1050,3.0,26055.0,唐努乌梁海,0.9969346523284912,Q1326878,History_and_Society.Society,26055.0,0.0,5.0,2464.0
1051,3.0,26055.0,唐努乌梁海,0.4971998205184937,Q1326878,Geography.Regions.Asia.Asia*,26055.0,0.0,5.0,2464.0
1052,3.0,26055.0,唐努乌梁海,0.4914327731132507,Q1326878,Geography.Regions.Asia.East_Asia,26055.0,0.0,5.0,2464.0
1053,3.0,26055.0,唐努乌梁海,0.33459946513175964,Q1326878,Culture.Biography.Biography*,26055.0,0.0,5.0,2464.0
1054,3.0,26055.0,唐努乌梁海,0.21760438585281366,Q1326878,Geography.Regions.Asia.Central_Asia,26055.0,0.0,5.0,2464.0
1055,3.0,26055.0,唐努乌梁海,0.16886694729328156,Q1326878,History_and_Society.History,26055.0,0.0,5.0,2464.0
1056,3.0,26055.0,唐努乌梁海,0.15611489117145538,Q1326878,History_and_Society.Military_and_warfare,26055.0,0.0,5.0,2464.0
1057,3.0,26055.0,唐努乌梁海,0.0,Q1326878,Geography.Regions.Asia.North_Asia,26055.0,0.0,5.0,2464.0
1058,3.0,26284.0,拉斐尔,0.993317186832428,Q5597,Culture.Biography.Biography*,26284.0,1931.2851272436149,5.0,3251.0
1059,3.0,26284.0,拉斐尔,0.6370407938957214,Q5597,Culture.Visual_arts.Visual_arts*,26284.0,1931.2851272436149,5.0,3251.0
1060,3.0,26284.0,拉斐尔,0.22388027811050412,Q5597,Geography.Regions.Europe.Europe*,26284.0,1931.2851272436149,5.0,3251.0
1061,3.0,26284.0,拉斐尔,0.0,Q5597,Geography.Regions.Europe.Western_Europe,26284.0,1931.2851272436149,5.0,3251.0
1062,3.0,26284.0,拉斐尔,0.0,Q5597,Geography.Regions.Europe.Southern_Europe,26284.0,1931.2851272436149,5.0,3251.0
1063,3.0,26367.0,蒂姆·罗宾斯,1.0000100135803225,Q95048,Culture.Biography.Biography*,26367.0,61.974854568657705,4.0,2228.0
1064,3.0,26367.0,蒂姆·罗宾斯,0.2869412174224853,Q95048,Geography.Regions.Americas.North_America,26367.0,61.974854568657705,4.0,2228.0
1065,3.0,26367.0,蒂姆·罗宾斯,0.14034625887870789,Q95048,Culture.Media.Media*,26367.0,61.974854568657705,4.0,2228.0
1066,3.0,26367.0,蒂姆·罗宾斯,0.13661839067935946,Q95048,History_and_Society.Society,26367.0,61.974854568657705,4.0,2228.0
1067,3.0,26367.0,蒂姆·罗宾斯,0.0,Q95048,Geography.Regions.Europe.Europe*,26367.0,61.974854568657705,4.0,2228.0
1068,3.0,26367.0,蒂姆·罗宾斯,0.0,Q95048,Geography.Regions.Europe.Northern_Europe,26367.0,61.974854568657705,4.0,2228.0
1069,5.0,26575.0,阿尔弗雷德·诺贝尔,0.99219411611557,Q23810,Culture.Biography.Biography*,26575.0,5921.052528667647,5.0,2703.0
1070,5.0,26575.0,阿尔弗雷德·诺贝尔,0.4440047016143799,Q23810,Geography.Regions.Europe.Europe*,26575.0,5921.052528667647,5.0,2703.0
1071,5.0,26575.0,阿尔弗雷德·诺贝尔,0.2689514458179474,Q23810,STEM.STEM*,26575.0,5921.052528667647,5.0,2703.0
1072,5.0,26575.0,阿尔弗雷德·诺贝尔,0.1713417043685913,Q23810,Geography.Regions.Europe.Northern_Europe,26575.0,5921.052528667647,5.0,2703.0
1073,5.0,26575.0,阿尔弗雷德·诺贝尔,0.1067005917429924,Q23810,History_and_Society.Society,26575.0,5921.052528667647,5.0,2703.0
1074,15.0,26698.0,臺灣文化,0.9982553720474244,Q707465,History_and_Society.Society,26698.0,14372.940059923008,2.0,2238.0
1075,15.0,26698.0,臺灣文化,0.9946250915527344,Q707465,Culture.Biography.Biography*,26698.0,14372.940059923008,2.0,2238.0
1076,15.0,26698.0,臺灣文化,0.4798859825134277,Q707465,Geography.Regions.Asia.Asia*,26698.0,14372.940059923008,2.0,2238.0
1077,15.0,26698.0,臺灣文化,0.4745869507789612,Q707465,Geography.Regions.Asia.East_Asia,26698.0,14372.940059923008,2.0,2238.0
1078,41.0,29819.0,议会,0.6584275364875793,Q35749,History_and_Society.Politics_and_government,29819.0,9717.254308167863,2.0,1760.0
1079,41.0,29819.0,议会,0.1259327530860901,Q35749,History_and_Society.Society,29819.0,9717.254308167863,2.0,1760.0
1080,3.0,30103.0,AC米兰,0.7931159734725952,Q1543,Culture.Sports,30103.0,4742.672691447853,5.0,3184.0
1081,3.0,30103.0,AC米兰,0.3344935646057129,Q1543,Geography.Regions.Europe.Europe*,30103.0,4742.672691447853,5.0,3184.0
1082,3.0,30103.0,AC米兰,0.15036486291885376,Q1543,Geography.Regions.Europe.Southern_Europe,30103.0,4742.672691447853,5.0,3184.0
1083,4.0,30889.0,琉球嶼,0.9724247455596924,Q6480986,Geography.Regions.Asia.East_Asia,30889.0,5166.2327168897245,5.0,2859.0
1084,4.0,30889.0,琉球嶼,0.9637899398803712,Q6480986,Geography.Regions.Asia.Asia*,30889.0,5166.2327168897245,5.0,2859.0
1085,4.0,30889.0,琉球嶼,0.9637899398803712,Q6480986,Culture.Biography.Biography*,30889.0,5166.2327168897245,5.0,2859.0
1086,4.0,30889.0,琉球嶼,0.9149109721183776,Q6480986,History_and_Society.Society,30889.0,5166.2327168897245,5.0,2859.0
1087,4.0,30889.0,琉球嶼,0.5621865391731262,Q6480986,Geography.Geographical,30889.0,5166.2327168897245,5.0,2859.0
1088,12.0,30909.0,糖类,0.9796776771545409,Q11358,STEM.STEM*,30909.0,21860.376368162368,5.0,3116.0
1089,12.0,30909.0,糖类,0.320831298828125,Q11358,STEM.Chemistry,30909.0,21860.376368162368,5.0,3116.0
1090,12.0,30909.0,糖类,0.2069040536880493,Q11358,STEM.Biology,30909.0,21860.376368162368,5.0,3116.0
1091,12.0,30909.0,糖类,0.18714269995689392,Q11358,STEM.Medicine_&_Health,30909.0,21860.376368162368,5.0,3116.0
1092,1.0,30955.0,相撲,0.9553291201591492,Q40561,Culture.Sports,30955.0,0.0,2.0,2689.0
1093,1.0,30955.0,相撲,0.15611489117145538,Q40561,STEM.STEM*,30955.0,0.0,2.0,2689.0
1094,1.0,30955.0,相撲,0.1067005917429924,Q40561,History_and_Society.Society,30955.0,0.0,2.0,2689.0
1095,100.0,31057.0,中華民國軍事,0.9481645226478576,Q7261725,STEM.STEM*,31057.0,54632.66601311839,8.0,4103.0
1096,100.0,31057.0,中華民國軍事,0.38492217659950256,Q7261725,STEM.Earth_and_environment,31057.0,54632.66601311839,8.0,4103.0
1097,100.0,31057.0,中華民國軍事,0.2120788097381592,Q7261725,History_and_Society.Transportation,31057.0,54632.66601311839,8.0,4103.0
1098,100.0,31057.0,中華民國軍事,0.20182321965694427,Q7261725,Culture.Biography.Biography*,31057.0,54632.66601311839,8.0,4103.0
1099,100.0,31057.0,中華民國軍事,0.0,Q7261725,Geography.Regions.Europe.Europe*,31057.0,54632.66601311839,8.0,4103.0
1100,100.0,31057.0,中華民國軍事,0.0,Q7261725,Geography.Regions.Europe.Northern_Europe,31057.0,54632.66601311839,8.0,4103.0
1101,65.0,31063.0,唐飛,1.0000100135803225,Q716768,Culture.Biography.Biography*,31063.0,4459.451562872202,8.0,20712.0
1102,65.0,31063.0,唐飛,0.9073222279548644,Q716768,History_and_Society.Society,31063.0,4459.451562872202,8.0,20712.0
1103,65.0,31063.0,唐飛,0.6297846436500549,Q716768,History_and_Society.Military_and_warfare,31063.0,4459.451562872202,8.0,20712.0
1104,65.0,31063.0,唐飛,0.4886818399429321,Q716768,Geography.Regions.Asia.East_Asia,31063.0,4459.451562872202,8.0,20712.0
1105,65.0,31063.0,唐飛,0.4669093360900879,Q716768,Geography.Regions.Asia.Asia*,31063.0,4459.451562872202,8.0,20712.0
1106,32.0,31130.0,總統,0.38492217659950256,Q30461,History_and_Society.Politics_and_government,31130.0,11852.17342226723,2.0,3315.0
1107,32.0,31130.0,總統,0.14415885508060455,Q30461,History_and_Society.Business_and_economics,31130.0,11852.17342226723,2.0,3315.0
1108,32.0,31130.0,總統,0.11921291798353195,Q30461,History_and_Society.History,31130.0,11852.17342226723,2.0,3315.0
1109,32.0,31130.0,總統,0.11280541121959685,Q30461,STEM.STEM*,31130.0,11852.17342226723,2.0,3315.0
1110,32.0,31130.0,總統,0.10088862478733064,Q30461,STEM.Medicine_&_Health,31130.0,11852.17342226723,2.0,3315.0
1111,32.0,31130.0,總統,0.0,Q30461,Geography.Regions.Asia.Asia*,31130.0,11852.17342226723,2.0,3315.0
1112,13.0,32003.0,赤道,0.2568419873714447,Q23538,Geography.Geographical,32003.0,39581.681470008836,5.0,2960.0
1113,13.0,32003.0,赤道,0.2509227991104126,Q23538,History_and_Society.Politics_and_government,32003.0,39581.681470008836,5.0,2960.0
1114,3.0,32775.0,明日之後,0.99753737449646,Q14320,Culture.Media.Films,32775.0,1237.215514449466,5.0,2729.0
1115,3.0,32775.0,明日之後,0.99593985080719,Q14320,Culture.Media.Media*,32775.0,1237.215514449466,5.0,2729.0
1116,3.0,32775.0,明日之後,0.6513648629188538,Q14320,Culture.Media.Entertainment,32775.0,1237.215514449466,5.0,2729.0
1117,3.0,32775.0,明日之後,0.19194278120994568,Q14320,Culture.Literature,32775.0,1237.215514449466,5.0,2729.0
1118,3.0,32775.0,明日之後,0.18714269995689392,Q14320,Culture.Visual_arts.Comics_and_Anime,32775.0,1237.215514449466,5.0,2729.0
1119,3.0,32775.0,明日之後,0.1259327530860901,Q14320,Culture.Visual_arts.Visual_arts*,32775.0,1237.215514449466,5.0,2729.0
1120,3.0,32775.0,明日之後,0.07650540971755981,Q14320,Geography.Regions.Americas.North_America,32775.0,1237.215514449466,5.0,2729.0
1121,2.0,33093.0,伯罗奔尼撒战争,0.8634016513824463,Q33745,History_and_Society.History,33093.0,869.0408512423538,5.0,3227.0
1122,2.0,33093.0,伯罗奔尼撒战争,0.7826725244522095,Q33745,History_and_Society.Military_and_warfare,33093.0,869.0408512423538,5.0,3227.0
1123,2.0,33093.0,伯罗奔尼撒战争,0.3165845146179199,Q33745,Geography.Regions.Europe.Europe*,33093.0,869.0408512423538,5.0,3227.0
1124,2.0,33093.0,伯罗奔尼撒战争,0.19165198707580566,Q33745,Geography.Regions.Europe.Southern_Europe,33093.0,869.0408512423538,5.0,3227.0
1125,2.0,33093.0,伯罗奔尼撒战争,0.1824355274438858,Q33745,History_and_Society.Politics_and_government,33093.0,869.0408512423538,5.0,3227.0
1126,2.0,33093.0,伯罗奔尼撒战争,0.16452647745609286,Q33745,History_and_Society.Society,33093.0,869.0408512423538,5.0,3227.0
1127,2.0,33093.0,伯罗奔尼撒战争,0.12253321707248688,Q33745,Culture.Philosophy_and_religion,33093.0,869.0408512423538,5.0,3227.0
1128,2.0,33093.0,伯罗奔尼撒战争,0.0,Q33745,Geography.Regions.Asia.West_Asia,33093.0,869.0408512423538,5.0,3227.0
1129,2.0,33093.0,伯罗奔尼撒战争,0.0,Q33745,Geography.Regions.Asia.Asia*,33093.0,869.0408512423538,5.0,3227.0
1130,2.0,33093.0,伯罗奔尼撒战争,0.0,Q33745,Geography.Regions.Europe.Eastern_Europe,33093.0,869.0408512423538,5.0,3227.0
1131,2.0,33093.0,伯罗奔尼撒战争,0.0,Q33745,Geography.Geographical,33093.0,869.0408512423538,5.0,3227.0
1132,94.0,33140.0,臺灣電視公司,1.0000100135803225,Q700932,History_and_Society.Society,33140.0,485084.43657127314,0.0,3629.0
1133,94.0,33140.0,臺灣電視公司,1.0000100135803225,Q700932,Culture.Biography.Biography*,33140.0,485084.43657127314,0.0,3629.0
1134,94.0,33140.0,臺灣電視公司,0.546748161315918,Q700932,Culture.Media.Media*,33140.0,485084.43657127314,0.0,3629.0
1135,94.0,33140.0,臺灣電視公司,0.4990100135803223,Q700932,Geography.Regions.Asia.Asia*,33140.0,485084.43657127314,0.0,3629.0
1136,94.0,33140.0,臺灣電視公司,0.4990100135803223,Q700932,Geography.Regions.Asia.East_Asia,33140.0,485084.43657127314,0.0,3629.0
1137,94.0,33140.0,臺灣電視公司,0.4455395638942719,Q700932,Culture.Media.Television,33140.0,485084.43657127314,0.0,3629.0
1138,94.0,33140.0,臺灣電視公司,0.33459946513175964,Q700932,History_and_Society.Business_and_economics,33140.0,485084.43657127314,0.0,3629.0
1139,5.0,33389.0,卡尔文·柯立芝,0.9992778301239014,Q36023,Culture.Biography.Biography*,33389.0,4827.421683339286,5.0,1267.0
1140,5.0,33389.0,卡尔文·柯立芝,0.6150978803634644,Q36023,History_and_Society.Politics_and_government,33389.0,4827.421683339286,5.0,1267.0
1141,5.0,33389.0,卡尔文·柯立芝,0.3344935646057129,Q36023,Geography.Regions.Americas.North_America,33389.0,4827.421683339286,5.0,1267.0
1142,5.0,33389.0,卡尔文·柯立芝,0.19194278120994568,Q36023,History_and_Society.Military_and_warfare,33389.0,4827.421683339286,5.0,1267.0
1143,20.0,33660.0,古菌,0.9916942119598388,Q10872,STEM.STEM*,33660.0,2218.691672238589,5.0,3300.0
1144,20.0,33660.0,古菌,0.9814634323120116,Q10872,STEM.Biology,33660.0,2218.691672238589,5.0,3300.0
1145,20.0,33660.0,古菌,0.1294127255678177,Q10872,History_and_Society.Society,33660.0,2218.691672238589,5.0,3300.0
1146,7.0,33805.0,臺灣行政區人口密度表,0.2942249774932861,Q15902955,STEM.STEM*,33805.0,183.65795633777591,6.0,94476.0
1147,7.0,33805.0,臺灣行政區人口密度表,0.0,Q15902955,Geography.Regions.Asia.Asia*,33805.0,183.65795633777591,6.0,94476.0
1148,7.0,33805.0,臺灣行政區人口密度表,0.0,Q15902955,Geography.Regions.Americas.North_America,33805.0,183.65795633777591,6.0,94476.0
1149,7.0,33805.0,臺灣行政區人口密度表,0.0,Q15902955,Geography.Regions.Europe.Europe*,33805.0,183.65795633777591,6.0,94476.0
1150,1.0,34078.0,何妤玟,1.0000100135803225,Q8970023,Culture.Biography.Biography*,34078.0,0.0,5.0,2352.0
1151,1.0,34078.0,何妤玟,0.9970290064811708,Q8970023,History_and_Society.Society,34078.0,0.0,5.0,2352.0
1152,1.0,34078.0,何妤玟,0.8439050912857056,Q8970023,Culture.Biography.Women,34078.0,0.0,5.0,2352.0
1153,1.0,34078.0,何妤玟,0.496894287109375,Q8970023,Geography.Regions.Asia.East_Asia,34078.0,0.0,5.0,2352.0
1154,1.0,34078.0,何妤玟,0.4914327731132507,Q8970023,Geography.Regions.Asia.Asia*,34078.0,0.0,5.0,2352.0
1155,1.0,34078.0,何妤玟,0.20182321965694427,Q8970023,Culture.Media.Music,34078.0,0.0,5.0,2352.0
1156,1.0,34078.0,何妤玟,0.16452647745609286,Q8970023,Culture.Media.Media*,34078.0,0.0,5.0,2352.0
1157,25.0,34096.0,中山區 (臺北市),1.0000100135803225,Q271167,Geography.Regions.Asia.East_Asia,34096.0,7921.768096246906,6.0,2987.0
1158,25.0,34096.0,中山區 (臺北市),1.0000100135803225,Q271167,History_and_Society.Society,34096.0,7921.768096246906,6.0,2987.0
1159,25.0,34096.0,中山區 (臺北市),1.0000100135803225,Q271167,Culture.Biography.Biography*,34096.0,7921.768096246906,6.0,2987.0
1160,25.0,34096.0,中山區 (臺北市),0.9991269707679749,Q271167,Geography.Regions.Asia.Asia*,34096.0,7921.768096246906,6.0,2987.0
1161,25.0,34096.0,中山區 (臺北市),0.974052667617798,Q271167,Geography.Geographical,34096.0,7921.768096246906,6.0,2987.0
1162,17.0,34238.0,加沙地带,0.9626831412315368,Q39760,Geography.Regions.Asia.West_Asia,34238.0,416.6368990922554,5.0,2276.0
1163,17.0,34238.0,加沙地带,0.8872146010398865,Q39760,Geography.Regions.Asia.Asia*,34238.0,416.6368990922554,5.0,2276.0
1164,17.0,34238.0,加沙地带,0.18714269995689392,Q39760,History_and_Society.History,34238.0,416.6368990922554,5.0,2276.0
1165,17.0,34238.0,加沙地带,0.1520422399044037,Q39760,Geography.Geographical,34238.0,416.6368990922554,5.0,2276.0
1166,17.0,34430.0,生物分類法,0.9648651480674744,Q11398,STEM.STEM*,34430.0,25793.08499524495,5.0,3438.0
1167,17.0,34430.0,生物分類法,0.9539760947227478,Q11398,STEM.Biology,34430.0,25793.08499524495,5.0,3438.0
1168,17.0,34430.0,生物分類法,0.6791887283325195,Q11398,History_and_Society.Military_and_warfare,34430.0,25793.08499524495,5.0,3438.0
1169,17.0,34430.0,生物分類法,0.4532718360424042,Q11398,STEM.Physics,34430.0,25793.08499524495,5.0,3438.0
1170,17.0,34430.0,生物分類法,0.4532718360424042,Q11398,STEM.Earth_and_environment,34430.0,25793.08499524495,5.0,3438.0
1171,17.0,34430.0,生物分類法,0.4378334879875183,Q11398,History_and_Society.Politics_and_government,34430.0,25793.08499524495,5.0,3438.0
1172,17.0,34430.0,生物分類法,0.2568419873714447,Q11398,Culture.Philosophy_and_religion,34430.0,25793.08499524495,5.0,3438.0
1173,17.0,34430.0,生物分類法,0.2393593490123749,Q11398,History_and_Society.Society,34430.0,25793.08499524495,5.0,3438.0
1174,17.0,34430.0,生物分類法,0.2069040536880493,Q11398,Culture.Visual_arts.Comics_and_Anime,34430.0,25793.08499524495,5.0,3438.0
1175,17.0,34430.0,生物分類法,0.1520422399044037,Q11398,STEM.Technology,34430.0,25793.08499524495,5.0,3438.0
1176,17.0,34430.0,生物分類法,0.13297423720359802,Q11398,STEM.Space,34430.0,25793.08499524495,5.0,3438.0
1177,17.0,34430.0,生物分類法,0.11921291798353195,Q11398,STEM.Medicine_&_Health,34430.0,25793.08499524495,5.0,3438.0
1178,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Asia.Asia*,34430.0,25793.08499524495,5.0,3438.0
1179,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Africa.Africa*,34430.0,25793.08499524495,5.0,3438.0
1180,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Asia.North_Asia,34430.0,25793.08499524495,5.0,3438.0
1181,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Europe.Europe*,34430.0,25793.08499524495,5.0,3438.0
1182,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Asia.East_Asia,34430.0,25793.08499524495,5.0,3438.0
1183,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Africa.Southern_Africa,34430.0,25793.08499524495,5.0,3438.0
1184,17.0,34430.0,生物分類法,0.0,Q11398,Geography.Regions.Europe.Eastern_Europe,34430.0,25793.08499524495,5.0,3438.0
1185,5.0,34445.0,马赫,0.9937201142311096,Q160669,STEM.STEM*,34445.0,28.737708566289616,5.0,2828.0
1186,5.0,34445.0,马赫,0.9149109721183776,Q160669,STEM.Physics,34445.0,28.737708566289616,5.0,2828.0
1187,5.0,34445.0,马赫,0.2069040536880493,Q160669,STEM.Chemistry,34445.0,28.737708566289616,5.0,2828.0
1188,5.0,34445.0,马赫,0.1778208613395691,Q160669,STEM.Engineering,34445.0,28.737708566289616,5.0,2828.0
1189,5.0,34445.0,马赫,0.13661839067935946,Q160669,STEM.Technology,34445.0,28.737708566289616,5.0,2828.0
1190,13.0,34934.0,國慶日 (中華民國),0.2120788097381592,Q1194539,Culture.Biography.Biography*,34934.0,13733.339563376929,8.0,2283.0
1191,13.0,34934.0,國慶日 (中華民國),0.19194278120994568,Q1194539,History_and_Society.Society,34934.0,13733.339563376929,8.0,2283.0
1192,13.0,34934.0,國慶日 (中華民國),0.16027602553367615,Q1194539,Culture.Philosophy_and_religion,34934.0,13733.339563376929,8.0,2283.0
1193,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Asia.East_Asia,34934.0,13733.339563376929,8.0,2283.0
1194,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Asia.Asia*,34934.0,13733.339563376929,8.0,2283.0
1195,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Oceania,34934.0,13733.339563376929,8.0,2283.0
1196,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Europe.Europe*,34934.0,13733.339563376929,8.0,2283.0
1197,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Africa.Africa*,34934.0,13733.339563376929,8.0,2283.0
1198,13.0,34934.0,國慶日 (中華民國),0.0,Q1194539,Geography.Regions.Americas.North_America,34934.0,13733.339563376929,8.0,2283.0
1199,16.0,34942.0,做票,0.2942249774932861,Q13424650,STEM.STEM*,34942.0,8692.837186294097,2.0,7157.0
1200,16.0,34942.0,做票,0.0,Q13424650,Geography.Regions.Asia.Asia*,34942.0,8692.837186294097,2.0,7157.0
1201,16.0,34942.0,做票,0.0,Q13424650,Geography.Regions.Americas.North_America,34942.0,8692.837186294097,2.0,7157.0
1202,16.0,34942.0,做票,0.0,Q13424650,Geography.Regions.Europe.Europe*,34942.0,8692.837186294097,2.0,7157.0
1203,9.0,35023.0,中子星,0.9263137578964232,Q4202,STEM.STEM*,35023.0,16286.874522841854,5.0,3370.0
1204,9.0,35023.0,中子星,0.7606606483459473,Q4202,STEM.Space,35023.0,16286.874522841854,5.0,3370.0
1205,9.0,35023.0,中子星,0.3276783227920532,Q4202,STEM.Physics,35023.0,16286.874522841854,5.0,3370.0
1206,27.0,35070.0,伊朗最高领袖,1.0,Q332486,Compilation.List_Disambig,35070.0,415.1536603687276,5.0,17098.0
1207,27.0,35070.0,伊朗最高领袖,0.4843900501728058,Q332486,History_and_Society.Politics_and_government,35070.0,415.1536603687276,5.0,17098.0
1208,27.0,35070.0,伊朗最高领袖,0.3165845146179199,Q332486,Geography.Regions.Asia.Asia*,35070.0,415.1536603687276,5.0,17098.0
1209,27.0,35070.0,伊朗最高领袖,0.2596606483459473,Q332486,Geography.Regions.Asia.West_Asia,35070.0,415.1536603687276,5.0,17098.0
1210,24.0,35072.0,伊朗总统,0.41865252161026,Q838380,Geography.Regions.Asia.Asia*,35072.0,1513.477279559665,5.0,8224.0
