,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
8699,3.0,547511.0,M1 Carbine,0.0,Q695988,Geography.Regions.Americas.North_America,547511.0,17272.628396041546,8.0
8700,3.0,547581.0,Rockets,0.9381340146064758,Q645373,Culture.Biography.Biography*,547581.0,9967.137980467254,22.0
8701,3.0,547581.0,Rockets,0.8840492963790894,Q645373,Culture.Media.Media*,547581.0,9967.137980467254,22.0
8702,3.0,547581.0,Rockets,0.8670457601547241,Q645373,Culture.Media.Music,547581.0,9967.137980467254,22.0
8703,3.0,547581.0,Rockets,0.0,Q645373,Geography.Regions.Europe.Europe*,547581.0,9967.137980467254,22.0
8704,3.0,547581.0,Rockets,0.0,Q645373,Geography.Regions.Europe.Western_Europe,547581.0,9967.137980467254,22.0
8705,3.0,547581.0,Rockets,0.0,Q645373,Geography.Regions.Americas.North_America,547581.0,9967.137980467254,22.0
8706,1.0,547933.0,Indice H,0.9626831412315369,Q310663,STEM.STEM*,547933.0,0.0,16.0
8707,1.0,547933.0,Indice H,0.1294127255678177,Q310663,STEM.Computing,547933.0,0.0,16.0
8708,5.0,548117.0,Seconda Repubblica spagnola,0.7057950496673584,Q178038,History_and_Society.History,548117.0,12189.818764303904,2.0
8709,5.0,548117.0,Seconda Repubblica spagnola,0.4696977605819702,Q178038,Geography.Regions.Europe.Southern_Europe,548117.0,12189.818764303904,2.0
8710,5.0,548117.0,Seconda Repubblica spagnola,0.4659240117073059,Q178038,Geography.Regions.Europe.Europe*,548117.0,12189.818764303904,2.0
8711,5.0,548117.0,Seconda Repubblica spagnola,0.320831298828125,Q178038,History_and_Society.Politics_and_government,548117.0,12189.818764303904,2.0
8712,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.22816647589206696,Q3708654,History_and_Society.Business_and_economics,550930.0,166.29738021273286,4.0
8713,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.1968362182378769,Q3708654,Culture.Media.Media*,550930.0,166.29738021273286,4.0
8714,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.16452647745609283,Q3708654,Culture.Visual_arts.Visual_arts*,550930.0,166.29738021273286,4.0
8715,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.13297423720359802,Q3708654,STEM.STEM*,550930.0,166.29738021273286,4.0
8716,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.1259327530860901,Q3708654,Culture.Food_and_drink,550930.0,166.29738021273286,4.0
8717,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.12253321707248688,Q3708654,Culture.Visual_arts.Architecture,550930.0,166.29738021273286,4.0
8718,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.11921291798353195,Q3708654,History_and_Society.Education,550930.0,166.29738021273286,4.0
8719,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.0,Q3708654,Geography.Regions.Americas.North_America,550930.0,166.29738021273286,4.0
8720,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.0,Q3708654,Geography.Regions.Europe.Europe*,550930.0,166.29738021273286,4.0
8721,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.0,Q3708654,Geography.Regions.Asia.Asia*,550930.0,166.29738021273286,4.0
8722,5.0,550930.0,Dipartimento per le politiche giovanili e il servizio civile universale,0.0,Q3708654,Geography.Regions.Europe.Northern_Europe,550930.0,166.29738021273286,4.0
8723,4.0,551049.0,Rino Tommasi,0.9956784844398499,Q3936112,Culture.Biography.Biography*,551049.0,204977.1281996652,23.0
8724,4.0,551049.0,Rino Tommasi,0.5156299471855164,Q3936112,Culture.Media.Media*,551049.0,204977.1281996652,23.0
8725,4.0,551049.0,Rino Tommasi,0.04574816131591797,Q3936112,Geography.Regions.Europe.Southern_Europe,551049.0,204977.1281996652,23.0
8726,4.0,551049.0,Rino Tommasi,0.0,Q3936112,Geography.Regions.Europe.Europe*,551049.0,204977.1281996652,23.0
8727,2.0,551073.0,Bruce Boxleitner,0.9994215965270996,Q356156,Culture.Biography.Biography*,551073.0,1261.2542077404264,10.0
8728,2.0,551073.0,Bruce Boxleitner,0.40734341740608215,Q356156,Culture.Media.Media*,551073.0,1261.2542077404264,10.0
8729,2.0,551073.0,Bruce Boxleitner,0.16027602553367615,Q356156,Culture.Media.Entertainment,551073.0,1261.2542077404264,10.0
8730,2.0,551073.0,Bruce Boxleitner,0.1097157895565033,Q356156,Culture.Media.Television,551073.0,1261.2542077404264,10.0
8731,2.0,551073.0,Bruce Boxleitner,0.0,Q356156,Geography.Regions.Americas.North_America,551073.0,1261.2542077404264,10.0
8732,3.0,552290.0,Beck (cantante),0.994455099105835,Q11901,Culture.Biography.Biography*,552290.0,30026.259536563088,15.0
8733,3.0,552290.0,Beck (cantante),0.812877357006073,Q11901,Culture.Media.Music,552290.0,30026.259536563088,15.0
8734,3.0,552290.0,Beck (cantante),0.7981967926025391,Q11901,Culture.Media.Media*,552290.0,30026.259536563088,15.0
8735,3.0,552290.0,Beck (cantante),0.0,Q11901,Geography.Regions.Americas.North_America,552290.0,30026.259536563088,15.0
8736,3.0,552290.0,Beck (cantante),0.0,Q11901,Geography.Regions.Europe.Europe*,552290.0,30026.259536563088,15.0
8737,3.0,552290.0,Beck (cantante),0.0,Q11901,Geography.Regions.Europe.Northern_Europe,552290.0,30026.259536563088,15.0
8738,11.0,552519.0,Duomo di Torino,0.9715740084648132,Q958699,Geography.Regions.Europe.Europe*,552519.0,92064.46429698133,3.0
8739,11.0,552519.0,Duomo di Torino,0.9481645226478577,Q958699,Geography.Regions.Europe.Southern_Europe,552519.0,92064.46429698133,3.0
8740,11.0,552519.0,Duomo di Torino,0.880807101726532,Q958699,Culture.Philosophy_and_religion,552519.0,92064.46429698133,3.0
8741,11.0,552519.0,Duomo di Torino,0.8080772161483765,Q958699,Culture.Visual_arts.Architecture,552519.0,92064.46429698133,3.0
8742,11.0,552519.0,Duomo di Torino,0.7931159734725952,Q958699,Culture.Visual_arts.Visual_arts*,552519.0,92064.46429698133,3.0
8743,1.0,552675.0,Otis tarda,0.9974591135978699,Q171655,STEM.STEM*,552675.0,0.0,5.0
8744,1.0,552675.0,Otis tarda,0.9956784844398499,Q171655,STEM.Biology,552675.0,0.0,5.0
8745,1.0,552675.0,Otis tarda,0.0,Q171655,Geography.Regions.Africa.Africa*,552675.0,0.0,5.0
8746,1.0,552675.0,Otis tarda,0.0,Q171655,Geography.Regions.Asia.Asia*,552675.0,0.0,5.0
8747,5.0,552819.0,Alessandro Pistone,0.9995657801628113,Q945678,Culture.Biography.Biography*,552819.0,223.58507491772357,0.0
8748,5.0,552819.0,Alessandro Pistone,0.9983615279197693,Q945678,Culture.Sports,552819.0,223.58507491772357,0.0
8749,5.0,552819.0,Alessandro Pistone,0.0,Q945678,Geography.Regions.Europe.Europe*,552819.0,223.58507491772357,0.0
8750,5.0,552819.0,Alessandro Pistone,0.0,Q945678,Geography.Regions.Europe.Southern_Europe,552819.0,223.58507491772357,0.0
8751,8.0,552852.0,Sovrani di Napoli,1.0,Q2862798,Compilation.List_Disambig,552852.0,42776.27944687376,2.0
8752,8.0,552852.0,Sovrani di Napoli,0.3007555902004242,Q2862798,History_and_Society.Politics_and_government,552852.0,42776.27944687376,2.0
8753,8.0,552852.0,Sovrani di Napoli,0.26285186409950256,Q2862798,Culture.Biography.Biography*,552852.0,42776.27944687376,2.0
8754,8.0,552852.0,Sovrani di Napoli,0.15611489117145538,Q2862798,Culture.Philosophy_and_religion,552852.0,42776.27944687376,2.0
8755,8.0,552852.0,Sovrani di Napoli,0.12146936559677124,Q2862798,Geography.Regions.Europe.Europe*,552852.0,42776.27944687376,2.0
8756,8.0,552852.0,Sovrani di Napoli,0.0,Q2862798,Geography.Regions.Europe.Northern_Europe,552852.0,42776.27944687376,2.0
8757,8.0,552852.0,Sovrani di Napoli,0.0,Q2862798,Geography.Regions.Americas.North_America,552852.0,42776.27944687376,2.0
8758,8.0,552852.0,Sovrani di Napoli,0.0,Q2862798,Geography.Regions.Europe.Western_Europe,552852.0,42776.27944687376,2.0
8759,2.0,553060.0,Riserva naturale delle Baragge,0.9783946871757507,Q3936881,Geography.Regions.Europe.Southern_Europe,553060.0,2539.681779483311,24.0
8760,2.0,553060.0,Riserva naturale delle Baragge,0.9579222798347473,Q3936881,Geography.Geographical,553060.0,2539.681779483311,24.0
8761,2.0,553060.0,Riserva naturale delle Baragge,0.9496793746948242,Q3936881,Geography.Regions.Europe.Europe*,553060.0,2539.681779483311,24.0
8762,5.0,554087.0,Le avventure del giovane Indiana Jones,0.9850529432296753,Q685962,Culture.Media.Media*,554087.0,8822.274200243577,14.0
8763,5.0,554087.0,Le avventure del giovane Indiana Jones,0.9539760947227478,Q685962,Culture.Media.Television,554087.0,8822.274200243577,14.0
8764,5.0,554087.0,Le avventure del giovane Indiana Jones,0.1732981950044632,Q685962,Culture.Media.Entertainment,554087.0,8822.274200243577,14.0
8765,5.0,554087.0,Le avventure del giovane Indiana Jones,0.0,Q685962,Geography.Regions.Americas.North_America,554087.0,8822.274200243577,14.0
8766,2.0,554170.0,Wimbledon (Londra),0.9947898983955383,Q736742,Geography.Regions.Europe.Europe*,554170.0,10145.377137654776,8.0
8767,2.0,554170.0,Wimbledon (Londra),0.9928885698318481,Q736742,Geography.Regions.Europe.Northern_Europe,554170.0,10145.377137654776,8.0
8768,2.0,554170.0,Wimbledon (Londra),0.7186043858528137,Q736742,Geography.Geographical,554170.0,10145.377137654776,8.0
8769,4.0,554454.0,Modena City Ramblers,0.523430347442627,Q1941980,Culture.Biography.Biography*,554454.0,41115.55240671184,1.0
8770,4.0,554454.0,Modena City Ramblers,0.4921981394290924,Q1941980,Culture.Media.Media*,554454.0,41115.55240671184,1.0
8771,4.0,554454.0,Modena City Ramblers,0.38492217659950256,Q1941980,Culture.Media.Music,554454.0,41115.55240671184,1.0
8772,4.0,554454.0,Modena City Ramblers,0.05348043346405029,Q1941980,Geography.Regions.Europe.Europe*,554454.0,41115.55240671184,1.0
8773,4.0,554454.0,Modena City Ramblers,0.0,Q1941980,Geography.Regions.Europe.Southern_Europe,554454.0,41115.55240671184,1.0
8774,3.0,554618.0,Fabio Canino,0.9955416321754456,Q3737628,Culture.Biography.Biography*,554618.0,8197.24714257328,12.0
8775,3.0,554618.0,Fabio Canino,0.0,Q3737628,Geography.Regions.Europe.Southern_Europe,554618.0,8197.24714257328,12.0
8776,3.0,554618.0,Fabio Canino,0.0,Q3737628,Geography.Regions.Europe.Europe*,554618.0,8197.24714257328,12.0
8777,1.0,554879.0,Bombardamento di Treviso,0.9863731861114502,Q51146,History_and_Society.Military_and_warfare,554879.0,0.0,8.0
8778,1.0,554879.0,Bombardamento di Treviso,0.21760438585281372,Q51146,Geography.Regions.Europe.Europe*,554879.0,0.0,8.0
8779,1.0,554879.0,Bombardamento di Treviso,0.11921291798353195,Q51146,History_and_Society.History,554879.0,0.0,8.0
8780,1.0,554879.0,Bombardamento di Treviso,0.0,Q51146,Geography.Regions.Europe.Southern_Europe,554879.0,0.0,8.0
8781,4.0,555010.0,Jean François Gillet,0.9978272914886475,Q509996,Culture.Biography.Biography*,555010.0,0.0,0.0
8782,4.0,555010.0,Jean François Gillet,0.9893575310707092,Q509996,Culture.Sports,555010.0,0.0,0.0
8783,4.0,555010.0,Jean François Gillet,0.0,Q509996,Geography.Regions.Europe.Europe*,555010.0,0.0,0.0
8784,4.0,555010.0,Jean François Gillet,0.0,Q509996,Geography.Regions.Europe.Western_Europe,555010.0,0.0,0.0
8785,1.0,555104.0,Damiano de Veuster,0.9972950220108032,Q232785,Culture.Biography.Biography*,555104.0,0.0,5.0
8786,1.0,555104.0,Damiano de Veuster,0.7931159734725952,Q232785,Culture.Philosophy_and_religion,555104.0,0.0,5.0
8787,1.0,555104.0,Damiano de Veuster,0.275139719247818,Q232785,History_and_Society.History,555104.0,0.0,5.0
8788,1.0,555104.0,Damiano de Veuster,0.2653036584854126,Q232785,Geography.Regions.Europe.Europe*,555104.0,0.0,5.0
8789,1.0,555104.0,Damiano de Veuster,0.08411114120483398,Q232785,Geography.Regions.Europe.Western_Europe,555104.0,0.0,5.0
8790,1.0,555326.0,Lily Allen,0.9965265989303589,Q58735,Culture.Biography.Biography*,555326.0,0.0,12.0
8791,1.0,555326.0,Lily Allen,0.8872146010398865,Q58735,Culture.Media.Media*,555326.0,0.0,12.0
8792,1.0,555326.0,Lily Allen,0.585111141204834,Q58735,Culture.Biography.Women,555326.0,0.0,12.0
8793,1.0,555326.0,Lily Allen,0.5544804334640503,Q58735,Culture.Media.Music,555326.0,0.0,12.0
8794,1.0,555326.0,Lily Allen,0.0,Q58735,Geography.Regions.Europe.Europe*,555326.0,0.0,12.0
8795,1.0,555326.0,Lily Allen,0.0,Q58735,Geography.Regions.Europe.Northern_Europe,555326.0,0.0,12.0
8796,2.0,555592.0,Mapuche,0.40734341740608215,Q178484,History_and_Society.Society,555592.0,6520.999999999999,24.0
8797,2.0,555592.0,Mapuche,0.320831298828125,Q178484,History_and_Society.History,555592.0,6520.999999999999,24.0
8798,2.0,555592.0,Mapuche,0.2509227991104126,Q178484,Culture.Philosophy_and_religion,555592.0,6520.999999999999,24.0
8799,2.0,555592.0,Mapuche,0.14415885508060455,Q178484,Culture.Biography.Biography*,555592.0,6520.999999999999,24.0
8800,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Americas.South_America,555592.0,6520.999999999999,24.0
8801,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Europe.Europe*,555592.0,6520.999999999999,24.0
8802,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Europe.Southern_Europe,555592.0,6520.999999999999,24.0
8803,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Asia.Asia*,555592.0,6520.999999999999,24.0
8804,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Asia.Central_Asia,555592.0,6520.999999999999,24.0
8805,2.0,555592.0,Mapuche,0.0,Q178484,Geography.Regions.Europe.Northern_Europe,555592.0,6520.999999999999,24.0
8806,19.0,555628.0,Ordine dei frati minori cappuccini,0.8596737384796143,Q124862,Culture.Philosophy_and_religion,555628.0,102755.32409193931,6.0
8807,19.0,555628.0,Ordine dei frati minori cappuccini,0.14805719256401062,Q124862,Culture.Biography.Biography*,555628.0,102755.32409193931,6.0
8808,19.0,555628.0,Ordine dei frati minori cappuccini,0.0,Q124862,Geography.Regions.Europe.Europe*,555628.0,102755.32409193931,6.0
8809,19.0,555628.0,Ordine dei frati minori cappuccini,0.0,Q124862,Geography.Regions.Europe.Southern_Europe,555628.0,102755.32409193931,6.0
8810,2.0,555639.0,Gianni Ippoliti,0.9951046109199524,Q3763541,Culture.Biography.Biography*,555639.0,985.4635007913432,12.0
8811,2.0,555639.0,Gianni Ippoliti,0.05348043346405029,Q3763541,Geography.Regions.Europe.Southern_Europe,555639.0,985.4635007913432,12.0
8812,2.0,555639.0,Gianni Ippoliti,0.0,Q3763541,Geography.Regions.Europe.Europe*,555639.0,985.4635007913432,12.0
8813,2.0,556594.0,Chiesa del Gesù Nuovo,0.9149109721183777,Q718774,Geography.Regions.Europe.Europe*,556594.0,11.800836481717903,6.0
8814,2.0,556594.0,Chiesa del Gesù Nuovo,0.9046605229377747,Q718774,Geography.Regions.Europe.Southern_Europe,556594.0,11.800836481717903,6.0
8815,2.0,556594.0,Chiesa del Gesù Nuovo,0.8221991658210754,Q718774,Culture.Philosophy_and_religion,556594.0,11.800836481717903,6.0
8816,2.0,556594.0,Chiesa del Gesù Nuovo,0.7826725244522095,Q718774,Culture.Visual_arts.Architecture,556594.0,11.800836481717903,6.0
8817,2.0,556594.0,Chiesa del Gesù Nuovo,0.7663036584854126,Q718774,Culture.Visual_arts.Visual_arts*,556594.0,11.800836481717903,6.0
8818,2.0,556594.0,Chiesa del Gesù Nuovo,0.1294127255678177,Q718774,Geography.Geographical,556594.0,11.800836481717903,6.0
8819,2.0,557165.0,Uccisione di Giovanni Gentile,0.0,Q4002557,Geography.Regions.Europe.Europe*,557165.0,6521.0,4.0
8820,2.0,557165.0,Uccisione di Giovanni Gentile,0.0,Q4002557,Geography.Regions.Asia.Asia*,557165.0,6521.0,4.0
8821,2.0,557640.0,Sabrina Marinangeli,0.9867871999740601,Q3944365,Culture.Biography.Biography*,557640.0,1575.8989692549924,12.0
8822,2.0,557640.0,Sabrina Marinangeli,0.16886694729328156,Q3944365,Culture.Media.Media*,557640.0,1575.8989692549924,12.0
8823,2.0,557640.0,Sabrina Marinangeli,0.11280541121959686,Q3944365,Culture.Biography.Women,557640.0,1575.8989692549924,12.0
8824,2.0,557640.0,Sabrina Marinangeli,0.0,Q3944365,Geography.Regions.Europe.Southern_Europe,557640.0,1575.8989692549924,12.0
8825,2.0,557640.0,Sabrina Marinangeli,0.0,Q3944365,Geography.Regions.Europe.Europe*,557640.0,1575.8989692549924,12.0
8826,2.0,557821.0,Damien Rice,0.9993003606796265,Q311964,Culture.Biography.Biography*,557821.0,23879.69303217085,10.0
8827,2.0,557821.0,Damien Rice,0.7122421860694885,Q311964,Culture.Media.Media*,557821.0,23879.69303217085,10.0
8828,2.0,557821.0,Damien Rice,0.6584275364875793,Q311964,Culture.Media.Music,557821.0,23879.69303217085,10.0
8829,2.0,557821.0,Damien Rice,0.13604079389572143,Q311964,Geography.Regions.Europe.Europe*,557821.0,23879.69303217085,10.0
8830,2.0,557821.0,Damien Rice,0.13297423720359802,Q311964,Culture.Biography.Women,557821.0,23879.69303217085,10.0
8831,2.0,557821.0,Damien Rice,0.014629947185516357,Q311964,Geography.Regions.Europe.Northern_Europe,557821.0,23879.69303217085,10.0
8832,2.0,557821.0,Damien Rice,0.0,Q311964,Geography.Regions.Americas.North_America,557821.0,23879.69303217085,10.0
8833,2.0,557909.0,Francisco de Orellana,0.9783946871757507,Q207901,Culture.Biography.Biography*,557909.0,13140.325586328203,14.0
8834,2.0,557909.0,Francisco de Orellana,0.4378334879875183,Q207901,History_and_Society.Military_and_warfare,557909.0,13140.325586328203,14.0
8835,2.0,557909.0,Francisco de Orellana,0.24217800998687744,Q207901,Geography.Regions.Europe.Southern_Europe,557909.0,13140.325586328203,14.0
8836,2.0,557909.0,Francisco de Orellana,0.2047950496673584,Q207901,Geography.Regions.Europe.Europe*,557909.0,13140.325586328203,14.0
8837,2.0,557909.0,Francisco de Orellana,0.11597072333097458,Q207901,History_and_Society.History,557909.0,13140.325586328203,14.0
8838,2.0,557909.0,Francisco de Orellana,0.09919838809967041,Q207901,Geography.Regions.Americas.South_America,557909.0,13140.325586328203,14.0
8839,2.0,557909.0,Francisco de Orellana,0.0,Q207901,Geography.Regions.Americas.Central_America,557909.0,13140.325586328203,14.0
8840,2.0,557909.0,Francisco de Orellana,0.0,Q207901,Geography.Regions.Americas.North_America,557909.0,13140.325586328203,14.0
8841,3.0,558301.0,Banda radio,0.812877357006073,Q902174,STEM.STEM*,558301.0,15560.166757052062,17.0
8842,3.0,558301.0,Banda radio,0.5312193632125854,Q902174,STEM.Physics,558301.0,15560.166757052062,17.0
8843,3.0,558301.0,Banda radio,0.5156299471855164,Q902174,STEM.Technology,558301.0,15560.166757052062,17.0
8844,3.0,558301.0,Banda radio,0.3557848632335663,Q902174,Culture.Media.Radio,558301.0,15560.166757052062,17.0
8845,3.0,558301.0,Banda radio,0.1778208613395691,Q902174,STEM.Space,558301.0,15560.166757052062,17.0
8846,3.0,558301.0,Banda radio,0.1732981950044632,Q902174,Culture.Media.Media*,558301.0,15560.166757052062,17.0
8847,3.0,558301.0,Banda radio,0.16886694729328156,Q902174,History_and_Society.Politics_and_government,558301.0,15560.166757052062,17.0
8848,3.0,558301.0,Banda radio,0.16886694729328156,Q902174,STEM.Medicine_&_Health,558301.0,15560.166757052062,17.0
8849,3.0,558301.0,Banda radio,0.16452647745609283,Q902174,STEM.Earth_and_environment,558301.0,15560.166757052062,17.0
8850,3.0,558301.0,Banda radio,0.14034625887870789,Q902174,History_and_Society.Society,558301.0,15560.166757052062,17.0
8851,3.0,558301.0,Banda radio,0.1259327530860901,Q902174,STEM.Engineering,558301.0,15560.166757052062,17.0
8852,3.0,558301.0,Banda radio,0.0,Q902174,Geography.Regions.Americas.North_America,558301.0,15560.166757052062,17.0
8853,8.0,558377.0,Mattia (apostolo),0.9802908897399902,Q44020,Culture.Biography.Biography*,558377.0,6399.810767455029,3.0
8854,8.0,558377.0,Mattia (apostolo),0.6791887283325195,Q44020,Culture.Philosophy_and_religion,558377.0,6399.810767455029,3.0
8855,8.0,558377.0,Mattia (apostolo),0.16452647745609283,Q44020,History_and_Society.History,558377.0,6399.810767455029,3.0
8856,8.0,558377.0,Mattia (apostolo),0.0,Q44020,Geography.Regions.Europe.Europe*,558377.0,6399.810767455029,3.0
8857,8.0,558377.0,Mattia (apostolo),0.0,Q44020,Geography.Regions.Asia.Asia*,558377.0,6399.810767455029,3.0
8858,1.0,558449.0,Federica Citarella,0.9908843636512756,Q3741532,Culture.Biography.Biography*,558449.0,0.0,12.0
8859,1.0,558449.0,Federica Citarella,0.5621865391731262,Q3741532,Culture.Biography.Women,558449.0,0.0,12.0
8860,1.0,558449.0,Federica Citarella,0.0,Q3741532,Geography.Regions.Europe.Europe*,558449.0,0.0,12.0
8861,1.0,558449.0,Federica Citarella,0.0,Q3741532,Geography.Regions.Europe.Southern_Europe,558449.0,0.0,12.0
8862,2.0,559045.0,Piazza San Marco,0.9019306898117065,Q217527,Geography.Regions.Europe.Europe*,559045.0,1088.4771065269756,3.0
