,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
738,1.0,974099.0,Penknife,0.9324633479118348,Q174295,STEM.Technology,0.0,17.0,2801.0,0.9324633479118348,STEM,Technology
739,54.0,976861.0,Hurricane Elena,0.754925012588501,Q3241038,STEM.Earth_and_environment,18239.096978085658,19.0,5534.0,40.76595067977905,STEM,Earth_and_environment
740,8.0,977414.0,Nauka (ISS module),1.0000100135803225,Q915319,STEM.Space,23380.236755484257,26.0,2065.0,8.00008010864258,STEM,Space
741,54.0,986329.0,Hurricane Jeanne,0.585111141204834,Q1100322,STEM.Earth_and_environment,213827.00878643183,19.0,7251.0,31.596001625061035,STEM,Earth_and_environment
742,33.0,986944.0,Hurricane Carla,0.6076731681823729,Q1559974,STEM.Earth_and_environment,5177.813294078879,19.0,7989.0,20.053214550018307,STEM,Earth_and_environment
743,29.0,987036.0,Hurricane Flora,0.7371681928634644,Q3243642,STEM.Earth_and_environment,1405.498556400381,19.0,3058.0,21.377877593040466,STEM,Earth_and_environment
744,48.0,987113.0,Hurricane Eloise,0.6926519870758057,Q3244284,STEM.Earth_and_environment,13865.689969032595,19.0,11721.0,33.24729537963867,STEM,Earth_and_environment
745,1.0,988607.0,Red Kelly,0.9987257122993468,Q706565,Culture.Biography.Biography*,0.0,33.0,7975.0,0.9987257122993468,Culture,Biography*
746,1.0,991357.0,Slick Watts,0.9960646033287048,Q526499,Culture.Sports,0.0,31.0,1435.0,0.9960646033287048,Culture,Sports
747,3.0,993360.0,Ian St John,1.0000100135803225,Q428757,Culture.Biography.Biography*,45013.48557911917,38.0,3040.0,3.0000300407409677,Culture,Biography*
748,6.0,994480.0,Washington Huskies,0.4916641583442688,Q550397,Geography.Regions.Americas.North_America,245198.6563475993,31.0,3826.0,2.9499849500656126,Geography,North_America
749,1.0,1003939.0,Schoolhouse Blizzard,0.8175845146179199,Q932149,STEM.Earth_and_environment,0.0,19.0,2983.0,0.8175845146179199,STEM,Earth_and_environment
750,1.0,1005659.0,Akhaltsikhe,0.9790457487106324,Q212546,Geography.Regions.Asia.West_Asia,0.0,7.0,2264.0,0.9790457487106324,Geography,West_Asia
751,2.0,1008238.0,Scott Stadium,0.9796776771545408,Q1133538,Geography.Regions.Americas.North_America,0.0,22.0,2300.0,1.9593553543090816,Geography,North_America
752,2.0,1018123.0,Marvin Davis,0.9963027834892272,Q1906053,Culture.Biography.Biography*,4646.0,9.0,3752.0,1.9926055669784544,Culture,Biography*
753,1.0,1021915.0,William Frederick Fisher,1.0000100135803225,Q185560,STEM.Space,0.0,26.0,3082.0,1.0000100135803225,STEM,Space
754,2.0,1021985.0,Mojave Aerospace Ventures,0.7931159734725952,Q6894987,STEM.Technology,4646.0,26.0,1232.0,1.5862319469451904,STEM,Technology
755,1.0,1024858.0,Olodum,0.5078218579292297,Q2021108,Culture.Media.Media*,0.0,30.0,1949.0,0.5078218579292297,Culture,Media*
756,1.0,1027112.0,Laura La Plante,0.9992059469223022,Q271655,Culture.Biography.Biography*,0.0,8.0,1677.0,0.9992059469223022,Culture,Biography*
757,1.0,1030112.0,Sanya Richards-Ross,1.0000100135803225,Q5803,Culture.Sports,0.0,31.0,2814.0,1.0000100135803225,Culture,Sports
758,2.0,1031553.0,Lord Buckley,0.996837317943573,Q6679001,Culture.Biography.Biography*,0.0,30.0,2106.0,1.993674635887146,Culture,Biography*
759,17.0,1034379.0,David A. Bednar,0.998309314250946,Q3017335,Culture.Biography.Biography*,599.4748964065917,43.0,5800.0,16.971258342266083,Culture,Biography*
760,2.0,1035235.0,List of Major League Baseball all-time leaders in home runs by pitchers,0.26285186409950256,Q6577591,Culture.Biography.Biography*,2491.412168331773,30.0,2058.0,0.5257037281990051,Culture,Biography*
761,1.0,1035748.0,Peter Malkin,0.9886782765388488,Q1393172,Culture.Biography.Biography*,0.0,8.0,103065.0,0.9886782765388488,Culture,Biography*
762,3.0,1041577.0,Mark Henry,0.9990700483322144,Q310073,Culture.Biography.Biography*,4646.0,20.0,136041.0,2.997210144996643,Culture,Biography*
763,13.0,1041857.0,Kuwait national football team,0.960371196269989,Q206828,Culture.Sports,55093.54055537087,10.0,5639.0,12.484825551509857,Culture,Sports
764,1.0,1042611.0,Evangelical Presbyterian Church (United States),0.6150978803634644,Q3559237,Culture.Philosophy_and_religion,0.0,11.0,4669.0,0.6150978803634644,Culture,Philosophy_and_religion
765,1.0,1043490.0,Annabeth Gish,1.0000100135803225,Q230779,Culture.Biography.Biography*,0.0,0.0,34290.0,1.0000100135803225,Culture,Biography*
766,2.0,1045281.0,German-American Day,0.6297846436500549,Q264784,Culture.Philosophy_and_religion,18572.0,22.0,9083.0,1.2595692873001099,Culture,Philosophy_and_religion
767,9.0,1046207.0,Craftsman (tools),0.9777238368988036,Q5180573,History_and_Society.Business_and_economics,0.0,33.0,16052.0,8.799514532089232,History_and_Society,Business_and_economics
768,8.0,1047708.0,Barbados national football team,0.8558611869812012,Q497659,Culture.Sports,0.0,10.0,3349.0,6.846889495849609,Culture,Sports
769,20.0,1047784.0,Congo national football team,0.9149109721183776,Q330056,Culture.Sports,5999.133414448209,10.0,4242.0,18.29821944236755,Culture,Sports
770,1.0,1048524.0,Wheaton College (Massachusetts),0.9808859825134276,Q924318,History_and_Society.Education,0.0,25.0,3526.0,0.9808859825134276,History_and_Society,Education
771,5.0,1052905.0,Uga (mascot),0.41490885615348816,Q7877561,Culture.Literature,6274.9111003322105,31.0,3628.0,2.074544280767441,Culture,Literature
772,3.0,1055590.0,Sakharov Prize,0.9697954058647156,Q48786,History_and_Society.Society,287.039183967463,16.0,6424.0,2.9093862175941467,History_and_Society,Society
773,6.0,1056430.0,Jonathan Bush,0.9949496984481812,Q1703111,Culture.Biography.Biography*,0.0,25.0,3365.0,5.969698190689087,Culture,Biography*
774,3.0,1057223.0,Juke Box Jury,0.9935217499732972,Q6305414,Culture.Media.Media*,13934.0,27.0,1359.0,2.980565249919892,Culture,Media*
775,4.0,1059169.0,Hugh Hewitt,0.9978272914886476,Q15520833,Culture.Biography.Biography*,35522.41735867658,25.0,4772.0,3.9913091659545903,Culture,Biography*
776,3.0,1061021.0,List of secret police organizations,0.275139719247818,Q3253310,History_and_Society.Society,4874.2893336654415,11.0,5888.0,0.825419157743454,History_and_Society,Society
777,9.0,1061737.0,Keith Miller,1.0000100135803225,Q2735268,Culture.Biography.Biography*,38046.02620241688,18.0,8272.0,9.000090122222902,Culture,Biography*
778,2.0,1061842.0,Follow-on,0.9942797422409058,Q672973,Culture.Sports,0.0,18.0,13213.0,1.9885594844818115,Culture,Sports
779,2.0,1069057.0,Deborah Coyne,0.9979592561721802,Q597940,Culture.Biography.Biography*,0.0,11.0,2756.0,1.9959185123443604,Culture,Biography*
780,4.0,1072096.0,Apollo abort modes,0.2942249774932861,Q3620698,STEM.STEM*,3813.336003301972,26.0,1966.0,0.0,STEM,STEM*
781,17.0,1072670.0,James E. Talmage,0.996837317943573,Q2042924,Culture.Biography.Biography*,805.9341421494412,43.0,1857.0,16.94623440504074,Culture,Biography*
782,16.0,1072815.0,Hyrum M. Smith,0.994098961353302,Q5962246,Culture.Biography.Biography*,0.0,43.0,1051.0,15.905583381652832,Culture,Biography*
783,2.0,1077798.0,Shawn Kemp,0.9981998205184937,Q150510,Culture.Biography.Biography*,0.0,31.0,35595.0,1.9963996410369873,Culture,Biography*
784,6.0,1078261.0,ARIA Music Awards,0.4714247455596924,Q1862932,Geography.Regions.Oceania,9301.500000000002,12.0,2641.0,2.828548473358154,Geography,Oceania
785,4.0,1079348.0,Anthony Davidson,0.9931061863899232,Q171319,Culture.Sports,279115.7251495002,35.0,3109.0,3.972424745559693,Culture,Sports
786,2.0,1079464.0,Mel Pender,1.0000100135803225,Q934130,Culture.Sports,6154.722893773773,3.0,911.0,2.000020027160645,Culture,Sports
787,9.0,1079779.0,Suriname national football team,0.9615437984466552,Q327769,Culture.Sports,2478.5080100200285,10.0,3485.0,8.653894186019896,Culture,Sports
788,10.0,1080112.0,Saint Kitts and Nevis national football team,0.9304682612419128,Q187664,Culture.Sports,22985.82434156672,10.0,3540.0,9.304682612419128,Culture,Sports
789,1.0,1080769.0,Whiskeytown,0.7186043858528137,Q1240650,Culture.Biography.Biography*,0.0,30.0,2960.0,0.7186043858528137,Culture,Biography*
790,4.0,1083180.0,Gary Paffett,0.9954004287719728,Q333682,Culture.Biography.Biography*,70531.0,31.0,6772.0,3.981601715087891,Culture,Biography*
791,20.0,1083920.0,Angola national football team,0.9890230894088744,Q192828,Culture.Sports,11020.320198814208,10.0,4251.0,19.780461788177487,Culture,Sports
792,1.0,1084037.0,Dave Sime,1.0000100135803225,Q321940,Culture.Sports,0.0,9.0,1658.0,1.0000100135803225,Culture,Sports
793,4.0,1087247.0,The Mark of Zorro (1940 film),0.9958112239837646,Q1541847,Culture.Media.Films,41750.0,27.0,3655.0,3.9832448959350586,Culture,Films
794,8.0,1089581.0,Nicaragua national football team,0.9381340146064758,Q327924,Culture.Sports,0.0,10.0,2928.0,7.505072116851807,Culture,Sports
795,20.0,1089708.0,Ethiopia national football team,0.7931159734725952,Q257411,Culture.Sports,3271.7240043999127,10.0,5144.0,15.862319469451904,Culture,Sports
796,2.0,1089975.0,Bureau of Diplomatic Security,0.974052667617798,Q16241039,History_and_Society.Politics_and_government,4646.0,25.0,2727.0,1.948105335235596,History_and_Society,Politics_and_government
797,11.0,1090197.0,Bahrain national football team,0.9770326614379884,Q210460,Culture.Sports,10449.499143926685,10.0,5228.0,10.747359275817873,Culture,Sports
798,8.0,1091050.0,Jerry Krause,0.9963027834892272,Q1607503,Culture.Biography.Biography*,130471.25586636545,14.0,2085.0,7.9704222679138175,Culture,Biography*
799,6.0,1092003.0,Trevor Manuel,0.993317186832428,Q653155,Culture.Biography.Biography*,3480.333333333333,28.0,2825.0,5.959903120994568,Culture,Biography*
800,20.0,1092055.0,Uganda national football team,0.9790457487106324,Q242845,Culture.Sports,5680.547758545871,10.0,4960.0,19.58091497421265,Culture,Sports
801,6.0,1092100.0,Brian Little,0.9992059469223022,Q1179615,Culture.Biography.Biography*,24498.02068980396,13.0,1553.0,5.9952356815338135,Culture,Biography*
802,3.0,1092678.0,Tajikistan national football team,0.9399233460426332,Q386139,Culture.Sports,10778.977593548165,38.0,5942.0,2.8197700381278996,Culture,Sports
803,3.0,1095457.0,Battle of Cape Esperance,0.9124462008476256,Q1475243,History_and_Society.Military_and_warfare,0.0,27.0,6109.0,2.7373386025428768,History_and_Society,Military_and_warfare
804,11.0,1096008.0,Liz Barker,0.997894287109375,Q6660043,Culture.Biography.Biography*,24845.753142939586,20.0,2079.0,10.976837158203125,Culture,Biography*
805,8.0,1101925.0,Bermuda national football team,0.9219318628311156,Q497653,Culture.Sports,0.0,10.0,3156.0,7.375454902648925,Culture,Sports
806,22.0,1103136.0,Libya national football team,0.7826725244522095,Q276089,Culture.Sports,38603.75575667414,10.0,4684.0,17.21879553794861,Culture,Sports
807,1.0,1108087.0,Lucille Bremer,0.9986429810523988,Q469693,Culture.Biography.Biography*,0.0,8.0,1849.0,0.9986429810523988,Culture,Biography*
808,77.0,1109003.0,Standing long jump,0.8267217874526978,Q679291,Culture.Sports,215782.8568271561,9.0,3599.0,63.65757763385773,Culture,Sports
809,17.0,1111231.0,Oman national football team,0.9688661694526672,Q206830,Culture.Sports,325087.70065134903,10.0,5132.0,16.470724880695343,Culture,Sports
810,6.0,1111950.0,Mongolia national football team,0.9732507467269896,Q241353,Culture.Sports,4663.404761904762,10.0,3857.0,5.839504480361938,Culture,Sports
811,1.0,1115368.0,Maldives National Defence Force,0.8596737384796143,Q3076959,History_and_Society.Military_and_warfare,0.0,11.0,3733.0,0.8596737384796143,History_and_Society,Military_and_warfare
812,1.0,1115387.0,Concordia Station,0.9511522054672241,Q403127,Geography.Geographical,0.0,26.0,7917.0,0.9511522054672241,Geography,Geographical
813,5.0,1115666.0,Scottish Challenge Cup,0.8634016513824463,Q1350084,Culture.Sports,14274.03898572626,29.0,5116.0,4.3170082569122314,Culture,Sports
814,1.0,1123457.0,2002 Austrian Grand Prix,1.0000100135803225,Q15607,Culture.Sports,0.0,31.0,2501.0,1.0000100135803225,Culture,Sports
815,4.0,1123606.0,Queensland Police Service,0.5078218579292297,Q7270980,History_and_Society.Politics_and_government,4646.0,11.0,3649.0,2.031287431716919,History_and_Society,Politics_and_government
816,1.0,1125711.0,Operation Hurricane,0.9989112615585328,Q924138,Geography.Regions.Oceania,0.0,11.0,5012.0,0.9989112615585328,Geography,Oceania
817,2.0,1126878.0,Trevor Brooking,0.998142421245575,Q431084,Culture.Biography.Biography*,9290.0,0.0,2907.0,1.99628484249115,Culture,Biography*
818,7.0,1128023.0,Western Australia Police,0.348655104637146,Q7987488,History_and_Society.Politics_and_government,64103.92444972298,11.0,3709.0,2.440585732460022,History_and_Society,Politics_and_government
819,2.0,1128030.0,South Australia Police,0.7606606483459473,Q7566092,History_and_Society.Military_and_warfare,0.0,11.0,2756.0,1.5213212966918945,History_and_Society,Military_and_warfare
820,4.0,1131003.0,Pinch runner,1.0000100135803225,Q247298,Culture.Sports,4976.743318999807,6.0,3307.0,4.00004005432129,Culture,Sports
821,3.0,1131033.0,Estadio Universitario (UANL),0.7826725244522095,Q771800,Culture.Sports,18575.0,9.0,2352.0,2.3480175733566284,Culture,Sports
822,20.0,1132599.0,Mozambique national football team,0.9648651480674744,Q254231,Culture.Sports,36159.68290235916,10.0,3274.0,19.297302961349487,Culture,Sports
823,7.0,1133032.0,Bobby Jindal,1.0000100135803225,Q295492,Culture.Biography.Biography*,23219.0,25.0,36172.0,7.000070095062258,Culture,Biography*
824,28.0,1136511.0,Hurricane David,0.8774868249893188,Q3048258,STEM.Earth_and_environment,251.16396260053787,19.0,8439.0,24.569631099700928,STEM,Earth_and_environment
825,9.0,1136537.0,Hurricane Ginger,0.7122421860694885,Q3303257,STEM.Earth_and_environment,166.38384455005502,19.0,3211.0,6.410179674625397,STEM,Earth_and_environment
826,5.0,1140201.0,1954 Atlantic hurricane season,0.40093068981170654,Q2004513,Geography.Regions.Americas.Central_America,9162.560775871394,19.0,14802.0,2.004653449058533,Geography,Central_America
827,14.0,1143181.0,Launch escape system,0.348655104637146,Q907773,STEM.Technology,65009.389729842645,26.0,9121.0,4.881171464920044,STEM,Technology
828,18.0,1145024.0,Sierra Leone national football team,0.9496793746948242,Q330148,Culture.Sports,3075.543378247439,10.0,5263.0,17.094228744506836,Culture,Sports
829,1.0,1145762.0,Bank of China (Hong Kong),0.754925012588501,Q787060,History_and_Society.Business_and_economics,0.0,24.0,2981.0,0.754925012588501,History_and_Society,Business_and_economics
830,2.0,1146151.0,Melek Taus,0.6224693655967712,Q1433459,Culture.Philosophy_and_religion,0.0,16.0,7866.0,1.2449387311935425,Culture,Philosophy_and_religion
831,9.0,1146323.0,Darren Daulton,1.0000100135803225,Q3016497,Culture.Biography.Biography*,56912.16599958557,6.0,3183.0,9.000090122222902,Culture,Biography*
832,1.0,1147422.0,Wobbegong,0.9980832934379578,Q1502132,STEM.Biology,0.0,9.0,10798.0,0.9980832934379578,STEM,Biology
833,2.0,1150775.0,Stephen Warnock,1.0000100135803225,Q241321,Culture.Sports,4646.0,5.0,3505.0,2.000020027160645,Culture,Sports
834,3.0,1150827.0,Bolivarian Intelligence Service,0.4843900501728058,Q6126016,History_and_Society.Politics_and_government,4845.722823849254,11.0,2683.0,1.4531701505184174,History_and_Society,Politics_and_government
835,2.0,1152380.0,Don Panoz,0.9899964332580566,Q3035879,Culture.Biography.Biography*,0.0,31.0,3279.0,1.9799928665161133,Culture,Biography*
836,1.0,1163769.0,"Palm Island, Queensland",1.0000100135803225,Q7128045,Geography.Regions.Oceania,0.0,11.0,2143.0,1.0000100135803225,Geography,Oceania
837,2.0,1166041.0,Cordon sanitaire,0.8354935646057129,Q2141795,History_and_Society.Society,2016.8728719880007,17.0,2764.0,1.6709871292114258,History_and_Society,Society
838,4.0,1171631.0,List of Italian Americans,0.26285186409950256,Q6574700,Culture.Biography.Biography*,431580.86218629096,33.0,3551.0,1.0514074563980103,Culture,Biography*
839,11.0,1176902.0,Richard Warren Sears,0.997894287109375,Q3431318,Culture.Biography.Biography*,6967.5,33.0,12067.0,10.976837158203125,Culture,Biography*
840,3.0,1178913.0,"Isla Verde, Puerto Rico",0.9991540908813475,Q6081504,Geography.Regions.Americas.Central_America,318.91002469902793,30.0,3422.0,2.9974622726440425,Geography,Central_America
841,8.0,1180892.0,Dorothy Bush Koch,0.994098961353302,Q3305438,Culture.Biography.Biography*,8787.900158360528,25.0,20367.0,7.952791690826416,Culture,Biography*
842,3.0,1181956.0,Dirty Water,1.0000100135803225,Q5281109,Culture.Media.Music,4646.0,6.0,4854.0,3.0000300407409677,Culture,Music
843,3.0,1183227.0,Ryde Pier,0.9324633479118348,Q7384881,Geography.Regions.Europe.Europe*,2322.5,22.0,2438.0,2.7973900437355046,Geography,Europe*
844,12.0,1186915.0,Eddie Lampert,0.9965265989303588,Q5344048,Culture.Biography.Biography*,9292.600000000002,33.0,48076.0,11.958319187164305,Culture,Biography*
845,4.0,1187790.0,Luis Aragonés,0.9946250915527344,Q576614,Culture.Biography.Biography*,23077.70176746743,13.0,3505.0,3.9785003662109375,Culture,Biography*
846,4.0,1192112.0,The Cockleshell Heroes,0.9991269707679749,Q1619110,Culture.Media.Films,220845.0,27.0,6933.0,3.9965078830718994,Culture,Films
847,10.0,1198098.0,Aruba national football team,0.4945416321754456,Q459101,Geography.Regions.Americas.Central_America,9899.342662973975,10.0,2857.0,4.945416321754456,Geography,Central_America
848,19.0,1198154.0,Malawi national football team,0.9324633479118348,Q365548,Culture.Sports,3290.224486611461,10.0,3196.0,17.716803610324863,Culture,Sports
849,19.0,1198472.0,Benin national football team,0.8933194279670715,Q239535,Culture.Sports,36573.26397449161,10.0,4125.0,16.97306913137436,Culture,Sports
850,3.0,1202882.0,Doug Ellis,0.983095109462738,Q926488,Culture.Biography.Biography*,1568.5611379716815,13.0,62674.0,2.949285328388214,Culture,Biography*
851,11.0,1203316.0,Fred Trump,0.9926641583442688,Q3752663,Culture.Biography.Biography*,88445.8959100231,11.0,360773.0,10.919305741786957,Culture,Biography*
852,18.0,1203364.0,Larry Perkins,0.9924327731132508,Q172072,Culture.Biography.Biography*,139.14086005352422,35.0,4471.0,17.863789916038517,Culture,Biography*
853,21.0,1204876.0,Madagascar national football team,0.9706977605819702,Q477304,Culture.Sports,48760.058052800996,10.0,3827.0,20.384652972221375,Culture,Sports
854,9.0,1205653.0,West Midlands Police,0.8740872144699097,Q7985948,History_and_Society.Politics_and_government,185.39496592136226,11.0,8284.0,7.866784930229187,History_and_Society,Politics_and_government
855,12.0,1205665.0,Puerto Rico national football team,0.9790457487106324,Q477452,Culture.Sports,84148.92542063544,10.0,4443.0,11.74854898452759,Culture,Sports
856,2.0,1207161.0,Ultrashort pulse,0.6001983880996704,Q844471,STEM.Medicine_&_Health,0.0,16.0,4028.0,1.2003967761993408,STEM,Medicine_&_Health
