,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
3288,1.0,198292.0,Influenza aviaria,0.9919480085372925,Q43987,STEM.Medicine_&_Health,198292.0,0.0,0.0
3289,1.0,198292.0,Influenza aviaria,0.26285186409950256,Q43987,STEM.Biology,198292.0,0.0,0.0
3290,1.0,199480.0,Gertrude Bell,0.9989112615585327,Q231360,Culture.Biography.Biography*,199480.0,0.0,7.0
3291,1.0,199480.0,Gertrude Bell,0.9046605229377747,Q231360,History_and_Society.History,199480.0,0.0,7.0
3292,1.0,199480.0,Gertrude Bell,0.7663036584854126,Q231360,Culture.Biography.Women,199480.0,0.0,7.0
3293,1.0,199480.0,Gertrude Bell,0.26285186409950256,Q231360,History_and_Society.Society,199480.0,0.0,7.0
3294,1.0,199480.0,Gertrude Bell,0.16886694729328156,Q231360,Culture.Literature,199480.0,0.0,7.0
3295,1.0,199480.0,Gertrude Bell,0.0,Q231360,Geography.Regions.Europe.Europe*,199480.0,0.0,7.0
3296,1.0,199480.0,Gertrude Bell,0.0,Q231360,Geography.Regions.Europe.Northern_Europe,199480.0,0.0,7.0
3297,10.0,199675.0,Olav V di Norvegia,0.9973783493041992,Q154912,Culture.Biography.Biography*,199675.0,68255.98473207698,20.0
3298,10.0,199675.0,Olav V di Norvegia,0.6926519870758057,Q154912,History_and_Society.Military_and_warfare,199675.0,68255.98473207698,20.0
3299,10.0,199675.0,Olav V di Norvegia,0.4745869507789612,Q154912,Geography.Regions.Europe.Europe*,199675.0,68255.98473207698,20.0
3300,10.0,199675.0,Olav V di Norvegia,0.459371196269989,Q154912,Geography.Regions.Europe.Northern_Europe,199675.0,68255.98473207698,20.0
3301,10.0,199675.0,Olav V di Norvegia,0.19194278120994568,Q154912,Culture.Sports,199675.0,68255.98473207698,20.0
3302,1.0,199763.0,Roberto Vieri,0.9991804361343384,Q2513437,Culture.Biography.Biography*,199763.0,0.0,3.0
3303,1.0,199763.0,Roberto Vieri,0.6791887283325195,Q2513437,Culture.Sports,199763.0,0.0,3.0
3304,2.0,200021.0,Roberto Castelli,0.9841036200523376,Q2171762,Culture.Biography.Biography*,200021.0,63701.0,6.0
3305,2.0,200021.0,Roberto Castelli,0.2047950496673584,Q2171762,Geography.Regions.Europe.Southern_Europe,200021.0,63701.0,6.0
3306,2.0,200021.0,Roberto Castelli,0.1067005917429924,Q2171762,History_and_Society.Politics_and_government,200021.0,63701.0,6.0
3307,2.0,200021.0,Roberto Castelli,0.10667316818237305,Q2171762,Geography.Regions.Europe.Europe*,200021.0,63701.0,6.0
3308,12.0,200109.0,Haakon VII di Norvegia,0.9976868629455566,Q154927,Culture.Biography.Biography*,200109.0,13867.235848233768,20.0
3309,12.0,200109.0,Haakon VII di Norvegia,0.5698626637458801,Q154927,History_and_Society.Military_and_warfare,200109.0,13867.235848233768,20.0
3310,12.0,200109.0,Haakon VII di Norvegia,0.46786616945266724,Q154927,Geography.Regions.Europe.Europe*,200109.0,13867.235848233768,20.0
3311,12.0,200109.0,Haakon VII di Norvegia,0.43892334604263306,Q154927,Geography.Regions.Europe.Northern_Europe,200109.0,13867.235848233768,20.0
3312,7.0,200324.0,Patriarcato di Venezia,0.7663036584854126,Q740783,Geography.Regions.Europe.Europe*,200324.0,21803.329544104865,7.0
3313,7.0,200324.0,Patriarcato di Venezia,0.7248802781105042,Q740783,Geography.Regions.Europe.Southern_Europe,200324.0,21803.329544104865,7.0
3314,7.0,200324.0,Patriarcato di Venezia,0.6723417043685913,Q740783,Culture.Philosophy_and_religion,200324.0,21803.329544104865,7.0
3315,8.0,201420.0,Pupo (cantante),0.9960646033287048,Q1968623,Culture.Biography.Biography*,201420.0,86615.23502368177,5.0
3316,8.0,201420.0,Pupo (cantante),0.754925012588501,Q1968623,Culture.Media.Media*,201420.0,86615.23502368177,5.0
3317,8.0,201420.0,Pupo (cantante),0.59267657995224,Q1968623,Culture.Media.Music,201420.0,86615.23502368177,5.0
3318,8.0,201420.0,Pupo (cantante),0.0,Q1968623,Geography.Regions.Europe.Europe*,201420.0,86615.23502368177,5.0
3319,8.0,201420.0,Pupo (cantante),0.0,Q1968623,Geography.Regions.Europe.Southern_Europe,201420.0,86615.23502368177,5.0
3320,8.0,201420.0,Pupo (cantante),0.0,Q1968623,Geography.Regions.Americas.North_America,201420.0,86615.23502368177,5.0
3321,1.0,201517.0,Coppa Spengler,0.4760326614379883,Q382934,Geography.Regions.Europe.Western_Europe,201517.0,0.0,14.0
3322,1.0,201517.0,Coppa Spengler,0.46168314123153686,Q382934,Geography.Regions.Europe.Europe*,201517.0,0.0,14.0
3323,1.0,201517.0,Coppa Spengler,0.26285186409950256,Q382934,Culture.Sports,201517.0,0.0,14.0
3324,7.0,202642.0,Comuni della Spagna,0.32572178745269775,Q2074737,Geography.Regions.Europe.Europe*,202642.0,23327.977800327142,7.0
3325,7.0,202642.0,Comuni della Spagna,0.21760438585281372,Q2074737,Geography.Regions.Europe.Southern_Europe,202642.0,23327.977800327142,7.0
3326,3.0,202662.0,David Suchet,1.0000100135803223,Q211831,Culture.Biography.Biography*,202662.0,13781.195973028345,23.0
3327,3.0,202662.0,David Suchet,0.29422497749328613,Q211831,Culture.Performing_arts,202662.0,13781.195973028345,23.0
3328,3.0,202662.0,David Suchet,0.1968362182378769,Q211831,Culture.Media.Media*,202662.0,13781.195973028345,23.0
3329,3.0,202662.0,David Suchet,0.12878464365005493,Q211831,Geography.Regions.Europe.Northern_Europe,202662.0,13781.195973028345,23.0
3330,3.0,202662.0,David Suchet,0.12253321707248688,Q211831,Culture.Media.Television,202662.0,13781.195973028345,23.0
3331,3.0,202662.0,David Suchet,0.12146936559677124,Q211831,Geography.Regions.Europe.Europe*,202662.0,13781.195973028345,23.0
3332,3.0,202662.0,David Suchet,0.1067005917429924,Q211831,Culture.Media.Music,202662.0,13781.195973028345,23.0
3333,11.0,203715.0,Miss Marple,0.9845854640007019,Q193531,Culture.Literature,203715.0,3221.284779435089,0.0
3334,11.0,203715.0,Miss Marple,0.9496793746948242,Q193531,Culture.Media.Media*,203715.0,3221.284779435089,0.0
3335,11.0,203715.0,Miss Marple,0.19194278120994568,Q193531,Culture.Media.Books,203715.0,3221.284779435089,0.0
3336,2.0,204157.0,Battaglia dei Campi Catalaunici,0.8031837940216064,Q139808,History_and_Society.Military_and_warfare,204157.0,0.0,17.0
3337,2.0,204157.0,Battaglia dei Campi Catalaunici,0.5621865391731262,Q139808,History_and_Society.History,204157.0,0.0,17.0
3338,2.0,204157.0,Battaglia dei Campi Catalaunici,0.07650540971755981,Q139808,Geography.Regions.Europe.Europe*,204157.0,0.0,17.0
3339,2.0,204157.0,Battaglia dei Campi Catalaunici,0.0,Q139808,Geography.Regions.Europe.Western_Europe,204157.0,0.0,17.0
3340,8.0,206224.0,Giambattista Basile,0.9963027834892273,Q555291,Culture.Biography.Biography*,206224.0,22433.601880319628,19.0
3341,8.0,206224.0,Giambattista Basile,0.5621865391731262,Q555291,Culture.Literature,206224.0,22433.601880319628,19.0
3342,8.0,206224.0,Giambattista Basile,0.037993239402770995,Q555291,Geography.Regions.Europe.Europe*,206224.0,22433.601880319628,19.0
3343,8.0,206224.0,Giambattista Basile,0.0,Q555291,Geography.Regions.Europe.Southern_Europe,206224.0,22433.601880319628,19.0
3344,1.0,207235.0,Davide Bombardini,0.998599648475647,Q578117,Culture.Biography.Biography*,207235.0,0.0,5.0
3345,1.0,207235.0,Davide Bombardini,0.9173126816749573,Q578117,Culture.Sports,207235.0,0.0,5.0
3346,6.0,207238.0,Andrea Lazzari,0.9965265989303589,Q2346862,Culture.Biography.Biography*,207238.0,20058.443347348602,3.0
3347,6.0,207238.0,Andrea Lazzari,0.7826725244522095,Q2346862,Culture.Sports,207238.0,20058.443347348602,3.0
3348,6.0,207238.0,Andrea Lazzari,0.0,Q2346862,Geography.Regions.Europe.Southern_Europe,207238.0,20058.443347348602,3.0
3349,44.0,207917.0,Shelob,0.9896818399429321,Q1234661,Culture.Literature,207917.0,390.313577635107,15.0
3350,44.0,207917.0,Shelob,0.9381340146064758,Q1234661,Culture.Media.Media*,207917.0,390.313577635107,15.0
3351,44.0,207917.0,Shelob,0.6859594583511353,Q1234661,Culture.Media.Films,207917.0,390.313577635107,15.0
3352,44.0,207917.0,Shelob,0.1067005917429924,Q1234661,Culture.Media.Books,207917.0,390.313577635107,15.0
3353,46.0,207921.0,Boromir,0.982567548751831,Q219504,Culture.Literature,207921.0,3099.6462465135937,15.0
3354,46.0,207921.0,Boromir,0.9381340146064758,Q219504,Culture.Media.Media*,207921.0,3099.6462465135937,15.0
3355,46.0,207921.0,Boromir,0.839743971824646,Q219504,Culture.Media.Films,207921.0,3099.6462465135937,15.0
3356,46.0,207926.0,Faramir,0.9841036200523376,Q223468,Culture.Literature,207926.0,11490.107237462164,15.0
3357,46.0,207926.0,Faramir,0.9466066956520081,Q223468,Culture.Media.Films,207926.0,11490.107237462164,15.0
3358,46.0,207926.0,Faramir,0.8670457601547241,Q223468,Culture.Media.Media*,207926.0,11490.107237462164,15.0
3359,48.0,207931.0,Arwen,0.9964163899421692,Q206018,Culture.Literature,207931.0,486.4609018454008,15.0
3360,48.0,207931.0,Arwen,0.9219318628311157,Q206018,Culture.Media.Films,207931.0,486.4609018454008,15.0
3361,48.0,207931.0,Arwen,0.8670457601547241,Q206018,Culture.Media.Media*,207931.0,486.4609018454008,15.0
3362,48.0,207931.0,Arwen,0.1067005917429924,Q206018,Culture.Media.Books,207931.0,486.4609018454008,15.0
3363,63.0,207933.0,Théoden,0.9986850023269653,Q308813,Culture.Literature,207933.0,47620.55162439593,15.0
3364,63.0,207933.0,Théoden,0.9802908897399902,Q308813,Culture.Media.Films,207933.0,47620.55162439593,15.0
3365,63.0,207933.0,Théoden,0.9304682612419128,Q308813,Culture.Media.Media*,207933.0,47620.55162439593,15.0
3366,63.0,207933.0,Théoden,0.16027602553367615,Q308813,Culture.Media.Books,207933.0,47620.55162439593,15.0
3367,3.0,208084.0,Giuliana Lojodice,0.9946250915527344,Q865205,Culture.Biography.Biography*,208084.0,23332.42772643332,9.0
3368,3.0,208084.0,Giuliana Lojodice,0.23935934901237488,Q865205,Culture.Biography.Women,208084.0,23332.42772643332,9.0
3369,3.0,208084.0,Giuliana Lojodice,0.0,Q865205,Geography.Regions.Europe.Europe*,208084.0,23332.42772643332,9.0
3370,3.0,208084.0,Giuliana Lojodice,0.0,Q865205,Geography.Regions.Europe.Southern_Europe,208084.0,23332.42772643332,9.0
3371,4.0,208235.0,Zermatt,0.9855064153671265,Q27494,Geography.Regions.Europe.Western_Europe,208235.0,3290.752810047321,14.0
3372,4.0,208235.0,Zermatt,0.9836069941520691,Q27494,Geography.Regions.Europe.Europe*,208235.0,3290.752810047321,14.0
3373,4.0,208235.0,Zermatt,0.14415885508060455,Q27494,Geography.Geographical,208235.0,3290.752810047321,14.0
3374,7.0,208558.0,Camera a gas,0.21207880973815918,Q205348,History_and_Society.Politics_and_government,208558.0,472.49598928285263,21.0
3375,7.0,208558.0,Camera a gas,0.21207880973815918,Q205348,Culture.Philosophy_and_religion,208558.0,472.49598928285263,21.0
3376,7.0,208558.0,Camera a gas,0.1968362182378769,Q205348,History_and_Society.History,208558.0,472.49598928285263,21.0
3377,7.0,208558.0,Camera a gas,0.19194278120994568,Q205348,STEM.STEM*,208558.0,472.49598928285263,21.0
3378,7.0,208558.0,Camera a gas,0.13297423720359802,Q205348,STEM.Technology,208558.0,472.49598928285263,21.0
3379,2.0,208709.0,Natalie Imbruglia,0.9990989565849304,Q488353,Culture.Biography.Biography*,208709.0,3107.9802809500047,9.0
3380,2.0,208709.0,Natalie Imbruglia,0.7057950496673584,Q488353,Culture.Biography.Women,208709.0,3107.9802809500047,9.0
3381,2.0,208709.0,Natalie Imbruglia,0.6442351341247559,Q488353,Culture.Media.Media*,208709.0,3107.9802809500047,9.0
3382,2.0,208709.0,Natalie Imbruglia,0.38492217659950256,Q488353,Culture.Media.Music,208709.0,3107.9802809500047,9.0
3383,2.0,208709.0,Natalie Imbruglia,0.0,Q488353,Geography.Regions.Europe.Europe*,208709.0,3107.9802809500047,9.0
3384,2.0,208709.0,Natalie Imbruglia,0.0,Q488353,Geography.Regions.Europe.Northern_Europe,208709.0,3107.9802809500047,9.0
3385,2.0,208709.0,Natalie Imbruglia,0.0,Q488353,Geography.Regions.Oceania,208709.0,3107.9802809500047,9.0
3386,2.0,208709.0,Natalie Imbruglia,0.0,Q488353,Geography.Regions.Americas.North_America,208709.0,3107.9802809500047,9.0
3387,14.0,209376.0,Cinema italiano,0.997758150100708,Q903165,Culture.Media.Films,209376.0,34340.913015495105,9.0
3388,14.0,209376.0,Cinema italiano,0.9740526676177979,Q903165,Culture.Media.Media*,209376.0,34340.913015495105,9.0
3389,14.0,209376.0,Cinema italiano,0.30218379402160644,Q903165,Geography.Regions.Europe.Southern_Europe,209376.0,34340.913015495105,9.0
3390,14.0,209376.0,Cinema italiano,0.28167252445220947,Q903165,Geography.Regions.Europe.Europe*,209376.0,34340.913015495105,9.0
3391,48.0,209921.0,Peregrino Tuc,0.9867871999740601,Q219493,Culture.Literature,209921.0,2340.55932408674,15.0
3392,48.0,209921.0,Peregrino Tuc,0.9669240117073059,Q219493,Culture.Media.Films,209921.0,2340.55932408674,15.0
3393,48.0,209921.0,Peregrino Tuc,0.8962613940238953,Q219493,Culture.Media.Media*,209921.0,2340.55932408674,15.0
3394,45.0,209922.0,Meriadoc Brandibuck,0.9921941161155701,Q219498,Culture.Literature,209922.0,500.839849406426,15.0
3395,45.0,209922.0,Meriadoc Brandibuck,0.9914325475692749,Q219498,Culture.Media.Films,209922.0,500.839849406426,15.0
3396,45.0,209922.0,Meriadoc Brandibuck,0.9149109721183777,Q219498,Culture.Media.Media*,209922.0,500.839849406426,15.0
3397,45.0,209922.0,Meriadoc Brandibuck,0.14034625887870789,Q219498,Culture.Media.Books,209922.0,500.839849406426,15.0
3398,3.0,210109.0,Eliza Dushku,0.9995927214622498,Q210200,Culture.Biography.Biography*,210109.0,25346.228644293427,7.0
3399,3.0,210109.0,Eliza Dushku,0.839743971824646,Q210200,Culture.Biography.Women,210109.0,25346.228644293427,7.0
3400,3.0,210109.0,Eliza Dushku,0.6513648629188538,Q210200,Culture.Media.Media*,210109.0,25346.228644293427,7.0
3401,3.0,210109.0,Eliza Dushku,0.11921291798353195,Q210200,Culture.Internet_culture,210109.0,25346.228644293427,7.0
3402,3.0,210109.0,Eliza Dushku,0.1067005917429924,Q210200,Culture.Media.Video_games,210109.0,25346.228644293427,7.0
3403,3.0,210109.0,Eliza Dushku,0.10088862478733063,Q210200,Culture.Media.Television,210109.0,25346.228644293427,7.0
3404,3.0,210109.0,Eliza Dushku,0.0,Q210200,Geography.Regions.Americas.North_America,210109.0,25346.228644293427,7.0
3405,3.0,210109.0,Eliza Dushku,0.0,Q210200,Geography.Regions.Europe.Europe*,210109.0,25346.228644293427,7.0
3406,4.0,210297.0,Maria Grazia Buccella,0.9986429810523987,Q293117,Culture.Biography.Biography*,210297.0,2482.508900288087,9.0
3407,4.0,210297.0,Maria Grazia Buccella,0.9566442370414734,Q293117,Culture.Biography.Women,210297.0,2482.508900288087,9.0
3408,4.0,210297.0,Maria Grazia Buccella,0.1778208613395691,Q293117,History_and_Society.History,210297.0,2482.508900288087,9.0
3409,4.0,210297.0,Maria Grazia Buccella,0.12146936559677124,Q293117,Geography.Regions.Europe.Europe*,210297.0,2482.508900288087,9.0
3410,4.0,210297.0,Maria Grazia Buccella,0.022430347442626952,Q293117,Geography.Regions.Europe.Southern_Europe,210297.0,2482.508900288087,9.0
3411,5.0,210322.0,Sabrina (film 1954),0.9942797422409058,Q152493,Culture.Media.Films,210322.0,2235.1961514051777,0.0
3412,5.0,210322.0,Sabrina (film 1954),0.9886782765388489,Q152493,Culture.Media.Media*,210322.0,2235.1961514051777,0.0
3413,5.0,210322.0,Sabrina (film 1954),0.0,Q152493,Geography.Regions.Americas.North_America,210322.0,2235.1961514051777,0.0
3414,3.0,210610.0,Susanna Agnelli,0.9955416321754456,Q276023,Culture.Biography.Biography*,210610.0,16470.252268389366,7.0
3415,3.0,210610.0,Susanna Agnelli,0.8558611869812012,Q276023,Culture.Biography.Women,210610.0,16470.252268389366,7.0
3416,3.0,210610.0,Susanna Agnelli,0.40093068981170654,Q276023,Geography.Regions.Europe.Europe*,210610.0,16470.252268389366,7.0
3417,3.0,210610.0,Susanna Agnelli,0.3775506913661957,Q276023,History_and_Society.Politics_and_government,210610.0,16470.252268389366,7.0
3418,3.0,210610.0,Susanna Agnelli,0.24809722805023193,Q276023,Geography.Regions.Europe.Southern_Europe,210610.0,16470.252268389366,7.0
3419,3.0,210610.0,Susanna Agnelli,0.19194278120994568,Q276023,History_and_Society.History,210610.0,16470.252268389366,7.0
3420,3.0,210610.0,Susanna Agnelli,0.0,Q276023,Geography.Regions.Europe.Western_Europe,210610.0,16470.252268389366,7.0
3421,2.0,211168.0,Villa Badoer,0.9908843636512756,Q2031664,Geography.Regions.Europe.Southern_Europe,211168.0,0.0,4.0
3422,2.0,211168.0,Villa Badoer,0.9763205647468567,Q2031664,Geography.Regions.Europe.Europe*,211168.0,0.0,4.0
3423,2.0,211168.0,Villa Badoer,0.9748311638832092,Q2031664,Culture.Visual_arts.Visual_arts*,211168.0,0.0,4.0
3424,2.0,211168.0,Villa Badoer,0.9748311638832092,Q2031664,Culture.Visual_arts.Architecture,211168.0,0.0,4.0
3425,2.0,211269.0,Richie Havens,0.9994397163391113,Q505285,Culture.Biography.Biography*,211269.0,723.2951570885773,0.0
3426,2.0,211269.0,Richie Havens,0.839743971824646,Q505285,Culture.Media.Media*,211269.0,723.2951570885773,0.0
3427,2.0,211269.0,Richie Havens,0.7826725244522095,Q505285,Culture.Media.Music,211269.0,723.2951570885773,0.0
3428,2.0,211269.0,Richie Havens,0.0,Q505285,Geography.Regions.Americas.North_America,211269.0,723.2951570885773,0.0
3429,3.0,211277.0,Brenta,0.9344051480293274,Q214551,Geography.Regions.Europe.Europe*,211277.0,1174.4651085631979,4.0
3430,3.0,211277.0,Brenta,0.9149109721183777,Q214551,Geography.Geographical,211277.0,1174.4651085631979,4.0
3431,3.0,211277.0,Brenta,0.8962613940238953,Q214551,Geography.Regions.Europe.Southern_Europe,211277.0,1174.4651085631979,4.0
3432,9.0,212085.0,I miserabili (disambigua),1.0,Q3791022,Compilation.List_Disambig,212085.0,6276.873549578762,17.0
3433,9.0,212085.0,I miserabili (disambigua),0.15611489117145538,Q3791022,STEM.STEM*,212085.0,6276.873549578762,17.0
3434,9.0,212085.0,I miserabili (disambigua),0.14805719256401062,Q3791022,History_and_Society.Transportation,212085.0,6276.873549578762,17.0
3435,9.0,212085.0,I miserabili (disambigua),0.11280541121959686,Q3791022,History_and_Society.Military_and_warfare,212085.0,6276.873549578762,17.0
3436,9.0,212085.0,I miserabili (disambigua),0.0,Q3791022,Geography.Regions.Asia.Asia*,212085.0,6276.873549578762,17.0
3437,9.0,212085.0,I miserabili (disambigua),0.0,Q3791022,Geography.Geographical,212085.0,6276.873549578762,17.0
3438,9.0,212085.0,I miserabili (disambigua),0.0,Q3791022,Geography.Regions.Asia.West_Asia,212085.0,6276.873549578762,17.0
3439,7.0,212105.0,Maurizio Arena,0.9965265989303589,Q433856,Culture.Biography.Biography*,212105.0,16106.849125303781,9.0
3440,7.0,212105.0,Maurizio Arena,0.0,Q433856,Geography.Regions.Europe.Southern_Europe,212105.0,16106.849125303781,9.0
3441,7.0,212105.0,Maurizio Arena,0.0,Q433856,Geography.Regions.Europe.Europe*,212105.0,16106.849125303781,9.0
3442,3.0,212122.0,Emma Gramatica,0.9961855411529541,Q450579,Culture.Biography.Biography*,212122.0,808.1837843480705,7.0
3443,3.0,212122.0,Emma Gramatica,0.4843900501728058,Q450579,Culture.Biography.Women,212122.0,808.1837843480705,7.0
3444,3.0,212122.0,Emma Gramatica,0.14415885508060455,Q450579,History_and_Society.History,212122.0,808.1837843480705,7.0
3445,3.0,212122.0,Emma Gramatica,0.0,Q450579,Geography.Regions.Europe.Europe*,212122.0,808.1837843480705,7.0
3446,3.0,212122.0,Emma Gramatica,0.0,Q450579,Geography.Regions.Europe.Southern_Europe,212122.0,808.1837843480705,7.0
3447,1.0,212374.0,Hans Axel von Fersen,0.9926641583442688,Q455071,Culture.Biography.Biography*,212374.0,0.0,6.0
3448,1.0,212374.0,Hans Axel von Fersen,0.4440047016143799,Q455071,Geography.Regions.Europe.Europe*,212374.0,0.0,6.0
3449,1.0,212374.0,Hans Axel von Fersen,0.4139109721183777,Q455071,Geography.Regions.Europe.Northern_Europe,212374.0,0.0,6.0
3450,1.0,212374.0,Hans Axel von Fersen,0.275139719247818,Q455071,History_and_Society.Military_and_warfare,212374.0,0.0,6.0
3451,1.0,212374.0,Hans Axel von Fersen,0.11280541121959686,Q455071,History_and_Society.History,212374.0,0.0,6.0
3452,3.0,212585.0,Deep Roy,0.9992778301239014,Q464746,Culture.Biography.Biography*,212585.0,6694.5163795632325,7.0
3453,5.0,212871.0,Gianrico Tedeschi,0.9966334104537964,Q1056570,Culture.Biography.Biography*,212871.0,7565.424305998522,9.0
3454,5.0,212871.0,Gianrico Tedeschi,0.0,Q1056570,Geography.Regions.Europe.Europe*,212871.0,7565.424305998522,9.0
3455,5.0,212871.0,Gianrico Tedeschi,0.0,Q1056570,Geography.Regions.Europe.Southern_Europe,212871.0,7565.424305998522,9.0
3456,8.0,212985.0,Rossano Brazzi,0.9995657801628113,Q1040798,Culture.Biography.Biography*,212985.0,13323.988841412942,0.0
3457,8.0,212985.0,Rossano Brazzi,0.03021936321258545,Q1040798,Geography.Regions.Europe.Europe*,212985.0,13323.988841412942,0.0
3458,8.0,212985.0,Rossano Brazzi,0.0,Q1040798,Geography.Regions.Europe.Southern_Europe,212985.0,13323.988841412942,0.0
