,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
1803,6.0,58296.0,Johann Strauss (padre),0.1067005917429924,Q184178,History_and_Society.History,58296.0,22.189990437178434,10.0
1804,6.0,58296.0,Johann Strauss (padre),0.0,Q184178,Geography.Regions.Europe.Europe*,58296.0,22.189990437178434,10.0
1805,6.0,58296.0,Johann Strauss (padre),0.0,Q184178,Geography.Regions.Europe.Western_Europe,58296.0,22.189990437178434,10.0
1806,16.0,58297.0,Johann Strauss (figlio),0.998142421245575,Q83309,Culture.Biography.Biography*,58297.0,34735.29282068326,10.0
1807,16.0,58297.0,Johann Strauss (figlio),0.9099169969558716,Q83309,Culture.Media.Music,58297.0,34735.29282068326,10.0
1808,16.0,58297.0,Johann Strauss (figlio),0.9073222279548645,Q83309,Culture.Media.Media*,58297.0,34735.29282068326,10.0
1809,16.0,58297.0,Johann Strauss (figlio),0.754925012588501,Q83309,Culture.Performing_arts,58297.0,34735.29282068326,10.0
1810,16.0,58297.0,Johann Strauss (figlio),0.03021936321258545,Q83309,Geography.Regions.Europe.Europe*,58297.0,34735.29282068326,10.0
1811,16.0,58297.0,Johann Strauss (figlio),0.0,Q83309,Geography.Regions.Europe.Western_Europe,58297.0,34735.29282068326,10.0
1812,7.0,58484.0,Piero Fassino,0.9637899398803711,Q542406,Culture.Biography.Biography*,58484.0,26605.754769564213,0.0
1813,7.0,58484.0,Piero Fassino,0.30707721614837646,Q542406,Geography.Regions.Europe.Southern_Europe,58484.0,26605.754769564213,0.0
1814,7.0,58484.0,Piero Fassino,0.23616819286346435,Q542406,Geography.Regions.Europe.Europe*,58484.0,26605.754769564213,0.0
1815,7.0,58484.0,Piero Fassino,0.1520422399044037,Q542406,History_and_Society.Politics_and_government,58484.0,26605.754769564213,0.0
1816,2.0,58513.0,Alan Shepard,0.9991540908813477,Q174979,Culture.Biography.Biography*,58513.0,0.0,6.0
1817,2.0,58513.0,Alan Shepard,0.983095109462738,Q174979,History_and_Society.Transportation,58513.0,0.0,6.0
1818,2.0,58513.0,Alan Shepard,0.9466066956520081,Q174979,STEM.Space,58513.0,0.0,6.0
1819,2.0,58513.0,Alan Shepard,0.9304682612419128,Q174979,STEM.STEM*,58513.0,0.0,6.0
1820,2.0,58513.0,Alan Shepard,0.8634016513824463,Q174979,STEM.Technology,58513.0,0.0,6.0
1821,2.0,58513.0,Alan Shepard,0.7879412174224854,Q174979,History_and_Society.Military_and_warfare,58513.0,0.0,6.0
1822,2.0,58513.0,Alan Shepard,0.40734341740608215,Q174979,STEM.Engineering,58513.0,0.0,6.0
1823,2.0,58513.0,Alan Shepard,0.16442059183120727,Q174979,Geography.Regions.Americas.North_America,58513.0,0.0,6.0
1824,2.0,58513.0,Alan Shepard,0.1067005917429924,Q174979,History_and_Society.History,58513.0,0.0,6.0
1825,2.0,58513.0,Alan Shepard,0.0,Q174979,Geography.Regions.Europe.Europe*,58513.0,0.0,6.0
1826,1.0,58537.0,Triangolo di Tartaglia,0.9019306898117065,Q177051,STEM.STEM*,58537.0,0.0,0.0
1827,1.0,58537.0,Triangolo di Tartaglia,0.3923468291759491,Q177051,STEM.Mathematics,58537.0,0.0,0.0
1828,1.0,58537.0,Triangolo di Tartaglia,0.13661839067935944,Q177051,STEM.Physics,58537.0,0.0,0.0
1829,1.0,58537.0,Triangolo di Tartaglia,0.10088862478733063,Q177051,STEM.Technology,58537.0,0.0,0.0
1830,2.0,59193.0,Andrea del Verrocchio,0.9905974268913269,Q183458,Culture.Biography.Biography*,59193.0,6325.0,12.0
1831,2.0,59193.0,Andrea del Verrocchio,0.8634016513824463,Q183458,Culture.Visual_arts.Visual_arts*,59193.0,6325.0,12.0
1832,2.0,59193.0,Andrea del Verrocchio,0.06886266374588013,Q183458,Geography.Regions.Europe.Europe*,59193.0,6325.0,12.0
1833,2.0,59193.0,Andrea del Verrocchio,0.0,Q183458,Geography.Regions.Europe.Southern_Europe,59193.0,6325.0,12.0
1834,2.0,59193.0,Andrea del Verrocchio,0.0,Q183458,Geography.Regions.Europe.Western_Europe,59193.0,6325.0,12.0
1835,4.0,59208.0,Crêuza de mä,0.9496793746948242,Q941038,Culture.Media.Media*,59208.0,18969.0,22.0
1836,4.0,59208.0,Crêuza de mä,0.9416641592979431,Q941038,Culture.Media.Music,59208.0,18969.0,22.0
1837,4.0,59208.0,Crêuza de mä,0.0,Q941038,Geography.Regions.Europe.Europe*,59208.0,18969.0,22.0
1838,4.0,59208.0,Crêuza de mä,0.0,Q941038,Geography.Regions.Europe.Southern_Europe,59208.0,18969.0,22.0
1839,4.0,60085.0,Induttore,0.9770326614379883,Q5325,STEM.STEM*,60085.0,740.4779311133162,1.0
1840,4.0,60085.0,Induttore,0.9344051480293274,Q5325,STEM.Technology,60085.0,740.4779311133162,1.0
1841,4.0,60085.0,Induttore,0.523430347442627,Q5325,STEM.Engineering,60085.0,740.4779311133162,1.0
1842,4.0,60085.0,Induttore,0.4765896201133728,Q5325,STEM.Physics,60085.0,740.4779311133162,1.0
1843,4.0,60085.0,Induttore,0.1259327530860901,Q5325,STEM.Biology,60085.0,740.4779311133162,1.0
1844,5.0,60526.0,Contralto,0.983095109462738,Q37137,Culture.Media.Music,60526.0,1648.5664267197824,10.0
1845,5.0,60526.0,Contralto,0.9525841474533081,Q37137,Culture.Media.Media*,60526.0,1648.5664267197824,10.0
1846,5.0,60526.0,Contralto,0.8354935646057129,Q37137,Culture.Performing_arts,60526.0,1648.5664267197824,10.0
1847,1.0,60561.0,Nonna Papera,1.0000100135803223,Q2069648,Culture.Literature,60561.0,0.0,6.0
1848,1.0,60561.0,Nonna Papera,0.8962613940238953,Q2069648,Culture.Visual_arts.Visual_arts*,60561.0,0.0,6.0
1849,1.0,60561.0,Nonna Papera,0.6001983880996704,Q2069648,Culture.Visual_arts.Comics_and_Anime,60561.0,0.0,6.0
1850,1.0,60561.0,Nonna Papera,0.59267657995224,Q2069648,Culture.Media.Films,60561.0,0.0,6.0
1851,1.0,60561.0,Nonna Papera,0.4843900501728058,Q2069648,Culture.Media.Media*,60561.0,0.0,6.0
1852,1.0,60561.0,Nonna Papera,0.10375863313674927,Q2069648,Culture.Biography.Women,60561.0,0.0,6.0
1853,1.0,60561.0,Nonna Papera,0.0,Q2069648,Geography.Regions.Europe.Europe*,60561.0,0.0,6.0
1854,7.0,60565.0,Liberto,1.0000100135803223,Q841571,History_and_Society.Society,60565.0,5706.509207984227,0.0
1855,7.0,60565.0,Liberto,0.8933194279670715,Q841571,Culture.Biography.Biography*,60565.0,5706.509207984227,0.0
1856,7.0,60565.0,Liberto,0.41490885615348816,Q841571,History_and_Society.History,60565.0,5706.509207984227,0.0
1857,7.0,60565.0,Liberto,0.3702353835105896,Q841571,History_and_Society.Politics_and_government,60565.0,5706.509207984227,0.0
1858,7.0,60565.0,Liberto,0.1097157895565033,Q841571,History_and_Society.Business_and_economics,60565.0,5706.509207984227,0.0
1859,7.0,60565.0,Liberto,0.0,Q841571,Geography.Regions.Europe.Europe*,60565.0,5706.509207984227,0.0
1860,1.0,60607.0,Acqua regia,0.9890230894088745,Q174670,STEM.STEM*,60607.0,0.0,1.0
1861,1.0,60607.0,Acqua regia,0.9724247455596924,Q174670,STEM.Chemistry,60607.0,0.0,1.0
1862,1.0,60640.0,Zenone (imperatore),0.9955416321754456,Q183452,History_and_Society.History,60640.0,0.0,9.0
1863,1.0,60640.0,Zenone (imperatore),0.9783946871757507,Q183452,Culture.Biography.Biography*,60640.0,0.0,9.0
1864,1.0,60640.0,Zenone (imperatore),0.8479777574539185,Q183452,History_and_Society.Military_and_warfare,60640.0,0.0,9.0
1865,1.0,60640.0,Zenone (imperatore),0.48156754875183105,Q183452,Geography.Regions.Europe.Southern_Europe,60640.0,0.0,9.0
1866,1.0,60640.0,Zenone (imperatore),0.4780457487106323,Q183452,Geography.Regions.Europe.Europe*,60640.0,0.0,9.0
1867,1.0,60640.0,Zenone (imperatore),0.0,Q183452,Geography.Regions.Europe.Eastern_Europe,60640.0,0.0,9.0
1868,2.0,60649.0,Basilisco (imperatore),0.979677677154541,Q193056,History_and_Society.History,60649.0,6325.0,9.0
1869,2.0,60649.0,Basilisco (imperatore),0.9450047016143799,Q193056,Culture.Biography.Biography*,60649.0,6325.0,9.0
1870,2.0,60649.0,Basilisco (imperatore),0.6584275364875793,Q193056,History_and_Society.Military_and_warfare,60649.0,6325.0,9.0
1871,2.0,60649.0,Basilisco (imperatore),0.42946826124191284,Q193056,Geography.Regions.Europe.Southern_Europe,60649.0,6325.0,9.0
1872,2.0,60649.0,Basilisco (imperatore),0.42315183782577515,Q193056,Geography.Regions.Europe.Europe*,60649.0,6325.0,9.0
1873,2.0,60649.0,Basilisco (imperatore),0.0,Q193056,Geography.Regions.Europe.Eastern_Europe,60649.0,6325.0,9.0
1874,2.0,60649.0,Basilisco (imperatore),0.0,Q193056,Geography.Regions.Asia.Asia*,60649.0,6325.0,9.0
1875,4.0,61265.0,Karlsruhe,0.9966334104537964,Q1040,Geography.Regions.Europe.Western_Europe,61265.0,6424.214440537334,1.0
1876,4.0,61265.0,Karlsruhe,0.9911626577377319,Q1040,Geography.Regions.Europe.Europe*,61265.0,6424.214440537334,1.0
1877,4.0,61265.0,Karlsruhe,0.59267657995224,Q1040,Geography.Geographical,61265.0,6424.214440537334,1.0
1878,3.0,61752.0,Niue,0.9814634323120117,Q34020,Geography.Geographical,61752.0,6342.444469387671,9.0
1879,3.0,61752.0,Niue,0.6370407938957214,Q34020,Geography.Regions.Oceania,61752.0,6342.444469387671,9.0
1880,3.0,61752.0,Niue,0.26285186409950256,Q34020,Geography.Regions.Europe.Europe*,61752.0,6342.444469387671,9.0
1881,3.0,61752.0,Niue,0.21207880973815918,Q34020,Geography.Regions.Asia.Asia*,61752.0,6342.444469387671,9.0
1882,3.0,61752.0,Niue,0.14805719256401062,Q34020,Geography.Regions.Europe.Northern_Europe,61752.0,6342.444469387671,9.0
1883,3.0,61752.0,Niue,0.12253321707248688,Q34020,Geography.Regions.Asia.East_Asia,61752.0,6342.444469387671,9.0
1884,4.0,62128.0,Marco Cappato,0.9890230894088745,Q1892362,Culture.Biography.Biography*,62128.0,12913.580733078648,0.0
1885,4.0,62128.0,Marco Cappato,0.9724247455596924,Q1892362,History_and_Society.Politics_and_government,62128.0,12913.580733078648,0.0
1886,4.0,62128.0,Marco Cappato,0.17818872833251953,Q1892362,Geography.Regions.Europe.Europe*,62128.0,12913.580733078648,0.0
1887,4.0,62128.0,Marco Cappato,0.05348043346405029,Q1892362,Geography.Regions.Europe.Southern_Europe,62128.0,12913.580733078648,0.0
1888,3.0,62515.0,Parti per milione,0.9954004287719727,Q21006887,STEM.STEM*,62515.0,5598.589075761781,1.0
1889,3.0,62515.0,Parti per milione,0.5621865391731262,Q21006887,STEM.Physics,62515.0,5598.589075761781,1.0
1890,1.0,62777.0,Trasformata di Laplace,0.9566442370414734,Q199691,STEM.STEM*,62777.0,0.0,1.0
1891,1.0,62777.0,Trasformata di Laplace,0.3276783227920532,Q199691,STEM.Physics,62777.0,0.0,1.0
1892,1.0,62777.0,Trasformata di Laplace,0.320831298828125,Q199691,STEM.Mathematics,62777.0,0.0,1.0
1893,1.0,62777.0,Trasformata di Laplace,0.1294127255678177,Q199691,STEM.Technology,62777.0,0.0,1.0
1894,10.0,62836.0,Politetrafluoroetilene,0.997894287109375,Q143252,STEM.STEM*,62836.0,78495.25112072693,1.0
1895,10.0,62836.0,Politetrafluoroetilene,0.9971204400062561,Q143252,STEM.Chemistry,62836.0,78495.25112072693,1.0
1896,10.0,62836.0,Politetrafluoroetilene,0.7931159734725952,Q143252,STEM.Technology,62836.0,78495.25112072693,1.0
1897,2.0,63078.0,Bernie Ecclestone,0.9972090721130371,Q172724,Culture.Biography.Biography*,63078.0,6325.0,3.0
1898,2.0,63078.0,Bernie Ecclestone,0.9755869507789612,Q172724,Culture.Sports,63078.0,6325.0,3.0
1899,2.0,63078.0,Bernie Ecclestone,0.15611489117145538,Q172724,History_and_Society.Business_and_economics,63078.0,6325.0,3.0
1900,2.0,63078.0,Bernie Ecclestone,0.10375863313674927,Q172724,History_and_Society.Society,63078.0,6325.0,3.0
1901,2.0,63078.0,Bernie Ecclestone,0.0,Q172724,Geography.Regions.Europe.Europe*,63078.0,6325.0,3.0
1902,2.0,63078.0,Bernie Ecclestone,0.0,Q172724,Geography.Regions.Europe.Northern_Europe,63078.0,6325.0,3.0
1903,2.0,63078.0,Bernie Ecclestone,0.0,Q172724,Geography.Regions.Americas.North_America,63078.0,6325.0,3.0
1904,11.0,63161.0,Lega (metallurgia),0.7981967926025391,Q37756,STEM.STEM*,63161.0,47163.56116275538,1.0
1905,11.0,63161.0,Lega (metallurgia),0.2568419873714447,Q37756,STEM.Chemistry,63161.0,47163.56116275538,1.0
1906,11.0,63161.0,Lega (metallurgia),0.14805719256401062,Q37756,History_and_Society.Society,63161.0,47163.56116275538,1.0
1907,2.0,63162.0,San Mauro,1.0,Q363282,Compilation.List_Disambig,63162.0,6325.0,0.0
1908,2.0,63162.0,San Mauro,0.15611489117145538,Q363282,STEM.STEM*,63162.0,6325.0,0.0
1909,2.0,63162.0,San Mauro,0.14805719256401062,Q363282,History_and_Society.Transportation,63162.0,6325.0,0.0
1910,2.0,63162.0,San Mauro,0.11280541121959686,Q363282,History_and_Society.Military_and_warfare,63162.0,6325.0,0.0
1911,2.0,63162.0,San Mauro,0.0,Q363282,Geography.Regions.Asia.Asia*,63162.0,6325.0,0.0
1912,2.0,63162.0,San Mauro,0.0,Q363282,Geography.Geographical,63162.0,6325.0,0.0
1913,2.0,63162.0,San Mauro,0.0,Q363282,Geography.Regions.Asia.West_Asia,63162.0,6325.0,0.0
1914,2.0,63170.0,Parabola (geometria),0.7663036584854126,Q48297,STEM.STEM*,63170.0,0.0,0.0
1915,2.0,63170.0,Parabola (geometria),0.10375863313674927,Q48297,STEM.Medicine_&_Health,63170.0,0.0,0.0
1916,2.0,63355.0,Giancarlo Fisichella,0.9967369437217712,Q172712,Culture.Biography.Biography*,63355.0,6324.999999999999,0.0
1917,2.0,63355.0,Giancarlo Fisichella,0.9566442370414734,Q172712,Culture.Sports,63355.0,6324.999999999999,0.0
1918,2.0,63355.0,Giancarlo Fisichella,0.0,Q172712,Geography.Regions.Europe.Europe*,63355.0,6324.999999999999,0.0
1919,2.0,63355.0,Giancarlo Fisichella,0.0,Q172712,Geography.Regions.Europe.Southern_Europe,63355.0,6324.999999999999,0.0
1920,1.0,64171.0,Victor Sjöström,0.9970290064811707,Q55170,Culture.Biography.Biography*,64171.0,0.0,13.0
1921,1.0,64171.0,Victor Sjöström,0.3301530351638794,Q55170,Geography.Regions.Europe.Europe*,64171.0,0.0,13.0
1922,1.0,64171.0,Victor Sjöström,0.311877357006073,Q55170,Geography.Regions.Europe.Northern_Europe,64171.0,0.0,13.0
1923,1.0,64171.0,Victor Sjöström,0.1294127255678177,Q55170,Culture.Biography.Women,64171.0,0.0,13.0
1924,1.0,64171.0,Victor Sjöström,0.11921291798353195,Q55170,Culture.Performing_arts,64171.0,0.0,13.0
1925,9.0,64172.0,Friedrich Dürrenmatt,0.9976868629455566,Q23481,Culture.Biography.Biography*,64172.0,55273.591228055215,8.0
1926,9.0,64172.0,Friedrich Dürrenmatt,0.39526139402389526,Q23481,Geography.Regions.Europe.Europe*,64172.0,55273.591228055215,8.0
1927,9.0,64172.0,Friedrich Dürrenmatt,0.38304929637908935,Q23481,Geography.Regions.Europe.Western_Europe,64172.0,55273.591228055215,8.0
1928,9.0,64172.0,Friedrich Dürrenmatt,0.2689514458179474,Q23481,Culture.Literature,64172.0,55273.591228055215,8.0
1929,4.0,64214.0,Abu Musab al-Zarqawi,0.9896818399429321,Q181049,Culture.Biography.Biography*,64214.0,1626.0816968413144,9.0
1930,4.0,64214.0,Abu Musab al-Zarqawi,0.8740872144699097,Q181049,History_and_Society.Military_and_warfare,64214.0,1626.0816968413144,9.0
1931,4.0,64214.0,Abu Musab al-Zarqawi,0.59267657995224,Q181049,History_and_Society.Politics_and_government,64214.0,1626.0816968413144,9.0
1932,4.0,64214.0,Abu Musab al-Zarqawi,0.0,Q181049,Geography.Regions.Americas.North_America,64214.0,1626.0816968413144,9.0
1933,4.0,64214.0,Abu Musab al-Zarqawi,0.0,Q181049,Geography.Regions.Asia.Asia*,64214.0,1626.0816968413144,9.0
1934,4.0,64214.0,Abu Musab al-Zarqawi,0.0,Q181049,Geography.Regions.Asia.West_Asia,64214.0,1626.0816968413144,9.0
1935,4.0,64214.0,Abu Musab al-Zarqawi,0.0,Q181049,Geography.Regions.Europe.Europe*,64214.0,1626.0816968413144,9.0
1936,4.0,64758.0,Battaglia di Isso,0.8872146010398865,Q201526,History_and_Society.History,64758.0,27603.37238984723,9.0
1937,4.0,64758.0,Battaglia di Isso,0.7773098945617676,Q201526,Geography.Regions.Europe.Europe*,64758.0,27603.37238984723,9.0
1938,4.0,64758.0,Battaglia di Isso,0.6150978803634644,Q201526,Geography.Regions.Europe.Southern_Europe,64758.0,27603.37238984723,9.0
1939,4.0,64758.0,Battaglia di Isso,0.6150978803634644,Q201526,History_and_Society.Military_and_warfare,64758.0,27603.37238984723,9.0
1940,4.0,64758.0,Battaglia di Isso,0.3702353835105896,Q201526,Geography.Regions.Asia.West_Asia,64758.0,27603.37238984723,9.0
1941,4.0,64758.0,Battaglia di Isso,0.2814156115055084,Q201526,Geography.Regions.Asia.Asia*,64758.0,27603.37238984723,9.0
1942,4.0,64758.0,Battaglia di Isso,0.19194278120994568,Q201526,History_and_Society.Society,64758.0,27603.37238984723,9.0
1943,4.0,64758.0,Battaglia di Isso,0.10088862478733063,Q201526,Geography.Regions.Europe.Eastern_Europe,64758.0,27603.37238984723,9.0
1944,2.0,65057.0,Amadeo Bordiga,0.9905974268913269,Q451743,Culture.Biography.Biography*,65057.0,2180.634283544026,0.0
1945,2.0,65057.0,Amadeo Bordiga,0.14805719256401062,Q451743,Culture.Media.Media*,65057.0,2180.634283544026,0.0
1946,2.0,65057.0,Amadeo Bordiga,0.11921291798353195,Q451743,History_and_Society.Politics_and_government,65057.0,2180.634283544026,0.0
1947,2.0,65057.0,Amadeo Bordiga,0.0,Q451743,Geography.Regions.Europe.Southern_Europe,65057.0,2180.634283544026,0.0
1948,2.0,65057.0,Amadeo Bordiga,0.0,Q451743,Geography.Regions.Europe.Europe*,65057.0,2180.634283544026,0.0
1949,2.0,65532.0,Lanterna di Genova,0.9890230894088745,Q776666,Culture.Visual_arts.Architecture,65532.0,8507.010246380552,12.0
1950,2.0,65532.0,Lanterna di Genova,0.9867871999740601,Q776666,Culture.Visual_arts.Visual_arts*,65532.0,8507.010246380552,12.0
1951,2.0,65532.0,Lanterna di Genova,0.9732507467269897,Q776666,Geography.Regions.Europe.Europe*,65532.0,8507.010246380552,12.0
1952,2.0,65532.0,Lanterna di Genova,0.9706977605819702,Q776666,Geography.Regions.Europe.Southern_Europe,65532.0,8507.010246380552,12.0
1953,13.0,65599.0,Cazzago San Martino,1.0000100135803223,Q103867,Geography.Regions.Europe.Southern_Europe,65599.0,25676.453994611402,0.0
1954,13.0,65599.0,Cazzago San Martino,1.0000100135803223,Q103867,Geography.Regions.Europe.Europe*,65599.0,25676.453994611402,0.0
1955,7.0,65625.0,Papa Paolo V,0.9952548146247864,Q132711,Culture.Biography.Biography*,65625.0,21967.53776511008,12.0
1956,7.0,65625.0,Papa Paolo V,0.8872146010398865,Q132711,Culture.Philosophy_and_religion,65625.0,21967.53776511008,12.0
1957,7.0,65625.0,Papa Paolo V,0.35486118698120117,Q132711,Geography.Regions.Europe.Europe*,65625.0,21967.53776511008,12.0
1958,7.0,65625.0,Papa Paolo V,0.2568419873714447,Q132711,History_and_Society.History,65625.0,21967.53776511008,12.0
1959,7.0,65625.0,Papa Paolo V,0.06886266374588013,Q132711,Geography.Regions.Europe.Southern_Europe,65625.0,21967.53776511008,12.0
1960,9.0,65715.0,Vettore (matematica),0.8840492963790894,Q44528,STEM.STEM*,65715.0,28174.22306918337,1.0
1961,9.0,65715.0,Vettore (matematica),0.29422497749328613,Q44528,STEM.Physics,65715.0,28174.22306918337,1.0
1962,9.0,65715.0,Vettore (matematica),0.20690405368804932,Q44528,STEM.Computing,65715.0,28174.22306918337,1.0
1963,9.0,65715.0,Vettore (matematica),0.15611489117145538,Q44528,STEM.Technology,65715.0,28174.22306918337,1.0
1964,9.0,65715.0,Vettore (matematica),0.11597072333097458,Q44528,STEM.Mathematics,65715.0,28174.22306918337,1.0
1965,1.0,65848.0,Campo di concentramento di Buchenwald,0.8479777574539185,Q152802,Geography.Regions.Europe.Europe*,65848.0,0.0,0.0
1966,1.0,65848.0,Campo di concentramento di Buchenwald,0.8267217874526978,Q152802,Geography.Regions.Europe.Western_Europe,65848.0,0.0,0.0
1967,1.0,65848.0,Campo di concentramento di Buchenwald,0.59267657995224,Q152802,History_and_Society.Military_and_warfare,65848.0,0.0,0.0
1968,1.0,65848.0,Campo di concentramento di Buchenwald,0.5156299471855164,Q152802,History_and_Society.Politics_and_government,65848.0,0.0,0.0
1969,1.0,65848.0,Campo di concentramento di Buchenwald,0.3629792034626007,Q152802,Geography.Regions.Americas.North_America,65848.0,0.0,0.0
1970,1.0,65848.0,Campo di concentramento di Buchenwald,0.348655104637146,Q152802,History_and_Society.Business_and_economics,65848.0,0.0,0.0
1971,1.0,65848.0,Campo di concentramento di Buchenwald,0.33459946513175964,Q152802,Geography.Regions.Europe.Eastern_Europe,65848.0,0.0,0.0
1972,1.0,65848.0,Campo di concentramento di Buchenwald,0.2568419873714447,Q152802,STEM.STEM*,65848.0,0.0,0.0
1973,1.0,65848.0,Campo di concentramento di Buchenwald,0.22816647589206696,Q152802,Geography.Regions.Asia.Asia*,65848.0,0.0,0.0
1974,1.0,65848.0,Campo di concentramento di Buchenwald,0.21734751760959625,Q152802,History_and_Society.History,65848.0,0.0,0.0
1975,1.0,65848.0,Campo di concentramento di Buchenwald,0.14415885508060455,Q152802,Culture.Philosophy_and_religion,65848.0,0.0,0.0
1976,1.0,65848.0,Campo di concentramento di Buchenwald,0.12253321707248688,Q152802,History_and_Society.Education,65848.0,0.0,0.0
1977,1.0,65848.0,Campo di concentramento di Buchenwald,0.11597072333097458,Q152802,STEM.Medicine_&_Health,65848.0,0.0,0.0
1978,1.0,65848.0,Campo di concentramento di Buchenwald,0.1097157895565033,Q152802,Geography.Regions.Europe.Northern_Europe,65848.0,0.0,0.0
1979,1.0,65848.0,Campo di concentramento di Buchenwald,0.1067005917429924,Q152802,STEM.Engineering,65848.0,0.0,0.0
1980,1.0,65934.0,Enrico Simonetti,0.9875783920288086,Q3726064,Culture.Biography.Biography*,65934.0,0.0,6.0
