Index,Degree,Id,Label,Modularity Class,Probability,Qid,Topic,b,betweenesscentrality,g,modularity_class,r,size,x,y,Count,Total,Degree Ratio,Subtopic,Main topic,Weight,Total Weight,Ratio Weight
2025,4.0,888541.0,Regina King,23.0,0.9615437984466552,Q234544,Culture.Biography.Women,49.0,3453.0,164.0,1.0,0.0,18.4375,-15.65295,-13.264236,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
2029,4.0,888541.0,Regina King,23.0,0.0,Q234544,Geography.Regions.Americas.North_America,49.0,3453.0,164.0,1.0,0.0,18.4375,-15.65295,-13.264236,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2106,1.0,941066.0,Donald Moffat,23.0,1.0000100135803225,Q1240192,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,-20.628284,17.878946,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2110,1.0,941066.0,Donald Moffat,23.0,0.0,Q1240192,Geography.Regions.Europe.Europe*,49.0,0.0,164.0,1.0,0.0,10.0,-20.628284,17.878946,11.0,193.0,0.05699481865284974,Europe*,Geography,0.0,2971.0095805302262,0.0
2111,1.0,941066.0,Donald Moffat,23.0,0.0,Q1240192,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,-20.628284,17.878946,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2112,1.0,941066.0,Donald Moffat,23.0,0.0,Q1240192,Geography.Regions.Europe.Northern_Europe,49.0,0.0,164.0,1.0,0.0,10.0,-20.628284,17.878946,3.0,193.0,0.015544041450777202,Northern_Europe,Geography,0.0,2971.0095805302262,0.0
2132,2.0,951719.0,Laurie Holden,23.0,0.9996417164802552,Q18947,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,12.8125,9.110401,-19.246855,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2133,2.0,951719.0,Laurie Holden,23.0,0.951152205467224,Q18947,Culture.Biography.Women,49.0,0.0,164.0,1.0,0.0,12.8125,9.110401,-19.246855,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
2135,2.0,951719.0,Laurie Holden,23.0,0.12146936559677125,Q18947,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,12.8125,9.110401,-19.246855,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2297,2.0,1124472.0,Jamie Rose,23.0,1.0000100135803225,Q455029,Culture.Biography.Biography*,49.0,2304.0,164.0,1.0,0.0,12.8125,-8.366152,10.3412285,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2298,2.0,1124472.0,Jamie Rose,23.0,0.7248802781105042,Q455029,Culture.Biography.Women,49.0,2304.0,164.0,1.0,0.0,12.8125,-8.366152,10.3412285,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
2300,2.0,1124472.0,Jamie Rose,23.0,0.0,Q455029,Geography.Regions.Americas.North_America,49.0,2304.0,164.0,1.0,0.0,12.8125,-8.366152,10.3412285,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2301,1.0,1126881.0,Amy Sherman-Palladino,23.0,0.9947898983955384,Q436780,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,5.3002367,14.807077,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2302,1.0,1126881.0,Amy Sherman-Palladino,23.0,0.6370407938957214,Q436780,Culture.Biography.Women,49.0,0.0,164.0,1.0,0.0,10.0,5.3002367,14.807077,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
2305,1.0,1126881.0,Amy Sherman-Palladino,23.0,0.0,Q436780,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,5.3002367,14.807077,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2396,1.0,1200802.0,Richard Jordan,23.0,0.9991540908813475,Q492169,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,-24.839663,18.73242,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2399,1.0,1200802.0,Richard Jordan,23.0,0.053480433464050285,Q492169,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,-24.839663,18.73242,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
2484,2.0,1280086.0,Jacques Ciron,23.0,0.9976133108139038,Q3158547,Culture.Biography.Biography*,49.0,2304.0,164.0,1.0,0.0,12.8125,22.14549,-21.803013,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2485,2.0,1280086.0,Jacques Ciron,23.0,0.0,Q3158547,Geography.Regions.Europe.Western_Europe,49.0,2304.0,164.0,1.0,0.0,12.8125,22.14549,-21.803013,3.0,193.0,0.015544041450777202,Western_Europe,Geography,0.0,2971.0095805302262,0.0
2486,2.0,1280086.0,Jacques Ciron,23.0,0.0,Q3158547,Geography.Regions.Europe.Europe*,49.0,2304.0,164.0,1.0,0.0,12.8125,22.14549,-21.803013,11.0,193.0,0.05699481865284974,Europe*,Geography,0.0,2971.0095805302262,0.0
2668,1.0,1683267.0,Thomas Calabro,23.0,0.9996530413627625,Q508806,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,0.43734553,-9.4367,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
2669,1.0,1683267.0,Thomas Calabro,23.0,0.0,Q508806,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,0.43734553,-9.4367,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
3687,2.0,5664008.0,Jacques Verlier,23.0,0.9924327731132508,Q3160159,Culture.Biography.Biography*,49.0,1153.0,164.0,1.0,0.0,12.8125,6.4715953,-14.02573,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
3688,2.0,5664008.0,Jacques Verlier,23.0,0.16442059183120727,Q3160159,Geography.Regions.Europe.Europe*,49.0,1153.0,164.0,1.0,0.0,12.8125,6.4715953,-14.02573,11.0,193.0,0.05699481865284974,Europe*,Geography,0.0,2971.0095805302262,0.0
3689,2.0,5664008.0,Jacques Verlier,23.0,0.10667316818237303,Q3160159,Geography.Regions.Europe.Western_Europe,49.0,1153.0,164.0,1.0,0.0,12.8125,6.4715953,-14.02573,3.0,193.0,0.015544041450777202,Western_Europe,Geography,0.0,2971.0095805302262,0.0
3758,2.0,5935632.0,Franklin and Bash,23.0,0.0,Q2528793,Geography.Regions.Americas.North_America,49.0,1153.0,164.0,1.0,0.0,12.8125,-20.804323,-18.339296,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
3868,1.0,6364373.0,Chad McQueen,23.0,0.9994742274284364,Q1058602,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,-9.202396,20.399244,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
3870,1.0,6364373.0,Chad McQueen,23.0,0.0,Q1058602,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,-9.202396,20.399244,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
3883,2.0,6390726.0,Neile Adams,23.0,0.998142421245575,Q194762,Culture.Biography.Biography*,49.0,1153.0,164.0,1.0,0.0,12.8125,-7.634500999999998,-12.939312,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
3884,2.0,6390726.0,Neile Adams,23.0,0.5000100135803223,Q194762,Culture.Biography.Women,49.0,1153.0,164.0,1.0,0.0,12.8125,-7.634500999999998,-12.939312,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
3886,2.0,6390726.0,Neile Adams,23.0,0.0,Q194762,Geography.Regions.Asia.Asia*,49.0,1153.0,164.0,1.0,0.0,12.8125,-7.634500999999998,-12.939312,1.0,193.0,0.0051813471502590676,Asia*,Geography,0.0,2971.0095805302262,0.0
3946,1.0,6895608.0,Joanna Going,23.0,1.0000100135803225,Q446089,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,11.712672,-20.174007,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
3947,1.0,6895608.0,Joanna Going,23.0,0.951152205467224,Q446089,Culture.Biography.Women,49.0,0.0,164.0,1.0,0.0,10.0,11.712672,-20.174007,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
3950,1.0,6895608.0,Joanna Going,23.0,0.053480433464050285,Q446089,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,11.712672,-20.174007,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4049,4.0,7406287.0,Dumb and Dumber De,23.0,0.014629947185516357,Q14932750,Geography.Regions.Americas.North_America,49.0,1728.5,164.0,1.0,0.0,18.4375,10.539181,1.9907068,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4247,2.0,8315429.0,Rachel Brosnahan,23.0,0.9983093142509459,Q15937109,Culture.Biography.Biography*,49.0,576.0,164.0,1.0,0.0,12.8125,-11.469041,24.038029,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
4248,2.0,8315429.0,Rachel Brosnahan,23.0,0.966924011707306,Q15937109,Culture.Biography.Women,49.0,576.0,164.0,1.0,0.0,12.8125,-11.469041,24.038029,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
4251,2.0,8315429.0,Rachel Brosnahan,23.0,0.07650540971755981,Q15937109,Geography.Regions.Americas.North_America,49.0,576.0,164.0,1.0,0.0,12.8125,-11.469041,24.038029,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4547,2.0,10071476.0,Atlanta (série télévisée),23.0,0.0,Q23016639,Geography.Regions.Americas.North_America,49.0,2.5,164.0,1.0,0.0,12.8125,-13.853603,4.1166716,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4664,1.0,10692061.0,Rachel Melvin,23.0,0.9982553720474244,Q4357092,Culture.Biography.Biography*,49.0,0.0,164.0,1.0,0.0,10.0,-21.084423,-12.402542,26.0,193.0,0.13471502590673576,Biography*,Culture,0.0,2971.0095805302262,0.0
4665,1.0,10692061.0,Rachel Melvin,23.0,0.3998216390609741,Q4357092,Culture.Biography.Women,49.0,0.0,164.0,1.0,0.0,10.0,-21.084423,-12.402542,15.0,193.0,0.07772020725388601,Women,Culture,0.0,2971.0095805302262,0.0
4668,1.0,10692061.0,Rachel Melvin,23.0,0.0991983880996704,Q4357092,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,-21.084423,-12.402542,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4672,1.0,10739763.0,Anon (film),23.0,0.0,Q27957904,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,-0.66005784,-19.612225,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4755,4.0,10987083.0,69e cérémonie des Primetime Emmy Awards,23.0,0.0,Q28864472,Geography.Regions.Americas.North_America,49.0,1147.0,164.0,1.0,0.0,18.4375,12.796209,-6.2588944,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4847,5.0,11436274.0,"Mme Maisel, femme fabuleuse",23.0,0.0,Q30634329,Geography.Regions.Americas.North_America,49.0,4604.5,164.0,1.0,0.0,21.25,10.027052,-23.922321,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4848,5.0,11436274.0,"Mme Maisel, femme fabuleuse",23.0,0.0,Q30634329,Geography.Regions.Europe.Europe*,49.0,4604.5,164.0,1.0,0.0,21.25,10.027052,-23.922321,11.0,193.0,0.05699481865284974,Europe*,Geography,0.0,2971.0095805302262,0.0
4858,2.0,11487908.0,Les Nouvelles Aventures de Sabrina,23.0,0.006821857929229736,Q50809037,Geography.Regions.Americas.North_America,49.0,1153.0,164.0,1.0,0.0,12.8125,9.846902,-5.985307700000001,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4900,1.0,11624630.0,Barry (série télévisée),23.0,0.03021936321258545,Q26812664,Geography.Regions.Americas.North_America,49.0,0.0,164.0,1.0,0.0,10.0,24.488018,-20.928291,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4943,2.0,11737062.0,Seven Seconds (série télévisée),23.0,0.0,Q28225870,Geography.Regions.Americas.North_America,49.0,2304.0,164.0,1.0,0.0,12.8125,-16.947105,-6.0141373,34.0,193.0,0.17616580310880828,North_America,Geography,0.0,2971.0095805302262,0.0
4739,10.0,10938252.0,Groupe La République en marche (Assemblée nationale),27.0,0.8774868249893188,Q30584989,History_and_Society.Politics_and_government,192.0,15983.666666666664,192.0,2.0,192.0,35.3125,-1.2790952,4.932879,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,368.5444664955139,3596.657535009086,0.10246860116877457
4700,6.0,10905985.0,Gilles Le Gendre,27.0,0.754925012588501,Q30528115,History_and_Society.Politics_and_government,192.0,4605.5,192.0,2.0,192.0,24.0625,-10.464124,21.880642,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,190.24110317230225,3596.657535009086,0.05289386084733854
2172,7.0,990016.0,Carl Oberg,0.0,0.966924011707306,Q61815,History_and_Society.Military_and_warfare,233.0,1013.6069228200882,124.0,2.0,54.0,26.875,-14.361438,-8.944238,21.0,397.0,0.05289672544080604,Military_and_warfare,History_and_Society,142.137829720974,3596.657535009086,0.03951942278002148
2224,10.0,1051046.0,Armistice du 22 juin 1940,0.0,0.33459946513175964,Q170360,History_and_Society.Politics_and_government,233.0,6398.037567229471,124.0,2.0,54.0,35.3125,23.027939,-7.171322,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,140.53177535533905,3596.657535009086,0.039072881970950296
878,3.0,243479.0,Jean-Louis Bourlanges,27.0,0.9931061863899232,Q711098,History_and_Society.Politics_and_government,192.0,1302.833333333333,192.0,2.0,192.0,15.625,15.586915,20.69768,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,125.13137948513034,3596.657535009086,0.034791018679740444
4721,3.0,10936122.0,Gabriel Attal,0.0,0.9770326614379884,Q30339350,History_and_Society.Politics_and_government,233.0,18043.166666666664,124.0,2.0,54.0,15.625,-5.6895356,-9.097784,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,123.10611534118655,3596.657535009086,0.034227922492730614
3524,5.0,5038777.0,Terrorisme islamiste,0.0,0.5234303474426271,Q847731,History_and_Society.Politics_and_government,233.0,12036.779867915677,124.0,2.0,54.0,21.25,-6.889222599999999,-9.970421,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,109.92037296295167,3596.657535009086,0.030561812430850186
568,11.0,133499.0,Gérard Collomb,0.0,0.2227101624011993,Q12956,History_and_Society.Politics_and_government,233.0,41136.40515577824,124.0,2.0,54.0,38.125,7.4399447,4.949796,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,102.89209502935408,3596.657535009086,0.028607698683520658
58,3.0,23409.0,Francisque Collomb,0.0,0.7773098945617676,Q800007,History_and_Society.Politics_and_government,233.0,0.0,124.0,2.0,54.0,15.625,22.644484,-14.614062,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,97.94104671478271,3596.657535009086,0.027231129392066317
3103,10.0,3271106.0,Georges Mandel,0.0,0.2069040536880493,Q669893,History_and_Society.Politics_and_government,233.0,20877.02236884004,124.0,2.0,54.0,35.3125,24.047552,10.912624,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,86.8997025489807,3596.657535009086,0.024161239067972917
3986,9.0,7116491.0,Anne-Lise Stern,0.0,0.6723417043685913,Q16262775,History_and_Society.History,233.0,1910.2245944320932,124.0,2.0,54.0,32.5,-8.572168,-3.6474311,13.0,397.0,0.0327455919395466,History,History_and_Society,78.66397941112518,3596.657535009086,0.021871412177953287
2223,10.0,1051046.0,Armistice du 22 juin 1940,0.0,0.3629792034626007,Q170360,History_and_Society.Military_and_warfare,233.0,6398.037567229471,124.0,2.0,54.0,35.3125,23.027939,-7.171322,21.0,397.0,0.05289672544080604,Military_and_warfare,History_and_Society,76.22563272714615,3596.657535009086,0.021193464205357983
1947,6.0,828580.0,Marcel Peyrouton,0.0,0.3007555902004242,Q461936,History_and_Society.Politics_and_government,233.0,15441.750228015813,124.0,2.0,54.0,24.0625,-22.605972,11.395526,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,75.7904087305069,3596.657535009086,0.021072456299433422
4735,2.0,10937857.0,Coralie Dubost,27.0,0.8933194279670715,Q30458783,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,12.8125,-15.575874,-10.413413,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,75.03883194923401,3596.657535009086,0.020863490954816315
249,5.0,64310.0,Philippe Henriot,0.0,0.3557848632335663,Q527116,History_and_Society.Politics_and_government,233.0,255.59680243871415,124.0,2.0,54.0,21.25,14.713564000000002,-21.01661,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,74.71482127904892,3596.657535009086,0.020773404348840837
1114,11.0,336823.0,Marceline Loridan-Ivens,0.0,0.5000100135803223,Q521115,History_and_Society.History,233.0,30449.357191212104,124.0,2.0,54.0,38.125,12.281603,22.982355,13.0,397.0,0.0327455919395466,History,History_and_Society,71.50143194198608,3596.657535009086,0.019879966676283917
4704,2.0,10907201.0,Roland Lescure,27.0,0.6992644667625427,Q30130489,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,12.8125,19.745195,-10.076651,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,58.73821520805359,3596.657535009086,0.016331333922206523
1198,5.0,375533.0,Adrien Marquet,0.0,0.2227101624011993,Q2825221,History_and_Society.Politics_and_government,233.0,1190.0052097922874,124.0,2.0,54.0,21.25,-23.81755,9.311448,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,46.769134104251854,3596.657535009086,0.013003499401600298
2681,2.0,1710255.0,Jean-Michel Clément,27.0,0.5312193632125854,Q3167990,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,12.8125,3.96711,-24.31409,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,44.62242650985718,3596.657535009086,0.012406637572666326
505,5.0,118752.0,Cour des comptes (France),27.0,0.2069040536880493,Q1137614,History_and_Society.Politics_and_government,192.0,11449.833333333336,192.0,2.0,192.0,21.25,4.0006580000000005,19.665651,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,43.44985127449035,3596.657535009086,0.012080619533986458
2661,1.0,1676979.0,Treizième circonscription des Hauts-de-Seine,27.0,1.0000100135803225,Q3538379,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,10.0,6.5999436000000005,11.301457,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,42.00042057037354,3596.657535009086,0.011677625729319664
3778,2.0,6010378.0,Invasion japonaise de la Mandchourie,0.0,1.0000100135803225,Q1551794,History_and_Society.Military_and_warfare,233.0,1153.0,124.0,2.0,54.0,12.8125,-13.308941,7.309088,21.0,397.0,0.05289672544080604,Military_and_warfare,History_and_Society,42.00042057037354,3596.657535009086,0.011677625729319664
56,5.0,17598.0,Édouard Herriot,0.0,0.1968362182378769,Q274344,History_and_Society.Politics_and_government,233.0,688.8819928337332,124.0,2.0,54.0,21.25,20.478626,-8.879535,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,41.33560582995415,3596.657535009086,0.011492783348873865
4716,1.0,10934619.0,Laetitia Avia,27.0,0.9796776771545409,Q30339351,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,10.0,-8.819517,-9.741863,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,41.146462440490716,3596.657535009086,0.011440194691871538
243,8.0,58392.0,Zone libre,0.0,0.22816647589206696,Q3575913,History_and_Society.Military_and_warfare,233.0,11741.986148359843,124.0,2.0,54.0,29.6875,20.5209,12.287847,21.0,397.0,0.05289672544080604,Military_and_warfare,History_and_Society,38.33196794986725,3596.657535009086,0.010657664116405905
4725,1.0,10936567.0,Cendra Motin,27.0,0.9046605229377748,Q30339246,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,10.0,-11.43801,-17.60615,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,37.99574196338654,3596.657535009086,0.010564181213680817
4820,1.0,11301632.0,Agir,27.0,0.8991314172744751,Q43807777,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,10.0,-6.5677967000000015,16.047623,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,37.763519525527954,3596.657535009086,0.01049961503366557
4452,2.0,9594123.0,Fiche S,0.0,0.4378334879875183,Q20859572,History_and_Society.Politics_and_government,233.0,6379.335799222033,124.0,2.0,54.0,12.8125,18.393272,-8.070474,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,36.77801299095154,3596.657535009086,0.010225608814006427
4730,1.0,10936693.0,Bérangère Abba,27.0,0.8706072568893433,Q30339386,History_and_Society.Politics_and_government,192.0,0.0,192.0,2.0,192.0,10.0,-2.0915906000000004,14.615479,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,36.56550478935242,3596.657535009086,0.010166523899879737
3988,9.0,7116491.0,Anne-Lise Stern,0.0,0.4455395638942719,Q16262775,STEM.STEM*,233.0,1910.2245944320932,124.0,2.0,54.0,32.5,-8.572168,-3.6474311,9.0,397.0,0.022670025188916875,STEM*,STEM,36.08870467543603,3596.657535009086,0.01003395633978392
245,8.0,58392.0,Zone libre,0.0,0.10088862478733064,Q3575913,History_and_Society.Politics_and_government,233.0,11741.986148359843,124.0,2.0,54.0,29.6875,20.5209,12.287847,42.0,397.0,0.10579345088161209,Politics_and_government,History_and_Society,33.8985779285431,3596.657535009086,0.009425022426678569
