,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
655,1.0,266948.0,Marcos Llunas,0.9496793746948242,Q1030677,Culture.Biography.Biography*,266948.0,0.0,2.0,2127.0
656,1.0,266948.0,Marcos Llunas,0.7606606483459473,Q1030677,Culture.Media.Media*,266948.0,0.0,2.0,2127.0
657,1.0,266948.0,Marcos Llunas,0.6723417043685913,Q1030677,Culture.Media.Music,266948.0,0.0,2.0,2127.0
658,1.0,266948.0,Marcos Llunas,0.26285186409950256,Q1030677,Culture.Media.Television,266948.0,0.0,2.0,2127.0
659,1.0,266948.0,Marcos Llunas,0.0,Q1030677,Geography.Regions.Europe.Southern_Europe,266948.0,0.0,2.0,2127.0
660,1.0,266948.0,Marcos Llunas,0.0,Q1030677,Geography.Regions.Europe.Europe*,266948.0,0.0,2.0,2127.0
661,1.0,267286.0,Guillermo Brown,0.9579222798347472,Q966952,Culture.Biography.Biography*,267286.0,0.0,0.0,3154.0
662,1.0,267286.0,Guillermo Brown,0.8267217874526978,Q966952,History_and_Society.Military_and_warfare,267286.0,0.0,0.0,3154.0
663,1.0,267286.0,Guillermo Brown,0.006821857929229736,Q966952,Geography.Regions.Americas.South_America,267286.0,0.0,0.0,3154.0
664,1.0,267286.0,Guillermo Brown,0.0,Q966952,Geography.Regions.Europe.Europe*,267286.0,0.0,0.0,3154.0
665,1.0,268391.0,Folding@home,0.9763205647468568,Q386283,STEM.STEM*,268391.0,0.0,3.0,1278.0
666,1.0,268391.0,Folding@home,0.7826725244522095,Q386283,STEM.Computing,268391.0,0.0,3.0,1278.0
667,1.0,268391.0,Folding@home,0.3702353835105896,Q386283,Culture.Media.Media*,268391.0,0.0,3.0,1278.0
668,1.0,268391.0,Folding@home,0.287777841091156,Q386283,STEM.Technology,268391.0,0.0,3.0,1278.0
669,1.0,268391.0,Folding@home,0.2509227991104126,Q386283,Culture.Media.Software,268391.0,0.0,3.0,1278.0
670,1.0,268391.0,Folding@home,0.1294127255678177,Q386283,Culture.Internet_culture,268391.0,0.0,3.0,1278.0
671,2.0,268553.0,Ruth Beitia,0.9993638396263124,Q283361,Culture.Sports,268553.0,964.4951478904657,4.0,3674.0
672,2.0,268553.0,Ruth Beitia,0.9987651705741882,Q283361,Culture.Biography.Biography*,268553.0,964.4951478904657,4.0,3674.0
673,2.0,268553.0,Ruth Beitia,0.7057950496673584,Q283361,Culture.Biography.Women,268553.0,964.4951478904657,4.0,3674.0
674,2.0,268553.0,Ruth Beitia,0.4089169969558716,Q283361,Geography.Regions.Europe.Europe*,268553.0,964.4951478904657,4.0,3674.0
675,2.0,268553.0,Ruth Beitia,0.338743971824646,Q283361,Geography.Regions.Europe.Southern_Europe,268553.0,964.4951478904657,4.0,3674.0
676,1.0,269853.0,Nate Dogg,0.9908843636512756,Q47159,Culture.Biography.Biography*,269853.0,0.0,7.0,2264.0
677,1.0,269853.0,Nate Dogg,0.8706072568893433,Q47159,Culture.Media.Media*,269853.0,0.0,7.0,2264.0
678,1.0,269853.0,Nate Dogg,0.8479777574539185,Q47159,Culture.Media.Music,269853.0,0.0,7.0,2264.0
679,1.0,269853.0,Nate Dogg,0.0,Q47159,Geography.Regions.Americas.North_America,269853.0,0.0,7.0,2264.0
680,1.0,270221.0,Thomas Gravesen,0.9995794296264648,Q311324,Culture.Sports,270221.0,0.0,0.0,2054.0
681,1.0,270221.0,Thomas Gravesen,0.998599648475647,Q311324,Culture.Biography.Biography*,270221.0,0.0,0.0,2054.0
682,1.0,270221.0,Thomas Gravesen,0.4406641592979431,Q311324,Geography.Regions.Europe.Europe*,270221.0,0.0,0.0,2054.0
683,1.0,270221.0,Thomas Gravesen,0.2869412174224853,Q311324,Geography.Regions.Europe.Northern_Europe,270221.0,0.0,0.0,2054.0
684,2.0,273403.0,Raúl Lavié,0.9886782765388488,Q6553424,Culture.Biography.Biography*,273403.0,2331.0,2.0,1189.0
685,2.0,273403.0,Raúl Lavié,0.7663036584854126,Q6553424,Culture.Media.Music,273403.0,2331.0,2.0,1189.0
686,2.0,273403.0,Raúl Lavié,0.6513648629188538,Q6553424,Culture.Media.Media*,273403.0,2331.0,2.0,1189.0
687,2.0,273403.0,Raúl Lavié,0.3660457601547241,Q6553424,Geography.Regions.Americas.South_America,273403.0,2331.0,2.0,1189.0
688,1.0,278937.0,Linda Fiorentino,0.9994029402732848,Q204393,Culture.Biography.Biography*,278937.0,0.0,11.0,4891.0
689,1.0,278937.0,Linda Fiorentino,0.9790457487106324,Q204393,Culture.Biography.Women,278937.0,0.0,11.0,4891.0
690,1.0,278937.0,Linda Fiorentino,0.12878464365005493,Q204393,Geography.Regions.Americas.North_America,278937.0,0.0,11.0,4891.0
691,1.0,278937.0,Linda Fiorentino,0.0,Q204393,Geography.Regions.Europe.Europe*,278937.0,0.0,11.0,4891.0
692,2.0,280855.0,Fernando Quiroz,0.9979592561721802,Q5444890,Culture.Biography.Biography*,280855.0,0.0,5.0,1742.0
693,2.0,280855.0,Fernando Quiroz,0.9748311638832092,Q5444890,Culture.Sports,280855.0,0.0,5.0,1742.0
694,2.0,280855.0,Fernando Quiroz,0.0,Q5444890,Geography.Regions.Americas.South_America,280855.0,0.0,5.0,1742.0
695,4.0,282494.0,Orden de la Trapa,0.2814156115055084,Q276223,Culture.Philosophy_and_religion,282494.0,1557.0,12.0,2336.0
696,4.0,282494.0,Orden de la Trapa,0.19826446676254272,Q276223,Geography.Regions.Europe.Europe*,282494.0,1557.0,12.0,2336.0
697,4.0,282494.0,Orden de la Trapa,0.0,Q276223,Geography.Regions.Europe.Western_Europe,282494.0,1557.0,12.0,2336.0
698,4.0,282494.0,Orden de la Trapa,0.0,Q276223,Geography.Regions.Europe.Southern_Europe,282494.0,1557.0,12.0,2336.0
699,2.0,283126.0,Tetra Pak,0.8080772161483765,Q659200,History_and_Society.Business_and_economics,283126.0,779.0,11.0,2354.0
700,2.0,283126.0,Tetra Pak,0.4163126816749573,Q659200,Geography.Regions.Europe.Europe*,283126.0,779.0,11.0,2354.0
701,2.0,283126.0,Tetra Pak,0.3893042674064636,Q659200,Geography.Regions.Europe.Northern_Europe,283126.0,779.0,11.0,2354.0
702,2.0,283126.0,Tetra Pak,0.1259327530860901,Q659200,STEM.STEM*,283126.0,779.0,11.0,2354.0
703,1.0,283129.0,Tetra Brik,0.6150978803634644,Q3822538,STEM.STEM*,283129.0,0.0,11.0,1643.0
704,1.0,283129.0,Tetra Brik,0.3702353835105896,Q3822538,History_and_Society.Military_and_warfare,283129.0,0.0,11.0,1643.0
705,1.0,283129.0,Tetra Brik,0.2942249774932861,Q3822538,STEM.Medicine_&_Health,283129.0,0.0,11.0,1643.0
706,1.0,283129.0,Tetra Brik,0.24509501457214355,Q3822538,STEM.Biology,283129.0,0.0,11.0,1643.0
707,1.0,283129.0,Tetra Brik,0.16886694729328156,Q3822538,STEM.Space,283129.0,0.0,11.0,1643.0
708,1.0,283129.0,Tetra Brik,0.1520422399044037,Q3822538,STEM.Technology,283129.0,0.0,11.0,1643.0
709,1.0,283129.0,Tetra Brik,0.14805719256401062,Q3822538,History_and_Society.Transportation,283129.0,0.0,11.0,1643.0
710,1.0,283129.0,Tetra Brik,0.14034625887870789,Q3822538,History_and_Society.Society,283129.0,0.0,11.0,1643.0
711,1.0,283129.0,Tetra Brik,0.037993239402771,Q3822538,Geography.Regions.Asia.Asia*,283129.0,0.0,11.0,1643.0
712,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Americas.North_America,283129.0,0.0,11.0,1643.0
713,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Asia.Southeast_Asia,283129.0,0.0,11.0,1643.0
714,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Asia.East_Asia,283129.0,0.0,11.0,1643.0
715,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Europe.Europe*,283129.0,0.0,11.0,1643.0
716,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Asia.South_Asia,283129.0,0.0,11.0,1643.0
717,1.0,283129.0,Tetra Brik,0.0,Q3822538,Geography.Regions.Europe.Southern_Europe,283129.0,0.0,11.0,1643.0
718,5.0,283656.0,Halloween (película de 1978),0.994098961353302,Q221103,Culture.Media.Media*,283656.0,26049.466666666674,8.0,2890.0
719,5.0,283656.0,Halloween (película de 1978),0.9841036200523376,Q221103,Culture.Media.Films,283656.0,26049.466666666674,8.0,2890.0
720,5.0,283656.0,Halloween (película de 1978),0.11409788036346435,Q221103,Geography.Regions.Americas.North_America,283656.0,26049.466666666674,8.0,2890.0
721,3.0,284742.0,Awá,0.4455395638942719,Q791835,History_and_Society.Society,284742.0,258.99999999999835,6.0,3203.0
722,3.0,284742.0,Awá,0.23371636867523196,Q791835,Culture.Biography.Biography*,284742.0,258.99999999999835,6.0,3203.0
723,3.0,284742.0,Awá,0.1067005917429924,Q791835,History_and_Society.History,284742.0,258.99999999999835,6.0,3203.0
724,3.0,284742.0,Awá,0.1067005917429924,Q791835,Culture.Philosophy_and_religion,284742.0,258.99999999999835,6.0,3203.0
725,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Asia.Asia*,284742.0,258.99999999999835,6.0,3203.0
726,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Europe.Europe*,284742.0,258.99999999999835,6.0,3203.0
727,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Americas.South_America,284742.0,258.99999999999835,6.0,3203.0
728,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Americas.North_America,284742.0,258.99999999999835,6.0,3203.0
729,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Asia.East_Asia,284742.0,258.99999999999835,6.0,3203.0
730,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Europe.Western_Europe,284742.0,258.99999999999835,6.0,3203.0
731,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Africa.Africa*,284742.0,258.99999999999835,6.0,3203.0
732,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Asia.West_Asia,284742.0,258.99999999999835,6.0,3203.0
733,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Europe.Southern_Europe,284742.0,258.99999999999835,6.0,3203.0
734,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Asia.South_Asia,284742.0,258.99999999999835,6.0,3203.0
735,3.0,284742.0,Awá,0.0,Q791835,Geography.Regions.Asia.Southeast_Asia,284742.0,258.99999999999835,6.0,3203.0
736,6.0,285057.0,Incursión Doolittle,0.8479777574539185,Q713516,History_and_Society.Military_and_warfare,285057.0,4644.948809523806,3.0,4232.0
737,6.0,285057.0,Incursión Doolittle,0.3923468291759491,Q713516,Geography.Regions.Europe.Europe*,285057.0,4644.948809523806,3.0,4232.0
738,6.0,285057.0,Incursión Doolittle,0.3702353835105896,Q713516,Geography.Regions.Asia.Asia*,285057.0,4644.948809523806,3.0,4232.0
739,6.0,285057.0,Incursión Doolittle,0.3557848632335663,Q713516,Geography.Regions.Americas.North_America,285057.0,4644.948809523806,3.0,4232.0
740,6.0,285057.0,Incursión Doolittle,0.2942249774932861,Q713516,Geography.Regions.Asia.East_Asia,285057.0,4644.948809523806,3.0,4232.0
741,6.0,285057.0,Incursión Doolittle,0.2120788097381592,Q713516,Geography.Regions.Europe.Western_Europe,285057.0,4644.948809523806,3.0,4232.0
742,6.0,285057.0,Incursión Doolittle,0.20182321965694427,Q713516,History_and_Society.History,285057.0,4644.948809523806,3.0,4232.0
743,6.0,285057.0,Incursión Doolittle,0.1520422399044037,Q713516,Geography.Regions.Europe.Northern_Europe,285057.0,4644.948809523806,3.0,4232.0
744,6.0,285057.0,Incursión Doolittle,0.1067005917429924,Q713516,Geography.Regions.Europe.Southern_Europe,285057.0,4644.948809523806,3.0,4232.0
745,1.0,286564.0,T. Rex,0.9796776771545409,Q211770,Culture.Biography.Biography*,286564.0,0.0,8.0,6363.0
746,1.0,286564.0,T. Rex,0.8962613940238953,Q211770,Culture.Media.Music,286564.0,0.0,8.0,6363.0
747,1.0,286564.0,T. Rex,0.8479777574539185,Q211770,Culture.Media.Media*,286564.0,0.0,8.0,6363.0
748,1.0,286564.0,T. Rex,0.0,Q211770,Geography.Regions.Europe.Europe*,286564.0,0.0,8.0,6363.0
749,1.0,286564.0,T. Rex,0.0,Q211770,Geography.Regions.Europe.Northern_Europe,286564.0,0.0,8.0,6363.0
750,1.0,286564.0,T. Rex,0.0,Q211770,Geography.Regions.Americas.North_America,286564.0,0.0,8.0,6363.0
751,1.0,287298.0,Partido Nacionaldemócrata de Alemania,0.7663036584854126,Q156019,History_and_Society.Politics_and_government,287298.0,0.0,10.0,1428.0
752,1.0,287298.0,Partido Nacionaldemócrata de Alemania,0.4515841474533081,Q156019,Geography.Regions.Europe.Western_Europe,287298.0,0.0,10.0,1428.0
753,1.0,287298.0,Partido Nacionaldemócrata de Alemania,0.4440047016143799,Q156019,Geography.Regions.Europe.Europe*,287298.0,0.0,10.0,1428.0
754,5.0,287608.0,Luis González (futbolista),0.9991804361343384,Q244894,Culture.Biography.Biography*,287608.0,4935.225835219992,5.0,2619.0
755,5.0,287608.0,Luis González (futbolista),0.998803436756134,Q244894,Culture.Sports,287608.0,4935.225835219992,5.0,2619.0
756,5.0,287608.0,Luis González (futbolista),0.13604079389572146,Q244894,Geography.Regions.Americas.South_America,287608.0,4935.225835219992,5.0,2619.0
757,1.0,296522.0,La delgada línea roja (película de 1998),0.9871888160705566,Q221491,Culture.Media.Films,296522.0,0.0,3.0,3912.0
758,1.0,296522.0,La delgada línea roja (película de 1998),0.9841036200523376,Q221491,Culture.Media.Media*,296522.0,0.0,3.0,3912.0
759,1.0,296522.0,La delgada línea roja (película de 1998),0.15611489117145538,Q221491,History_and_Society.Military_and_warfare,296522.0,0.0,3.0,3912.0
760,1.0,296522.0,La delgada línea roja (película de 1998),0.0,Q221491,Geography.Regions.Americas.North_America,296522.0,0.0,3.0,3912.0
761,1.0,296593.0,Master of Puppets,0.9952548146247864,Q187507,Culture.Media.Music,296593.0,0.0,7.0,3217.0
762,1.0,296593.0,Master of Puppets,0.9908843636512756,Q187507,Culture.Media.Media*,296593.0,0.0,7.0,3217.0
763,2.0,297631.0,Inés Sastre,0.9991269707679749,Q290531,Culture.Biography.Biography*,297631.0,1556.0,11.0,1618.0
764,2.0,297631.0,Inés Sastre,0.6150978803634644,Q290531,Culture.Biography.Women,297631.0,1556.0,11.0,1618.0
765,2.0,297631.0,Inés Sastre,0.0,Q290531,Geography.Regions.Europe.Europe*,297631.0,1556.0,11.0,1618.0
766,2.0,297631.0,Inés Sastre,0.0,Q290531,Geography.Regions.Europe.Southern_Europe,297631.0,1556.0,11.0,1618.0
767,5.0,302704.0,24 Horas (canal de televisión de España),0.8903042674064636,Q1032504,Culture.Media.Media*,302704.0,10783.0,17.0,2742.0
768,5.0,302704.0,24 Horas (canal de televisión de España),0.3998216390609741,Q1032504,Culture.Media.Television,302704.0,10783.0,17.0,2742.0
769,5.0,302704.0,24 Horas (canal de televisión de España),0.12878464365005493,Q1032504,Geography.Regions.Europe.Europe*,302704.0,10783.0,17.0,2742.0
770,5.0,302704.0,24 Horas (canal de televisión de España),0.10088862478733064,Q1032504,History_and_Society.Business_and_economics,302704.0,10783.0,17.0,2742.0
771,5.0,302704.0,24 Horas (canal de televisión de España),0.053480433464050285,Q1032504,Geography.Regions.Europe.Southern_Europe,302704.0,10783.0,17.0,2742.0
772,5.0,302704.0,24 Horas (canal de televisión de España),0.0,Q1032504,Geography.Regions.Americas.North_America,302704.0,10783.0,17.0,2742.0
773,1.0,304691.0,Pelle el conquistador,0.9124462008476256,Q370707,Culture.Media.Media*,304691.0,0.0,11.0,3009.0
774,1.0,304691.0,Pelle el conquistador,0.8903042674064636,Q370707,Culture.Media.Films,304691.0,0.0,11.0,3009.0
775,1.0,304691.0,Pelle el conquistador,0.42531375789642334,Q370707,Geography.Regions.Europe.Northern_Europe,304691.0,0.0,11.0,3009.0
776,1.0,304691.0,Pelle el conquistador,0.4231518378257752,Q370707,Geography.Regions.Europe.Europe*,304691.0,0.0,11.0,3009.0
777,3.0,307957.0,Parque de los Príncipes,0.9124462008476256,Q193431,Culture.Sports,307957.0,27631.19404761917,6.0,2228.0
778,3.0,307957.0,Parque de los Príncipes,0.8872146010398865,Q193431,Geography.Regions.Europe.Europe*,307957.0,27631.19404761917,6.0,2228.0
779,3.0,307957.0,Parque de los Príncipes,0.6926519870758057,Q193431,Geography.Regions.Europe.Western_Europe,307957.0,27631.19404761917,6.0,2228.0
780,3.0,307957.0,Parque de los Príncipes,0.2120788097381592,Q193431,Culture.Visual_arts.Architecture,307957.0,27631.19404761917,6.0,2228.0
781,3.0,307957.0,Parque de los Príncipes,0.16027602553367615,Q193431,Culture.Visual_arts.Visual_arts*,307957.0,27631.19404761917,6.0,2228.0
782,1.0,308783.0,Vilma Ibarra,0.9955416321754456,Q7931145,Culture.Biography.Biography*,308783.0,0.0,2.0,6075.0
783,1.0,308783.0,Vilma Ibarra,0.4352950325012207,Q7931145,Geography.Regions.Americas.South_America,308783.0,0.0,2.0,6075.0
784,1.0,308783.0,Vilma Ibarra,0.19194278120994568,Q7931145,Culture.Biography.Women,308783.0,0.0,2.0,6075.0
785,1.0,308783.0,Vilma Ibarra,0.13297423720359802,Q7931145,History_and_Society.Politics_and_government,308783.0,0.0,2.0,6075.0
786,1.0,317897.0,Alumni Athletic Club,0.6297846436500549,Q2549594,Culture.Sports,317897.0,0.0,5.0,6809.0
787,1.0,317897.0,Alumni Athletic Club,0.4722507467269898,Q2549594,Geography.Regions.Americas.South_America,317897.0,0.0,5.0,6809.0
788,3.0,328121.0,Florencio Varela (Buenos Aires),0.7663036584854126,Q2359107,Geography.Geographical,328121.0,1557.0,0.0,2314.0
789,3.0,328121.0,Florencio Varela (Buenos Aires),0.7310686111450195,Q2359107,Geography.Regions.Americas.South_America,328121.0,1557.0,0.0,2314.0
790,3.0,328121.0,Florencio Varela (Buenos Aires),0.3629792034626007,Q2359107,Geography.Regions.Asia.Asia*,328121.0,1557.0,0.0,2314.0
791,3.0,328121.0,Florencio Varela (Buenos Aires),0.14034625887870789,Q2359107,Geography.Regions.Asia.West_Asia,328121.0,1557.0,0.0,2314.0
792,2.0,331689.0,Ramón Carrillo,0.9850529432296752,Q5856124,Culture.Biography.Biography*,331689.0,779.0,5.0,2612.0
793,2.0,331689.0,Ramón Carrillo,0.4889964332580566,Q5856124,Geography.Regions.Americas.South_America,331689.0,779.0,5.0,2612.0
794,2.0,331689.0,Ramón Carrillo,0.14034625887870789,Q5856124,STEM.STEM*,331689.0,779.0,5.0,2612.0
795,9.0,332219.0,Provincia de Imbabura,0.9706977605819702,Q321863,Geography.Regions.Americas.South_America,332219.0,5544.333333333305,6.0,3192.0
796,9.0,332219.0,Provincia de Imbabura,0.2227101624011993,Q321863,Geography.Geographical,332219.0,5544.333333333305,6.0,3192.0
797,1.0,334077.0,Manilva,1.0000100135803225,Q913492,Geography.Regions.Europe.Southern_Europe,334077.0,0.0,15.0,1409.0
798,1.0,334077.0,Manilva,0.9995221495628356,Q913492,Geography.Regions.Europe.Europe*,334077.0,0.0,15.0,1409.0
799,3.0,336590.0,Nostradamus en la cultura popular,0.348655104637146,Q7061982,Culture.Literature,336590.0,48.0,7.0,5491.0
800,3.0,336590.0,Nostradamus en la cultura popular,0.3140605390071869,Q7061982,Culture.Media.Media*,336590.0,48.0,7.0,5491.0
801,3.0,336590.0,Nostradamus en la cultura popular,0.2120788097381592,Q7061982,STEM.STEM*,336590.0,48.0,7.0,5491.0
802,3.0,336590.0,Nostradamus en la cultura popular,0.14805719256401062,Q7061982,History_and_Society.History,336590.0,48.0,7.0,5491.0
803,3.0,336590.0,Nostradamus en la cultura popular,0.1294127255678177,Q7061982,Culture.Philosophy_and_religion,336590.0,48.0,7.0,5491.0
804,3.0,336590.0,Nostradamus en la cultura popular,0.0,Q7061982,Geography.Regions.Europe.Europe*,336590.0,48.0,7.0,5491.0
805,3.0,336590.0,Nostradamus en la cultura popular,0.0,Q7061982,Geography.Regions.Europe.Northern_Europe,336590.0,48.0,7.0,5491.0
806,3.0,336963.0,Francisco Fonseca,0.9931061863899232,Q362144,Culture.Sports,336963.0,2815.7976190476206,15.0,2484.0
807,3.0,336963.0,Francisco Fonseca,0.9924327731132508,Q362144,Culture.Biography.Biography*,336963.0,2815.7976190476206,15.0,2484.0
808,3.0,336963.0,Francisco Fonseca,0.21760438585281366,Q362144,Geography.Regions.Americas.North_America,336963.0,2815.7976190476206,15.0,2484.0
809,5.0,337579.0,Nazarín (película),0.992888569831848,Q386522,Culture.Media.Films,337579.0,390.66666666666674,18.0,2907.0
810,5.0,337579.0,Nazarín (película),0.9814634323120116,Q386522,Culture.Media.Media*,337579.0,390.66666666666674,18.0,2907.0
811,5.0,337579.0,Nazarín (película),0.14323513412475586,Q386522,Geography.Regions.Americas.North_America,337579.0,390.66666666666674,18.0,2907.0
812,5.0,337579.0,Nazarín (película),0.0,Q386522,Geography.Regions.Europe.Europe*,337579.0,390.66666666666674,18.0,2907.0
813,5.0,337579.0,Nazarín (película),0.0,Q386522,Geography.Regions.Europe.Western_Europe,337579.0,390.66666666666674,18.0,2907.0
814,5.0,337579.0,Nazarín (película),0.0,Q386522,Geography.Regions.Asia.Asia*,337579.0,390.66666666666674,18.0,2907.0
815,2.0,338274.0,Estadio Gran Parque Central,0.989681839942932,Q786149,Geography.Regions.Americas.South_America,338274.0,5500.027232360008,15.0,2662.0
816,2.0,338274.0,Estadio Gran Parque Central,0.6001983880996704,Q786149,Culture.Sports,338274.0,5500.027232360008,15.0,2662.0
817,2.0,338296.0,Escrache,0.8558611869812012,Q3304691,History_and_Society.Society,338296.0,1556.0,2.0,2935.0
818,2.0,338296.0,Escrache,0.8479777574539185,Q3304691,History_and_Society.Politics_and_government,338296.0,1556.0,2.0,2935.0
819,2.0,338296.0,Escrache,0.1778208613395691,Q3304691,History_and_Society.Education,338296.0,1556.0,2.0,2935.0
820,2.0,338296.0,Escrache,0.12253321707248688,Q3304691,STEM.STEM*,338296.0,1556.0,2.0,2935.0
821,2.0,338296.0,Escrache,0.11280541121959685,Q3304691,History_and_Society.Business_and_economics,338296.0,1556.0,2.0,2935.0
822,2.0,338296.0,Escrache,0.0,Q3304691,Geography.Regions.Asia.Asia*,338296.0,1556.0,2.0,2935.0
823,2.0,338296.0,Escrache,0.0,Q3304691,Geography.Regions.Asia.East_Asia,338296.0,1556.0,2.0,2935.0
